-1.3048400e-01,7.9583263e+00,4.5453920e+00,-3.1872810e-02,8.8058740e+00,4.3156980e+00,-1.2789830e-01,-5.5360463e-02,-3.7437385e-01,-9.8611180e-02,-8.4754740e-01,2.2969373e-01,2.7696447e+01,-7.8130270e+00,-2.7879911e+01,7.9494650e-02,-5.2310500e-01,-8.3937600e-01,1.2445825e-01
-1.1839328e+00,8.7364420e+00,4.9595890e+00,-3.6691140e-01,8.7023250e+00,4.5058875e+00,-1.4174674e-01,1.0336394e-01,-2.0073576e-01,-8.1702130e-01,3.4117375e-02,4.5370123e-01,2.8186203e+01,-6.2441610e+00,-2.8605856e+01,8.9496730e-02,-5.1210450e-01,-8.4694190e-01,1.1148495e-01
-5.5425770e-01,8.1630310e+00,4.9907136e+00,-5.2014030e-01,8.6372320e+00,4.6148240e+00,2.4434503e-02,2.5599636e-02,-1.0053434e-02,-3.4117375e-02,-4.7420156e-01,3.7588966e-01,2.8220156e+01,-7.1522374e+00,-2.8942411e+01,9.6617820e-02,-5.0534123e-01,-8.5039450e-01,1.1011165e-01
-8.7747490e-01,8.5532860e+00,4.6423570e+00,-5.4767364e-01,8.6270570e+00,4.6305356e+00,5.8522966e-02,3.2290828e-03,1.6644757e-03,-3.2980130e-01,-7.3771340e-02,1.1821371e-02,2.8119640e+01,-6.7779784e+00,-2.8097536e+01,9.7582820e-02,-5.0436270e-01,-8.5097170e-01,1.0928393e-01
-4.4412440e-01,8.1271180e+00,4.5836990e+00,-5.6173956e-01,8.6919990e+00,4.5057380e+00,1.1285145e-01,4.2943470e-03,1.5512913e-02,1.1851298e-01,-5.5919576e-01,6.6888010e-02,2.6801098e+01,-6.4614615e+00,-2.8225388e+01,1.0055859e-01,-5.0950390e-01,-8.4733970e-01,1.1094692e-01
-3.8307226e-01,8.1199350e+00,4.2999864e+00,-5.5410810e-01,8.7229750e+00,4.4464817e+00,1.5912388e-02,-7.4235615e-03,1.7643442e-02,1.7103578e-01,-6.0303956e-01,-1.4649522e-01,2.7347176e+01,-5.5400414e+00,-2.7435759e+01,1.0063448e-01,-5.1299140e-01,-8.4524980e-01,1.1074880e-01
-6.4523740e-01,8.2480250e+00,4.1766850e+00,-5.3091425e-01,8.6890070e+00,4.5151653e+00,-1.2044146e-01,1.7077520e-02,7.0906660e-02,-1.1252748e-01,-4.5205522e-01,-3.1693244e-01,2.7133274e+01,-5.5259066e+00,-2.7930030e+01,9.9792965e-02,-5.0973160e-01,-8.4705716e-01,1.1273578e-01
-2.4899697e-01,8.8010850e+00,4.6064440e+00,-5.2014030e-01,8.6486040e+00,4.5934258e+00,-1.4174674e-01,2.4534370e-02,6.9907980e-03,2.7114335e-01,1.5248072e-01,1.3018472e-02,2.6614372e+01,-5.4385030e+00,-2.8164673e+01,9.9503820e-02,-5.0586250e-01,-8.4915690e-01,1.1460700e-01
-5.9256494e-01,8.6646160e+00,4.7081976e+00,-4.7405192e-01,8.6179290e+00,4.6556750e+00,-1.9241339e-02,-4.8968874e-02,1.1251856e-02,-1.1851298e-01,4.6686932e-02,5.2522800e-02,2.7074352e+01,-6.0730543e+00,-2.8170176e+01,9.6464284e-02,-5.0331026e-01,-8.5095805e-01,1.1508200e-01
-5.2792150e-01,8.3521730e+00,4.4065280e+00,-4.7001170e-01,8.6216700e+00,4.6490910e+00,-2.1971080e-03,1.3881727e-02,5.9921126e-04,-5.7909753e-02,-2.6949733e-01,-2.4256256e-01,2.7350948e+01,-6.6320076e+00,-2.7542381e+01,9.6193070e-02,-5.0369010e-01,-8.5078650e-01,1.1491481e-01
-3.6870706e-01,8.5101900e+00,4.4663835e+00,-4.7046062e-01,8.6319950e+00,4.6297874e+00,2.3369238e-02,-6.3582970e-03,-1.2183961e-02,1.0175357e-01,-1.2180501e-01,-1.6340427e-01,2.7196579e+01,-6.6374702e+00,-2.7538378e+01,9.6652000e-02,-5.0457910e-01,-8.5015255e-01,1.1532038e-01
-4.2975920e-01,8.5269490e+00,4.5286326e+00,-4.5609543e-01,8.6493530e+00,4.5989623e+00,3.2956620e-02,-3.6185700e-02,-2.5965820e-03,2.8730420e-02,-1.1956045e-01,-7.5267720e-02,2.7487535e+01,-6.5275974e+00,-2.6979166e+01,9.5861256e-02,-5.0603324e-01,-8.4945774e-01,1.1472838e-01
-4.7764325e-01,8.3234420e+00,4.3849800e+00,-4.6671970e-01,8.6610250e+00,4.5757685e+00,3.1891353e-02,-2.0972393e-03,-8.9881690e-03,-1.0923545e-02,-3.3758244e-01,-1.9078794e-01,2.7934217e+01,-6.5345817e+00,-2.7708220e+01,9.5822300e-02,-5.0745800e-01,-8.4879065e-01,1.1339720e-01
-5.2073884e-01,8.2755580e+00,4.3670240e+00,-4.8437694e-01,8.6698530e+00,4.5570636e+00,1.1651330e-02,1.0685934e-02,-1.7510284e-02,-3.6361936e-02,-3.9429510e-01,-1.9003975e-01,2.7345789e+01,-5.6263450e+00,-2.8060823e+01,9.6792690e-02,-5.0821350e-01,-8.4828530e-01,1.1297010e-01
-5.3270990e-01,8.4156190e+00,4.4352590e+00,-5.0652330e-01,8.6768870e+00,4.5412020e+00,2.5499767e-02,1.1751198e-02,-2.5965820e-03,-2.6186582e-02,-2.6126727e-01,-1.0594343e-01,2.8384870e+01,-5.6698350e+00,-2.7848890e+01,9.8017340e-02,-5.0877166e-01,-8.4786034e-01,1.1259192e-01
-4.7764325e-01,8.5042050e+00,4.3406878e+00,-5.1550156e-01,8.6836195e+00,4.5274353e+00,1.3781859e-02,2.0273313e-02,5.9921126e-04,3.7858315e-02,-1.7941550e-01,-1.8674773e-01,2.7442380e+01,-5.7979655e+00,-2.7929955e+01,9.8935490e-02,-5.0928330e-01,-8.4739070e-01,1.1300965e-01
-4.6208093e-01,8.4407580e+00,4.3766007e+00,-5.2941790e-01,8.6921490e+00,4.5093293e+00,1.0586065e-02,3.9448075e-02,-1.0053434e-02,6.7336924e-02,-2.5139117e-01,-1.3272856e-01,2.7496939e+01,-5.7195163e+00,-2.7305891e+01,1.0014546e-01,-5.0995390e-01,-8.4679690e-01,1.1337072e-01
-4.0821138e-01,8.6598270e+00,4.4041340e+00,-5.2537763e-01,8.6893060e+00,4.5154643e+00,1.5912388e-02,-2.2337263e-02,1.9773971e-02,1.1716624e-01,-2.9478608e-02,-1.1133038e-01,2.7661104e+01,-5.9147778e+00,-2.6991467e+01,1.0016236e-01,-5.0964840e-01,-8.4690910e-01,1.1389048e-01
