-1.0534488e+00,7.6003933e+00,5.5892640e+00,-1.2448353e+00,7.7717285e+00,5.8496330e+00,3.1957934e-03,-1.8109495e-02,-2.5566347e-02,1.9138649e-01,-1.7133506e-01,-2.6036942e-01,8.9421280e+00,2.6712518e+00,-1.9043327e+01,3.6624390e-01,-2.6002640e-01,-6.2593300e-01,6.3754190e-01
-1.0319009e+00,7.6889787e+00,5.6311620e+00,-1.2364556e+00,7.7772650e+00,5.8440967e+00,6.3915867e-03,-2.6631610e-02,-3.4088463e-02,2.0455460e-01,-8.8286190e-02,-2.1293432e-01,8.3398180e+00,2.5735998e+00,-1.8668882e+01,3.6575532e-01,-2.6125010e-01,-6.2690000e-01,6.3637084e-01
-1.0402806e+00,7.6949644e+00,5.6000376e+00,-1.2238860e+00,7.7955210e+00,5.8223990e+00,2.9827405e-02,-4.9002163e-02,-4.3675840e-02,1.8360534e-01,-1.0055647e-01,-2.2236149e-01,9.4427410e+00,1.9047012e+00,-1.9446606e+01,3.6565292e-01,-2.6349998e-01,-6.2789480e-01,6.3451856e-01
-9.8281980e-01,7.5010340e+00,5.4982843e+00,-1.2161049e+00,7.8166200e+00,5.7956142e+00,3.5153728e-02,-4.4741105e-02,-5.9654810e-02,2.3328502e-01,-3.1558570e-01,-2.9732993e-01,9.0861520e+00,2.0710707e+00,-1.9541115e+01,3.6586013e-01,-2.6579228e-01,-6.2892044e-01,6.3242380e-01
-1.1001357e+00,7.6853876e+00,5.5449710e+00,-1.2406454e+00,7.8085394e+00,5.8013005e+00,-3.1957930e-02,-4.0480047e-02,-9.3743270e-02,1.4050971e-01,-1.2315175e-01,-2.5632920e-01,9.2395410e+00,2.2548702e+00,-1.9264683e+01,3.6501545e-01,-2.6640603e-01,-6.3245285e-01,6.2912244e-01
-1.1240777e+00,7.7416510e+00,5.5784900e+00,-1.2683283e+00,7.7928270e+00,5.8164140e+00,-3.8349520e-02,-2.5566347e-02,-8.4155890e-02,1.4425065e-01,-5.1176060e-02,-2.3792380e-01,1.0013141e+01,2.4034370e+00,-1.8934128e+01,3.6439466e-01,-2.6581630e-01,-6.3497440e-01,6.2718886e-01
-1.1276690e+00,7.7691846e+00,5.6622870e+00,-1.2895769e+00,7.7823524e+00,5.8259907e+00,0.0000000e+00,-2.4501082e-02,-5.1132694e-02,1.6190790e-01,-1.3168110e-02,-1.6370355e-01,1.0082092e+01,1.5474807e+00,-1.9022642e+01,3.6370718e-01,-2.6584193e-01,-6.3755345e-01,6.2495667e-01
-1.0869676e+00,7.6506715e+00,5.6060233e+00,-1.3024458e+00,7.7944730e+00,5.8068370e+00,2.5566347e-02,-2.7696876e-02,-6.6046394e-02,2.1547815e-01,-1.4380173e-01,-2.0081367e-01,1.0714315e+01,2.0507417e+00,-1.9480001e+01,3.6414644e-01,-2.6707613e-01,-6.3903373e-01,6.2265860e-01
-1.0690111e+00,7.8733325e+00,5.5701103e+00,-1.3328222e+00,7.8303860e+00,5.7513213e+00,1.2250541e-01,-8.5221160e-02,-1.8535600e-01,2.6381110e-01,4.2945992e-02,-1.8121114e-01,1.1033326e+01,2.2654414e+00,-1.9088740e+01,3.6541770e-01,-2.7060850e-01,-6.4261967e-01,6.1666924e-01
-1.3108255e+00,8.0528970e+00,5.4001220e+00,-1.4360721e+00,7.9227130e+00,5.5979430e+00,2.6844662e-01,-1.3741910e-01,-2.8868666e-01,1.2524667e-01,1.3018471e-01,-1.9782092e-01,1.0636436e+01,2.2423682e+00,-1.8197004e+01,3.7094927e-01,-2.7744624e-01,-6.4886160e-01,6.0365456e-01
-1.5574282e+00,7.9032598e+00,5.0529630e+00,-1.5910966e+00,8.0766900e+00,5.3294930e+00,3.6964676e-01,-1.6831177e-01,-3.1851405e-01,3.3668462e-02,-1.7342998e-01,-2.7653030e-01,1.2536269e+01,2.8129284e+00,-1.6787184e+01,3.8074338e-01,-2.8862104e-01,-6.5598947e-01,5.8430310e-01
-1.6472107e+00,7.7907324e+00,4.7955860e+00,-1.7214310e+00,8.2106150e+00,5.0784010e+00,2.8762140e-01,-1.8216021e-01,-2.3648870e-01,7.4220255e-02,-4.1988313e-01,-2.8281507e-01,1.3319240e+01,3.8551714e+00,-1.5415880e+01,3.8879308e-01,-2.9985285e-01,-6.6225700e-01,5.6598920e-01
-1.8674773e+00,8.0289550e+00,4.6016555e+00,-1.7657237e+00,8.2939630e+00,4.9256210e+00,2.2050974e-01,-2.1731395e-01,-1.5339808e-01,-2.5139118e-02,-1.5786767e-01,-3.4296940e-01,1.5119042e+01,5.4440570e+00,-1.5466681e+01,3.9202207e-01,-3.1127465e-01,-6.6781884e-01,5.5085840e-01
-1.5849615e+00,8.4287870e+00,4.6279917e+00,-1.7459716e+00,8.4196600e+00,4.7149315e+00,2.6631612e-01,-2.0026971e-01,-3.1957930e-02,1.6101007e-01,9.1278940e-03,-8.6939450e-02,1.5868047e+01,6.3926435e+00,-1.5379099e+01,3.9365363e-01,-3.2347995e-01,-6.6989790e-01,5.4003190e-01
-1.5610195e+00,8.4994160e+00,4.3945570e+00,-1.6335938e+00,8.5440080e+00,4.5275850e+00,2.7803400e-01,-2.0879182e-01,5.0067430e-02,7.2574235e-02,-4.4592008e-02,-1.3302784e-01,1.7238932e+01,8.2622880e+00,-1.4769979e+01,3.9332530e-01,-3.3829987e-01,-6.6925500e-01,5.3192693e-01
-1.4293385e+00,8.3809030e+00,4.0964790e+00,-1.4733319e+00,8.6943940e+00,4.2901100e+00,2.9614350e-01,-1.8002969e-01,9.6939065e-02,4.3993454e-02,-3.1349078e-01,-1.9363107e-01,1.9276524e+01,9.9097370e+00,-1.4715647e+01,3.9332100e-01,-3.5575625e-01,-6.6574760e-01,5.2489650e-01
-1.2880806e+00,8.6682070e+00,3.7433343e+00,-1.2132617e+00,8.8425350e+00,4.0626610e+00,2.3116238e-01,-2.3968449e-01,2.1518340e-01,-7.4818805e-02,-1.7432780e-01,-3.1932664e-01,2.0411379e+01,1.1034322e+01,-1.4115285e+01,3.8952982e-01,-3.7566510e-01,-6.6060454e-01,5.2033060e-01
-8.7508070e-01,8.5556790e+00,3.7924154e+00,-9.7877955e-01,8.9302225e+00,3.9320273e+00,1.8642128e-01,-1.4487596e-01,2.8122982e-01,1.0369887e-01,-3.7454292e-01,-1.3961188e-01,2.1115335e+01,1.2526682e+01,-1.3598598e+01,3.8539950e-01,-3.8856706e-01,-6.5490260e-01,5.2113880e-01
-5.6383450e-01,8.5018100e+00,3.4727895e+00,-5.9181670e-01,9.0182090e+00,3.8064814e+00,5.1132694e-02,-6.2850600e-02,3.1531826e-01,2.7982233e-02,-5.1639940e-01,-3.3369187e-01,2.1869434e+01,1.3301903e+01,-1.3413893e+01,3.7789887e-01,-4.0387000e-01,-6.4430370e-01,5.2816130e-01
1.1731588e-01,8.9914250e+00,3.6523547e+00,-2.0754737e-01,9.0384110e+00,3.7989995e+00,5.3263223e-03,-5.5393750e-02,4.3143210e-01,3.2486326e-01,-4.6986207e-02,-1.4664486e-01,2.0753262e+01,1.4274377e+01,-1.3825261e+01,3.6848307e-01,-4.1294184e-01,-6.3400793e-01,5.4012350e-01
3.6511576e-01,8.8513640e+00,3.4440591e+00,1.9243397e-01,9.0536740e+00,3.7632360e+00,-1.1717909e-02,-7.0307456e-02,2.6312032e-01,1.7268180e-01,-2.0231004e-01,-3.1917700e-01,2.0767117e+01,1.4329741e+01,-1.3952290e+01,3.5788196e-01,-4.2431897e-01,-6.2428630e-01,5.4967310e-01
6.5122290e-01,8.8190420e+00,3.3602622e+00,3.8711250e-01,9.0767180e+00,3.6921582e+00,5.4328486e-02,-3.1957934e-03,1.0652644e-01,2.6411040e-01,-2.5767595e-01,-3.3189622e-01,2.0986866e+01,1.3954021e+01,-1.4356672e+01,3.5440177e-01,-4.3145070e-01,-6.1803880e-01,5.5342376e-01
