-1.7022774e+00,1.2379220e+01,1.2287044e+01,-5.6922144e-01,6.5578680e+00,7.2690954e+00,6.2637550e-01,-2.6525083e-01,-5.5500275e-01,-1.1330559e+00,5.8213520e+00,5.0179477e+00,-2.6835995e+01,-4.8097996e+01,6.5920220e+01,-9.5990510e-03,3.5956380e-01,9.3139930e-01,5.5830587e-02
-1.1444284e+00,1.0128671e+01,9.7192620e+00,-7.5148004e-01,7.2300400e+00,6.5825580e+00,1.5627430e+00,5.4328486e-02,-8.3090626e-02,-3.9294836e-01,2.8986301e+00,3.1367035e+00,-2.5821285e+01,-4.6902330e+01,6.6114730e+01,-1.0892843e-02,4.0529233e-01,9.1143644e-01,7.0022345e-02
-1.5418660e+00,2.4887726e+00,4.1479545e+00,-7.7198040e-01,7.4980410e+00,6.2732573e+00,1.0333065e-01,3.5153728e-02,2.8016454e-01,-7.6988550e-01,-5.0092683e+00,-2.1253030e+00,-2.5021051e+01,-4.4759140e+01,6.9750244e+01,-1.2588551e-02,4.2425713e-01,9.0304780e-01,6.5970990e-02
7.4699090e-01,1.5263035e+00,-1.4700398e+00,-1.2825439e+00,7.0299750e+00,6.7158856e+00,-9.0334420e-01,2.0453078e-01,-5.1132694e-02,2.0295348e+00,-5.5036710e+00,-8.1859255e+00,-2.5139910e+01,-4.2432640e+01,6.9632385e+01,-3.9025567e-02,3.9504194e-01,9.1475195e-01,7.5152610e-02
8.5832130e-01,-4.8602295e-01,-1.0390835e+00,-1.0655694e+00,6.9943610e+00,6.7905545e+00,-3.0253510e-01,-1.7257284e-01,2.5779400e-01,1.9238907e+00,-7.4803840e+00,-7.8296380e+00,-2.6247595e+01,-4.5254840e+01,6.5517830e+01,-2.9243773e-02,3.9104825e-01,9.1721330e-01,7.0327036e-02
-3.0286652e-01,5.6838350e+00,6.6091940e+00,-8.4694886e-01,7.0778590e+00,6.7345900e+00,7.2224927e-01,9.1612740e-02,7.8296936e-01,5.4408234e-01,-1.3940239e+00,-1.2539631e-01,-2.5522161e+01,-4.6317460e+01,6.4268950e+01,-2.2144230e-02,3.9513758e-01,9.1652700e-01,5.7916194e-02
-1.0211270e+00,6.3554080e+00,1.4302961e+01,-4.2302552e-01,6.6837134e+00,7.1636010e+00,7.8829564e-02,2.7696875e-01,2.0314593e+00,5.6806927e+00,-8.0235684e-01,1.0359561e+01,-2.6893167e+01,-4.7468433e+01,6.5454740e+01,-8.5178310e-03,3.6699054e-01,9.2944180e-01,3.7192750e-02
-3.8810010e+00,1.1768699e+01,1.3354857e+01,-4.8258130e-01,6.3527150e+00,7.4550953e+00,-8.0960095e-02,2.3542345e-01,-7.9681780e-01,-3.3984196e+00,5.4159837e+00,5.8997617e+00,-2.6193218e+01,-4.7175570e+01,6.5343730e+01,-7.4832300e-03,3.4616940e-01,9.3676543e-01,5.0807770e-02
-7.1826050e-03,8.5281470e+00,1.3516466e+01,-2.0799628e-01,6.6555815e+00,7.1992150e+00,1.0173275e+00,-6.1039650e-01,1.6405073e-01,2.0081367e-01,1.8725650e+00,6.3172507e+00,-2.6807783e+01,-4.7745403e+01,6.3996616e+01,8.0147010e-03,3.6452237e-01,9.2984230e-01,4.9524974e-02
-4.1264067e+00,6.5744777e+00,6.4164605e+00,-5.3151280e-01,7.1481886e+00,6.6923923e+00,4.6658581e-01,-3.5047200e-01,-4.8576057e-01,-3.5948940e+00,-5.7371056e-01,-2.7593175e-01,-2.5879417e+01,-4.5750317e+01,6.6174450e+01,2.0187944e-03,3.9846373e-01,9.1430220e-01,7.2624340e-02
-2.7437550e+00,6.2380924e+00,7.5177930e-01,-5.2582660e-01,7.4256167e+00,6.3836900e+00,-3.4088463e-02,-1.5446334e-01,-5.9441760e-01,-2.2179286e+00,-1.1875241e+00,-5.6319110e+00,-2.4878492e+01,-4.3012630e+01,6.8297650e+01,7.4876854e-03,4.1768524e-01,9.0499640e-01,8.0403164e-02
4.7405192e-01,2.0685902e+00,-3.0573955e+00,-6.0932434e-01,7.7090300e+00,6.0305450e+00,4.5167210e-01,-4.2610580e-02,2.2370553e-02,1.0833763e+00,-5.6404400e+00,-9.0879410e+00,-2.4053590e+01,-4.2478905e+01,6.8348440e+01,2.7792305e-03,4.3876684e-01,8.9533746e-01,7.6465115e-02
-2.9568392e-01,1.1480197e+00,2.8491000e-01,-5.5740010e-01,7.8818617e+00,5.8080340e+00,-7.7764300e-02,-5.3263220e-02,-7.7764300e-02,2.6171620e-01,-6.7338420e+00,-5.5231240e+00,-2.5403982e+01,-4.1071415e+01,6.9104520e+01,4.4892720e-03,4.5149368e-01,8.8937130e-01,7.1779110e-02
-1.6759412e-01,1.0383653e+01,7.3406224e+00,-3.9998132e-01,7.8760257e+00,5.8289833e+00,-4.6658581e-01,-1.0333065e-01,-1.7150757e-01,2.3238720e-01,2.5076270e+00,1.5116391e+00,-2.5110260e+01,-4.0594982e+01,7.0214745e+01,1.2739437e-02,4.5015420e-01,8.9007410e-01,7.0478186e-02
-7.4339960e-01,1.2684481e+01,1.1043256e+01,3.3309332e-01,7.6805990e+00,6.0881557e+00,-6.9881344e-01,-5.0813115e-01,1.9494338e-01,-1.0764929e+00,5.0038815e+00,4.9550996e+00,-2.5447490e+01,-4.0300518e+01,7.0789590e+01,3.7526034e-02,4.3379205e-01,8.9940120e-01,3.8649550e-02
1.1923125e+00,1.7050308e+01,1.3561955e+01,3.4012628e-01,7.5505640e+00,6.2482677e+00,2.4394555e-01,-2.0346550e-01,-4.5806370e-01,8.5218614e-01,9.4997430e+00,7.3136880e+00,-2.6330946e+01,-4.1223473e+01,6.9999230e+01,4.0829680e-02,4.2397420e-01,9.0357757e-01,4.6113055e-02
-2.4672248e+00,8.5772280e+00,9.0225490e+00,3.1259295e-01,7.8447514e+00,5.8762690e+00,9.0973580e-01,-4.1971418e-01,9.1612740e-02,-2.7798178e+00,7.3247606e-01,3.1462803e+00,-2.4697252e+01,-4.0906500e+01,7.0293550e+01,4.4657327e-02,4.4541600e-01,8.9259577e-01,5.3696010e-02
