-6.6678520e-01,9.1470480e+00,3.1471782e+00,-6.7112464e-01,9.2414690e+00,3.2116718e+00,4.7936898e-02,-1.8961707e-01,-9.9069595e-02,4.3394906e-03,-9.4421330e-02,-6.4493805e-02,-2.3877275e+01,2.2450191e+01,-2.5392794e+01,5.0679970e-01,2.8178280e-01,3.4330020e-01,7.3884880e-01
-6.4643450e-01,8.9986070e+00,3.0657754e+00,-7.5671740e-01,9.2693010e+00,3.1106665e+00,3.4088463e-02,-2.3435818e-02,-7.4568510e-02,1.1028291e-01,-2.7069443e-01,-4.4891283e-02,4.2191540e+00,5.7169430e+00,-5.7082434e+00,5.8329433e-01,-3.4120686e-02,-1.1315166e-01,8.0361694e-01
-5.9855044e-01,9.3553430e+00,3.5087025e+00,-8.0729490e-01,9.2568820e+00,3.1347582e+00,8.5221160e-03,-4.4741105e-02,-8.2025364e-02,2.0874447e-01,9.8461546e-02,3.7394437e-01,4.4559960e+00,4.9347754e+00,-6.2060037e+00,5.8223630e-01,-3.4193760e-02,-1.1789210e-01,8.0369970e-01
-6.6917940e-01,9.3038670e+00,3.3183637e+00,-8.4829557e-01,9.2960860e+00,3.0054712e+00,3.3875410e-01,-9.0547480e-02,-1.1504856e-01,1.7911622e-01,7.7811554e-03,3.1289223e-01,5.2926960e+00,6.3664584e+00,-5.8179545e+00,5.8772380e-01,-3.6617175e-02,-1.2335420e-01,7.9876393e-01
-3.7469256e-01,8.7292595e+00,2.9005754e+00,-8.6370826e-01,9.3710550e+00,2.7581203e+00,2.3009712e-01,-1.1717909e-01,-1.0652644e-01,4.8901570e-01,-6.4179570e-01,1.4245500e-01,4.1890974e+00,9.5581300e+00,-8.0458000e+00,5.9806293e-01,-4.1134290e-02,-1.2797323e-01,7.9009587e-01
-5.6263740e-02,8.6071550e+00,2.2278047e+00,-8.3542675e-01,9.4147490e+00,2.6138697e+00,1.2357067e-01,-1.7044231e-02,6.9242190e-02,7.7916300e-01,-8.0759420e-01,-3.8606504e-01,3.9612672e+00,1.0424940e+01,-9.4366700e+00,6.0380870e-01,-4.6230970e-02,-1.3063665e-01,7.8499156e-01
8.9782566e-02,9.7491890e+00,2.5965118e+00,-7.8873980e-01,9.3932020e+00,2.7045500e+00,-7.7764300e-02,-2.3116238e-01,-2.7590350e-01,8.7852240e-01,3.5598788e-01,-1.0803835e-01,3.7196639e+00,9.2003420e+00,-8.8411450e+00,5.9948677e-01,-5.2113910e-02,-1.3550548e-01,7.8710735e-01
-1.0031705e+00,9.6115230e+00,1.9273324e+00,-1.0145429e+00,9.4210340e+00,2.5264814e+00,3.6538570e-01,-3.9734364e-01,-4.8256478e-01,1.1372458e-02,1.9048867e-01,-5.9914900e-01,3.7110627e+00,9.4616400e+00,-8.5986250e+00,6.0653450e-01,-5.7439197e-02,-1.5885076e-01,7.7690613e-01
-2.7976246e+00,9.2535900e+00,2.0111294e+00,-1.4472950e+00,9.4635315e+00,2.1251533e+00,3.8669097e-01,-4.2397523e-01,-5.4221960e-01,-1.3503298e+00,-2.0994157e-01,-1.1402386e-01,1.6439462e+00,9.8382460e+00,-8.7624655e+00,6.2296740e-01,-5.9621137e-02,-1.9082454e-01,7.5626916e-01
-3.7912183e+00,9.3900590e+00,2.0769699e+00,-1.9744682e+00,9.3812300e+00,2.0646996e+00,7.3503250e-02,-4.0799627e-01,-2.8016454e-01,-1.8167502e+00,8.8286190e-03,1.2270284e-02,1.0472566e+00,9.0053050e+00,-9.5926880e+00,6.2582780e-01,-5.5380344e-02,-2.2671454e-01,7.4422660e-01
-2.9197290e+00,9.1266970e+00,2.4708161e+00,-2.0281882e+00,9.3578870e+00,2.1179707e+00,3.1957930e-02,-3.1957933e-01,2.1944447e-01,-8.9154090e-01,-2.3119010e-01,3.5284550e-01,7.6731420e-01,8.8047450e+00,-9.5098440e+00,6.2289220e-01,-6.3333620e-02,-2.4139881e-01,7.4143150e-01
-2.5653870e+00,8.7077110e+00,2.5534160e+00,-1.8197429e+00,9.3870660e+00,2.1773767e+00,8.6286420e-02,-4.3995422e-01,1.8109496e-01,-7.4564420e-01,-6.7935470e-01,3.7603930e-01,-2.9820022e-01,9.8350740e+00,-8.9454390e+00,6.1827240e-01,-8.1963630e-02,-2.4831277e-01,7.4118940e-01
-2.7150247e+00,8.7376390e+00,2.1918917e+00,-1.7158945e+00,9.4048730e+00,2.1844099e+00,8.0960095e-02,-3.5579830e-01,1.5233281e-01,-9.9913030e-01,-6.6723406e-01,7.4818805e-03,5.6270546e-01,9.3681420e+00,-8.8681410e+00,6.1566050e-01,-9.7908600e-02,-2.5940210e-01,7.3762226e-01
-1.8890251e+00,9.2655600e+00,1.5227122e+00,-1.6208745e+00,9.4349500e+00,2.1270986e+00,9.5873795e-02,-2.0879182e-01,1.0013486e-01,-2.6815060e-01,-1.6938977e-01,-6.0438627e-01,1.6079141e-01,8.9513640e+00,-9.8153600e+00,6.1616695e-01,-1.0899145e-01,-2.6394870e-01,7.3402333e-01
-1.3479356e+00,9.3613290e+00,8.2599956e-01,-1.5830163e+00,9.5007910e+00,1.8432361e+00,3.0040458e-01,-1.6405073e-01,-4.7936898e-02,2.3508067e-01,-1.3946225e-01,-1.0172365e+00,9.9153024e-01,9.8857830e+00,-1.1405951e+01,6.2577260e-01,-1.2009305e-01,-2.6767212e-01,7.2272960e-01
-3.2561144e-01,9.6594070e+00,5.9136784e-01,-1.4502877e+00,9.5754600e+00,1.5412674e+00,1.8322548e-01,-1.0652645e-02,1.2783173e-01,1.1246762e+00,8.3946700e-02,-9.4989950e-01,5.0169885e-01,1.0884865e+01,-1.2021607e+01,6.3576480e-01,-1.3122629e-01,-2.6357463e-01,7.1352030e-01
5.6622870e-01,1.0322600e+01,3.5793316e-01,-1.1171944e+00,9.6513260e+00,1.3313258e+00,6.3915867e-03,1.4381070e-01,1.4487596e-01,1.6834230e+00,6.7127430e-01,-9.7339260e-01,1.6051118e+00,1.0434614e+01,-1.1276099e+01,6.4172110e-01,-1.4252318e-01,-2.4688578e-01,7.1198916e-01
1.0163386e+00,9.6426480e+00,1.0378864e+00,-8.0849200e-01,9.6706295e+00,1.4125790e+00,-1.4594123e-01,4.2610580e-02,1.0759170e-01,1.8248307e+00,-2.7982233e-02,-3.7469256e-01,2.9170396e+00,1.0706148e+01,-1.2589356e+01,6.3737760e-01,-1.4738995e-01,-2.3119064e-01,7.2012290e-01
4.1898530e-01,9.6474360e+00,1.3982137e+00,-6.1366385e-01,9.6662900e+00,1.5351322e+00,-1.0333065e-01,-5.5287224e-01,-4.1545313e-02,1.0326492e+00,-1.8854339e-02,-1.3691841e-01,3.3115330e+00,1.1806847e+01,-1.2753653e+01,6.2836790e-01,-1.6395907e-01,-2.3822068e-01,7.2216490e-01
1.8674773e-01,9.4558990e+00,1.2665327e+00,-2.7413610e-01,9.6766150e+00,1.5673043e+00,4.5806370e-02,-4.9215215e-01,2.8762140e-01,4.6088383e-01,-2.2071546e-01,-3.0077160e-01,3.0581605e+00,1.1731931e+01,-1.4187155e+01,6.1884020e-01,-1.9266520e-01,-2.4686113e-01,7.2040030e-01
7.9607207e-01,9.7934820e+00,9.7444010e-01,9.7264450e-02,9.7128280e+00,1.3486837e+00,2.8016454e-01,-2.3542345e-01,2.0559603e-01,6.9880760e-01,8.0654670e-02,-3.7424365e-01,2.3770697e+00,1.2925069e+01,-1.4578706e+01,6.1936590e-01,-2.1822327e-01,-2.4347298e-01,7.1378255e-01
9.7803140e-01,9.0824040e+00,7.4459670e-01,3.3548750e-01,9.7458970e+00,1.0365397e+00,2.5672874e-01,1.4913702e-02,9.9069595e-02,6.4254385e-01,-6.6349316e-01,-2.9194298e-01,1.4965396e+00,1.2122703e+01,-1.4871614e+01,6.2683900e-01,-2.3285368e-01,-2.3477887e-01,7.0550054e-01
1.5610195e+00,9.2164790e+00,5.0637364e-01,4.9230772e-01,9.7605620e+00,8.1103580e-01,1.0546118e-01,2.4074976e-01,5.5393750e-02,1.0687118e+00,-5.4408234e-01,-3.0466217e-01,2.0956423e+00,1.0984816e+01,-1.5438163e+01,6.3511690e-01,-2.3510496e-01,-2.2033657e-01,7.0200000e-01
1.9165585e+00,9.1805670e+00,1.2832920e+00,6.3386490e-01,9.7466460e+00,8.7687635e-01,-8.2025364e-02,4.2610580e-03,-6.1785337e-02,1.2826935e+00,-5.6607910e-01,4.0641573e-01,2.7962280e+00,1.1059784e+01,-1.5608369e+01,6.3223225e-01,-2.3573098e-01,-2.1242042e-01,7.0681745e-01
1.2198458e+00,9.5540620e+00,9.1099375e-01,6.2084645e-01,9.7415580e+00,9.4032270e-01,1.7044231e-02,-8.5221160e-03,-1.1824435e-01,5.9899930e-01,-1.8749592e-01,-2.9328970e-02,3.3070138e+00,1.1181681e+01,-1.5028914e+01,6.2948950e-01,-2.3621088e-01,-2.1544774e-01,7.0818760e-01
1.1336545e+00,9.3565410e+00,4.9679685e-01,6.1650693e-01,9.7527810e+00,8.2001406e-01,1.3209279e-01,1.6298546e-01,-7.4568510e-03,5.1714754e-01,-3.9624038e-01,-3.2321724e-01,2.7036304e+00,1.1126597e+01,-1.5810558e+01,6.3493190e-01,-2.3462264e-01,-2.1106605e-01,7.0517000e-01
6.4164600e-01,1.0965444e+01,5.6024320e-01,6.2548520e-01,9.7583170e+00,7.4429744e-01,2.3435818e-02,3.0573088e-01,-3.3023197e-02,1.6160860e-02,1.2071266e+00,-1.8405426e-01,3.4272904e+00,1.0268988e+01,-1.5137548e+01,6.4025193e-01,-2.2831018e-01,-2.0165038e-01,7.0518710e-01
