1.2557588e+00,7.8805150e+00,5.2612580e+00,1.2972084e+00,8.0844710e+00,5.3968300e+00,-3.4317493e-03,-2.0123377e-02,1.7630127e-04,-4.1449618e-02,-2.0395605e-01,-1.3557167e-01,5.9372170e+00,7.3203160e+00,2.7473732e+01,4.4302607e-01,1.6899790e-01,4.4017386e-01,7.6250553e-01
1.2389994e+00,7.8577700e+00,5.2780175e+00,1.2987047e+00,8.0859670e+00,5.3942860e+00,-2.3595607e-04,5.4429686e-03,1.6155267e-02,-5.9705406e-02,-2.2819735e-01,-1.1626842e-01,6.8006287e+00,7.7252917e+00,2.7623606e+01,4.4324282e-01,1.6882128e-01,4.3985736e-01,7.6260140e-01
1.3239936e+00,7.9307933e+00,5.2444987e+00,1.3058873e+00,8.0865660e+00,5.3917420e+00,2.9539783e-03,-4.1484060e-03,8.5753790e-05,1.8106150e-02,-1.5577275e-01,-1.4724341e-01,5.4929843e+00,7.5354486e+00,2.7145504e+01,4.4342548e-01,1.6872467e-01,4.4022688e-01,7.6230323e-01
1.2306197e+00,7.8194630e+00,5.2014030e+00,1.3058873e+00,8.0865660e+00,5.3915925e+00,1.1476094e-02,-3.0831415e-03,-9.5016260e-03,-7.5267720e-02,-2.6710314e-01,-1.9018939e-01,5.6178265e+00,8.4018520e+00,2.7645086e+01,4.4343138e-01,1.6872830e-01,4.4022444e-01,7.6230043e-01
1.2342110e+00,7.8673470e+00,5.2097830e+00,1.3043910e+00,8.0877630e+00,5.3900960e+00,5.0845070e-03,-1.0539993e-02,-2.0447750e-03,-7.0180036e-02,-2.2041619e-01,-1.8031332e-01,5.7361070e+00,7.7098837e+00,2.7429008e+01,4.4350114e-01,1.6876368e-01,4.4005650e-01,7.6234890e-01
1.2988545e+00,7.8841060e+00,5.2229510e+00,1.3042414e+00,8.0885110e+00,5.3890486e+00,-1.0894460e-02,5.4389737e-03,8.6078690e-03,-5.3869537e-03,-2.0440497e-01,-1.6609775e-01,6.3893485e+00,7.7195680e+00,2.7419178e+01,4.4354925e-01,1.6879690e-01,4.4003472e-01,7.6232620e-01
1.2880806e+00,7.8960770e+00,5.2672440e+00,1.3048400e+00,8.0882120e+00,5.3894978e+00,-8.7639310e-03,1.2895824e-02,4.3468117e-03,-1.6759412e-02,-1.9213470e-01,-1.2225392e-01,6.1378740e+00,7.6193160e+00,2.7615501e+01,4.4353697e-01,1.6876121e-01,4.4005474e-01,7.6232964e-01
1.3096284e+00,7.9044570e+00,5.3055510e+00,1.2982559e+00,8.0870150e+00,5.3927900e+00,-9.8369180e-03,-1.4806643e-02,-4.4778123e-02,1.1372458e-02,-1.8255788e-01,-8.7238720e-02,6.4468675e+00,8.0556030e+00,2.7684828e+01,4.4337484e-01,1.6869241e-01,4.3950620e-01,7.6275560e-01
1.1791444e+00,7.8613615e+00,5.1954180e+00,1.2915221e+00,8.0877630e+00,5.3933883e+00,5.0767840e-03,-4.1539986e-03,-1.4950720e-02,-1.1237785e-01,-2.2640170e-01,-1.9797055e-01,5.4280624e+00,7.8783160e+00,2.6755200e+01,4.4338822e-01,1.6858412e-01,4.3871330e-01,7.6322806e-01
1.2725182e+00,7.9463553e+00,5.2756233e+00,1.2903250e+00,8.0885110e+00,5.3924904e+00,1.8809907e-03,9.6944390e-03,1.5941948e-02,-1.7806875e-02,-1.4215572e-01,-1.1686697e-01,6.0885854e+00,8.0515630e+00,2.6694412e+01,4.4340634e-01,1.6865198e-01,4.3867567e-01,7.6322420e-01
1.2030864e+00,7.8781210e+00,5.2385135e+00,1.2901754e+00,8.0886610e+00,5.3923407e+00,-8.7716530e-03,1.0705907e-04,-3.2328110e-03,-8.7089084e-02,-2.1054012e-01,-1.5382746e-01,6.4246600e+00,7.4710080e+00,2.6788813e+01,4.4341123e-01,1.6866085e-01,4.3867050e-01,7.6322230e-01
1.2473791e+00,7.9128366e+00,5.2732290e+00,1.2897265e+00,8.0885110e+00,5.3926400e+00,-8.7716530e-03,-9.5820540e-04,-5.3633400e-03,-4.2347442e-02,-1.7567454e-01,-1.1941081e-01,6.2016790e+00,8.0660960e+00,2.7097666e+01,4.4339272e-01,1.6867761e-01,4.3866313e-01,7.6323354e-01
1.2425907e+00,7.8637557e+00,5.2672440e+00,1.2891280e+00,8.0883620e+00,5.3929390e+00,-1.3214605e-03,2.2327942e-03,1.0512030e-02,-4.6537295e-02,-2.2460605e-01,-1.2569559e-01,5.8109837e+00,6.7743998e+00,2.6910362e+01,4.4336817e-01,1.6869450e-01,4.3865624e-01,7.6324800e-01
1.2605472e+00,7.8781210e+00,5.2756233e+00,1.2897265e+00,8.0879130e+00,5.3935380e+00,-4.5172540e-03,-2.0282634e-03,-1.4061491e-04,-2.9179333e-02,-2.0979193e-01,-1.1791443e-01,6.3126245e+00,7.7612070e+00,2.6472076e+01,4.4334970e-01,1.6865396e-01,4.3867937e-01,7.6325446e-01
1.2581530e+00,7.8493905e+00,5.2313310e+00,1.2903250e+00,8.0877630e+00,5.3936877e+00,9.3311835e-03,1.0226539e-04,1.9899139e-03,-3.2172084e-02,-2.3837271e-01,-1.6235681e-01,5.8226780e+00,7.3485610e+00,2.6362830e+01,4.4334698e-01,1.6862544e-01,4.3869478e-01,7.6325350e-01
1.2952632e+00,7.8793178e+00,5.2492870e+00,1.2864345e+00,8.0873140e+00,5.3951840e+00,-1.0908840e-02,1.0226539e-04,-3.3163812e-02,8.8286190e-03,-2.0799628e-01,-1.4589667e-01,6.3594080e+00,7.0144515e+00,2.6124287e+01,4.4324887e-01,1.6867013e-01,4.3848630e-01,7.6342030e-01
1.1707647e+00,7.8805150e+00,5.2720323e+00,1.2885294e+00,8.0856680e+00,5.3971290e+00,-5.5825184e-03,-1.5876701e-02,7.3162360e-03,-1.1776479e-01,-2.0515315e-01,-1.2509704e-01,5.7533270e+00,8.2453940e+00,2.6559880e+01,4.4325328e-01,1.6835100e-01,4.3825844e-01,7.6361900e-01
1.3024458e+00,7.9691005e+00,5.2660465e+00,1.2879308e+00,8.0859670e+00,5.3969793e+00,5.0608050e-03,2.0335365e-02,1.5689481e-02,1.4514848e-02,-1.1686697e-01,-1.3093291e-01,6.6350713e+00,8.6181940e+00,2.6974052e+01,4.4317174e-01,1.6859868e-01,4.3861200e-01,7.6340870e-01
1.2701240e+00,7.8086886e+00,5.2421045e+00,1.2918215e+00,8.0856680e+00,5.3965306e+00,1.8650116e-03,-9.4920390e-03,6.1021010e-03,-2.1847090e-02,-2.7682957e-01,-1.5442601e-01,6.4529040e+00,8.2655790e+00,2.6243626e+01,4.4321570e-01,1.6856170e-01,4.3888560e-01,7.6323420e-01
1.3084313e+00,7.8481930e+00,5.3067480e+00,1.2921207e+00,8.0850700e+00,5.3972790e+00,-5.5918390e-03,9.5341165e-05,-4.5505430e-03,1.6310500e-02,-2.3687632e-01,-9.0530750e-02,5.5824347e+00,7.8895235e+00,2.6606926e+01,4.4317990e-01,1.6852921e-01,4.3890590e-01,7.6325047e-01
1.3072342e+00,7.8936830e+00,5.2852000e+00,1.2928690e+00,8.0844710e+00,5.3980270e+00,3.9955406e-03,-1.0557303e-02,7.7577884e-04,1.4365210e-02,-1.9078794e-01,-1.1282676e-01,5.3258450e+00,8.9590110e+00,2.7638830e+01,4.4315730e-01,1.6848207e-01,4.3893284e-01,7.6325846e-01
1.2641385e+00,7.8194630e+00,5.2109800e+00,1.2936171e+00,8.0843210e+00,5.3978770e+00,1.2517656e-02,-2.0351878e-03,-5.6158076e-03,-2.9478608e-02,-2.6485857e-01,-1.8689737e-01,5.9965800e+00,8.3474810e+00,2.7737936e+01,4.4317326e-01,1.6845185e-01,4.3894756e-01,7.6324740e-01
1.2749124e+00,7.8553760e+00,5.2480903e+00,1.2949638e+00,8.0843210e+00,5.3977280e+00,1.0380736e-02,-1.3757357e-02,-5.7127466e-03,-2.0051438e-02,-2.2894554e-01,-1.4963761e-01,5.9724627e+00,8.4004460e+00,2.7818900e+01,4.4320930e-01,1.6839805e-01,4.3897304e-01,7.6322360e-01
1.3503298e+00,7.8182654e+00,5.2193600e+00,1.2945149e+00,8.0852190e+00,5.3965306e+00,1.1446000e-02,1.8200576e-02,-1.6365390e-02,5.7909753e-02,-2.6830024e-01,-1.7567454e-01,5.0337734e+00,8.2535925e+00,2.6694986e+01,4.4325590e-01,1.6844428e-01,4.3894452e-01,7.6320280e-01
1.2342110e+00,7.8685440e+00,5.2349220e+00,1.2873323e+00,8.0831240e+00,5.4013190e+00,-2.7190874e-04,-2.6540530e-02,-3.5822180e-03,-5.3121350e-02,-2.1458033e-01,-1.6639702e-01,6.4536004e+00,8.0575090e+00,2.6614296e+01,4.4305470e-01,1.6825216e-01,4.3820006e-01,7.6378970e-01
1.2449849e+00,7.8817120e+00,5.2564697e+00,1.2861352e+00,8.0849200e+00,5.3989250e+00,5.0544133e-03,1.3939518e-02,-3.5822180e-03,-4.1150343e-02,-2.0320787e-01,-1.4245500e-01,5.2508855e+00,7.9900274e+00,2.6974386e+01,4.4318260e-01,1.6827890e-01,4.3800125e-01,7.6382350e-01
1.2354081e+00,7.8098860e+00,5.2026005e+00,1.2900258e+00,8.0900080e+00,5.3902460e+00,9.3154710e-03,-4.1699777e-03,7.0704264e-03,-5.4617725e-02,-2.8012160e-01,-1.8764555e-01,6.1094694e+00,8.1970700e+00,2.7481430e+01,4.4366077e-01,1.6832222e-01,4.3795323e-01,7.6356400e-01
1.2425907e+00,7.8649526e+00,5.2397103e+00,1.2897265e+00,8.0904560e+00,5.3897967e+00,-3.4677020e-03,1.1563445e-03,-1.1039069e-02,-4.7135845e-02,-2.2550388e-01,-1.5008652e-01,5.5949740e+00,7.8465247e+00,2.7229770e+01,4.4367856e-01,1.6834953e-01,4.3793710e-01,7.6355670e-01
1.1971009e+00,7.9283990e+00,5.1834470e+00,1.2885294e+00,8.0916540e+00,5.3881507e+00,8.2502070e-03,-2.0394488e-03,1.1331484e-02,-9.1428580e-02,-1.6325463e-01,-2.0470424e-01,5.6761866e+00,8.4342040e+00,2.6844957e+01,4.4373965e-01,1.6843422e-01,4.3788683e-01,7.6353140e-01
1.2952632e+00,7.8457990e+00,5.2181625e+00,1.2901754e+00,8.0907550e+00,5.3890486e+00,-7.7287597e-03,2.7787955e-02,1.2396748e-02,5.0876790e-03,-2.4495676e-01,-1.7088614e-01,5.9871200e+00,8.2778010e+00,2.7462675e+01,4.4356987e-01,1.6874178e-01,4.3862432e-01,7.6313880e-01
1.3072342e+00,7.9116397e+00,5.2576670e+00,1.2930186e+00,8.0889600e+00,5.3912935e+00,-1.1989817e-02,-5.2352420e-03,-3.5822180e-03,1.4215573e-02,-1.7732057e-01,-1.3362639e-01,6.7211785e+00,7.6561646e+00,2.6727047e+01,4.4347325e-01,1.6867046e-01,4.3888440e-01,7.6306110e-01
1.2330139e+00,7.8086886e+00,5.2444987e+00,1.2883798e+00,8.0892590e+00,5.3918920e+00,-2.4024376e-03,-4.1699777e-03,-2.9148564e-02,-5.5365913e-02,-2.8057050e-01,-1.4739305e-01,6.3620377e+00,7.6920270e+00,2.7659697e+01,4.4339898e-01,1.6876353e-01,4.3864635e-01,7.6322067e-01
1.2449849e+00,7.8206596e+00,5.2552730e+00,1.2852374e+00,8.0904560e+00,5.3908443e+00,-1.1995144e-02,-3.1087080e-03,1.6599483e-03,-4.0252518e-02,-2.6964697e-01,-1.3587095e-01,6.1771326e+00,7.7683735e+00,2.7514936e+01,4.4340992e-01,1.6886190e-01,4.3846908e-01,7.6329440e-01
1.2521675e+00,7.9559320e+00,5.2612580e+00,1.2849381e+00,8.0903070e+00,5.3911440e+00,-7.7340860e-03,8.6092010e-03,1.0182064e-02,-3.2770637e-02,-1.3437457e-01,-1.2988544e-01,5.3158617e+00,7.8039656e+00,2.6752607e+01,4.4339980e-01,1.6887262e-01,4.3846422e-01,7.6330070e-01
1.2928690e+00,7.8218570e+00,5.2516813e+00,1.2856863e+00,8.0898580e+00,5.3915925e+00,1.2505938e-02,2.2176143e-03,-1.5358450e-03,7.1826050e-03,-2.6800096e-01,-1.3991116e-01,5.1530190e+00,7.0585170e+00,2.6700626e+01,4.4339600e-01,1.6883340e-01,4.3848535e-01,7.6329930e-01
1.2593501e+00,7.8446016e+00,5.3019595e+00,1.2605472e+00,8.1142490e+00,5.3607674e+00,8.0682860e-02,2.0327110e-02,-4.5211688e-02,-1.1971008e-03,-2.6964697e-01,-5.8807578e-02,5.6711392e+00,8.1427060e+00,2.7301834e+01,4.4451270e-01,1.7052367e-01,4.3728715e-01,7.6296145e-01
1.1923125e+00,7.8793178e+00,5.1547165e+00,1.2319664e+00,8.1504610e+00,5.3122845e+00,5.6181780e-02,-1.8022410e-02,-3.3493780e-02,-3.9653964e-02,-2.7114335e-01,-1.5756840e-01,6.0118656e+00,7.2926774e+00,2.7004873e+01,4.4653192e-01,1.7250007e-01,4.3524435e-01,7.6250610e-01
