7.4220255e-02,8.5377240e+00,4.3718123e+00,2.4660277e-01,8.6822730e+00,4.5524250e+00,2.2799881e-01,1.3422331e-01,8.6030750e-02,-1.7238252e-01,-1.4454992e-01,-1.8061260e-01,-7.4484010e+00,-5.5587470e+00,2.1254118e+01,1.5892012e-01,4.9257648e-01,8.2143770e-01,2.3948482e-01
5.3270990e-01,8.8489690e+00,3.5601780e+00,-1.2524667e-01,9.1552770e+00,3.5119946e+00,2.2693168e-01,4.9641162e-01,-8.7918940e-03,6.5795654e-01,-3.0630818e-01,4.8183310e-02,-8.6538570e+00,-8.2512050e+00,2.4635193e+01,1.0416982e-01,5.5685335e-01,8.0785424e-01,1.6258651e-01
-4.3813890e-01,1.0068815e+01,2.9652188e+00,-2.0036475e-01,9.2817210e+00,3.1588500e+00,4.8472568e-01,5.2517380e-01,8.0690320e-02,-2.3777416e-01,7.8709380e-01,-1.9363107e-01,-1.0501134e+01,-7.9062862e+00,2.3089630e+01,9.1710540e-02,5.7491684e-01,7.9995420e-01,1.4537266e-01
-1.5215151e+00,8.9543140e+00,2.3918076e+00,-4.6881460e-01,9.5018390e+00,2.3798366e+00,9.2467990e-01,1.4860423e+00,1.1797457e-01,-1.0527005e+00,-5.4752400e-01,1.1971008e-02,-1.1281465e+01,-5.1669106e+00,2.0437770e+01,5.6917954e-02,6.1271524e-01,7.8032700e-01,1.1149128e-01
4.6926352e-01,8.8860800e+00,2.8419175e+00,-8.1507605e-01,9.6372600e+00,1.6211739e+00,5.9656880e-01,1.4253137e+00,-1.5054317e-01,1.2843395e+00,-7.5118077e-01,1.2207435e+00,-1.3564860e+01,1.2735708e+00,1.4516787e+01,-3.9329873e-03,6.4600420e-01,7.6098650e-01,5.9688777e-02
-5.2552730e-01,9.1003610e+00,1.2964603e+00,-8.2525140e-01,9.6817030e+00,1.3241432e+00,1.5235358e-01,4.6977150e-01,1.3388243e-01,2.9972413e-01,-5.8134210e-01,-2.7682956e-02,-1.6008173e+01,1.8834915e+00,9.5218240e+00,-2.9173471e-02,6.5698886e-01,7.5271344e-01,3.0612223e-02
-1.1731588e-01,9.2428160e+00,1.5179238e+00,-6.2368953e-01,9.6878380e+00,1.3872902e+00,-9.3722500e-02,-1.0973236e-01,1.1790346e-01,5.0637364e-01,-4.4502226e-01,1.3063364e-01,-1.6699312e+01,2.6530090e+00,5.8007326e+00,-2.6660450e-02,6.5464220e-01,7.5525880e-01,1.7805621e-02
-6.1770403e-01,9.4104100e+00,1.4305356e+00,-5.1595044e-01,9.6760170e+00,1.5095441e+00,-1.0437514e-01,-2.8656626e-01,2.4160197e-02,-1.0175357e-01,-2.6560676e-01,-7.9008654e-02,-1.7338882e+01,2.0825853e+00,6.5072180e+00,-1.5149338e-02,6.5023270e-01,7.5924290e-01,2.2763588e-02
-7.4818800e-01,9.5432880e+00,1.4520833e+00,-5.1086277e-01,9.6556650e+00,1.6355390e+00,-1.9705315e-01,-2.5886938e-01,-6.1060958e-02,-2.3732524e-01,-1.1237785e-01,-1.8345570e-01,-1.7497635e+01,1.9796152e+00,8.1724750e+00,-7.1601570e-03,6.4541250e-01,7.6313510e-01,3.1881794e-02
1.0773907e-02,9.3828760e+00,1.5143325e+00,-4.4158056e-01,9.6395050e+00,1.7471687e+00,-1.7362106e-01,-3.4942004e-01,-8.8912295e-03,4.5235450e-01,-2.5662848e-01,-2.3283611e-01,-1.6870508e+01,2.1139646e+00,8.2033550e+00,4.1593250e-03,6.4101183e-01,7.6647204e-01,4.0091254e-02
4.2377370e-01,8.6921490e+00,1.9165585e+00,-3.2366616e-01,9.5965590e+00,1.9924247e+00,-3.0784437e-01,-7.3717630e-01,-8.1329210e-02,7.4743986e-01,-9.0440970e-01,-7.5866270e-02,-1.6637436e+01,2.2859657e+00,9.4381275e+00,2.7714018e-02,6.3058674e-01,7.7328810e-01,6.0148210e-02
5.8538234e-01,8.4922330e+00,2.9317000e+00,-1.3991116e-01,9.3940990e+00,2.8104935e+00,-1.0940095e+00,-1.6192153e+00,-3.5616744e-01,7.2529346e-01,-9.0186584e-01,1.2120646e-01,-1.5668066e+01,1.0928619e+00,1.1881783e+01,6.9514780e-02,5.9318220e-01,7.9513160e-01,1.0520654e-01
-1.2042835e+00,1.1575965e+01,2.2661119e+00,1.2135610e-01,8.9930710e+00,3.9086840e+00,-9.8215675e-01,-1.7342638e+00,-4.1369170e-01,-1.3256396e+00,2.5828948e+00,-1.6425720e+00,-1.3771496e+01,-7.4818020e-01,1.6858816e+01,1.2374071e-01,5.3422230e-01,8.1714210e-01,1.7768948e-01
6.4404030e-01,8.9447370e+00,4.2269630e+00,3.0286652e-01,8.8076700e+00,4.3013330e+00,-4.5272034e-01,-8.4902906e-01,-1.3885349e-01,3.4117374e-01,1.3706805e-01,-7.4369890e-02,-9.6300400e+00,-3.0964823e+00,2.1549980e+01,1.5461381e-01,5.0674015e-01,8.1922940e-01,2.1948172e-01
6.2009823e-01,7.9295960e+00,3.9049430e+00,5.7595515e-01,8.6394770e+00,4.6039004e+00,-4.0372670e-01,-5.0069535e-01,2.7627633e-03,4.4143096e-02,-7.0988080e-01,-6.9895726e-01,-7.5297546e+00,-5.9298360e+00,2.5175755e+01,1.7744985e-01,4.8350328e-01,8.2255155e-01,2.4113318e-01
8.5712420e-01,5.9376200e+00,2.6551697e+00,7.3666596e-01,8.5100400e+00,4.8171340e+00,-8.6277895e-02,-2.3118342e-01,-4.6239402e-02,1.2045828e-01,-2.5724201e+00,-2.1619642e+00,-5.8724775e+00,-7.2635226e+00,2.5813953e+01,1.8785392e-01,4.6807930e-01,8.2611280e-01,2.5129740e-01
3.7469256e-01,5.0338090e+00,2.5797524e+00,6.9132570e-01,8.6556380e+00,4.5575128e+00,1.9495190e-01,-1.0015590e-01,-2.8485864e-01,-3.1663316e-01,-3.6218286e+00,-1.9777602e+00,-5.4951024e+00,-7.9611464e+00,2.6086563e+01,1.9533202e-01,4.7903582e-01,8.1565225e-01,2.5900096e-01
2.7054480e-01,8.9650880e+00,5.7676320e+00,5.8538234e-01,8.8338560e+00,4.2176857e+00,1.7258136e-01,1.7787813e-01,1.3592082e-01,-3.1483752e-01,1.3123219e-01,1.5499463e+00,-5.0978880e+00,-7.2786527e+00,2.6551966e+01,1.9443086e-01,4.9714350e-01,8.0615956e-01,2.5524858e-01
