-8.6191260e-02,6.9707184e+00,6.3458314e+00,-1.4245500e-01,7.2670007e+00,6.5833063e+00,3.6758546e-02,4.7659930e-03,3.0552583e-02,5.6263740e-02,-2.9628247e-01,-2.3747487e-01,3.7723930e+00,4.1421000e+01,4.6784050e+01,3.2488304e-01,-2.4247825e-01,-5.6101750e-01,7.2174430e-01
-3.5913024e-02,7.0174050e+00,6.3530140e+00,-1.1103110e-01,7.2773256e+00,6.5723830e+00,3.7353497e-03,-9.0824450e-03,3.8009435e-02,7.5118080e-02,-2.5992050e-01,-2.1936873e-01,3.6402397e+00,4.1528046e+01,4.6044430e+01,3.2476340e-01,-2.4377218e-01,-5.5967295e-01,7.2240580e-01
-4.6686932e-02,7.0365586e+00,6.3817450e+00,-9.8162270e-02,7.2792710e+00,6.5704374e+00,-3.7294908e-03,-1.6333166e-03,3.8349520e-03,5.1475335e-02,-2.4271220e-01,-1.8869302e-01,3.2279434e+00,4.1519820e+01,4.6252167e+01,3.2455240e-01,-2.4425434e-01,-5.5927140e-01,7.2264860e-01
-2.6336220e-02,7.0078280e+00,6.3733650e+00,-9.7114810e-02,7.2797200e+00,6.5699887e+00,-1.1186342e-02,1.5624766e-03,6.3915865e-04,7.0778586e-02,-2.7189153e-01,-1.9662382e-01,3.6612177e+00,4.1816463e+01,4.6656510e+01,3.2454738e-01,-2.4431074e-01,-5.5924636e-01,7.2265120e-01
-3.8307227e-02,7.0640920e+00,6.4799070e+00,-1.0115502e-01,7.2773256e+00,6.5725327e+00,-5.3369750e-04,-1.5481754e-02,-6.8176924e-03,6.2847790e-02,-2.1323359e-01,-9.2625680e-02,3.9153560e+00,4.2539090e+01,4.6438946e+01,3.2444790e-01,-2.4417877e-01,-5.5959970e-01,7.2246695e-01
-1.8435353e-01,7.0569096e+00,6.3733650e+00,-9.5468790e-02,7.2779240e+00,6.5720835e+00,1.6510533e-02,1.0084592e-02,6.3915865e-04,-8.8884740e-02,-2.2101474e-01,-1.9871874e-01,3.3664732e+00,4.2284573e+01,4.6427110e+01,3.2419008e-01,-2.4457670e-01,-5.5987006e-01,7.2223860e-01
-1.5442601e-01,7.0186024e+00,6.3218894e+00,-9.4421330e-02,7.2875010e+00,6.5614595e+00,1.9706327e-02,-5.8943746e-03,-2.5566346e-03,-6.0004680e-02,-2.4136546e-01,-2.1562779e-01,2.8112190e+00,4.1501213e+01,4.6551365e+01,3.2464838e-01,-2.4506804e-01,-5.5977786e-01,7.2193760e-01
-1.0893618e-01,7.1778170e+00,6.3494230e+00,-9.5019880e-02,7.2878003e+00,6.5610104e+00,-1.6128103e-03,1.2201805e-02,5.8160773e-03,-1.3916298e-02,-1.0998364e-01,-2.1158758e-01,3.3464007e+00,4.1312950e+01,4.6666832e+01,3.2469022e-01,-2.4505961e-01,-5.5978140e-01,7.2191890e-01
-1.0654198e-01,7.1682400e+00,6.3817450e+00,-1.0190321e-01,7.2770267e+00,6.5728316e+00,-2.0787570e-02,1.5491608e-03,-4.8365667e-03,-4.6387660e-03,-1.0878654e-01,-1.9108722e-01,4.0648384e+00,4.1420350e+01,4.6198040e+01,3.2437200e-01,-2.4424988e-01,-5.5986476e-01,7.2227156e-01
-7.4220255e-02,7.0545154e+00,6.4248405e+00,-1.0414778e-01,7.2755300e+00,6.5744777e+00,-5.2930326e-03,9.2877750e-03,-1.0120012e-02,2.9927522e-02,-2.2101474e-01,-1.4963761e-01,3.3060980e+00,4.1323917e+01,4.6733387e+01,3.2438993e-01,-2.4404828e-01,-5.5982290e-01,7.2236430e-01
-1.0295067e-01,7.0557120e+00,6.4140663e+00,-1.0444705e-01,7.2747817e+00,6.5752260e+00,-1.2749883e-02,-1.0952250e-02,-1.1185276e-02,1.4963760e-03,-2.1906945e-01,-1.6115971e-01,4.2052480e+00,4.1594265e+01,4.6860703e+01,3.2435900e-01,-2.4401140e-01,-5.5983940e-01,7.2237770e-01
