7.0269820e-01,7.5237790e+00,5.8753710e+00,4.6851534e-01,7.7590094e+00,5.9787707e+00,-4.0480047e-02,-7.4568510e-03,-5.3263223e-03,2.3418285e-01,-2.3523031e-01,-1.0339958e-01,6.2112274e+01,2.9559984e+01,-1.4646988e+01,2.7545914e-01,3.4537300e-01,7.3381220e-01,5.1610010e-01
4.5130703e-01,7.6147585e+00,5.7640405e+00,4.5400050e-01,7.7606554e+00,5.9778730e+00,0.0000000e+00,-1.5978966e-02,-8.6286420e-02,-2.6934769e-03,-1.4589667e-01,-2.1383214e-01,6.2286964e+01,3.0002821e+01,-1.5006687e+01,2.7549022e-01,3.4541700e-01,7.3282640e-01,5.1745300e-01
3.1962590e-01,7.9008656e+00,5.6383450e+00,4.0013096e-01,7.7675385e+00,5.9726353e+00,2.1305290e-03,3.0892668e-02,-6.1785337e-02,-9.2476040e-02,7.4669170e-02,-2.8401217e-01,6.1833385e+01,2.9487478e+01,-1.4777384e+01,2.7426610e-01,3.4677392e-01,7.3120680e-01,5.1948303e-01
3.1962590e-01,7.9008656e+00,5.6383450e+00,4.0013096e-01,7.7675385e+00,5.9726353e+00,2.1305290e-03,3.0892668e-02,-6.1785337e-02,-9.2476040e-02,7.4669170e-02,-2.8401217e-01,6.1833385e+01,2.9487478e+01,-1.4777384e+01,2.7426610e-01,3.4677392e-01,7.3120680e-01,5.1948303e-01
3.1962590e-01,7.9008656e+00,5.6383450e+00,4.0013096e-01,7.7675385e+00,5.9726353e+00,2.1305290e-03,3.0892668e-02,-6.1785337e-02,-9.2476040e-02,7.4669170e-02,-2.8401217e-01,6.1833385e+01,2.9487478e+01,-1.4777384e+01,2.7426610e-01,3.4677392e-01,7.3120680e-01,5.1948303e-01
3.1962590e-01,7.9008656e+00,5.6383450e+00,3.9983168e-01,7.7383590e+00,6.0104938e+00,2.1305290e-03,3.0892668e-02,-6.1785337e-02,1.6998832e-01,-2.1098903e-01,-1.0399814e-01,6.2061825e+01,2.9412480e+01,-1.4365747e+01,2.7426610e-01,3.4677392e-01,7.3120680e-01,5.1948303e-01
4.4292730e-01,7.6853876e+00,5.8226986e+00,3.7379473e-01,7.7341695e+00,6.0175266e+00,-3.0892668e-02,-5.3263223e-03,-8.7351680e-02,-5.0577510e-02,8.6789810e-03,-2.8341362e-01,6.1545326e+01,2.9424135e+01,-1.4225233e+01,2.7159443e-01,3.4543398e-01,7.3310703e-01,5.1910120e-01
4.2377370e-01,7.7655930e+00,5.8717794e+00,3.1603462e-01,7.7370124e+00,6.0173770e+00,-3.1957930e-02,5.6459013e-02,-4.2610580e-02,1.0339958e-01,2.8880058e-02,-1.4574704e-01,6.1448220e+01,2.8860159e+01,-1.4236426e+01,2.6938030e-01,3.4731188e-01,7.3192860e-01,5.2066230e-01
2.6934770e-01,7.8529816e+00,5.8286840e+00,2.6994625e-01,7.7269870e+00,6.0323410e+00,-2.0240024e-02,3.1957934e-03,-7.6699040e-02,-5.9855040e-04,1.2599486e-01,-2.0365678e-01,6.1469350e+01,2.9473630e+01,-1.2875415e+01,2.6752210e-01,3.4765637e-01,7.3090065e-01,5.2282990e-01
2.3343466e-01,7.6782050e+00,5.8095303e+00,2.4031800e-01,7.7299795e+00,6.0297970e+00,-1.2783173e-02,-1.3848438e-02,-4.0480047e-02,-6.8833297e-03,-5.1774614e-02,-2.2026655e-01,6.1875683e+01,2.9806347e+01,-1.3877124e+01,2.6700947e-01,3.4823543e-01,7.2973317e-01,5.2433530e-01
3.9743748e-01,7.6829934e+00,6.0106435e+00,2.5573066e-01,7.6996030e+00,6.0679545e+00,-4.2610580e-02,2.0240024e-02,-1.0652645e-03,1.4260463e-01,-1.6310500e-02,-5.7610480e-02,6.2434975e+01,2.9840700e+01,-1.4226112e+01,2.6549354e-01,3.4657514e-01,7.3190870e-01,5.2317180e-01
3.3159694e-01,7.6470804e+00,5.9268465e+00,2.3822308e-01,7.7015480e+00,6.0660090e+00,-2.9827405e-02,1.7044231e-02,0.0000000e+00,9.3373865e-02,-5.4468088e-02,-1.3916297e-01,6.1210037e+01,2.9574152e+01,-1.4012536e+01,2.6517612e-01,3.4697780e-01,7.3132217e-01,5.2388530e-01
3.5793316e-01,7.5991960e+00,6.0058550e+00,2.3807344e-01,7.6940665e+00,6.0755863e+00,-2.1305290e-03,2.3435818e-02,0.0000000e+00,1.1985973e-01,-9.4870240e-02,-6.9731124e-02,6.1474506e+01,2.9654000e+01,-1.3389521e+01,2.6473504e-01,3.4661280e-01,7.3169580e-01,5.2382830e-01
1.5801731e-01,7.4100540e+00,5.7915740e+00,2.0934302e-01,7.6972090e+00,6.0727430e+00,1.0652645e-03,4.2610580e-03,-2.2370553e-02,-6.0603230e-02,-2.8820202e-01,-2.7937340e-01,6.2371030e+01,2.9852324e+01,-1.2882598e+01,2.6458594e-01,3.4706748e-01,7.3072886e-01,5.2495120e-01
5.4468090e-01,7.6422920e+00,6.1973910e+00,1.7642274e-01,7.6761100e+00,6.1002765e+00,-5.0067430e-02,3.8349520e-02,8.5221160e-03,3.6825815e-01,-3.3818100e-02,9.7114810e-02,6.1538506e+01,3.0169916e+01,-1.3651217e+01,2.6209380e-01,3.4680520e-01,7.3076165e-01,5.2632720e-01
2.7533319e-02,7.6398980e+00,5.9244523e+00,1.9048867e-01,7.6800003e+00,6.0950390e+00,8.7351680e-02,-9.2678000e-02,-7.2437980e-02,-1.6295536e-01,-4.0102877e-02,-1.7058687e-01,6.1240517e+01,3.0062279e+01,-1.3241043e+01,2.6419082e-01,3.4560382e-01,7.2869420e-01,5.2892910e-01
3.3159694e-01,7.5501150e+00,5.8885393e+00,2.0455460e-01,7.7343187e+00,6.0254574e+00,5.1132694e-02,2.9827405e-02,7.7764300e-02,1.4993688e-01,-1.8450317e-01,-1.3736732e-01,6.2268000e+01,3.0940937e+01,-1.3733410e+01,2.6703206e-01,3.4850210e-01,7.2582120e-01,5.2955040e-01
3.0645782e-01,7.5632830e+00,5.7999535e+00,2.5498247e-01,7.7491330e+00,6.0045080e+00,2.1305290e-02,-8.5221160e-02,-3.8349520e-02,5.5515550e-02,-1.8091187e-01,-2.1113867e-01,6.2035564e+01,3.0793066e+01,-1.4086850e+01,2.7027664e-01,3.4708238e-01,7.2605850e-01,5.2851050e-01
2.5258827e-01,7.7596080e+00,5.8262897e+00,2.7967268e-01,7.7519760e+00,5.9997196e+00,-2.4501082e-02,-2.4501082e-02,5.7524280e-02,-2.7084406e-02,7.6315180e-03,-1.7342998e-01,6.2140670e+01,2.9953283e+01,-1.4325241e+01,2.7295965e-01,3.4581718e-01,7.2426087e-01,5.3042410e-01
3.0885202e-01,7.5896190e+00,5.7927710e+00,3.0047232e-01,7.7545200e+00,5.9953804e+00,8.5221160e-03,1.1717909e-02,3.1957934e-03,8.3797060e-03,-1.6490065e-01,-2.0260932e-01,6.1575050e+01,3.0693596e+01,-1.4905158e+01,2.7382728e-01,3.4544915e-01,7.2448380e-01,5.2991190e-01
4.1898530e-01,7.5704656e+00,5.8705826e+00,3.0406362e-01,7.7465890e+00,6.0055556e+00,-1.8109495e-02,4.2610580e-03,0.0000000e+00,1.1492168e-01,-1.7612346e-01,-1.3497312e-01,6.0868504e+01,3.0195566e+01,-1.4402470e+01,2.7364254e-01,3.4484133e-01,7.2469770e-01,5.3011066e-01
3.8666360e-01,7.5561004e+00,5.9172697e+00,2.9583356e-01,7.7248917e+00,6.0338373e+00,-4.0480047e-02,2.2370553e-02,-2.1305290e-02,9.0830030e-02,-1.6879122e-01,-1.1656769e-01,6.1917534e+01,2.9328220e+01,-1.3911173e+01,2.7246710e-01,3.4368625e-01,7.2508115e-01,5.3094160e-01
3.1842880e-01,7.6506715e+00,5.8813562e+00,2.6081836e-01,7.7202530e+00,6.0414686e+00,-3.1957934e-03,4.1545313e-02,-2.0240024e-02,5.7610480e-02,-6.9581490e-02,-1.6011223e-01,6.1576350e+01,2.9585460e+01,-1.4777860e+01,2.7082760e-01,3.4441632e-01,7.2497070e-01,5.3145766e-01
3.0047232e-01,7.6506715e+00,5.8155160e+00,1.9617490e-01,7.7358155e+00,6.0239610e+00,1.4913702e-02,3.9414782e-02,-3.6218990e-02,1.0429741e-01,-8.5143800e-02,-2.0844519e-01,6.0944520e+01,2.9943079e+01,-1.4332533e+01,2.6920843e-01,3.4696937e-01,7.2355530e-01,5.3254760e-01
2.1667525e-01,7.6602483e+00,5.9124813e+00,1.8929157e-01,7.7198043e+00,6.0446110e+00,-5.4328486e-02,3.1957934e-03,-4.6871636e-02,2.7383681e-02,-5.9555770e-02,-1.3213001e-01,6.1686780e+01,3.0446491e+01,-1.4464322e+01,2.6833162e-01,3.4612775e-01,7.2379500e-01,5.3321147e-01
1.9752164e-01,7.8984714e+00,5.8226986e+00,1.4499883e-01,7.7199535e+00,6.0456586e+00,8.5221160e-03,-1.0652645e-03,-3.6218990e-02,5.2522800e-02,1.7851767e-01,-2.2296004e-01,6.1689896e+01,2.9887726e+01,-1.4139584e+01,2.6754606e-01,3.4665632e-01,7.2190120e-01,5.3582390e-01
2.0111294e-01,7.6279270e+00,5.8969190e+00,1.0594343e-01,7.7474870e+00,6.0110920e+00,5.4328486e-02,1.2783173e-02,-8.0960095e-02,9.5169514e-02,-1.1956045e-01,-1.1417349e-01,6.1224900e+01,3.0829150e+01,-1.3659284e+01,2.6742738e-01,3.4928235e-01,7.2044533e-01,5.3613700e-01
2.8730420e-02,7.6111674e+00,5.7245364e+00,4.4592008e-02,7.7799582e+00,5.9697924e+00,5.0067430e-02,3.1957930e-02,-5.2197956e-02,-1.5861586e-02,-1.6879122e-01,-2.4525604e-01,6.1290580e+01,3.1038132e+01,-1.3148422e+01,2.6720273e-01,3.5245106e-01,7.1780425e-01,5.3771560e-01
1.6400282e-01,7.7332716e+00,5.8167130e+00,6.5990190e-02,7.7673890e+00,5.9861026e+00,-4.6871636e-02,-2.2370553e-02,1.4913702e-02,9.9808280e-02,-3.5164837e-02,-1.6789340e-01,6.0993908e+01,3.0071552e+01,-1.3645711e+01,2.6721080e-01,3.5137904e-01,7.1869500e-01,5.3722316e-01
1.7357962e-01,7.7919292e+00,5.7616463e+00,3.2321720e-02,7.7717285e+00,5.9805660e+00,1.1717909e-02,1.7044231e-02,-3.5153728e-02,1.4125790e-01,2.0201078e-02,-2.1891981e-01,6.0384815e+01,3.0967796e+01,-1.3110457e+01,2.6673347e-01,3.5202962e-01,7.1734190e-01,5.3884030e-01
-1.0773908e-01,7.5884223e+00,5.8370640e+00,5.6563016e-02,7.7494326e+00,6.0092964e+00,-6.4981130e-02,-5.5393750e-02,-7.6699040e-02,-1.6430210e-01,-1.6101007e-01,-1.7223288e-01,6.0973850e+01,3.0205517e+01,-1.2848414e+01,2.6729527e-01,3.4951472e-01,7.1727985e-01,5.4027975e-01
1.7836803e-01,7.8434050e+00,5.7604494e+00,-1.1222821e-02,7.7651443e+00,5.9892454e+00,6.3915867e-03,3.4088463e-02,-5.3263223e-03,1.8959084e-01,7.8260470e-02,-2.2879590e-01,6.0897705e+01,3.1411297e+01,-1.2940987e+01,2.6621172e-01,3.5179862e-01,7.1484370e-01,5.4255650e-01
-1.4844051e-01,7.7201033e+00,5.4228670e+00,5.5066638e-02,7.8486420e+00,5.8792615e+00,1.5978967e-01,-9.2678000e-02,-7.1372720e-02,-2.0350714e-01,-1.2853870e-01,-4.5639470e-01,6.1058655e+01,3.1256279e+01,-1.3931391e+01,2.7357733e-01,3.5411114e-01,7.1151906e-01,5.4175770e-01
-1.4484920e-01,7.5752540e+00,5.3749830e+00,5.4019175e-02,7.8668980e+00,5.8545713e+00,1.2996227e-01,-5.4328486e-02,-1.7044231e-02,-1.9886838e-01,-2.9164370e-01,-4.7958854e-01,6.1358673e+01,3.1239563e+01,-1.4242901e+01,2.7457640e-01,3.5510805e-01,7.1065640e-01,5.4173190e-01
4.5968673e-01,7.6901760e+00,5.8430490e+00,1.1926117e-01,7.8619600e+00,5.8604074e+00,-3.6218990e-02,2.4501082e-02,7.5633770e-02,3.4042555e-01,-1.7178397e-01,-1.7357962e-02,6.1053770e+01,3.0605024e+01,-1.4778526e+01,2.7568640e-01,3.5383034e-01,7.1328080e-01,5.3854570e-01
1.6160862e-01,8.0145900e+00,5.6922145e+00,1.5158290e-01,7.8481930e+00,5.8780646e+00,1.1717909e-02,-6.1785337e-02,-1.2783173e-02,1.0025719e-02,1.6639702e-01,-1.8584990e-01,6.1232716e+01,2.9919940e+01,-1.2741984e+01,2.7729186e-01,3.5129607e-01,7.1250380e-01,5.4040600e-01
2.8131870e-01,7.7117240e+00,5.5796870e+00,1.6130935e-01,7.8673470e+00,5.8520274e+00,1.1717909e-02,-3.1957934e-03,-6.3915867e-03,1.2000936e-01,-1.5562311e-01,-2.7234045e-01,6.0731220e+01,3.0639256e+01,-1.3389257e+01,2.7889153e-01,3.5191510e-01,7.1150580e-01,5.4049490e-01
2.9927522e-01,7.9152308e+00,5.6622870e+00,1.6355391e-01,7.8570220e+00,5.8659440e+00,-4.1545313e-02,-5.3263223e-03,-1.3848438e-02,1.3617022e-01,5.8059390e-02,-2.0335750e-01,6.1126910e+01,3.0898075e+01,-1.4375903e+01,2.7875605e-01,3.5103110e-01,7.1142226e-01,5.4124910e-01
2.5857377e-01,8.0636710e+00,5.6886234e+00,1.1133038e-01,7.8520837e+00,5.8737250e+00,0.0000000e+00,-3.3023197e-02,-5.0067430e-02,1.4724341e-01,2.1158758e-01,-1.8510172e-01,6.1060818e+01,3.0951962e+01,-1.4599647e+01,2.7833772e-01,3.5078663e-01,7.0823880e-01,5.4577900e-01
7.0628950e-02,7.7260890e+00,5.7173540e+00,1.1896190e-01,7.8498390e+00,5.8765680e+00,-6.3915867e-03,-8.0960095e-02,-8.7351680e-02,-6.0303956e-02,-1.2090719e-01,-1.6280572e-01,6.1172870e+01,3.0749548e+01,-1.4275269e+01,2.7970773e-01,3.4922460e-01,7.0726170e-01,5.4734516e-01
1.4844051e-01,7.6518690e+00,5.7341130e+00,8.5891984e-02,7.8706390e+00,5.8493342e+00,1.1717909e-02,-2.6631610e-02,5.3263223e-03,6.2548520e-02,-2.1877018e-01,-1.1522096e-01,6.1650772e+01,3.0842990e+01,-1.3832783e+01,2.8061163e-01,3.5074252e-01,7.0369697e-01,5.5049750e-01
3.1483752e-01,7.7703815e+00,5.7389016e+00,1.2868834e-01,7.8549270e+00,5.8696847e+00,-1.8109495e-02,-7.4568510e-03,3.1957930e-02,1.8614918e-01,-8.4545250e-02,-1.3078327e-01,6.1181900e+01,3.0743040e+01,-1.4031035e+01,2.8158846e-01,3.4847465e-01,7.0449100e-01,5.5042326e-01
3.4835634e-01,7.7260890e+00,5.6802435e+00,1.4814124e-01,7.8604636e+00,5.8617540e+00,2.4501082e-02,-2.3435818e-02,-3.5153728e-02,2.0021512e-01,-1.3437457e-01,-1.8151042e-01,6.1465710e+01,3.0315245e+01,-1.4089800e+01,2.8275353e-01,3.4810942e-01,7.0426816e-01,5.5034240e-01
1.5083471e-01,7.8302364e+00,5.5892640e+00,1.1462241e-01,7.8728833e+00,5.8457427e+00,-1.2783173e-02,-6.7111656e-02,-1.0972223e-01,3.6212300e-02,-4.2646717e-02,-2.5647885e-01,6.0840687e+01,3.0664621e+01,-1.4961303e+01,2.8375572e-01,3.4846938e-01,7.0086540e-01,5.5393090e-01
1.4365210e-01,7.6279270e+00,5.7305217e+00,1.2704232e-01,7.8633065e+00,5.8583120e+00,-3.9414782e-02,-2.8762140e-02,-2.8762140e-02,6.7336923e-03,-2.3523031e-01,-1.2779051e-01,6.1145954e+01,3.1019924e+01,-1.3674313e+01,2.8451598e-01,3.4692407e-01,7.0079255e-01,5.5460260e-01
7.7811554e-02,7.8350250e+00,5.5545480e+00,7.4369890e-02,7.8806643e+00,5.8358665e+00,9.5873800e-03,-2.1305290e-03,-4.3675840e-02,3.4416649e-03,-4.5639470e-02,-2.8131870e-01,6.1135235e+01,3.0996511e+01,-1.3876158e+01,2.8407225e-01,3.4892660e-01,6.9786170e-01,5.5726326e-01
1.9512744e-01,7.7320743e+00,5.7760115e+00,1.0848726e-01,7.8580694e+00,5.8657940e+00,-6.6046394e-02,1.2783173e-02,4.9002163e-02,8.6640170e-02,-1.2599486e-01,-8.9782566e-02,6.2140816e+01,3.0907957e+01,-1.4697686e+01,2.8382826e-01,3.4694096e-01,6.9962710e-01,5.5641305e-01
1.6041150e-01,7.8565730e+00,5.7843914e+00,9.1578215e-02,7.8496895e+00,5.8771667e+00,0.0000000e+00,4.4741105e-02,-7.0307456e-02,6.8833300e-02,6.8833297e-03,-9.2775315e-02,6.0512200e+01,3.1635944e+01,-1.4754476e+01,2.8227282e-01,3.4736900e-01,7.0052710e-01,5.5580470e-01
3.0526072e-01,7.7835500e+00,5.7053830e+00,6.9581490e-02,7.8679450e+00,5.8530750e+00,3.4088463e-02,2.7696876e-02,-3.1957934e-03,2.3567922e-01,-8.4395610e-02,-1.4769232e-01,6.1511180e+01,3.0771383e+01,-1.4528660e+01,2.8217970e-01,3.4920410e-01,6.9994617e-01,5.5543363e-01
