1.5346833e+00,9.7874970e+00,-4.3933600e-01,7.0060325e-01,9.7382660e+00,-9.1877490e-01,5.1066110e-02,-3.0616367e-01,2.5865952e-02,8.3408004e-01,4.9230773e-02,4.7943890e-01,-5.4390040e+01,3.3443577e+01,5.7728573e+01,5.0275916e-01,-5.4228395e-01,-4.5953798e-01,4.9192090e-01
2.3546975e+00,9.6629980e+00,-1.8076223e-01,9.1907420e-01,9.6974140e+00,-1.1332055e+00,2.5666216e-01,-1.3256217e+00,1.7180718e-01,1.4356232e+00,-3.4416650e-02,9.5244336e-01,-5.4429040e+01,3.3510900e+01,5.7714220e+01,4.6495730e-01,-5.8445450e-01,-4.7902290e-01,4.6126437e-01
1.6867151e+00,9.5911720e+00,-2.2744916e-01,9.6351653e-01,9.5913220e+00,-1.8023850e+00,4.7930240e-01,-2.7370970e+00,4.4558012e-01,7.2319853e-01,-1.4963760e-04,1.5749358e+00,-5.4592293e+01,3.3848920e+01,5.7876460e+01,3.9213370e-01,-6.6190827e-01,-5.1432323e-01,3.7891993e-01
-3.2800564e-01,9.2631660e+00,-1.6160861e+00,7.5357497e-01,9.4276180e+00,-2.5926210e+00,5.5174040e-01,-3.3379061e+00,5.8939080e-01,-1.0815806e+00,-1.6445173e-01,9.7653500e-01,-5.4834484e+01,3.4275898e+01,5.8340610e+01,2.9359245e-01,-7.3891133e-01,-5.4397810e-01,2.6814434e-01
-7.3142860e-01,9.1685950e+00,-2.9209260e+00,2.3971945e-01,9.3092550e+00,-3.0741550e+00,3.5573173e-01,-2.9512153e+00,3.7633795e-01,-9.7114810e-01,-1.4065935e-01,1.5322891e-01,-5.4431380e+01,3.4963608e+01,5.9427120e+01,2.2684796e-01,-7.7799500e-01,-5.5805560e-01,1.7843166e-01
-1.0235212e+00,9.1626100e+00,-3.1699230e+00,-5.4318450e-02,9.3203280e+00,-3.0491655e+00,-5.8656123e-02,-2.3109913e+00,4.7540754e-01,-9.6920276e-01,-1.5771803e-01,-1.2075755e-01,-5.2240437e+01,3.6269276e+01,6.1712635e+01,1.4327058e-01,-7.9682910e-01,-5.7830410e-01,1.0050412e-01
-1.8315643e-01,9.1434560e+00,-3.2213984e+00,3.9354690e-02,9.3533980e+00,-2.9463644e+00,-1.5666045e-01,-1.5876768e+00,6.3839300e-01,-2.2251113e-01,-2.0994157e-01,-2.7503392e-01,-4.7382767e+01,3.8371494e+01,6.5265310e+01,7.1904816e-02,-8.0315100e-01,-5.8883715e-01,5.5217333e-02
3.5075054e-01,9.2715460e+00,-3.3506854e+00,1.4799160e-01,9.2664585e+00,-3.2062850e+00,2.4814004e-01,-1.4406703e+00,5.6169397e-01,2.0275895e-01,5.0876790e-03,-1.4440028e-01,-3.9820473e+01,4.0835995e+01,6.9206184e+01,6.7804120e-03,-8.1450980e-01,-5.7993865e-01,1.4099674e-02
3.5913026e-01,9.4403370e+00,-3.9133227e+00,3.4685996e-01,9.0560670e+00,-3.7466264e+00,5.5600140e-01,-1.2137690e+00,6.7780780e-01,1.2270284e-02,3.8426940e-01,-1.6669630e-01,-3.0308424e+01,4.3041710e+01,7.2460690e+01,5.5465005e-02,8.2942500e-01,5.5563223e-01,1.5833639e-02
5.6982000e-01,8.4000570e+00,-4.0952820e+00,4.5190558e-01,8.8818890e+00,-4.1325417e+00,3.6425385e-01,-9.8793286e-01,5.2867080e-01,1.1791443e-01,-4.8183310e-01,3.7259765e-02,-2.0187807e+01,4.4531517e+01,7.4457940e+01,1.2090969e-01,8.3431340e-01,5.3553957e-01,4.9993770e-02
1.7477672e-01,9.2176760e+00,-4.2868180e+00,3.2082300e-01,8.9564090e+00,-3.9812582e+00,-2.2803317e-01,-7.5996630e-01,2.2187461e-01,-1.4604631e-01,2.6126727e-01,-3.0556000e-01,-1.0917644e+01,4.5227850e+01,7.4996020e+01,1.4935513e-01,8.2503060e-01,5.3940820e-01,7.7822030e-02
