1.1911154e+00,9.8305920e+00,1.2689269e-01,1.4012065e+00,9.7007065e+00,3.1977555e-01,1.3315805e-02,5.5826515e-02,-1.3109410e-01,-2.1009120e-01,1.2988544e-01,-1.9288288e-01,-2.4606417e+01,-6.6290746e+00,-1.6503060e+01,6.8095136e-01,1.4140011e-01,2.4517444e-01,6.7542630e-01
1.2569559e+00,9.8688990e+00,6.8234750e-02,1.3271359e+00,9.7113310e+00,3.1349078e-01,-3.7284256e-03,1.4104767e-01,-2.0306604e-02,-7.0180036e-02,1.5756840e-01,-2.4525604e-01,-2.4219223e+01,-5.8755975e+00,-1.6693996e+01,6.7988700e-01,1.4753924e-01,2.4598068e-01,6.7489220e-01
1.3395559e+00,9.7659480e+00,3.1124622e-01,1.3015479e+00,9.7150720e+00,3.0122050e-01,4.6339000e-02,2.6887940e-01,-7.5234300e-03,3.8007952e-02,5.0876785e-02,1.0025719e-02,-2.3368850e+01,-6.5592970e+00,-1.6416630e+01,6.7832530e-01,1.5656942e-01,2.5291200e-01,6.7186034e-01
1.4041992e+00,9.5588500e+00,3.1124622e-01,1.2823943e+00,9.7186630e+00,2.6680386e-01,7.2970614e-02,2.0176774e-01,-3.8416100e-02,1.2180501e-01,-1.5981296e-01,4.4442370e-02,-2.3717384e+01,-6.8856378e+00,-1.6780615e+01,6.7742574e-01,1.6580045e-01,2.5998127e-01,6.6784304e-01
1.4903905e+00,9.5528650e+00,4.2377370e-01,1.2729671e+00,9.7213560e+00,2.1083939e-01,6.8709550e-02,1.7620139e-01,-3.0959247e-02,2.1742344e-01,-1.6849194e-01,2.1293432e-01,-2.2134890e+01,-6.5256166e+00,-1.7627848e+01,6.7772620e-01,1.7301364e-01,2.6519203e-01,6.6364640e-01
1.4867992e+00,9.2392240e+00,3.7349546e-01,1.2621932e+00,9.7243490e+00,1.1402386e-01,1.1664645e-01,5.5826515e-02,-3.6285568e-02,2.2460605e-01,-4.8512512e-01,2.5947160e-01,-2.2376081e+01,-7.6988235e+00,-1.7819866e+01,6.8008000e-01,1.7797296e-01,2.6712160e-01,6.5913810e-01
1.2713210e+00,9.4894180e+00,1.2090719e-01,1.1617863e+00,9.7373680e+00,4.1299980e-02,1.0492855e-01,3.7717020e-02,-1.9181417e-01,1.0953473e-01,-2.4794951e-01,7.9607200e-02,-2.1718721e+01,-7.5886030e+00,-1.8524984e+01,6.8126690e-01,1.8374868e-01,2.6428527e-01,6.5746874e-01
6.4404030e-01,9.5636390e+00,-1.0414778e-01,9.0081840e-01,9.7650510e+00,2.8431145e-03,9.0547470e-03,3.8782284e-02,-3.2497224e-01,-2.5677812e-01,-2.0141222e-01,-1.0699089e-01,-2.1824203e+01,-6.9788440e+00,-1.8070631e+01,6.7956060e-01,1.9506076e-01,2.5673760e-01,6.5896480e-01
5.6862290e-01,9.6378590e+00,-7.4220255e-02,6.3955110e-01,9.7855510e+00,-3.8756140e-02,7.5101145e-02,1.2932976e-01,-1.4920360e-01,-7.0928220e-02,-1.4769232e-01,-3.5464110e-02,-2.2036386e+01,-8.7672790e+00,-1.8614573e+01,6.7719233e-01,2.0829168e-01,2.5102106e-01,6.5955560e-01
3.8786070e-01,9.5684270e+00,-1.5083471e-01,5.1894320e-01,9.7925840e+00,-7.5566990e-02,9.0547470e-03,6.5413890e-02,-7.9961410e-02,-1.3108255e-01,-2.2415714e-01,-7.5267720e-02,-2.1235410e+01,-8.4265700e+00,-1.7787290e+01,6.7634170e-01,2.1543660e-01,2.4900313e-01,6.5889800e-01
4.5729253e-01,9.6258880e+00,-1.3168110e-01,4.8048636e-01,9.7945300e+00,-7.6315180e-02,-9.0547470e-03,6.3283360e-02,-9.6539585e-03,-2.3193829e-02,-1.6864158e-01,-5.5365913e-02,-2.1694412e+01,-8.4330810e+00,-1.8967730e+01,6.7521966e-01,2.1900243e-01,2.4987796e-01,6.5854186e-01
5.9615624e-01,9.6546180e+00,-1.3168110e-02,5.2313310e-01,9.7925840e+00,-3.5464110e-02,-2.7164243e-02,3.6651753e-02,4.2544000e-02,7.3023155e-02,-1.3796587e-01,2.2296004e-02,-2.0793520e+01,-8.7451850e+00,-1.8353205e+01,6.7371905e-01,2.1888301e-01,2.5360075e-01,6.5869530e-01
4.0821138e-01,9.5648360e+00,3.4237084e-01,5.6637836e-01,9.7901900e+00,2.3493104e-02,-2.8229507e-02,-5.0699930e-02,3.2956620e-02,-1.5816694e-01,-2.2535424e-01,3.1887773e-01,-2.1692194e+01,-8.0298210e+00,-1.8285213e+01,6.7222244e-01,2.1659774e-01,2.5568414e-01,6.6017276e-01
5.9256494e-01,9.6498300e+00,9.5768070e-03,6.1082070e-01,9.7874970e+00,2.1098902e-02,3.7816886e-02,-7.8396805e-02,3.8282942e-02,-1.8255789e-02,-1.3766660e-01,-1.1522096e-02,-2.1014780e+01,-8.8491770e+00,-1.8724594e+01,6.7365354e-01,2.1240039e-01,2.5450242e-01,6.6053430e-01
6.8354460e-01,9.5792010e+00,-4.5609543e-01,6.1725515e-01,9.7858510e+00,-1.5547347e-01,2.3062974e-01,-1.2100738e-01,6.3250074e-03,6.6289460e-02,-2.0664953e-01,-3.0062196e-01,-2.1446028e+01,-8.7351290e+00,-1.8041466e+01,6.8067837e-01,2.1117915e-01,2.4963199e-01,6.5556407e-01
7.1945760e-01,9.6163110e+00,-1.4006080e-01,6.8339497e-01,9.7815110e+00,-1.5008652e-01,-1.4327806e-01,1.4980280e-03,1.8042916e-02,3.6062660e-02,-1.6519992e-01,1.0025719e-02,-2.1972435e+01,-8.6655890e+00,-1.8553959e+01,6.8164283e-01,2.0738837e-01,2.5053415e-01,6.5542793e-01
6.8474170e-01,9.7240505e+00,1.4006080e-01,6.3012400e-01,9.7861500e+00,-5.4019175e-02,-4.5273740e-02,-4.0047284e-02,-1.0233197e-01,5.4617725e-02,-6.2099606e-02,1.9407998e-01,-2.2184095e+01,-7.8762030e+00,-1.8295341e+01,6.7800224e-01,2.0752624e-01,2.4929450e-01,6.5961975e-01
8.8226330e-01,9.9179800e+00,-5.3869538e-02,6.4927757e-01,9.7849530e+00,-3.9953240e-02,6.3383240e-02,-2.8329376e-02,7.3436670e-02,2.3298575e-01,1.3302784e-01,-1.3916298e-02,-2.1482113e+01,-7.8837843e+00,-1.8040403e+01,6.7798830e-01,2.0582287e-01,2.4924573e-01,6.6018580e-01
9.1697925e-01,9.1518360e+00,2.8730420e-02,7.1661450e-01,9.7792660e+00,-1.4888942e-01,9.3210640e-02,-5.9222043e-02,-2.1971080e-03,2.0036475e-01,-6.2743050e-01,1.7761984e-01,-2.1824013e+01,-7.6917930e+00,-1.8946667e+01,6.8279940e-01,2.0339578e-01,2.4895522e-01,6.5607667e-01
6.6439100e-01,9.5612440e+00,1.9153614e-02,6.3790510e-01,9.7852520e+00,-9.8461546e-02,-7.5101145e-02,1.3215937e-02,-1.5239939e-01,2.6485857e-02,-2.2400750e-01,1.1761516e-01,-2.2584898e+01,-7.6375737e+00,-1.7793442e+01,6.8059695e-01,2.0446019e-01,2.4582607e-01,6.5920660e-01
6.3685760e-01,9.7815110e+00,-1.2689269e-01,4.7749360e-01,9.7939310e+00,-1.3946225e-01,1.2197278e-01,-2.8329376e-02,-1.5346466e-01,1.5936404e-01,-1.2419921e-02,1.2569559e-02,-2.1986088e+01,-7.7208780e+00,-1.7887844e+01,6.8020700e-01,2.1076958e-01,2.4021326e-01,6.5969090e-01
4.4173020e-01,9.4235780e+00,-2.9688102e-01,4.1614220e-01,9.7952780e+00,-2.2206220e-01,3.2490566e-02,-7.5201010e-02,-3.9481364e-02,2.5588030e-02,-3.7169980e-01,-7.4818805e-02,-2.2032890e+01,-7.8317780e+00,-1.8501799e+01,6.8302170e-01,2.1165837e-01,2.3507623e-01,6.5834740e-01
3.5793316e-01,9.7910880e+00,-3.4955344e-01,3.4671032e-01,9.7979710e+00,-2.1906945e-01,-1.2250541e-02,-1.5546203e-02,-5.8656123e-02,1.1222821e-02,-6.8833297e-03,-1.3048400e-01,-2.2217644e+01,-7.3669653e+00,-1.8411392e+01,6.8274900e-01,2.1217485e-01,2.3097950e-01,6.5991240e-01
3.5075054e-01,9.5241350e+00,-2.0470424e-01,2.8505963e-01,9.8000660e+00,-2.1263504e-01,-4.9534798e-02,-1.8741995e-02,-9.1679320e-02,6.5690910e-02,-2.7593175e-01,7.9307930e-03,-2.1807230e+01,-6.8029237e+00,-1.7815695e+01,6.8196260e-01,2.1393271e-01,2.2866500e-01,6.6096310e-01
1.7118542e-01,9.6234940e+00,-1.4844051e-01,1.8121114e-01,9.8033580e+00,-1.7013796e-01,5.8589545e-03,-7.4135740e-02,-8.6353000e-02,-1.0025719e-02,-1.7986440e-01,2.1697452e-02,-2.2196976e+01,-7.2842894e+00,-1.7842897e+01,6.8001720e-01,2.1505487e-01,2.2367622e-01,6.6430193e-01
