1.2330139e-01,9.1314850e+00,3.1711202e+00,9.0231480e-02,9.2473050e+00,3.2628480e+00,-4.3276367e-03,4.8569400e-02,-1.4614096e-02,3.3069912e-02,-1.1581951e-01,-9.1727850e-02,2.1105287e+00,-4.1210713e+00,2.5373480e+01,5.6796044e-01,-1.0514063e-01,-1.4074787e-01,8.0408730e-01
3.1124622e-02,9.0500820e+00,3.2333694e+00,5.7311203e-02,9.2480530e+00,3.2619503e+00,-5.3929010e-03,1.0183262e-01,-1.4614096e-02,-2.6186582e-02,-1.9797055e-01,-2.8580783e-02,9.0437730e-01,-3.9104564e+00,2.4585630e+01,5.6854860e-01,-1.0216811e-01,-1.3938355e-01,8.0429244e-01
2.3582886e-01,9.0668420e+00,3.2764650e+00,2.4989480e-02,9.2387750e+00,3.2882864e+00,-2.3502396e-02,6.4548366e-02,-1.5679361e-02,2.1083939e-01,-1.7193360e-01,-1.1821371e-02,1.6362709e+00,-4.2037096e+00,2.4432692e+01,5.6814426e-01,-9.7738700e-02,-1.3634661e-01,8.0564810e-01
1.2928689e-01,8.9303720e+00,3.2860417e+00,2.2445641e-02,9.2266550e+00,3.3222542e+00,-4.0546626e-02,-1.4281201e-02,-2.4201477e-02,1.0684125e-01,-2.9628247e-01,-3.6212300e-02,2.1047997e+00,-3.8563607e+00,2.3787834e+01,5.6671850e-01,-9.7161420e-02,-1.3628699e-01,8.0673140e-01
6.1052144e-02,8.9806510e+00,3.3351230e+00,1.8555064e-02,9.2075010e+00,3.3749266e+00,-5.9721388e-02,-2.8129640e-02,-1.9940420e-02,4.2497080e-02,-2.2685061e-01,-3.9803600e-02,2.3289630e+00,-3.9768581e+00,2.3535736e+01,5.6427230e-01,-9.7551174e-02,-1.3802102e-01,8.0810320e-01
1.0175357e-01,9.0596590e+00,3.4033577e+00,1.4065935e-02,9.1886470e+00,3.4259530e+00,-6.1851915e-02,-2.1738052e-02,-2.5266740e-02,8.7687634e-02,-1.2898761e-01,-2.2595279e-02,1.3956598e+00,-4.0982275e+00,2.3804150e+01,5.6196540e-01,-9.7551550e-02,-1.3923465e-01,8.0950123e-01
1.2928689e-01,9.0189580e+00,3.5553896e+00,2.8131870e-02,9.1672490e+00,3.4828153e+00,-4.8003480e-02,-7.7131800e-02,-2.6332006e-02,1.0115502e-01,-1.4829087e-01,7.2574235e-02,1.4372544e+00,-3.7872386e+00,2.4160680e+01,5.5901456e-01,-9.9625040e-02,-1.4192359e-01,8.1082386e-01
2.6575640e-01,9.0309290e+00,3.5721490e+00,1.2225392e-01,9.1479450e+00,3.5312980e+00,-3.4155040e-02,-2.6461834e-01,2.5865952e-02,1.4350246e-01,-1.1701661e-01,4.0851068e-02,2.0232384e+00,-3.9715004e+00,2.4368185e+01,5.5524814e-01,-1.0794693e-01,-1.4653184e-01,8.1152670e-01
-9.2176765e-02,9.0752220e+00,3.2680852e+00,1.8031332e-01,9.1473465e+00,3.5301008e+00,8.4555360e-03,-1.7087507e-01,-8.2225100e-03,-2.3537995e-01,-7.9307930e-02,-1.9856910e-01,2.3434114e+00,-4.7046610e+00,2.4334640e+01,5.5423963e-01,-1.1564729e-01,-1.5251811e-01,8.1005085e-01
9.0979666e-02,9.0524770e+00,3.3770216e+00,1.0998364e-01,9.2164790e+00,3.3484406e+00,3.0353380e-01,1.6148743e-01,-4.6572030e-02,4.1898530e-03,-1.8315643e-01,8.0953950e-02,2.7206410e+00,-3.9294693e+00,2.5020786e+01,5.6521904e-01,-1.1165641e-01,-1.5085271e-01,8.0330795e-01
2.2146365e-01,8.9602995e+00,3.1902738e+00,3.1124622e-02,9.2989300e+00,3.1141083e+00,1.6185361e-01,1.1887685e-01,1.3648700e-03,1.9033903e-01,-3.3862990e-01,7.6165540e-02,1.8895800e+00,-3.2460544e+00,2.4333502e+01,5.7433760e-01,-1.0655991e-01,-1.4539048e-01,7.9852550e-01
1.4006080e-01,9.2009170e+00,2.9843724e+00,6.3446340e-02,9.3260145e+00,3.0313587e+00,9.1546160e-02,8.0893515e-03,4.5040710e-02,7.6614454e-02,-1.2509704e-01,-4.6986207e-02,1.7785840e+00,-1.8897444e+00,2.3811410e+01,5.7789180e-01,-1.0714638e-01,-1.4206377e-01,7.9647887e-01
2.9568392e-01,9.1326830e+00,3.0250738e+00,1.1896190e-01,9.3469640e+00,2.9644706e+00,5.5327170e-02,-3.6285568e-03,4.8236504e-02,1.7672202e-01,-2.1428105e-01,6.0603230e-02,2.0268990e+00,-1.8628416e+00,2.5235153e+01,5.8045300e-01,-1.0919659e-01,-1.3906993e-01,7.9486470e-01
3.6990416e-01,9.1434560e+00,2.9747956e+00,1.8166006e-01,9.3465150e+00,2.9626749e+00,-3.2623722e-03,-9.9502355e-02,2.0539630e-02,2.2056583e-01,-2.4974516e-01,4.6836570e-02,1.6781888e+00,-1.5182536e+00,2.4854795e+01,5.7984130e-01,-1.1282420e-01,-1.3868360e-01,7.9487216e-01
