7.3501990e-01,8.9938180e+00,3.5709520e+00,7.7362645e-01,9.0698350e+00,3.6480153e+00,6.7013120e-03,5.7561565e-03,9.5287900e-04,-3.8606502e-02,-7.6015905e-02,-7.7063370e-02,-8.7784225e+01,2.7815980e+00,5.8470016e+01,5.4204446e-01,-1.4207844e-01,-1.4114028e-01,8.1613773e-01
7.2065470e-01,8.8154510e+00,3.5661635e+00,7.7602065e-01,9.0705820e+00,3.6454713e+00,1.3749901e-03,-8.0922810e-03,9.4749950e-03,-5.5365913e-02,-2.5513210e-01,-7.9307930e-02,-8.7478090e+01,3.5279250e+00,5.8313545e+01,5.4214560e-01,-1.4215294e-01,-1.4099278e-01,8.1608320e-01
6.6558810e-01,8.9291750e+00,3.4620156e+00,7.7362645e-01,9.0774660e+00,3.6290112e+00,2.0549750e-02,1.1082479e-02,2.1192903e-02,-1.0803835e-01,-1.4829087e-01,-1.6699557e-01,-8.8153015e+01,4.0534983e+00,5.8229210e+01,5.4292010e-01,-1.4214420e-01,-1.4087100e-01,8.1559070e-01
7.4699090e-01,8.8489690e+00,3.5793316e+00,7.8769237e-01,9.0743240e+00,3.6336500e+00,-2.3125293e-02,1.7477527e-02,2.0043217e-02,-4.0701430e-02,-2.2535424e-01,-5.4318450e-02,-8.7212890e+01,4.2805715e+00,5.7610706e+01,5.4277915e-01,-1.4185615e-01,-1.3926092e-01,8.1601100e-01
7.8050977e-01,8.9184020e+00,3.6475663e+00,7.9188220e-01,9.0666920e+00,3.6520555e+00,-1.8200043e-03,-8.0888190e-03,1.9337212e-03,-1.1372458e-02,-1.4829087e-01,-4.4891280e-03,-8.7830970e+01,3.1451304e+00,5.8428590e+01,5.4194120e-01,-1.4175831e-01,-1.3910249e-01,8.1661170e-01
6.7755910e-01,8.9195990e+00,3.6044707e+00,7.8963760e-01,9.0668420e+00,3.6520555e+00,1.0963169e-02,-5.9582903e-03,7.2600430e-03,-1.1207857e-01,-1.4724341e-01,-4.7584757e-02,-8.8404690e+01,3.1263072e+00,5.7718376e+01,5.4196240e-01,-1.4166564e-01,-1.3916619e-01,8.1660300e-01
6.8115040e-01,8.8286190e+00,3.4931402e+00,7.8305360e-01,9.0746230e+00,3.6339493e+00,1.8420020e-02,1.4281734e-02,6.1947790e-03,-1.0190321e-01,-2.4600422e-01,-1.4080898e-01,-8.7599230e+01,3.6162345e+00,5.8357635e+01,5.4290240e-01,-1.4132625e-01,-1.3889015e-01,8.1608415e-01
8.0086046e-01,8.7903120e+00,3.5314474e+00,7.8290397e-01,9.0762690e+00,3.6300588e+00,4.5715820e-03,2.5638250e-03,1.1521101e-02,1.7956512e-02,-2.8595746e-01,-9.8611180e-02,-8.7084740e+01,2.7059817e+00,5.8541965e+01,5.4310393e-01,-1.4125435e-01,-1.3872468e-01,8.1599060e-01
6.5960260e-01,8.8046770e+00,3.4787750e+00,7.8006080e-01,9.0770170e+00,3.6285622e+00,1.0965033e-02,-5.9521650e-03,1.7912422e-03,-1.2045828e-01,-2.7234045e-01,-1.4978725e-01,-8.7414450e+01,3.1930907e+00,5.7635998e+01,5.4313874e-01,-1.4139356e-01,-1.3915333e-01,8.1587040e-01
7.5537060e-01,8.8262240e+00,3.5458126e+00,7.7826520e-01,9.0773160e+00,3.6284127e+00,-3.9486690e-03,-1.6911073e-03,6.0523000e-03,-2.2894554e-02,-2.5109190e-01,-8.2599960e-02,-8.7647870e+01,3.4233625e+00,5.8001450e+01,5.4316324e-01,-1.4131898e-01,-1.3920517e-01,8.1585824e-01
6.7396780e-01,8.8477730e+00,3.5482068e+00,7.8320324e-01,9.0773160e+00,3.6275148e+00,-5.0139334e-03,1.8548917e-02,3.0553382e-02,-1.0923545e-01,-2.2954409e-01,-7.9307930e-02,-8.7532760e+01,3.4526210e+00,5.8777040e+01,5.4324216e-01,-1.4119093e-01,-1.3855046e-01,8.1593930e-01
