1.6998832e-01,9.8808710e+00,1.3048400e-01,2.2071546e-01,9.8032080e+00,1.2659341e-01,-2.4401214e-02,-3.6285568e-03,-2.2170816e-02,-5.0727148e-02,7.7661920e-02,3.8905777e-03,-8.9272570e+00,4.3680134e+00,1.8542245e-01,3.2329220e-01,6.2371920e-01,6.3904047e-01,3.1318352e-01
2.1547815e-01,9.8808710e+00,1.5203181e-01,2.0979193e-01,9.8035080e+00,1.3138182e-01,1.1651330e-03,-2.0672787e-02,-8.6552737e-04,5.6862290e-03,7.7362640e-02,2.0649990e-02,-8.6022230e+00,3.6887457e+00,-2.0352413e-01,3.2313000e-01,6.2360600e-01,6.3888510e-01,3.1389250e-01
2.3104046e-01,9.9766390e+00,1.0773907e-02,2.3418285e-01,9.8027590e+00,1.3691841e-01,-8.4222470e-03,-4.3276369e-04,3.7483990e-02,-3.1423897e-03,1.7387890e-01,-1.2614450e-01,-8.3016620e+00,3.0446658e+00,8.0498450e-01,3.2424384e-01,6.2280345e-01,6.3923407e-01,3.1362650e-01
3.8307226e-01,9.9993830e+00,5.9855040e-03,3.0092123e-01,9.8012630e+00,1.1207857e-01,2.2470422e-02,4.8569400e-02,6.0919810e-02,8.2151050e-02,1.9812019e-01,-1.0609306e-01,-9.2851000e+00,2.0052250e+00,2.4567860e+00,3.2556600e-01,6.2313056e-01,6.4010406e-01,3.0980950e-01
4.8841715e-01,9.6821520e+00,7.9008654e-02,3.4626140e-01,9.8003650e+00,4.5190558e-02,7.1472585e-02,4.8569400e-02,1.5113439e-02,1.4215572e-01,-1.1821371e-01,3.3818100e-02,-9.6616270e+00,2.1048708e+00,2.9511540e+00,3.2640540e-01,6.2542224e-01,6.3950217e-01,3.0552202e-01
2.6575640e-01,9.7132760e+00,1.4365210e-02,3.1693244e-01,9.8014130e+00,2.0500353e-02,7.5567197e-03,-2.5999110e-02,-3.8149780e-02,-5.1176060e-02,-8.8136554e-02,-6.1351420e-03,-9.7270390e+00,3.7518940e+00,1.1771547e+00,3.2618055e-01,6.2654495e-01,6.3809840e-01,3.0639540e-01
1.1133038e-01,9.9311490e+00,6.9431850e-02,2.2610243e-01,9.8038070e+00,5.8358666e-02,-4.8902296e-02,-3.8782284e-02,-9.4608800e-02,-1.1477204e-01,1.2734160e-01,1.1073183e-02,-9.2102790e+00,4.2996616e+00,-1.6167642e-01,3.2377937e-01,6.2624650e-01,6.3733800e-01,3.1109900e-01
1.2928689e-01,9.8688990e+00,7.5417355e-02,1.7103578e-01,9.8047050e+00,8.6640170e-02,-1.3748569e-02,4.8935586e-03,-2.0040287e-02,-4.1748893e-02,6.4194530e-02,-1.1222821e-02,-8.8372270e+00,3.1805480e+00,-1.3294311e-01,3.2188040e-01,6.2607390e-01,6.3720787e-01,3.1367290e-01
2.3582886e-01,9.9215720e+00,5.2672440e-02,1.9407998e-01,9.8041070e+00,9.7264450e-02,-6.2917180e-03,4.3243077e-02,4.1745048e-02,4.1748893e-02,1.1746552e-01,-4.4592008e-02,-9.1188345e+00,3.3009365e+00,6.0134596e-01,3.2150593e-01,6.2583530e-01,6.3838350e-01,3.1213918e-01
3.3997664e-01,9.8222120e+00,9.6965170e-02,2.5453356e-01,9.8027590e+00,9.6665900e-02,-1.1618040e-02,3.2590434e-02,5.4528220e-02,8.5443070e-02,1.9452889e-02,2.9927520e-04,-9.4034040e+00,2.9931958e+00,6.9938160e-01,3.2225150e-01,6.2547890e-01,6.3991237e-01,3.0893746e-01
