-4.2736500e-01,9.6785600e+00,-1.1971008e-02,-5.0203420e-01,9.7936320e+00,5.1774614e-02,4.2610580e-03,1.4168017e-01,6.3915867e-03,7.4669170e-02,-1.1507132e-01,-6.3745620e-02,3.9626122e+00,-3.9293644e+00,5.5840843e+01,4.3158874e-01,-5.5775470e-01,-5.8218086e-01,4.0460652e-01
-2.1428105e-01,9.4570970e+00,1.0773907e-02,-4.9904140e-01,9.7939310e+00,1.3766659e-02,-3.1957934e-03,2.6205504e-01,-4.2610580e-02,2.8476036e-01,-3.3683425e-01,-2.9927520e-03,2.9546880e+00,-2.1043520e+00,5.6069660e+01,4.3865958e-01,-5.5396223e-01,-5.7637495e-01,4.1048205e-01
-1.4604631e-01,9.5085720e+00,9.9359370e-02,-4.9769467e-01,9.7939310e+00,3.2471360e-02,-3.5153728e-02,1.4061491e-01,-2.9827405e-02,3.5164836e-01,-2.8535890e-01,6.6888010e-02,1.9085869e+00,-2.3838189e+00,5.5616990e+01,4.4361168e-01,-5.4913590e-01,-5.7283790e-01,4.1655170e-01
-1.9632454e-01,9.5612440e+00,7.9008654e-02,-4.8437694e-01,9.7943800e+00,7.2873520e-02,-3.1957930e-02,3.5153728e-02,-1.0652645e-02,2.8805238e-01,-2.3313539e-01,6.1351420e-03,1.2188818e+00,-2.5461037e+00,5.5485817e+01,4.4433314e-01,-5.4667026e-01,-5.7218564e-01,4.1990882e-01
-2.2266077e-01,9.5660330e+00,9.9359370e-02,-4.8467620e-01,9.7939310e+00,1.1028291e-01,-4.1545313e-02,-2.1305290e-03,-3.6218990e-02,2.6201546e-01,-2.2789808e-01,-1.0923545e-02,1.2496960e+00,-3.1143260e+00,5.5259384e+01,4.4384986e-01,-5.4531580e-01,-5.7299536e-01,4.2107517e-01
-3.3039984e-01,9.6103260e+00,9.5768064e-02,-4.9305590e-01,9.7933320e+00,1.3183074e-01,-2.2370553e-02,-1.1717909e-02,-4.4741105e-02,1.6265608e-01,-1.8300680e-01,-3.6062660e-02,1.5069160e+00,-3.7065250e+00,5.6013763e+01,4.4341980e-01,-5.4465610e-01,-5.7393175e-01,4.2110685e-01
-3.3758244e-01,9.5971575e+00,9.9359370e-02,-5.0727147e-01,9.7922850e+00,1.5008652e-01,-2.4501082e-02,-6.3915867e-03,-3.7284255e-02,1.6968904e-01,-1.9512744e-01,-5.0727148e-02,1.0068066e+00,-2.5392787e+00,5.5007760e+01,4.4332844e-01,-5.4387504e-01,-5.7481790e-01,4.2100388e-01
-3.4715924e-01,9.5887780e+00,8.0205750e-02,-5.1969140e-01,9.7913880e+00,1.6834230e-01,-2.9827405e-02,-3.1957934e-03,-3.0892668e-02,1.7253216e-01,-2.0260932e-01,-8.8136554e-02,2.7715200e-01,-3.4907708e+00,5.4918644e+01,4.4317630e-01,-5.4314727e-01,-5.7567100e-01,4.2093793e-01
-3.7948096e-01,9.6294790e+00,1.6759412e-01,-5.4123920e-01,9.7894420e+00,2.0829555e-01,-6.2850600e-02,1.7044231e-02,-4.6871636e-02,1.6175826e-01,-1.5996260e-01,-4.0701430e-02,1.2236515e+00,-3.7763119e+00,5.5740486e+01,4.4321436e-01,-5.4123724e-01,-5.7700900e-01,4.2152572e-01
-3.9025488e-01,9.6390560e+00,1.1133038e-01,-5.5829793e-01,9.7877960e+00,2.3612814e-01,-4.0480047e-02,4.6871636e-02,-1.7044231e-02,1.6804303e-01,-1.4873978e-01,-1.2479776e-01,1.2303610e+00,-3.6919491e+00,5.6174587e+01,4.4380665e-01,-5.3943753e-01,-5.7758300e-01,4.2242250e-01
-4.2736500e-01,9.5947640e+00,9.8162270e-02,-5.7056820e-01,9.7864490e+00,2.6455930e-01,-5.5393750e-02,9.8004326e-02,-2.0240024e-02,1.4320318e-01,-1.9168578e-01,-1.6639702e-01,1.1203033e+00,-4.6128230e+00,5.4412450e+01,4.4555292e-01,-5.3664875e-01,-5.7703310e-01,4.2488070e-01
-4.5729253e-01,9.6390560e+00,1.7836803e-01,-5.8418524e-01,9.7846540e+00,2.9837740e-01,-4.6871636e-02,1.6405073e-01,-2.2370553e-02,1.2689269e-01,-1.4559740e-01,-1.2000936e-01,4.4595966e-01,-4.3280690e+00,5.5014214e+01,4.4888640e-01,-5.3224766e-01,-5.7530000e-01,4.2923585e-01
-4.9440265e-01,9.5887780e+00,2.4181437e-01,-5.9241530e-01,9.7837550e+00,3.1019875e-01,-3.6218990e-02,2.0559603e-01,-2.4501082e-02,9.8012630e-02,-1.9497780e-01,-6.8384390e-02,-2.7391650e-01,-4.8538120e+00,5.4248817e+01,4.5404842e-01,-5.2727926e-01,-5.7155484e-01,4.3490428e-01
-3.3638534e-01,9.5277250e+00,3.7828386e-01,-6.0558337e-01,9.7825580e+00,3.2246906e-01,-1.7044231e-02,1.7896442e-01,-4.9002163e-02,2.6919806e-01,-2.5483283e-01,5.5814830e-02,-1.4602754e+00,-5.3156250e+00,5.4692650e+01,4.5939544e-01,-5.2202400e-01,-5.6779000e-01,4.4052374e-01
