-4.7644615e-01,8.1761990e+00,4.8267107e+00,-8.0953944e-01,8.5070480e+00,4.8108490e+00,2.4068318e-02,-6.8909293e-03,-8.8217210e-03,3.3309332e-01,-3.3084875e-01,1.5861586e-02,-9.0097560e+00,1.1451593e+01,-2.6886591e+01,4.6950418e-01,-1.8514463e-01,-3.9134878e-01,7.6950210e-01
-8.7029230e-01,8.2576020e+00,4.4939165e+00,-7.5477207e-01,8.5202160e+00,4.7963343e+00,3.3655700e-02,-1.6241954e-01,-3.0127010e-02,-4.0102877e-02,-2.2670098e-01,-2.0784664e-01,-8.7038970e+00,1.0603995e+01,-2.6880362e+01,4.6818870e-01,-1.9040550e-01,-3.9431804e-01,7.6750153e-01
-9.5768070e-01,8.1127530e+00,4.4220905e+00,-7.7183080e-01,8.5290440e+00,4.7779290e+00,4.8935586e-03,-5.1632036e-02,-5.9954412e-02,-1.8584990e-01,-4.1629183e-01,-3.5583824e-01,-9.4723990e+00,1.1077032e+01,-2.7195656e+01,4.6819395e-01,-1.9283035e-01,-3.9891237e-01,7.6451284e-01
-7.4100540e-01,8.4120270e+00,4.6830587e+00,-8.2076230e-01,8.5127330e+00,4.7987285e+00,-3.9847550e-02,4.2111233e-02,-1.4148044e-02,7.9756840e-02,-1.0070611e-01,-1.1566987e-01,-9.3826740e+00,9.7520380e+00,-2.6988737e+01,4.6806568e-01,-1.9038428e-01,-4.0033382e-01,7.6446134e-01
-7.6255320e-01,8.3785090e+00,4.6914380e+00,-8.0938980e-01,8.5167740e+00,4.7934910e+00,6.2417840e-02,-6.4415210e-02,-1.9474365e-02,4.6836570e-02,-1.3826515e-01,-1.0205285e-01,-1.0221179e+01,1.0766312e+01,-2.7065445e+01,4.6797866e-01,-1.9128472e-01,-4.0053847e-01,7.6418260e-01
-1.0007763e+00,8.1797905e+00,4.3538556e+00,-8.1178400e-01,8.5425120e+00,4.7471030e+00,1.6611468e-02,5.8922437e-03,3.5919383e-02,-1.8899229e-01,-3.6272156e-01,-3.9324763e-01,-9.3999260e+00,1.0161101e+01,-2.6889220e+01,4.6963024e-01,-1.9341734e-01,-4.0191380e-01,7.6190710e-01
-4.8482585e-01,8.3844950e+00,4.7417164e+00,-7.8484920e-01,8.5437090e+00,4.7493480e+00,-1.6411731e-02,2.6132269e-02,3.9115180e-02,3.0002340e-01,-1.5921440e-01,-7.6315180e-03,-9.9016610e+00,1.1661943e+01,-2.6351673e+01,4.6973342e-01,-1.9285944e-01,-3.9871973e-01,7.6366127e-01
-7.5177930e-01,8.3078790e+00,4.4783545e+00,-7.3008186e-01,8.5495440e+00,4.7475524e+00,-5.7590860e-03,-6.4415210e-02,6.0919807e-03,-2.1697452e-02,-2.4166474e-01,-2.6919806e-01,-1.0118571e+01,1.0196528e+01,-2.6856802e+01,4.6857860e-01,-1.9575343e-01,-3.9912638e-01,7.6342180e-01
-5.8897364e-01,8.2983030e+00,4.8207250e+00,-7.3472065e-01,8.5045030e+00,4.8271594e+00,-8.9914980e-02,3.5719648e-02,-2.0539630e-02,1.4574704e-01,-2.0620061e-01,-6.4344170e-03,-9.6349060e+00,1.0483747e+01,-2.6515108e+01,4.6526545e-01,-1.9341752e-01,-3.9899042e-01,7.6610994e-01
-5.3749830e-01,8.3749180e+00,4.9224787e+00,-7.3591775e-01,8.4941790e+00,4.8452660e+00,-9.2045500e-02,2.6132269e-02,-1.9474365e-02,1.9841947e-01,-1.1926117e-01,7.7213004e-02,-9.9002660e+00,1.0375793e+01,-2.6902744e+01,4.6448970e-01,-1.9289047e-01,-3.9913060e-01,7.6664037e-01
