2.9508536e+00,6.3182983e+00,-2.4061728e+00,1.8477252e+00,9.2402720e+00,-2.7154737e+00,-1.0837684e+00,2.8897214e-01,-7.0267240e-02,1.1031284e+00,-2.9219735e+00,3.0930093e-01,-3.1226145e+01,-1.4820384e+01,3.1825872e+01,6.1400384e-01,5.1131590e-01,4.6791634e-01,3.7763710e-01
1.1563994e+00,6.1890116e+00,1.0223241e+00,1.7027264e+00,9.5859350e+00,-1.1751041e+00,-1.8060176e+00,7.2723470e-02,-2.5455800e-01,-5.4632690e-01,-3.3969233e+00,2.1974282e+00,-3.1139750e+01,-1.7639640e+01,3.2167970e+01,5.7405050e-01,4.7997537e-01,5.0798285e-01,4.2666534e-01
4.6686932e-01,8.6215200e+00,3.0166940e+00,1.4847044e+00,9.6927760e+00,1.2210429e-01,-9.3889236e-01,-1.4565574e-01,-1.3205257e-01,-1.0178350e+00,-1.0712556e+00,2.8945900e+00,-3.0581560e+01,-2.0263090e+01,3.0618473e+01,5.3868240e-01,4.5121092e-01,5.3419244e-01,4.6996650e-01
7.6734170e-01,8.8358010e+00,4.5741224e+00,1.3669395e+00,9.6442940e+00,1.1351509e+00,-3.7749803e-01,-2.5218220e-01,-2.3112217e-01,-5.9959790e-01,-8.0849200e-01,3.4389715e+00,-2.8556376e+01,-2.4717638e+01,2.7346663e+01,5.1005490e-01,4.2656980e-01,5.5484027e-01,5.0003445e-01
1.3958195e+00,8.1474690e+00,4.7225630e+00,1.2889783e+00,9.6520750e+00,1.1590929e+00,8.3583814e-01,5.2483447e-02,8.1000310e-02,1.0684125e-01,-1.5046061e+00,3.5634700e+00,-2.8372429e+01,-2.6190035e+01,2.5743132e+01,5.0987650e-01,4.2535293e-01,5.5078110e-01,5.0570870e-01
1.7477672e+00,9.4547020e+00,1.4844050e+00,1.3286324e+00,9.7161200e+00,1.1222821e-02,1.6912255e+00,-1.1903477e-01,-2.7375380e-01,4.1913494e-01,-2.6141690e-01,1.4731822e+00,-2.8964245e+01,-2.3646973e+01,2.7536180e+01,5.4104040e-01,4.5464194e-01,5.2436160e-01,4.7499560e-01
1.1899183e+00,1.0691308e+01,-2.9544450e+00,9.5094700e-01,9.4811890e+00,-2.3174376e+00,2.6488984e+00,-3.7363297e-01,-6.3487840e-01,2.3897126e-01,1.2101194e+00,-6.3700730e-01,-2.8776743e+01,-1.7304098e+01,3.0116385e+01,5.9075606e-01,5.1880723e-01,4.5206237e-01,4.2129093e-01
-3.8067806e-01,7.6949644e+00,-5.6958060e+00,3.6885670e-01,8.3759650e+00,-5.0870800e+00,2.9983050e+00,-4.6418044e-01,-4.5484874e-01,-7.4953480e-01,-6.8100077e-01,-6.0872580e-01,-2.8141668e+01,-6.0067225e+00,3.1351797e+01,6.4527070e-01,5.8565240e-01,3.4535018e-01,3.4838250e-01
-8.8585460e-01,7.1778170e+00,-8.7029230e+00,-3.6361936e-02,6.5137250e+00,-7.3308960e+00,3.2411852e+00,-1.2223057e-01,9.8023504e-02,-8.4949267e-01,6.6409170e-01,-1.3720272e+00,-2.7616531e+01,5.8194870e+00,3.0489756e+01,6.8669313e-01,6.3420620e-01,2.3960406e-01,2.6234558e-01
-3.3446999e+00,-4.8602295e-01,-1.0970232e+01,-4.2751464e-01,4.3115080e+00,-8.7976440e+00,3.8345375e+00,4.9988386e-01,5.0069344e-01,-2.9171850e+00,-4.7975310e+00,-2.1725883e+00,-2.8653404e+01,1.4518610e+01,2.8261248e+01,7.0117110e-01,6.7595320e-01,1.4054078e-01,1.7803030e-01
6.2249243e-01,3.2321724e-01,-1.0149021e+01,-4.6836570e-02,2.1785738e+00,-9.5615430e+00,1.6933220e+00,-7.8573110e-02,2.3540586e-01,5.9585696e-01,-3.6014779e+00,8.3093760e-01,-3.0884947e+01,2.5161340e+01,2.1123835e+01,7.1408564e-01,6.9107180e-01,7.6014450e-02,8.1996280e-02
-2.1906945e-01,-2.4899697e+00,-1.0199299e+01,-1.9123685e-01,2.0036475e-01,-9.8027590e+00,1.1266013e+00,-1.0094365e-01,1.1822677e-01,-2.7832596e-02,-2.6903346e+00,-3.9653966e-01,-3.3620205e+01,3.0113441e+01,1.5086885e+01,7.2112715e-01,6.9265884e-01,4.8574060e-05,1.4122143e-02
-8.5832130e-01,-2.5845408e+00,-1.0976217e+01,-3.4685996e-01,-6.6035074e-01,-9.7783690e+00,6.7599446e-01,-3.0636206e-02,8.6268840e-02,-5.1146130e-01,-1.9241899e+00,-1.1978490e+00,-3.4444656e+01,3.2355682e+01,1.0438936e+01,-7.2077230e-01,-6.9212660e-01,3.6098808e-02,1.2042478e-02
-4.2497080e-01,-3.6918590e+00,-1.1231200e+01,-3.5149872e-01,-1.2800001e+00,-9.7164180e+00,-8.9930690e-02,3.4344923e-02,5.2180380e-02,-7.3472070e-02,-2.4118590e+00,-1.5147815e+00,-3.4639786e+01,3.4144800e+01,7.3701650e+00,-7.2167385e-01,-6.8890196e-01,5.8154553e-02,3.4916926e-02
-9.3613285e-01,-6.0046577e+00,-1.2581530e+01,-3.7155017e-01,-1.1578958e+00,-9.7310830e+00,-1.4396207e+00,-4.2354114e-02,1.0544360e-01,-5.6458270e-01,-4.8467620e+00,-2.8504467e+00,-3.4906677e+01,3.4567850e+01,6.3218240e+00,-7.2644275e-01,-6.8441430e-01,5.4367800e-02,3.0035328e-02
-2.2960393e+00,-4.9224787e+00,-1.4144943e+01,-2.9254153e-01,1.1770494e+00,-9.7313820e+00,-4.3307860e+00,5.9571874e-01,7.1899545e-01,-1.5970821e+00,-6.1505547e+00,-3.5067573e+00,-3.3583336e+01,3.3049557e+01,1.0245022e+01,7.3581445e-01,6.7434250e-01,2.9612772e-02,5.4429330e-02
1.5179238e+00,3.8654387e+00,-2.0458453e+00,6.4867900e-01,6.4996590e+00,-7.3145857e+00,-5.4684890e+00,3.0809736e-01,5.4109627e-01,8.6924490e-01,-2.6342204e+00,5.2687400e+00,-2.9395676e+01,2.0708775e+01,2.2493149e+01,7.1321815e-01,6.0353670e-01,2.5615135e-01,2.4789079e-01
8.6550390e-01,1.0934320e+01,-3.1603463e+00,1.0446202e+00,8.7099560e+00,-4.3834840e+00,-1.4769430e+00,9.8240286e-02,2.9182440e-01,-1.7911622e-01,2.2243630e+00,1.2231377e+00,-2.7806477e+01,9.4824170e-01,3.0398043e+01,6.6552250e-01,5.2968760e-01,3.7412852e-01,3.6951140e-01
1.9991584e-01,7.0269820e+00,-4.3047748e+00,1.1906664e+00,8.9816980e+00,-3.7523127e+00,-1.2127575e+00,3.9651433e-01,1.2138209e-01,-9.9075060e-01,-1.9547161e+00,-5.5246204e-01,-2.7238935e+01,-9.2712430e+00,3.0676657e+01,6.4907074e-01,5.1963250e-01,4.0122175e-01,3.8433110e-01
5.7939680e-01,8.6849670e+00,-3.2142158e+00,1.3628993e+00,9.3725520e+00,-2.5430910e+00,-1.6718864e+00,2.5483415e-01,-1.1297609e-01,-7.5776480e-01,-7.6614450e-01,-9.6561146e-01,-2.6781040e+01,-1.2743760e+01,2.9808779e+01,6.0992710e-01,4.9257895e-01,4.5383835e-01,4.2353952e-01
1.6065093e+00,8.7508070e+00,1.0510546e+00,1.3911809e+00,9.6547680e+00,-1.0094553e+00,-1.4098638e+00,1.0141850e-01,-1.0981491e-01,2.1532851e-01,-9.0396076e-01,2.0605100e+00,-2.7062883e+01,-1.6914682e+01,3.0420320e+01,5.7438130e-01,4.7069040e-01,4.9403942e-01,4.5217450e-01
2.5977087e-01,1.0036493e+01,2.8850130e-01,1.2656349e+00,9.7116300e+00,5.0173490e-01,-1.0412824e+00,2.4949026e-01,-9.0640160e-02,-1.0058640e+00,3.2486326e-01,-2.1323359e-01,-2.8179724e+01,-2.1463260e+01,2.8287770e+01,5.3096260e-01,4.3874332e-01,5.3014980e-01,4.9449405e-01
1.1971009e-01,7.7596080e+00,9.9359370e-02,1.2372037e+00,9.6472860e+00,1.2523171e+00,-8.1118530e-01,2.0687968e-01,2.1189494e-01,-1.1174936e+00,-1.8876784e+00,-1.1529578e+00,-2.7255978e+01,-2.5487032e+01,2.6352480e+01,5.0567603e-01,4.2478060e-01,5.5219740e-01,5.0885296e-01
9.7683430e-01,1.0597934e+01,9.8281980e-01,1.4242507e+00,9.4065190e+00,2.3783400e+00,-1.2213120e+00,3.6453882e-01,6.1136913e-01,-4.4741645e-01,1.1914146e+00,-1.3955203e+00,-2.7866060e+01,-2.7111223e+01,2.6333460e+01,4.7277020e-01,3.9398134e-01,5.8956367e-01,5.2314590e-01
2.7377696e+00,6.8342485e+00,3.0909145e+00,1.9165585e+00,9.1189160e+00,3.0561984e+00,-4.8521435e-01,5.0408846e-01,2.5983185e-01,8.2121116e-01,-2.2846670e+00,3.4715924e-02,-2.9651350e+01,-3.1696318e+01,2.3918861e+01,4.5516142e-01,3.7013620e-01,6.2924350e-01,5.0978420e-01
2.4073699e+00,8.2743610e+00,8.1773960e+00,1.9428947e+00,8.8456770e+00,3.7612908e+00,6.5500180e-02,1.9378757e-02,-1.0132182e-01,4.6447513e-01,-5.7131636e-01,4.4161053e+00,-3.2613983e+01,-3.4283875e+01,2.4732830e+01,4.2906690e-01,3.5231805e-01,6.5342930e-01,5.1459080e-01
2.0398598e+00,7.3310456e+00,8.3210480e+00,1.8734628e+00,8.7551470e+00,4.0005610e+00,3.6697000e-01,-5.5189750e-02,-8.6408120e-02,1.6639702e-01,-1.4241011e+00,4.3204865e+00,-3.3708412e+01,-3.3761990e+01,2.6409870e+01,4.1953576e-01,3.4642828e-01,6.5778560e-01,5.2086030e-01
1.3000516e+00,6.9360023e+00,7.8278420e+00,1.7260698e+00,8.7439240e+00,4.0904937e+00,4.5858276e-01,-1.5106355e-01,-2.0997880e-01,-4.2601827e-01,-1.8079215e+00,3.7373488e+00,-3.2333030e+01,-3.2145985e+01,2.7925550e+01,4.1498047e-01,3.4529895e-01,6.5352820e-01,5.3052890e-01
1.0019734e+00,8.4838530e+00,7.2687964e+00,1.5655086e+00,8.8609410e+00,3.8988078e+00,9.6245280e-01,-2.3734997e-01,-1.0877868e-01,-5.6353520e-01,-3.7708676e-01,3.3699884e+00,-3.0386522e+01,-2.8459963e+01,2.7848734e+01,4.2037362e-01,3.5284483e-01,6.4063144e-01,5.3700835e-01
1.2557588e+00,9.5947640e+00,4.2437224e+00,1.5261539e+00,9.2570310e+00,2.8543375e+00,1.8455571e+00,-5.5479880e-01,-1.5778084e-01,-2.7039516e-01,3.3773208e-01,1.3893852e+00,-2.9855070e+01,-2.5542671e+01,2.9626022e+01,4.5628676e-01,3.8244665e-01,6.0940516e-01,5.2360510e-01
1.3239936e+00,7.6291237e+00,5.9256494e-01,1.5243583e+00,9.6664400e+00,6.3566050e-01,2.6647327e+00,-5.9208995e-01,-1.3861940e-01,-2.0036475e-01,-2.0373160e+00,-4.3095630e-02,-2.7603264e+01,-2.0606531e+01,3.2132690e+01,5.2698964e-01,4.3573958e-01,5.4688830e-01,4.8303863e-01
6.8115040e-01,5.6048260e+00,-2.7246015e+00,1.2107179e+00,9.4523090e+00,-2.3147442e+00,2.8948298e+00,-2.7251062e-01,-2.2171003e-01,-5.2956750e-01,-3.8474822e+00,-4.0985740e-01,-2.5240396e+01,-1.1967874e+01,3.2814537e+01,6.0053444e-01,5.0732136e-01,4.5560230e-01,4.1762453e-01
1.6759412e-01,3.4356794e+00,-4.4208937e+00,9.8551327e-01,8.7092080e+00,-4.3985972e+00,1.4034595e+00,-2.4304008e-02,1.1582887e-02,-8.1791914e-01,-5.2735286e+00,-2.2296004e-02,-2.4806534e+01,-1.1305903e+00,3.3265510e+01,6.4411896e-01,5.5621500e-01,3.8571000e-01,3.5631934e-01
8.3437930e-01,6.7672110e+00,-5.2648497e+00,8.4590137e-01,8.1003320e+00,-5.4625206e+00,1.0295517e+00,-2.9168537e-01,-3.9321760e-01,-1.1522096e-02,-1.3331214e+00,1.9767128e-01,-2.4915998e+01,5.3609420e+00,3.2330765e+01,6.6200817e-01,5.8331484e-01,3.4613016e-01,3.1887794e-01
-1.2832920e+00,4.5825020e+00,-7.1155677e+00,2.6755205e-01,6.8864720e+00,-6.9767036e+00,1.6058598e+00,-3.8968970e-01,-4.1680336e-02,-1.5508442e+00,-2.3039703e+00,-1.3886370e-01,-2.5248758e+01,9.0865550e+00,3.0805683e+01,6.9160950e-01,6.1431736e-01,2.6309580e-01,2.7399117e-01
-1.2653356e+00,6.7708025e+00,-1.1579556e+01,-2.8281508e-02,5.9100870e+00,-7.8257475e+00,2.5922658e+00,1.9299449e-01,4.5896307e-01,-1.2370541e+00,8.6071550e-01,-3.7538090e+00,-2.4628443e+01,1.2582089e+01,2.8785563e+01,7.0588820e-01,6.3302210e-01,2.1105057e-01,2.3761848e-01
5.8657944e-01,-1.4065934e+00,-1.3468581e+01,2.6485857e-02,3.8078282e+00,-9.0372130e+00,3.2165108e+00,8.0076456e-02,5.1116100e-01,5.6009360e-01,-5.2144217e+00,-4.4313680e+00,-2.6415527e+01,1.7681767e+01,2.5374514e+01,7.2524820e-01,6.5937730e-01,1.3427246e-01,1.4562814e-01
-2.0171149e+00,-7.0628950e+00,-1.7102980e+01,-3.8830960e-01,1.8640356e+00,-9.6200520e+00,-2.3388067e-01,-2.4802499e-01,-5.1042760e-01,-1.6288054e+00,-8.9269300e+00,-7.4829280e+00,-2.8892181e+01,2.5758734e+01,1.9830772e+01,7.2980440e-01,6.7666100e-01,5.0343238e-02,8.3553255e-02
-1.0534488e-01,2.1068975e-01,-9.2535900e+00,-1.7417817e-01,4.5775642e+00,-8.6710500e+00,-4.8763030e+00,4.4546217e-01,4.7813782e-01,6.8833300e-02,-4.3668740e+00,-5.8253920e-01,-2.8822409e+01,2.7684770e+01,1.7104662e+01,7.1881425e-01,6.5222950e-01,1.5481022e-01,1.8421927e-01
4.3215340e-01,9.5732155e+00,-2.3367410e+00,2.5707740e-01,7.6357080e+00,-6.1481605e+00,-4.8826947e+00,1.7275447e-01,4.5789778e-01,1.7507600e-01,1.9375077e+00,3.8114195e+00,-2.8575146e+01,1.7649025e+01,2.4608585e+01,6.7830820e-01,5.9444280e-01,2.9542875e-01,3.1505212e-01
3.0286652e-01,1.2707226e+01,-6.0034610e+00,6.1112000e-01,9.0886890e+00,-3.6321535e+00,-1.4728067e+00,4.2307884e-01,1.5746818e-01,-3.0825347e-01,3.6185367e+00,-2.3713071e+00,-2.7470602e+01,-1.0481640e+00,2.9997536e+01,6.2946500e-01,5.3754510e-01,3.9217553e-01,4.0127010e-01
-6.2249243e-01,9.4570970e+00,-3.4823663e+00,6.4852940e-01,9.5296710e+00,-2.2209213e+00,-2.4272835e+00,4.3373147e-01,9.3964310e-03,-1.2710218e+00,-7.2574235e-02,-1.2614450e+00,-2.7408485e+01,-1.0164450e+01,2.8975740e+01,5.9514236e-01,5.0895745e-01,4.3536165e-01,4.4410372e-01
1.6424223e+00,6.5780690e+00,1.0031705e+00,9.1009593e-01,9.7051950e+00,-1.0724527e+00,-1.9553714e+00,3.7833770e-01,5.8398593e-02,7.3232645e-01,-3.1271267e+00,2.0756233e+00,-2.7377237e+01,-1.3628075e+01,2.7970488e+01,5.6747010e-01,4.8234072e-01,4.7777414e-01,4.6589404e-01
4.8961425e-01,1.1900379e+01,6.3446340e-01,7.9652095e-01,9.7104330e+00,1.1137527e+00,-1.0861156e+00,1.2587005e-01,-4.0671000e-02,-3.0690673e-01,2.1899464e+00,-4.7928926e-01,-2.8156233e+01,-2.1117504e+01,2.6316832e+01,5.0389236e-01,4.3508600e-01,5.3220770e-01,5.2301790e-01
9.2655605e-01,9.3361890e+00,1.4137762e+00,1.0480618e+00,9.5200940e+00,2.1065981e+00,-8.8053240e-01,8.1122290e-02,1.6384620e-01,-1.2150574e-01,-1.8390462e-01,-6.9282210e-01,-2.7772148e+01,-2.4234419e+01,2.5145779e+01,4.7810224e-01,4.0498040e-01,5.6579120e-01,5.3599400e-01
9.2655605e-01,9.3361890e+00,1.4137762e+00,1.0480618e+00,9.5200940e+00,2.1065981e+00,-8.8053240e-01,8.1122290e-02,1.6384620e-01,-1.2150574e-01,-1.8390462e-01,-6.9282210e-01,-2.7772148e+01,-2.4234419e+01,2.5145779e+01,4.7810224e-01,4.0498040e-01,5.6579120e-01,5.3599400e-01
7.7931270e-01,8.1223300e+00,1.5203180e+00,1.2892777e+00,9.3418760e+00,2.6897360e+00,-6.9091535e-01,2.6860880e-01,3.6944222e-01,-5.0996494e-01,-1.2195464e+00,-1.1694179e+00,-2.7471628e+01,-2.5141098e+01,2.4718508e+01,4.6111745e-01,3.8759536e-01,5.9231600e-01,5.3507230e-01
7.5896190e-01,7.8936830e+00,1.4185646e+00,1.3664906e+00,9.0671420e+00,3.4768298e+00,-1.0445831e+00,9.6035990e-02,1.6704199e-01,-6.0752870e-01,-1.1734581e+00,-2.0582652e+00,-2.7289108e+01,-2.5704462e+01,2.4126910e+01,4.3782530e-01,3.6198825e-01,6.1306550e-01,5.4902120e-01
8.7029230e-01,5.7831940e+00,2.8981812e+00,1.4104841e+00,8.7081600e+00,4.2833767e+00,-8.7094504e-01,1.8764873e-01,1.4147563e-01,-5.4019177e-01,-2.9249663e+00,-1.3851954e+00,-2.7347334e+01,-2.6376041e+01,2.3455454e+01,4.0984264e-01,3.3710040e-01,6.3616000e-01,5.6008300e-01
1.6460136e+00,3.8798040e+00,9.3828760e+00,1.4279916e+00,8.0687590e+00,5.3874025e+00,-4.9490666e-01,2.8991410e-01,1.0632191e-01,2.1802199e-01,-4.1889553e+00,3.9954736e+00,-2.7582900e+01,-2.7409273e+01,2.2522436e+01,3.6642432e-01,3.0173990e-01,6.6934824e-01,5.7154113e-01
1.3359646e+00,7.3920980e+00,1.0966640e+01,1.3217490e+00,7.7256400e+00,5.8936267e+00,-2.5092570e-02,-4.0300550e-02,-9.8173970e-02,1.4215573e-02,-3.3354223e-01,5.0730143e+00,-2.8049230e+01,-2.8734478e+01,2.1232405e+01,3.4483540e-01,2.8388807e-01,6.7700390e-01,5.8494610e-01
1.3778630e+00,5.8705826e+00,1.0614694e+01,1.3765163e+00,7.6677303e+00,5.9566240e+00,5.9382606e-01,-5.8410045e-02,5.8419902e-02,1.3467384e-03,-1.7971476e+00,4.6580690e+00,-2.8800491e+01,-3.0350441e+01,1.9878660e+01,3.4289587e-01,2.8056920e-01,6.8138367e-01,5.8259730e-01
1.6292542e+00,7.5058220e+00,9.8090450e+00,1.5804724e+00,8.5308400e+00,4.5711300e+00,1.8188802e+00,-3.1300825e-01,5.8419902e-02,4.8781860e-02,-1.0250176e+00,5.2379146e+00,-2.9731653e+01,-3.2196870e+01,1.8998459e+01,4.0048972e-01,3.2640377e-01,6.5276860e-01,5.5404127e-01
1.2306197e+00,7.4232225e+00,5.1942205e+00,1.5876550e+00,9.3722520e+00,2.4103625e+00,2.4228852e+00,-5.3138745e-01,-1.9085197e-01,-3.5703534e-01,-1.9490298e+00,2.7838580e+00,-3.0503418e+01,-3.3922550e+01,1.8957825e+01,4.7508278e-01,3.8909552e-01,5.9503730e-01,5.1848990e-01
1.2509704e+00,7.3214690e+00,5.6742580e-01,1.5659575e+00,9.6745205e+00,-3.4671032e-01,2.8383381e+00,-5.0475585e-01,-7.8999214e-02,-3.1498715e-01,-2.3530514e+00,9.1413610e-01,-3.0865313e+01,-3.4837997e+01,1.9807594e+01,5.5574006e-01,4.5697300e-01,5.2114690e-01,4.5905855e-01
-3.1124622e-01,5.5246205e+00,-1.8399440e+00,1.3631986e+00,9.2143840e+00,-3.0669725e+00,2.7989290e+00,-5.1220980e-01,-8.6450470e-02,-1.6744448e+00,-3.6897640e+00,1.2270284e+00,-3.0852663e+01,-3.4219467e+01,2.1396450e+01,6.2444420e-01,5.1617396e-01,4.3558612e-01,3.9229932e-01
1.8124107e+00,4.7884035e+00,-2.1835120e+00,1.7684172e+00,8.5456540e+00,-4.4738650e+00,1.6303339e+00,-3.0133668e-03,3.3859003e-01,4.3993454e-02,-3.7572505e+00,2.2903533e+00,-3.0334590e+01,-3.1573303e+01,2.3614874e+01,6.6370700e-01,5.3627455e-01,4.0311012e-01,3.3076400e-01
9.6845460e-01,3.8031895e+00,-6.9898720e+00,1.6157869e+00,7.6193970e+00,-5.9585695e+00,1.3501694e+00,-2.3417574e-01,-4.4251084e-03,-6.4733230e-01,-3.8162080e+00,-1.0313023e+00,-2.9261042e+01,-2.6723620e+01,2.6262255e+01,6.9680450e-01,5.6414830e-01,3.4407586e-01,2.7894834e-01
1.7908629e+00,3.3267434e+00,-5.9639564e+00,1.3633482e+00,6.6947865e+00,-7.0349126e+00,1.2084892e+00,-3.9503068e-01,-1.5143160e-01,4.2751464e-01,-3.3680432e+00,1.0709563e+00,-2.7926363e+01,-2.0100437e+01,2.8742897e+01,7.1954155e-01,5.8390010e-01,2.9036534e-01,2.3876494e-01
1.7908629e+00,3.3267434e+00,-5.9639564e+00,1.3633482e+00,6.6947865e+00,-7.0349126e+00,1.2084892e+00,-3.9503068e-01,-1.5143160e-01,4.2751464e-01,-3.3680432e+00,1.0709563e+00,-2.7926363e+01,-2.0100437e+01,2.8742897e+01,7.1954155e-01,5.8390010e-01,2.9036534e-01,2.3876494e-01
-5.4827220e-01,8.9806510e+00,-1.3569139e+01,1.7971477e-01,5.1765633e+00,-8.3271830e+00,6.5774750e-01,1.8553844e-01,-2.3132643e-01,-7.2798693e-01,3.8040872e+00,-5.2419550e+00,-2.5793745e+01,-5.7892420e+00,3.1813837e+01,7.2232026e-01,6.3467854e-01,1.8834639e-01,1.9990583e-01
-3.5434184e+00,-1.2078748e+00,-1.6101006e+01,3.2321720e-02,3.8444893e+00,-9.0216510e+00,-1.7827624e+00,-3.2834914e-02,2.0087691e-02,-3.5757403e+00,-5.0523643e+00,-7.0793552e+00,-2.7666245e+01,1.9709710e+01,2.4912638e+01,7.3777837e-01,6.4471430e-01,1.3291177e-01,1.4953594e-01
1.2354081e+00,5.5222263e+00,-9.9491050e+00,3.6721070e-01,5.7635920e+00,-7.9257054e+00,-3.1473660e+00,2.3348120e-01,4.5684612e-01,8.6819740e-01,-2.4136546e-01,-2.0233998e+00,-2.8147830e+01,2.0313421e+01,2.3095440e+01,7.2655326e-01,6.1336520e-01,2.1441151e-01,2.2345307e-01
