-1.0726024e+00,7.7620020e+00,5.2349220e+00,-1.2521675e+00,8.0044150e+00,5.5253687e+00,6.9242190e-02,-1.1717909e-02,-7.3503250e-02,1.7956513e-01,-2.4241292e-01,-2.9044658e-01,4.9033142e+01,-1.9515979e+00,-2.4003080e+01,4.3040400e-01,-1.8175718e-01,-4.6569827e-01,7.5155973e-01
-1.1827357e+00,7.8960770e+00,5.1750670e+00,-1.2936171e+00,8.0380830e+00,5.4665610e+00,3.0892668e-02,-2.6631610e-02,-9.1612740e-02,1.1088146e-01,-1.4200608e-01,-2.9149407e-01,4.8849533e+01,-1.4295194e+00,-2.3900293e+01,4.3386856e-01,-1.8317360e-01,-4.6855763e-01,7.4743520e-01
-1.3156139e+00,7.9535380e+00,5.1726727e+00,-1.3432968e+00,8.0482590e+00,5.4397760e+00,-2.6631610e-02,-2.1305290e-02,-8.4155890e-02,2.7682956e-02,-9.4720600e-02,-2.6710314e-01,4.9481050e+01,-1.3796111e+00,-2.4554926e+01,4.3502160e-01,-1.8295963e-01,-4.7143500e-01,7.4500420e-01
-1.2401965e+00,7.7835500e+00,5.2277393e+00,-1.3721769e+00,8.0410760e+00,5.4430680e+00,-2.9827405e-02,-2.1305290e-03,-6.0720070e-02,1.3198037e-01,-2.5752630e-01,-2.1532851e-01,4.9142826e+01,-3.9703852e-01,-2.5418612e+01,4.3495563e-01,-1.8245572e-01,-4.7300390e-01,7.4417126e-01
-1.2653356e+00,7.7248917e+00,5.2061915e+00,-1.4214076e+00,8.0304520e+00,5.4462104e+00,-1.5978966e-02,2.6631610e-02,-8.4155890e-02,1.5607202e-01,-3.0556000e-01,-2.4001873e-01,4.9891003e+01,-8.5877040e-01,-2.4902530e+01,4.3547046e-01,-1.8078454e-01,-4.7490245e-01,7.4306804e-01
-1.2868834e+00,7.7416510e+00,5.2732290e+00,-1.5224130e+00,7.9970827e+00,5.4679080e+00,-5.3263220e-02,5.2197956e-02,-1.4061491e-01,2.3552959e-01,-2.5543138e-01,-1.9467853e-01,4.9509820e+01,-4.7135213e-01,-2.4316366e+01,4.3596303e-01,-1.7649117e-01,-4.7828045e-01,7.4164337e-01
-1.4018050e+00,7.8134770e+00,5.3235073e+00,-1.6944963e+00,7.9023620e+00,5.5542490e+00,-1.4487596e-01,5.6459013e-02,-2.4820662e-01,2.9269117e-01,-8.8884740e-02,-2.3074119e-01,4.8625610e+01,-4.1264957e-01,-2.3804610e+01,4.3393496e-01,-1.6632523e-01,-4.8715988e-01,7.3939955e-01
-1.6136919e+00,7.8625584e+00,5.5401826e+00,-1.9030911e+00,7.8224554e+00,5.5995890e+00,9.5873800e-03,3.6218990e-02,-1.6937704e-01,2.8939912e-01,4.0102877e-02,-5.9406130e-02,4.8747692e+01,8.9281490e-02,-2.4732075e+01,4.3465188e-01,-1.5991311e-01,-4.9395883e-01,7.3587394e-01
-1.7381904e+00,8.0373350e+00,5.4575830e+00,-1.9792566e+00,7.8172183e+00,5.5804353e+00,4.5806370e-02,-2.5566347e-02,-1.7683390e-01,2.4106619e-01,2.2011691e-01,-1.2285247e-01,4.9566116e+01,5.5514390e-01,-2.3863659e+01,4.3612906e-01,-1.5894827e-01,-4.9827066e-01,7.3229310e-01
-1.8746599e+00,7.6817960e+00,5.2540755e+00,-2.0857985e+00,7.8561240e+00,5.4863133e+00,1.2037488e-01,-1.0652645e-02,-1.8216021e-01,2.1113867e-01,-1.7432780e-01,-2.3223756e-01,4.9092450e+01,9.6731410e-02,-2.4387676e+01,4.4256250e-01,-1.5967491e-01,-5.0424190e-01,7.2414255e-01
-2.1859062e+00,7.6805990e+00,5.0745106e+00,-2.2177790e+00,7.9011650e+00,5.3685484e+00,1.4594123e-01,-3.1957934e-03,-1.9068234e-01,3.1872810e-02,-2.2056583e-01,-2.9403790e-01,4.9493797e+01,9.4853410e-01,-2.3837086e+01,4.4800207e-01,-1.5991361e-01,-5.0856280e-01,7.1769470e-01
-2.3139958e+00,7.7584105e+00,4.9811370e+00,-2.3723545e+00,7.9462056e+00,5.2344730e+00,1.3528858e-01,2.6631610e-02,-1.5446334e-01,5.8358666e-02,-1.8779519e-01,-2.5333646e-01,4.9948227e+01,1.9049839e+00,-2.3470362e+01,4.5708190e-01,-1.5885629e-01,-5.1385570e-01,7.0837367e-01
-2.5282770e+00,7.7584105e+00,4.8279076e+00,-2.5092730e+00,7.9717937e+00,5.1306250e+00,1.0652644e-01,-7.4568510e-03,-1.4594123e-01,-1.9003976e-02,-2.1338323e-01,-3.0271688e-01,4.9653070e+01,3.4035460e+00,-2.3510427e+01,4.6194860e-01,-1.5814185e-01,-5.1750240e-01,7.0269920e-01
-2.6671407e+00,7.9008656e+00,4.7177744e+00,-2.6011505e+00,7.9873560e+00,5.0601454e+00,7.8829564e-02,-3.9414782e-02,-6.9242190e-02,-6.5990190e-02,-8.6490534e-02,-3.4237084e-01,4.9906914e+01,4.1103125e+00,-2.3591068e+01,4.6657260e-01,-1.5820965e-01,-5.2164160e-01,6.9654140e-01
-2.7569232e+00,7.9655090e+00,4.6890440e+00,-2.6349685e+00,8.0047140e+00,5.0149546e+00,2.6631610e-02,-3.9414782e-02,-5.3263223e-03,-1.2195465e-01,-3.9205052e-02,-3.2591072e-01,4.9504830e+01,4.5720540e+00,-2.3750853e+01,4.6798960e-01,-1.5902427e-01,-5.2301340e-01,6.9437320e-01
-2.5629928e+00,8.0157870e+00,4.7788267e+00,-2.6051908e+00,8.0319480e+00,4.9869723e+00,2.7696876e-02,-4.1545313e-02,2.3435818e-02,4.2197805e-02,-1.6160860e-02,-2.0814592e-01,5.0093834e+01,4.5251403e+00,-2.3737090e+01,4.6893153e-01,-1.6266727e-01,-5.2260053e-01,6.9320375e-01
-2.5187001e+00,8.0564890e+00,4.6627080e+00,-2.5537155e+00,8.1105080e+00,4.8853683e+00,1.4594123e-01,-3.5153728e-02,3.6218990e-02,3.5015200e-02,-5.4019175e-02,-2.2266077e-01,5.0588100e+01,4.3417244e+00,-2.3881638e+01,4.7210127e-01,-1.6743565e-01,-5.2091730e-01,6.9118090e-01
-2.1595700e+00,8.3521730e+00,4.6279917e+00,-2.4651299e+00,8.2403940e+00,4.7104420e+00,2.4501082e-01,-1.1185277e-01,2.6631610e-02,3.0556000e-01,1.1177930e-01,-8.2450320e-02,5.0662140e+01,4.8405523e+00,-2.4387192e+01,4.7880510e-01,-1.8041430e-01,-5.1807930e-01,6.8541250e-01
-1.8579005e+00,8.3018940e+00,4.4220905e+00,-2.3332992e+00,8.3949690e+00,4.4999022e+00,3.1318775e-01,-1.2889700e-01,9.5873800e-03,4.7539870e-01,-9.3074590e-02,-7.7811554e-02,4.9983116e+01,5.2506084e+00,-2.4128815e+01,4.8434810e-01,-1.9516394e-01,-5.1653640e-01,6.7860760e-01
