-1.8016368e+00,5.3977280e+00,5.8681884e+00,-1.1668740e+00,5.5805850e+00,7.9789762e+00,2.2264026e-01,-3.3023197e-02,1.0865697e-01,-6.3476270e-01,-1.8285716e-01,-2.1107880e+00,8.1183586e+01,1.2986671e+01,-1.7132318e+00,8.9785405e-02,-2.9175370e-01,-9.4820390e-01,8.7907700e-02
7.0150110e-01,8.0528970e+00,1.2591106e+01,-1.0585364e+00,5.3487964e+00,8.1510600e+00,-1.9941750e+00,-5.5393750e-02,-4.9641323e-01,1.7600375e+00,2.7041010e+00,4.4400473e+00,8.1510640e+01,1.2311385e+01,-1.7290554e+00,8.6613000e-02,-2.7732432e-01,-9.5135490e-01,1.0253426e-01
-2.4337060e+00,5.2097830e+00,5.3941364e+00,-1.0446202e+00,5.4246626e+00,8.1024275e+00,-6.3915860e-02,-4.9002163e-02,-4.4315000e-01,-1.3890859e+00,-2.1487960e-01,-2.7082910e+00,8.2007620e+01,1.2860019e+01,-3.7627378e-01,8.4426776e-02,-2.8241190e-01,-9.5077220e-01,9.5645420e-02
-1.3132197e+00,6.9575500e+00,5.4851160e+00,-1.2232875e+00,5.4391775e+00,8.0677120e+00,3.1957930e-02,-1.7044231e-02,-1.0759170e-01,-8.9932200e-02,1.5183728e+00,-2.5825953e+00,8.1438000e+01,1.2976476e+01,-8.4016377e-01,9.2640990e-02,-2.8297833e-01,-9.5032100e-01,9.0724620e-02
2.6575640e-01,4.7512930e+00,5.9519854e+00,-1.2220904e+00,5.5175877e+00,8.0144410e+00,9.2678000e-02,1.4807175e-01,1.3528858e-01,1.4878467e+00,-7.6629420e-01,-2.0624552e+00,8.1792410e+01,1.2390056e+01,-4.5779260e-01,9.4943210e-02,-2.8697960e-01,-9.4831014e-01,9.6626040e-02
-1.6855180e+00,3.4237084e+00,6.2225304e+00,-1.1481694e+00,5.5563436e+00,7.9985790e+00,1.3528858e-01,-8.7351680e-02,6.2850600e-02,-5.3734860e-01,-2.1326350e+00,-1.7760488e+00,8.1889970e+01,1.2270160e+01,-4.3016258e-01,9.2016780e-02,-2.8933704e-01,-9.4763047e-01,9.9063605e-02
-1.2246342e+00,5.4611740e+00,7.4423760e+00,-1.1372458e+00,5.5027733e+00,8.0370360e+00,1.2783173e-02,2.1837921e-01,1.3848438e-02,-8.7388360e-02,-4.1599255e-02,-5.9465986e-01,8.2871730e+01,1.1557685e+01,3.3738730e-01,9.2218820e-02,-2.8586075e-01,-9.4823640e-01,1.0308785e-01
8.1522566e-01,6.4523735e+00,9.7647510e+00,-1.0694599e+00,5.4052095e+00,8.1123040e+00,-1.9494338e-01,1.9707392e-01,8.3090626e-02,1.8846856e+00,1.0471640e+00,1.6524480e+00,8.1928810e+01,1.2038979e+01,-4.2941020e-01,8.9129336e-02,-2.8007358e-01,-9.4976085e-01,1.0756016e-01
-2.6994624e+00,4.2281604e+00,8.2767550e+00,-9.6231943e-01,5.2730794e+00,8.2121110e+00,-4.0586576e-01,-2.1305288e-01,-1.8642128e-01,-1.7371429e+00,-1.0449194e+00,6.4643440e-02,8.2892880e+01,1.2117863e+01,-1.6866295e-01,8.2892930e-02,-2.7281246e-01,-9.5221470e-01,1.0949633e-01
-1.1025299e+00,5.9819130e+00,1.0749966e+01,-9.8551327e-01,4.9393880e+00,8.4142720e+00,-5.3156700e-01,1.8109495e-02,-1.4913702e-01,-1.1701661e-01,1.0425252e+00,2.3356934e+00,8.2898926e+01,1.2034389e+01,1.0605724e+00,8.1213180e-02,-2.5375676e-01,-9.5772510e-01,1.0851109e-01
