-1.6519992e-01,8.1845790e+00,-1.1971008e-03,6.1426240e-01,9.7669960e+00,6.3057286e-01,-2.3968449e-01,4.8363006e-01,6.6792077e-01,-7.7946230e-01,-1.5824177e+00,-6.3176996e-01,-3.5332970e+01,1.9160986e+01,1.8297766e+00,3.6643530e-01,-5.7755554e-01,-5.9022754e-01,4.2870292e-01
-1.2150574e+00,8.8381960e+00,-5.9974754e-01,6.6843116e-01,9.7767230e+00,3.6990416e-01,5.7524280e-01,1.0066749e+00,2.2690132e-01,-1.8834885e+00,-9.3852705e-01,-9.6965170e-01,-3.6130394e+01,2.0142850e+01,1.2331622e+00,3.8605338e-01,-5.7627780e-01,-5.6970860e-01,4.4079348e-01
1.4173675e+00,1.1462240e+01,-9.0021986e-01,4.9515083e-01,9.7714850e+00,-6.6409170e-01,7.3077140e-01,8.7351686e-01,-1.9920444e-01,9.2221660e-01,1.6907554e+00,-2.3612814e-01,-3.6195760e+01,2.0566574e+01,-3.1495970e+00,4.6201820e-01,-5.6603660e-01,-5.0639410e-01,4.5793766e-01
1.2473791e+00,1.0321404e+01,2.3463176e-01,4.3529580e-01,9.7637040e+00,-8.0684596e-01,2.7696875e-01,1.9174759e-01,-2.1624868e-01,8.1702130e-01,5.6293666e-01,1.1044751e+00,-3.7376938e+01,1.9628345e+01,-6.4425373e+00,4.7545668e-01,-5.6416680e-01,-4.9649710e-01,4.5732630e-01
3.0346506e+00,8.6454620e+00,9.8760820e-01,9.3224230e-01,9.7572700e+00,-3.0720600e-01,-2.5459820e-01,2.3861924e-01,5.7524280e-01,2.2155344e+00,-1.1131542e+00,1.5044565e+00,-3.9030914e+01,1.8111868e+01,-1.0035285e+01,4.6039390e-01,-5.6069833e-01,-4.9349463e-01,4.7970600e-01
1.1815386e+00,6.9371996e+00,7.6734170e-01,9.4765496e-01,9.7560730e+00,3.0062196e-01,-1.0311760e+00,-3.9627838e-01,-1.2357067e-01,2.3388357e-01,-2.8188732e+00,4.6671970e-01,-4.0194130e+01,1.8419115e+01,-1.1058909e+01,4.2971653e-01,-5.4773710e-01,-5.1930517e-01,4.9563074e-01
1.1133038e-01,9.0440970e+00,3.1603462e-01,6.1605805e-01,9.6954700e+00,1.3365631e+00,-8.3836310e-01,-4.9960902e-01,-3.0573088e-01,-5.8852470e-01,-6.6304420e-01,-8.8839847e-01,-4.0869358e+01,1.8663360e+01,-9.2364390e+00,3.9962652e-01,-5.2809760e-01,-5.6342200e-01,4.9393050e-01
4.2856210e-01,1.0922348e+01,1.7357962e-01,5.0697220e-01,9.6983130e+00,1.3612533e+00,-7.5633770e-02,-5.0067430e-02,-1.3102752e-01,-7.8410104e-02,1.2240356e+00,-1.1876737e+00,-4.1503574e+01,1.8281050e+01,-7.1393323e+00,3.9523748e-01,-5.2381190e-01,-5.7780450e-01,4.8533540e-01
1.6400282e-01,1.3415909e+01,1.3706805e+00,3.1783026e-01,9.6852940e+00,1.5043069e+00,-2.7803400e-01,2.9827404e-01,-9.3743270e-02,-2.1308395e-01,3.7119105e+00,7.4818805e-03,-4.2019917e+01,1.7429457e+01,-6.0949187e+00,4.0369722e-01,-5.1722324e-01,-5.7641880e-01,4.8708314e-01
-3.0334535e+00,8.6382800e+00,2.0829554e+00,8.6789810e-02,9.6875390e+00,1.5209166e+00,2.4288028e-01,4.9428270e-01,-1.0865697e-01,-3.1202433e+00,-1.0492590e+00,5.6203884e-01,-4.2585410e+01,1.5324433e+01,-5.7752950e+00,4.2030250e-01,-4.9578142e-01,-5.7525900e-01,4.9661237e-01
