3.3279404e-01,9.4582940e+00,-1.2354081e+00,2.9747957e-01,9.7159700e+00,-1.2964603e+00,5.2796636e-02,-3.9979640e-02,5.3991597e-02,3.5314474e-02,-2.5767595e-01,6.1052144e-02,4.1863777e+01,-4.1333910e+01,3.3178010e+01,7.0970470e-01,2.4982773e-01,2.3764117e-01,6.1435510e-01
1.2928689e-01,9.5013895e+00,-1.3958195e+00,3.1184477e-01,9.7119290e+00,-1.3226469e+00,1.8708173e-02,-5.5958606e-02,3.1621043e-02,-1.8255788e-01,-2.1054012e-01,-7.3172790e-02,4.1298504e+01,-4.1525284e+01,3.4207954e+01,7.1162040e-01,2.4703999e-01,2.3552865e-01,6.1407965e-01
1.3527240e-01,9.6534210e+00,-1.3335704e+00,3.1079730e-01,9.7104330e+00,-1.3338696e+00,1.0186058e-02,-3.8914375e-02,1.8837870e-02,-1.7552490e-01,-5.7011930e-02,2.9927520e-04,4.1783200e+01,-4.2011450e+01,3.3474070e+01,7.1249497e-01,2.4567287e-01,2.3402660e-01,6.1418840e-01
2.7892450e-01,9.4511110e+00,-1.2282255e+00,3.3279404e-01,9.7031010e+00,-1.3813047e+00,5.7057694e-02,-7.7263890e-02,5.0795800e-02,-5.3869538e-02,-2.5198972e-01,1.5307927e-01,4.1638330e+01,-4.0999844e+01,3.2642742e+01,7.1486074e-01,2.4372146e-01,2.3264708e-01,6.1273920e-01
1.7836803e-01,9.6510270e+00,-1.4137762e+00,3.3848026e-01,9.6980130e+00,-1.4152725e+00,5.2788112e-02,-3.2530244e-02,2.7296070e-02,-1.6011223e-01,-4.6986207e-02,1.4963760e-03,4.1889890e+01,-4.1349037e+01,3.3160686e+01,7.1678203e-01,2.4162439e-01,2.3043877e-01,6.1215955e-01
3.3518824e-01,9.3912560e+00,-1.3192052e+00,3.4267010e-01,9.6890350e+00,-1.4748282e+00,5.4918643e-02,-3.2530244e-02,1.3447632e-02,-7.4818805e-03,-2.9777884e-01,1.5562311e-01,4.1509964e+01,-4.1465305e+01,3.2148870e+01,7.1898234e-01,2.4136949e-01,2.2914353e-01,6.1016273e-01
2.0949265e-01,9.4427320e+00,-1.4413095e+00,3.3967736e-01,9.6837980e+00,-1.5096939e+00,4.3200735e-02,-5.0639740e-02,3.5818186e-02,-1.3018471e-01,-2.4106619e-01,6.8384390e-02,4.1705820e+01,-4.2126340e+01,3.2639650e+01,7.2073853e-01,2.3980016e-01,2.2684890e-01,6.0956657e-01
2.2625206e-01,9.5887780e+00,-1.5191209e+00,3.4401685e-01,9.6779610e+00,-1.5450083e+00,4.1070204e-02,2.6059298e-02,3.5818186e-02,-1.1776479e-01,-8.9184016e-02,2.5887307e-02,4.1729470e+01,-4.2447617e+01,3.1724188e+01,7.2199730e-01,2.3976372e-01,2.2629915e-01,6.0829437e-01
4.1299978e-01,9.2152820e+00,-1.4568717e+00,3.8337156e-01,9.6646440e+00,-1.6177322e+00,4.1070204e-02,-6.9639000e-03,4.9666620e-02,2.9628245e-02,-4.4936174e-01,1.6086042e-01,4.0986890e+01,-4.2709965e+01,3.2228897e+01,7.2468260e-01,2.3940185e-01,2.2685525e-01,6.0502770e-01
2.2266077e-01,9.5803990e+00,-1.7465701e+00,4.1599256e-01,9.6640450e+00,-1.6135423e+00,-2.6149577e-03,-5.9068910e-03,5.4924503e-02,-1.9333180e-01,-8.3647420e-02,-1.3302784e-01,4.1282280e+01,-4.2561424e+01,3.2756050e+01,7.2523236e-01,2.3728548e-01,2.2721949e-01,6.0506620e-01
4.0701428e-01,9.3984380e+00,-1.5346833e+00,4.3948564e-01,9.6618010e+00,-1.6202760e+00,-6.8760156e-03,2.4985777e-02,2.2966570e-02,-3.2471360e-02,-2.6336220e-01,8.5592710e-02,4.1937042e+01,-4.2427185e+01,3.2614890e+01,7.2550460e-01,2.3716472e-01,2.2844024e-01,6.0432710e-01
3.5434186e-01,9.5361050e+00,-1.5514427e+00,4.6118310e-01,9.6643450e+00,-1.5985786e+00,-1.7528660e-02,-1.4429007e-02,-1.5345134e-03,-1.0684125e-01,-1.2823942e-01,4.7135845e-02,4.1854440e+01,-4.2371666e+01,3.2164050e+01,7.2505426e-01,2.3621574e-01,2.2949179e-01,6.0484034e-01
2.4061728e-01,9.6438450e+00,-1.5646108e+00,4.4711718e-01,9.6659910e+00,-1.5933412e+00,-4.8442900e-04,-1.2298478e-02,-1.1121893e-02,-2.0649989e-01,-2.2146367e-02,2.8730420e-02,4.1192867e+01,-4.2236176e+01,3.2165300e+01,7.2477470e-01,2.3650914e-01,2.2896388e-01,6.0526070e-01
