1.8423382e+00,8.4251960e+00,3.0813377e+00,2.0768204e+00,8.9659860e+00,3.3862991e+00,-9.8004326e-02,-2.2583605e-01,1.1078750e-01,-2.3448212e-01,-5.4079030e-01,-3.0496144e-01,1.1926326e+00,-1.1860437e+01,-1.4136768e+01,4.7560424e-01,-3.1802700e-01,-2.9028000e-01,7.6707035e-01
2.3295584e+00,8.3413990e+00,3.2142158e+00,2.1628620e+00,8.8343050e+00,3.6667200e+00,-4.4528052e-01,-3.1957930e-02,-7.3503250e-02,1.6669630e-01,-4.9290627e-01,-4.5250413e-01,8.2699820e-01,-1.1560276e+01,-1.4792631e+01,4.6001664e-01,-3.1847840e-01,-2.9619315e-01,7.7409685e-01
2.1619642e+00,8.6358850e+00,4.2832270e+00,1.9686323e+00,8.6629700e+00,4.1528926e+00,-6.1678810e-01,3.4088463e-02,-4.0586576e-01,1.9333180e-01,-2.7084406e-02,1.3033436e-01,1.1538458e+00,-1.1789245e+01,-1.5649104e+01,4.4265830e-01,-3.0382720e-01,-3.1140754e-01,7.8407140e-01
1.5610195e+00,9.1458500e+00,4.6291890e+00,1.6888100e+00,8.5481980e+00,4.4994530e+00,-2.0453078e-01,-1.2250541e-01,-1.9813919e-01,-1.2779051e-01,5.9765260e-01,1.2973580e-01,7.6674790e-01,-1.1163888e+01,-1.5946538e+01,4.3052340e-01,-2.9195368e-01,-3.3325246e-01,7.8635585e-01
7.8170687e-01,8.9591030e+00,4.2341456e+00,1.5982792e+00,8.5770780e+00,4.4774566e+00,2.4501082e-02,-1.3741910e-01,-1.0226539e-01,-8.1657240e-01,3.8202480e-01,-2.4331075e-01,9.8908580e-01,-8.4111530e+00,-1.7494116e+01,4.3094996e-01,-2.9324564e-01,-3.4271790e-01,7.8155850e-01
1.2964603e+00,7.7416510e+00,3.9743748e+00,1.5674540e+00,8.7948010e+00,4.0450040e+00,7.4248930e-01,1.4381070e-01,2.0985709e-01,-2.7099370e-01,-1.0531495e+00,-7.0628950e-02,8.6034393e-01,-7.8234205e+00,-1.8987858e+01,4.5150003e-01,-2.9984927e-01,-3.3487320e-01,7.7077750e-01
1.7597382e+00,8.7496100e+00,3.6535518e+00,1.5191209e+00,8.8884735e+00,3.8543653e+00,7.2437980e-02,1.1291803e-01,-4.0480047e-02,2.4061728e-01,-1.3886370e-01,-2.0081367e-01,1.1039803e+00,-8.8577560e+00,-1.8021748e+01,4.6282190e-01,-2.9878476e-01,-3.2805738e-01,7.6739943e-01
1.6124948e+00,8.4060420e+00,3.3842041e+00,1.6111481e+00,8.9297730e+00,3.7190930e+00,2.1305288e-01,3.9414782e-02,1.2996227e-01,1.3467384e-03,-5.2373165e-01,-3.3488896e-01,1.0315006e+00,-9.8867150e+00,-1.6215725e+01,4.6789908e-01,-3.0240232e-01,-3.1975242e-01,7.6640830e-01
1.7896658e+00,8.9962130e+00,3.6475663e+00,1.5837644e+00,8.9011930e+00,3.7984009e+00,-2.6205504e-01,1.1717909e-02,-1.0013486e-01,2.0590134e-01,9.5019880e-02,-1.5083471e-01,1.0321516e+00,-1.0118921e+01,-1.5979707e+01,4.6526435e-01,-2.9976580e-01,-3.2146803e-01,7.6832800e-01
1.7477672e+00,8.6047610e+00,3.5386300e+00,1.6050130e+00,8.8163480e+00,3.9830537e+00,-1.9600865e-01,1.2783173e-02,1.0013486e-01,1.4275427e-01,-2.1158758e-01,-4.4442370e-01,6.2801653e-01,-9.3995410e+00,-1.6798613e+01,4.5653373e-01,-2.9747573e-01,-3.2452250e-01,7.7315605e-01
