-5.6024320e-01,7.2927384e+00,3.6870706e-01,1.1492168e-01,9.5121630e+00,-2.3823802e+00,1.5184245e+00,-7.6626600e-02,4.4278434e-01,-6.7516490e-01,-2.2194250e+00,2.7510874e+00,3.3373512e+01,1.2146028e+01,1.1485207e+01,1.1248711e-01,7.8026310e-01,6.0997450e-01,8.0420226e-02
8.6191260e-01,4.2341456e+00,-3.4668040e+00,4.8317984e-01,9.1878990e+00,-3.3940802e+00,6.7047400e-01,9.2750445e-02,3.5117160e-01,3.7873277e-01,-4.9537530e+00,-7.2723870e-02,3.2830086e+01,1.4997255e+01,7.9356240e+00,1.3092887e-01,8.0987810e-01,5.6848520e-01,6.1479360e-02
9.7803140e-01,5.7867856e+00,-7.3214690e+00,5.3630120e-01,8.6973870e+00,-4.4985550e+00,1.1008408e+00,5.3987600e-03,-1.6974270e-01,4.4173020e-01,-2.9106011e+00,-2.8229134e+00,3.4137360e+01,1.6626564e+01,6.7416935e+00,1.3565256e-01,8.4318460e-01,5.1773680e-01,5.0860416e-02
8.9303726e-01,3.8989575e+00,-7.2328835e+00,6.8115040e-01,7.8068933e+00,-5.8957220e+00,1.1210809e+00,-9.3670830e-02,2.5103676e-01,2.1188685e-01,-3.9079356e+00,-1.3371617e+00,3.4289234e+01,1.7920290e+01,3.8270620e+00,1.4910583e-01,8.8224643e-01,4.4511000e-01,3.5857305e-02
4.2736500e-01,3.9959226e+00,-7.2556280e+00,6.3416415e-01,6.8759975e+00,-6.9633860e+00,1.0517843e+00,-3.2166672e-01,1.7641045e-01,-2.0679916e-01,-2.8800750e+00,-2.9224226e-01,3.4491608e+01,1.9582201e+01,1.0842199e-02,1.6568175e-01,9.0971553e-01,3.7926677e-01,3.3528335e-02
-2.8491000e-01,4.0270470e+00,-9.7755250e+00,4.1659110e-01,5.6742580e+00,-7.9875060e+00,1.3489931e+00,-2.6840350e-01,8.5862980e-02,-7.0150110e-01,-1.6472107e+00,-1.7880198e+00,3.5878150e+01,2.0671213e+01,-3.5067644e+00,1.7777905e-01,9.3575470e-01,3.0256942e-01,3.4778360e-02
1.8435353e-01,3.1567550e+00,-1.5524004e+01,2.9314008e-01,4.2456680e+00,-8.8352030e+00,6.7361546e-01,2.1736720e-03,1.2634303e-01,-1.0878654e-01,-1.0889128e+00,-6.6888010e+00,3.6386585e+01,2.1352942e+01,-7.3178590e+00,1.9177122e-01,9.5586956e-01,2.2071908e-01,2.8638583e-02
1.4939818e+00,1.0965444e+00,-1.6487670e+01,6.3027360e-01,3.6052190e+00,-9.0981160e+00,-4.3319430e-01,2.7807716e-01,2.3606525e-01,8.6370826e-01,-2.5086744e+00,-7.3895540e+00,3.6917515e+01,2.2243443e+01,-1.0472695e+01,2.0027514e-01,9.6112590e-01,1.8997197e-01,6.1431294e-03
1.6112977e+00,2.3870192e+00,-1.2871228e+01,9.0186584e-01,4.2131963e+00,-8.8094650e+00,-1.5091114e+00,3.5903725e-01,9.7580890e-02,7.0943190e-01,-1.8261774e+00,-4.0617633e+00,3.6784600e+01,2.1487694e+01,-9.5873620e+00,2.0610343e-01,9.5219520e-01,2.2548932e-01,5.0869025e-04
1.7046716e+00,2.8407204e+00,-9.3290070e+00,1.1575965e+00,5.6377463e+00,-7.9402204e+00,-1.9288871e+00,2.1199775e-01,-3.4577418e-02,5.4707510e-01,-2.7970262e+00,-1.3887867e+00,3.7194733e+01,2.0487497e+01,-5.1378617e+00,1.9885837e-01,9.3020800e-01,3.0848378e-01,2.4917517e-03
7.4220250e-01,6.0513450e+00,-4.5406036e+00,1.0833763e+00,7.2783732e+00,-6.4824510e+00,-2.1749632e+00,-4.6861514e-02,-3.5642684e-02,-3.4117374e-01,-1.2270284e+00,1.9418472e+00,3.6367810e+01,1.7582014e+01,1.2972652e+00,1.9039920e-01,8.9121100e-01,4.1088380e-01,2.5798766e-02
8.1402856e-01,9.5420900e+00,-4.0593690e+00,9.1847560e-01,8.3904800e+00,-4.9925090e+00,-1.5017160e+00,-2.0229904e-02,-2.0608500e-01,-1.0444705e-01,1.1516110e+00,9.3314010e-01,3.5850758e+01,1.4873452e+01,5.2204610e+00,1.7981726e-01,8.4982820e-01,4.9298730e-01,4.9207255e-02
8.5473000e-01,7.4938510e+00,-4.5884876e+00,8.6191260e-01,8.8729110e+00,-4.0863037e+00,-1.0553702e+00,4.7947020e-02,-4.9491120e-02,-7.1826050e-03,-1.3790601e+00,-5.0218380e-01,3.5684845e+01,1.0911872e+01,8.2450030e+00,1.7163440e-01,8.2394210e-01,5.3687954e-01,5.8493093e-02
5.9855044e-01,6.7097500e+00,-1.9129672e+00,7.8859020e-01,9.2637650e+00,-3.1193454e+00,-1.1363304e+00,1.4595135e-01,-7.0796410e-02,-1.9003975e-01,-2.5540147e+00,1.2063783e+00,3.5058580e+01,8.8968860e+00,1.0313178e+01,1.6211468e-01,7.9545940e-01,5.7998884e-01,6.7647410e-02
1.1408371e+00,8.4096340e+00,-1.5897499e+00,7.2948330e-01,9.5108170e+00,-2.2764368e+00,-4.2477340e-01,1.7788798e-01,-1.4327674e-01,4.1135377e-01,-1.1011832e+00,6.8668700e-01,3.4631160e+01,7.4979978e+00,1.1871432e+01,1.5006909e-01,7.7041850e-01,6.1547280e-01,7.1609280e-02
4.8123455e-01,7.2113357e+00,-2.5258827e-01,5.3510410e-01,9.5458320e+00,-2.1820157e+00,1.0040197e-01,8.3079440e-02,-2.8282636e-01,-5.3869538e-02,-2.3344963e+00,1.9294273e+00,3.3611473e+01,5.2952680e+00,1.3618420e+01,1.3668689e-01,7.6978320e-01,6.1903480e-01,7.4474870e-02
-1.5562311e-01,1.1057621e+01,3.1531637e+00,1.5951368e-01,9.6067340e+00,-1.9629462e+00,2.6764850e-01,9.6927880e-02,-1.2303671e-01,-3.1513680e-01,1.4508862e+00,5.1161100e+00,3.3442535e+01,5.9892710e+00,1.4381921e+01,1.2039222e-01,7.6523614e-01,6.2625380e-01,8.7896265e-02
-6.4523740e-01,1.0180145e+01,3.8522706e+00,3.0974984e-02,9.6782610e+00,-1.5812206e+00,4.4341713e-01,1.7043112e-01,1.3262676e-01,-6.7621240e-01,5.0188450e-01,5.4334910e+00,3.4033443e+01,7.8416457e+00,1.3973221e+01,1.0995754e-01,7.5400376e-01,6.4112000e-01,9.1394246e-02
-5.9256494e-01,1.3024457e+01,4.0892963e+00,-1.3467384e-03,9.7325790e+00,-1.2024878e+00,5.7977100e-01,5.3151366e-03,-2.8228175e-02,-5.9121820e-01,3.2918777e+00,5.2917843e+00,3.2656000e+01,8.7287560e+00,1.3609771e+01,1.0522283e-01,7.4177694e-01,6.5576310e-01,9.3112580e-02
-3.0286652e-01,1.0609905e+01,3.0777464e+00,6.0154320e-02,9.6710790e+00,-1.6238673e+00,1.3658855e+00,1.0614295e-02,2.1992438e-01,-3.6302084e-01,9.3882630e-01,4.7016134e+00,3.2633920e+01,1.0532194e+01,1.2701921e+01,1.0837644e-01,7.5567730e-01,6.3993140e-01,8.7716386e-02
-2.4061728e-01,8.1905640e+00,7.9846627e-01,2.0649989e-01,9.4750530e+00,-2.5198972e+00,1.5416541e+00,-1.5130590e-01,2.9768866e-01,-4.4711718e-01,-1.2844892e+00,3.3183637e+00,3.3206116e+01,1.2509232e+01,1.1127994e+01,1.2181330e-01,7.8335106e-01,6.0418660e-01,8.0506050e-02
-1.2330139e-01,4.3358994e+00,-3.0394390e+00,3.4117374e-01,9.0693860e+00,-3.7149030e+00,1.0718725e+00,-9.5912150e-02,2.7744865e-01,-4.6447513e-01,-4.7334860e+00,6.7546415e-01,3.4123993e+01,1.5141190e+01,7.9976406e+00,1.3996047e-01,8.1842010e-01,5.5248344e-01,7.3223800e-02
5.4348380e-01,4.4089220e+00,-6.7193270e+00,4.7315410e-01,8.6673100e+00,-4.5633483e+00,5.1367396e-01,-2.2587441e-01,1.9009697e-01,7.0329670e-02,-4.2583870e+00,-2.1559787e+00,3.4721200e+01,1.7092834e+01,5.1699090e+00,1.5585083e-01,8.4164770e-01,5.1278250e-01,6.6287610e-02
1.5442601e-01,3.0035260e+00,-7.2508397e+00,5.0742114e-01,8.1672200e+00,-5.4044614e+00,2.8464213e-01,-2.0883018e-01,2.1459804e-01,-3.5299513e-01,-5.1636944e+00,-1.8463784e+00,3.5230988e+01,1.8394192e+01,2.2180364e+00,1.7542338e-01,8.6300150e-01,4.6923128e-01,6.5398210e-02
9.3014735e-01,4.3191400e+00,-8.5796210e+00,5.4348380e-01,7.5864770e+00,-6.1903580e+00,8.3747816e-01,-7.5691566e-02,-1.6602945e-02,3.8666360e-01,-3.2673370e+00,-2.3892636e+00,3.6742878e+01,1.8140480e+01,1.3114555e+00,1.8693176e-01,8.8355770e-01,4.2537662e-01,5.8626340e-02
3.0885202e-01,5.2301335e+00,-1.1599907e+01,4.7390230e-01,6.6121864e+00,-7.2265987e+00,6.6916640e-01,-1.0445370e-01,-1.5721785e-01,-1.6505028e-01,-1.3820529e+00,-4.3733087e+00,3.5849180e+01,1.8284910e+01,-1.1344985e+00,1.9295520e-01,9.1171306e-01,3.5929635e-01,4.9536668e-02
8.0684596e-01,7.7368627e+00,-1.7630901e+01,5.1220953e-01,6.0549360e+00,-7.6970590e+00,7.6879340e-02,1.6505820e-01,2.0816785e-01,2.9463646e-01,1.6819267e+00,-9.9338420e+00,3.6181370e+01,1.9658169e+01,-3.0855672e+00,1.9804533e-01,9.2369854e-01,3.2532948e-01,4.1472778e-02
1.5873557e+00,9.8042560e-01,-1.0436325e+01,9.4989950e-01,6.3528647e+00,-7.4100540e+00,-1.9950600e+00,5.6879340e-01,2.4651738e-01,6.3745620e-01,-5.3724390e+00,-3.0262709e+00,3.6402550e+01,1.9230898e+01,-3.2137675e+00,2.0527034e-01,9.1414960e-01,3.4864664e-01,2.5306344e-02
1.4113820e+00,1.0108319e+01,-7.5549035e+00,1.1040263e+00,7.7742720e+00,-5.8746230e+00,-2.0248873e+00,4.5481010e-01,-4.6430350e-02,3.0735564e-01,2.3340473e+00,-1.6802807e+00,3.7025917e+01,1.7285269e+01,1.6883008e+00,1.8877219e-01,8.7400454e-01,4.4660230e-01,3.2054797e-02
2.0422540e+00,8.8046770e+00,-5.9831100e+00,1.2969091e+00,8.3985610e+00,-4.8941970e+00,-1.0715336e+00,2.4705240e-01,-1.8178046e-01,7.4534494e-01,4.0611646e-01,-1.0889128e+00,3.5251408e+01,1.3460521e+01,6.6975446e+00,1.7980178e-01,8.4687570e-01,4.9968836e-01,2.8008195e-02
2.6455930e-01,1.0990582e+01,-3.8905778e+00,1.1745056e+00,8.8408890e+00,-4.0777745e+00,-4.5581067e-01,-4.3500075e-03,6.8556690e-02,-9.0994626e-01,2.1496940e+00,1.8719664e-01,3.4836100e+01,1.0491601e+01,1.0838711e+01,1.7384434e-01,8.2321703e-01,5.3889400e-01,4.1052222e-02
6.3446340e-02,8.2839370e+00,-3.8283286e+00,1.0748470e+00,9.0333230e+00,-3.6625300e+00,1.8228272e-01,1.8100600e-01,5.7904046e-02,-1.0114006e+00,-7.4938510e-01,-1.6579847e-01,3.4096836e+01,8.2939400e+00,1.1166389e+01,1.6518122e-01,8.1206375e-01,5.5781220e-01,4.5970086e-02
1.5610195e+00,4.7105920e+00,-4.0294414e+00,1.2385504e+00,8.8343050e+00,-4.0731360e+00,-4.4618600e-02,6.0631122e-02,-1.9988994e-01,3.2246906e-01,-4.1237130e+00,4.3694180e-02,3.4069645e+01,8.2470620e+00,1.1833051e+01,1.6376567e-01,8.2513780e-01,5.3980756e-01,3.0597579e-02
1.1372458e+00,5.7819970e+00,-4.1096473e+00,1.0591350e+00,8.8265240e+00,-4.1401734e+00,-4.2491800e-01,1.7567968e-01,-3.0641640e-01,7.8110830e-02,-3.0445268e+00,3.0526072e-02,3.3879402e+01,8.9267200e+00,1.2831246e+01,1.5101925e-01,8.2962690e-01,5.3651830e-01,3.2568340e-02
7.9607207e-01,6.8354460e+00,-3.1459810e+00,9.5259300e-01,8.9658370e+00,-3.8567595e+00,-4.4728854e-01,1.4159122e-01,-1.8497625e-01,-1.5652093e-01,-2.1303906e+00,7.1077865e-01,3.3670910e+01,9.0900530e+00,1.2739343e+01,1.4048134e-01,8.2274055e-01,5.4968250e-01,3.4817550e-02
8.1522566e-01,7.0976110e+00,6.6798230e-01,8.3078800e-01,9.1147260e+00,-3.5215714e+00,-1.5224652e-01,1.2665808e-01,-1.2109900e-01,-1.5562311e-02,-2.0171149e+00,4.1895537e+00,3.2869255e+01,8.5209280e+00,1.2926694e+01,1.2968916e-01,8.1408010e-01,5.6481390e-01,3.7942216e-02
4.3095630e-02,1.0393230e+01,2.9616275e+00,3.2695818e-01,9.5402960e+00,-2.2463598e+00,-6.4894840e-02,-4.3694484e-03,-1.4027375e-01,-2.8386253e-01,8.5293436e-01,5.2079873e+00,3.2226505e+01,8.8925820e+00,1.5004911e+01,1.0274110e-01,7.7715695e-01,6.1793464e-01,6.0234510e-02
-7.0868370e-01,1.2896367e+01,3.3458970e+00,1.5921440e-01,9.6418990e+00,-1.7823335e+00,1.0024786e+00,-4.3811663e-03,2.4958986e-01,-8.6789810e-01,3.2544682e+00,5.1282306e+00,3.2143677e+01,9.1003590e+00,1.5147518e+01,1.0168044e-01,7.6192445e-01,6.3532490e-01,7.4125610e-02
-1.4365210e-02,9.2859120e+00,1.6412252e+00,2.9613283e-01,9.1727850e+00,-3.4557310e+00,1.9260628e+00,-1.9825930e-01,2.1124034e-01,-3.1049803e-01,1.1312603e-01,5.0969563e+00,3.2045586e+01,9.3105410e+00,1.4924228e+01,1.2167554e-01,8.1325513e-01,5.6520456e-01,6.5992830e-02
-8.5592710e-01,4.9739540e+00,-2.0961237e+00,5.7386020e-01,8.3753660e+00,-5.0688243e+00,1.8482985e+00,-2.6430568e-01,4.8607856e-01,-1.4297873e+00,-3.4014125e+00,2.9727006e+00,3.2004300e+01,9.5514145e+00,1.4332098e+01,1.5329504e-01,8.5728353e-01,4.8860160e-01,5.3235950e-02
-8.5592710e-01,4.9739540e+00,-2.0961237e+00,5.7386020e-01,8.3753660e+00,-5.0688243e+00,1.8482985e+00,-2.6430568e-01,4.8607856e-01,-1.4297873e+00,-3.4014125e+00,2.9727006e+00,3.2004300e+01,9.5514145e+00,1.4332098e+01,1.5329504e-01,8.5728353e-01,4.8860160e-01,5.3235950e-02
-8.5592710e-01,4.9739540e+00,-2.0961237e+00,5.7386020e-01,8.3753660e+00,-5.0688243e+00,1.8482985e+00,-2.6430568e-01,4.8607856e-01,-1.4297873e+00,-3.4014125e+00,2.9727006e+00,3.2004300e+01,9.5514145e+00,1.4332098e+01,1.5329504e-01,8.5728353e-01,4.8860160e-01,5.3235950e-02
8.4635030e-01,4.5286326e+00,-6.4966664e+00,6.8294600e-01,7.8803654e+00,-5.7968110e+00,5.4121906e-01,-1.5990977e-01,1.8354346e-01,1.6340427e-01,-3.3517327e+00,-6.9985510e-01,3.2057250e+01,1.0158361e+01,1.3325796e+01,1.6927435e-01,8.7572545e-01,4.4969670e-01,4.7159113e-02
6.2129533e-01,3.7648820e+00,-7.3609734e+00,5.9525840e-01,7.2186680e+00,-6.6111393e+00,6.6798550e-01,-2.4726145e-01,5.4646466e-02,2.6036944e-02,-3.4537857e+00,-7.4983406e-01,3.2144314e+01,1.1577689e+01,1.1625692e+01,1.8109989e-01,8.9681370e-01,4.0088528e-01,4.7107957e-02
-9.8162270e-02,3.7852328e+00,-7.1311297e+00,4.0851066e-01,6.2125044e+00,-7.5769000e+00,1.2038136e+00,-1.8121506e-01,-3.9430764e-03,-5.0667290e-01,-2.4272716e+00,4.4577044e-01,3.2556908e+01,1.3639537e+01,9.1308670e+00,1.8701240e-01,9.2267740e-01,3.3414757e-01,4.5145914e-02
-9.8162270e-02,3.7852328e+00,-7.1311297e+00,4.0851066e-01,6.2125044e+00,-7.5769000e+00,1.2038136e+00,-1.8121506e-01,-3.9430764e-03,-5.0667290e-01,-2.4272716e+00,4.4577044e-01,3.2556908e+01,1.3639537e+01,9.1308670e+00,1.8701240e-01,9.2267740e-01,3.3414757e-01,4.5145914e-02
-1.2988545e+00,4.9679685e-01,-1.5980100e+01,-1.6834230e-01,3.0789435e+00,-9.3092550e+00,1.1068764e+00,-1.6630030e-01,-6.2530756e-02,-1.1305121e+00,-2.5821466e+00,-6.6708446e+00,3.4378200e+01,1.7839607e+01,2.4589796e+00,1.9613943e-01,9.6755780e-01,1.5411820e-01,4.0111990e-02
-1.2988545e+00,4.9679685e-01,-1.5980100e+01,-1.6834230e-01,3.0789435e+00,-9.3092550e+00,1.1068764e+00,-1.6630030e-01,-6.2530756e-02,-1.1305121e+00,-2.5821466e+00,-6.6708446e+00,3.4378200e+01,1.7839607e+01,2.4589796e+00,1.9613943e-01,9.6755780e-01,1.5411820e-01,4.0111990e-02
-1.2988545e+00,4.9679685e-01,-1.5980100e+01,-1.6834230e-01,3.0789435e+00,-9.3092550e+00,1.1068764e+00,-1.6630030e-01,-6.2530756e-02,-1.1305121e+00,-2.5821466e+00,-6.6708446e+00,3.4378200e+01,1.7839607e+01,2.4589796e+00,1.9613943e-01,9.6755780e-01,1.5411820e-01,4.0111990e-02
1.2389994e+00,9.3445690e+00,-5.2552730e+00,9.8491470e-01,8.7964470e+00,-4.2215760e+00,-7.6908710e-01,-3.4225080e-02,-2.7135720e-01,2.5408465e-01,5.4812250e-01,-1.0336965e+00,3.7352480e+01,2.1798706e+01,-1.0971316e+01,1.7545560e-01,8.2731780e-01,5.3109664e-01,5.1934550e-02
1.2389994e+00,9.3445690e+00,-5.2552730e+00,9.8491470e-01,8.7964470e+00,-4.2215760e+00,-7.6908710e-01,-3.4225080e-02,-2.7135720e-01,2.5408465e-01,5.4812250e-01,-1.0336965e+00,3.7352480e+01,2.1798706e+01,-1.0971316e+01,1.7545560e-01,8.2731780e-01,5.3109664e-01,5.1934550e-02
1.2389994e+00,9.3445690e+00,-5.2552730e+00,9.8491470e-01,8.7964470e+00,-4.2215760e+00,-7.6908710e-01,-3.4225080e-02,-2.7135720e-01,2.5408465e-01,5.4812250e-01,-1.0336965e+00,3.7352480e+01,2.1798706e+01,-1.0971316e+01,1.7545560e-01,8.2731780e-01,5.3109664e-01,5.1934550e-02
1.2389994e+00,9.3445690e+00,-5.2552730e+00,9.8491470e-01,8.7964470e+00,-4.2215760e+00,-7.6908710e-01,-3.4225080e-02,-2.7135720e-01,2.5408465e-01,5.4812250e-01,-1.0336965e+00,3.7352480e+01,2.1798706e+01,-1.0971316e+01,1.7545560e-01,8.2731780e-01,5.3109664e-01,5.1934550e-02
4.2856210e-01,6.5804634e+00,-2.7377696e+00,9.3448687e-01,8.9519205e+00,-3.8934210e+00,-9.2035466e-01,-7.8966185e-02,-9.7719100e-02,-5.0592476e-01,-2.3714569e+00,1.1556512e+00,3.7531464e+01,1.7721313e+01,-3.0940870e+00,1.7378345e-01,8.1749960e-01,5.4603535e-01,5.7786506e-02
1.2126632e+00,6.4667387e+00,-1.9189527e+00,9.7833070e-01,9.1422600e+00,-3.4106900e+00,-3.5151250e-01,2.6490197e-02,-8.2814990e-02,2.3433249e-01,-2.6755204e+00,1.4917372e+00,3.5907593e+01,6.8377743e+00,1.2335980e+01,1.7232606e-01,8.0261827e-01,5.6792020e-01,5.9786435e-02
1.0259154e+00,6.6403184e+00,-1.3263878e+00,8.4216046e-01,9.2835170e+00,-3.0455742e+00,-4.3779892e-01,-3.8490932e-02,-2.6390994e-01,1.8375498e-01,-2.6431987e+00,1.7191864e+00,3.5372063e+01,6.3456354e+00,1.2826322e+01,1.6384480e-01,7.9273814e-01,5.8336276e-01,6.6401600e-02
2.4899697e-01,1.1935096e+01,3.8402996e+00,5.3914430e-01,9.7268930e+00,-1.1255741e+00,-3.2488087e-01,4.1403897e-02,-2.3195201e-01,-2.9014730e-01,2.2082021e+00,4.9658737e+00,3.4707073e+01,4.1009817e+00,1.2999858e+01,1.3915226e-01,7.3349860e-01,6.5949750e-01,8.7632630e-02
-1.9153614e-02,1.2988544e+01,4.9739540e+00,4.1704002e-01,9.7948280e+00,-2.3552959e-01,9.8029090e-02,-1.4075632e-01,-2.2662568e-01,-4.3619362e-01,3.1937153e+00,5.2094836e+00,3.4288124e+01,4.5257697e+00,1.3700045e+01,1.2996006e-01,7.0622380e-01,6.8961650e-01,9.3741920e-02
5.8657940e-02,1.1019313e+01,3.2106245e+00,4.0476972e-01,9.7666970e+00,-7.8499890e-01,1.4348457e+00,-2.0898198e-01,9.2857234e-02,-3.4611177e-01,1.2526164e+00,3.9956234e+00,3.4744984e+01,5.5089520e+00,1.3039426e+01,1.3960257e-01,7.2147900e-01,6.7063260e-01,1.0114978e-01
5.8657940e-02,1.1019313e+01,3.2106245e+00,4.0476972e-01,9.7666970e+00,-7.8499890e-01,1.4348457e+00,-2.0898198e-01,9.2857234e-02,-3.4611177e-01,1.2526164e+00,3.9956234e+00,3.4744984e+01,5.5089520e+00,1.3039426e+01,1.3960257e-01,7.2147900e-01,6.7063260e-01,1.0114978e-01
-3.5434186e-01,7.8110830e+00,3.3518825e-02,4.4861355e-01,9.5230870e+00,-2.2976854e+00,1.7757303e+00,-1.7808930e-01,2.1429738e-01,-8.0295540e-01,-1.7120038e+00,2.3312042e+00,3.5833050e+01,1.0487992e+01,9.7551520e+00,1.5827326e-01,7.6947564e-01,6.1126244e-01,9.5995530e-02
-5.5066638e-02,6.4128695e+00,-5.3438582e+00,4.9395373e-01,8.6255610e+00,-4.6395140e+00,1.5797217e+00,-2.3206787e-03,-3.2843966e-02,-5.4902035e-01,-2.2126913e+00,-7.0434420e-01,3.6957188e+01,1.5580350e+01,3.9523873e+00,1.7615104e-01,8.3994850e-01,5.0755540e-01,7.6452380e-02
1.9991584e-01,9.1099375e-01,-7.4591355e+00,4.3948564e-01,7.3570824e+00,-6.4691330e+00,1.1801897e+00,-2.0794787e-01,4.8054345e-02,-2.3956981e-01,-6.4460890e+00,-9.9000240e-01,3.6467770e+01,1.8943699e+01,5.1025310e-01,1.8895495e-01,8.9113814e-01,4.0792793e-01,6.1347887e-02
-2.0350714e-01,2.6013002e+00,-8.6083530e+00,3.9369655e-01,7.1538750e+00,-6.6961330e+00,9.8631155e-01,-2.1007840e-01,-3.9297340e-02,-5.9720370e-01,-4.5525746e+00,-1.9122189e+00,3.6188890e+01,1.9443346e+01,-1.3959441e+00,1.9035801e-01,8.9730936e-01,3.9352906e-01,6.1112184e-02
-2.5857377e-01,4.6208093e-01,-8.5269490e+00,3.9025488e-01,6.7245646e+00,-7.1273890e+00,8.4356610e-01,-6.6267710e-02,1.8440819e-01,-6.4882870e-01,-6.2624836e+00,-1.3995606e+00,3.6379272e+01,1.9418476e+01,-1.9697999e+00,1.9597486e-01,9.0828540e-01,3.6520580e-01,5.6889640e-02
5.5665190e-01,3.0753522e+00,-8.7280630e+00,4.5010993e-01,6.1445690e+00,-7.6297220e+00,3.0028126e-01,3.9193474e-02,1.0131757e-01,1.0654198e-01,-3.0692170e+00,-1.0983400e+00,3.7262840e+01,1.9686052e+01,-5.0636683e+00,2.0227480e-01,9.2091656e-01,3.2975832e-01,4.7509240e-02
