3.0011318e+00,-4.0150760e+00,-1.2937069e+01,1.5828665e+00,2.1206641e+00,-9.4428820e+00,1.9121497e+00,2.0133498e-01,3.2916670e-01,1.4182652e+00,-6.1357403e+00,-3.4941878e+00,-3.4432167e+01,-1.1486462e+01,-5.3419815e+01,-2.2605126e-01,-9.6454686e-01,-1.2485695e-01,5.4414265e-02
3.1806970e+00,-4.0952820e+00,-1.4302961e+01,1.6817770e+00,1.2416929e+00,-9.5812960e+00,-5.0919640e-01,-8.4155890e-02,-2.2370553e-02,1.4908395e+00,-5.2467430e+00,-4.7117890e+00,-3.5790430e+01,-1.5511295e+01,-4.6844530e+01,-2.3313688e-01,-9.6677590e-01,-7.7700280e-02,7.0386350e-02
3.1854854e+00,-1.9847932e+00,-1.6912642e+01,1.4609120e+00,2.2502503e+00,-9.4325560e+00,-2.0080235e+00,-3.3449304e-01,-5.0919640e-01,1.7245734e+00,-4.2350435e+00,-7.4800850e+00,-3.5383020e+01,-1.4228012e+01,-4.7458477e+01,-2.2256975e-01,-9.6508360e-01,-1.2978235e-01,4.7253467e-02
-6.5242000e-01,7.9523410e+00,-7.0976110e+00,4.6821606e-01,6.5746274e+00,-7.2611647e+00,-3.6069853e+00,-6.1039650e-01,-4.1438785e-01,-1.1206360e+00,1.3777134e+00,1.6355391e-01,-3.4705440e+01,-8.9418680e+00,-5.7644806e+01,1.9026749e-01,9.1324276e-01,3.5701433e-01,4.8236024e-02
1.0414777e+00,8.8980500e+00,-3.0945058e+00,3.2396543e-01,7.7881885e+00,-5.9504890e+00,-2.7387948e+00,-1.4700650e-01,-2.7164242e-01,7.1751230e-01,1.1098621e+00,2.8559833e+00,-3.3553270e+01,-2.0551867e+00,-6.2611294e+01,1.8353100e-01,8.7732750e-01,4.3741405e-01,7.2675675e-02
9.8760820e-01,7.0557120e+00,-3.4835634e+00,1.6579847e-01,8.6996310e+00,-4.5230960e+00,-1.1014835e+00,-1.4807175e-01,-1.2357067e-01,8.2180970e-01,-1.6439188e+00,1.0395324e+00,-3.4510700e+01,8.3191420e+00,-6.7352600e+01,1.7506762e-01,8.3663890e-01,5.0995560e-01,9.6602070e-02
6.6798230e-01,8.6777840e+00,-3.8522706e+00,-5.6862290e-03,9.0628010e+00,-3.7464767e+00,-5.8696070e-01,1.9174760e-02,-7.8829564e-02,6.7366850e-01,-3.8501757e-01,-1.0579379e-01,-3.4321247e+01,1.3924546e+01,-6.7255210e+01,1.6472152e-01,8.1479025e-01,5.4477245e-01,1.1048436e-01
3.1124622e-02,8.5006130e+00,-3.1914709e+00,-1.2120646e-02,9.2440130e+00,-3.2739213e+00,-4.4421527e-01,3.1957934e-03,1.3315806e-01,4.3245267e-02,-7.4339960e-01,8.2450320e-02,-3.4624756e+01,1.6319110e+01,-6.7339490e+01,1.6425687e-01,7.9996073e-01,5.6518640e-01,1.1681983e-01
1.0175357e-01,7.1742253e+00,-5.6742580e-01,9.2775315e-02,9.3685110e+00,-2.8971336e+00,-3.1105720e-01,-1.9174760e-02,1.8961707e-01,8.9782560e-03,-2.1942859e+00,2.3297079e+00,-3.4647552e+01,1.8837254e+01,-6.7579620e+01,1.6630729e-01,7.8743124e-01,5.8191970e-01,1.1689101e-01
6.4643440e-02,8.7651720e+00,1.7046716e+00,1.3916297e-01,9.4737060e+00,-2.5294740e+00,1.9281286e-01,-1.1504856e-01,9.0547480e-02,-7.4519530e-02,-7.0853406e-01,4.2341456e+00,-3.5291134e+01,1.9828003e+01,-6.7010310e+01,1.6859838e-01,7.7494425e-01,5.9704316e-01,1.2072861e-01
-2.9568392e-01,9.6606040e+00,3.2968156e+00,5.8209028e-02,9.5917700e+00,-2.0401592e+00,6.2850600e-02,-3.7284255e-02,-6.2850600e-02,-3.5389295e-01,6.8833300e-02,5.3369750e+00,-3.4825120e+01,2.0469440e+01,-6.7660410e+01,1.6562757e-01,7.5933284e-01,6.1561790e-01,1.3036712e-01
-4.5609543e-01,1.0569203e+01,3.2704794e+00,-1.4021043e-01,9.6710790e+00,-1.6181811e+00,2.7377295e-01,-9.9069595e-02,-2.0240024e-01,-3.6406830e-01,9.0590610e-01,4.9380410e+00,-3.5048206e+01,1.8957710e+01,-6.7476670e+01,1.5917230e-01,7.4811757e-01,6.2878484e-01,1.4004971e-01
-1.6400282e-01,9.9371340e+00,9.2655605e-01,-2.3612814e-01,9.6442940e+00,-1.7597382e+00,6.4235440e-01,-2.5566347e-02,-4.4741105e-02,7.2125320e-02,2.7443537e-01,2.5834932e+00,-3.5040043e+01,1.7720112e+01,-6.6542610e+01,1.5605806e-01,7.4841530e-01,6.2763410e-01,1.4695497e-01
