4.9081135e-01,9.6510270e+00,-3.0825348e+00,5.3869537e-03,9.4907660e+00,-2.4687212e+00,4.9747850e-01,-1.0652644e-01,-1.6298546e-01,4.8542440e-01,1.6026187e-01,-6.1381346e-01,-3.7168316e+01,1.2373323e+01,1.7238178e+01,4.0255073e-01,-6.8104020e-01,-5.2638173e-01,3.1154370e-01
9.7803140e-01,9.7072910e+00,-3.4847605e+00,3.6810853e-02,9.3394810e+00,-2.9902084e+00,5.0387007e-01,-7.8829564e-02,-8.0960095e-02,9.4122050e-01,3.6780924e-01,-4.9455228e-01,-3.7257458e+01,1.2172164e+01,1.7389060e+01,4.0983427e-01,-6.9605243e-01,-5.0682810e-01,3.0111843e-01
7.3023155e-02,6.8988924e+00,-3.2106245e+00,-1.8450317e-01,9.2642140e+00,-3.2107742e+00,1.3315806e-01,-6.3915860e-02,-2.4714135e-01,2.5752630e-01,-2.3653216e+00,1.4963760e-04,-3.7357647e+01,1.2444126e+01,1.7135092e+01,4.2033870e-01,-6.9786733e-01,-5.0261850e-01,2.8925994e-01
-4.8722005e-01,8.9531170e+00,-4.2868180e+00,-4.0072950e-01,9.1232550e+00,-3.5740943e+00,2.9401300e-01,3.1957934e-03,-2.2370553e-01,-8.6490534e-02,-1.7013796e-01,-7.1272390e-01,-3.7190887e+01,1.3066366e+01,1.6515354e+01,4.3446136e-01,-7.0247120e-01,-4.9198094e-01,2.7519503e-01
-2.4779987e-01,9.3984380e+00,-4.5992613e+00,-3.5568860e-01,9.0261400e+00,-3.8174050e+00,1.8855180e-01,-3.1957930e-02,4.2610580e-02,1.0788871e-01,3.7229836e-01,-7.8185650e-01,-3.6944492e+01,1.3688178e+01,1.5873300e+01,4.3668270e-01,-7.0988820e-01,-4.8171090e-01,2.7077988e-01
-3.8426940e-01,8.9136130e+00,-4.6196120e+00,-3.8726214e-01,8.8800950e+00,-4.1428666e+00,3.0679616e-01,-4.0480047e-02,-1.9174760e-02,2.9927520e-03,3.3518825e-02,-4.7674543e-01,-3.6916700e+01,1.4023383e+01,1.5362537e+01,4.4379994e-01,-7.1712494e-01,-4.6883430e-01,2.6261738e-01
-3.6511576e-01,8.5125840e+00,-4.5848960e+00,-3.9309800e-01,8.7145950e+00,-4.4801497e+00,3.5686360e-01,1.1717909e-02,-1.5978966e-02,2.7982233e-02,-2.0201077e-01,-1.0474633e-01,-3.7117570e+01,1.4036577e+01,1.4852276e+01,4.5099270e-01,-7.2458416e-01,-4.5439532e-01,2.5516325e-01
-1.0773907e-02,8.9243870e+00,-3.6044707e+00,-3.9519292e-01,9.1783220e+00,-3.4308910e+00,-6.7857340e-01,-1.0759170e-01,-1.7363810e-01,3.8441902e-01,-2.5393500e-01,-1.7357962e-01,-3.7309677e+01,1.4070587e+01,1.3350858e+01,4.3826982e-01,-6.9486696e-01,-4.9488235e-01,2.8314460e-01
-1.0773907e-02,8.9243870e+00,-3.6044707e+00,-3.9519292e-01,9.1783220e+00,-3.4308910e+00,-6.7857340e-01,-1.0759170e-01,-1.7363810e-01,3.8441902e-01,-2.5393500e-01,-1.7357962e-01,-3.7309677e+01,1.4070587e+01,1.3350858e+01,4.3826982e-01,-6.9486696e-01,-4.9488235e-01,2.8314460e-01
-1.0773907e-02,8.9243870e+00,-3.6044707e+00,-3.9519292e-01,9.1783220e+00,-3.4308910e+00,-6.7857340e-01,-1.0759170e-01,-1.7363810e-01,3.8441902e-01,-2.5393500e-01,-1.7357962e-01,-3.7309677e+01,1.4070587e+01,1.3350858e+01,4.3826982e-01,-6.9486696e-01,-4.9488235e-01,2.8314460e-01
-3.4237084e-01,9.3074590e+00,-3.8474822e+00,-5.8223990e-01,9.1910410e+00,-3.3695395e+00,-1.1824435e-01,-1.1504856e-01,-1.9920444e-01,2.3986909e-01,1.1641806e-01,-4.7794253e-01,-3.7251156e+01,1.4531631e+01,1.3217476e+01,4.4135840e-01,-6.9065230e-01,-5.0127095e-01,2.7736163e-01
2.2266077e-01,9.1255000e+00,-3.7074213e+00,-4.8422730e-01,9.1424080e+00,-3.5143888e+00,1.3741910e-01,-1.1824435e-01,4.5806370e-02,7.0688810e-01,-1.6909050e-02,-1.9303252e-01,-3.7296906e+01,1.5157553e+01,1.3475394e+01,4.3700266e-01,-6.9871740e-01,-4.9543315e-01,2.7453342e-01
4.9081135e-01,8.3689320e+00,-3.4332852e+00,-4.2616790e-01,9.1011090e+00,-3.6273650e+00,1.1824435e-01,-1.6298546e-01,-3.1957934e-03,9.1697925e-01,-7.3217680e-01,1.9407998e-01,-3.7353714e+01,1.5575002e+01,1.4017603e+01,4.3240290e-01,-7.0566857e-01,-4.9178985e-01,2.7055913e-01
4.9081136e-02,9.7384160e+00,-3.4775780e+00,-4.7345337e-01,9.1135290e+00,-3.5901055e+00,3.9414782e-02,-6.5513760e-01,1.2676647e-01,5.2253455e-01,6.2488663e-01,1.1252748e-01,-3.7285786e+01,1.5557858e+01,1.4558559e+01,4.1099435e-01,-7.1702534e-01,-5.0230670e-01,2.5425607e-01
-4.9081135e-01,9.0991640e+00,-3.9205053e+00,-1.6579847e-01,9.0707320e+00,-3.7234325e+00,1.2889700e-01,-1.8322548e-01,4.6019423e-01,-3.2501290e-01,2.8431145e-02,-1.9707273e-01,-3.7127193e+01,1.5069317e+01,1.5066061e+01,3.9418074e-01,-7.3106520e-01,-4.9495408e-01,2.5531460e-01
1.0737995e+00,8.2157030e+00,-3.8247373e+00,1.7163433e-01,9.0249430e+00,-3.8328176e+00,7.8829564e-02,4.0480047e-02,2.1944447e-01,9.0216510e-01,-8.0924016e-01,8.0804300e-03,-3.6912160e+01,1.4378119e+01,1.5694662e+01,3.8650440e-01,-7.3893964e-01,-4.8407840e-01,2.6504840e-01
1.4449008e+00,8.8765030e+00,-4.0450040e+00,6.3820440e-01,9.0072860e+00,-3.8250365e+00,-3.8349520e-02,7.0307456e-02,3.6538570e-01,8.0669636e-01,-1.3078327e-01,-2.1996728e-01,-3.6519733e+01,1.3890274e+01,1.6464512e+01,3.7172410e-01,-7.4621785e-01,-4.7567296e-01,2.8056255e-01
1.8291701e+00,8.8896710e+00,-3.9612067e+00,1.1044751e+00,9.0342210e+00,-3.6513073e+00,-2.3435818e-01,1.4913702e-02,4.0160468e-01,7.2469490e-01,-1.4454992e-01,-3.0989948e-01,-3.5867878e+01,1.3893048e+01,1.7193960e+01,3.5200260e-01,-7.4983835e-01,-4.7447398e-01,2.9784402e-01
1.6280571e+00,7.7715790e+00,-3.3327289e+00,1.2669816e+00,9.0364660e+00,-3.5926492e+00,-9.3743270e-02,-9.5873800e-03,1.0652644e-01,3.6107555e-01,-1.2648867e+00,2.5992050e-01,-3.5087543e+01,1.4634366e+01,1.7804250e+01,3.4586826e-01,-7.5069450e-01,-4.7357234e-01,3.0424058e-01
1.2246342e+00,8.0816280e+00,-3.1028855e+00,1.1972505e+00,9.1534820e+00,-3.3090860e+00,-3.2916670e-01,3.7284255e-02,-1.1398330e-01,2.7383681e-02,-1.0718541e+00,2.0620061e-01,-3.4474556e+01,1.6027050e+01,1.8459515e+01,3.4252924e-01,-7.4255530e-01,-4.8696524e-01,3.0683875e-01
6.0333884e-01,9.2236620e+00,-2.7234044e+00,8.3018947e-01,9.4072680e+00,-2.6426000e+00,-7.4461985e-01,-7.0307456e-02,-3.4194988e-01,-2.2685061e-01,-1.8360534e-01,-8.0804310e-02,-3.4077694e+01,1.7707512e+01,1.9199547e+01,3.3896416e-01,-7.2099596e-01,-5.2222300e-01,3.0422243e-01
2.6096800e-01,9.3433720e+00,-2.0685902e+00,6.0393740e-01,9.5932665e+00,-1.9425954e+00,-7.6805570e-01,-8.2025364e-02,-1.7150757e-01,-3.4296940e-01,-2.4989480e-01,-1.2599486e-01,-3.3714146e+01,1.9385756e+01,1.9759333e+01,3.3365116e-01,-6.9836740e-01,-5.5307550e-01,3.0833000e-01
5.7341130e-01,9.6330710e+00,-1.4006080e+00,5.9406130e-01,9.6736220e+00,-1.4953285e+00,-4.5699844e-01,-7.8829564e-02,6.3915867e-03,-2.0649990e-02,-4.0551793e-02,9.4720600e-02,-3.3364243e+01,2.0656480e+01,2.0166758e+01,3.2341980e-01,-6.8675850e-01,-5.7082030e-01,3.1293246e-01
5.9615624e-01,1.0175357e+01,-1.1109096e+00,6.0408700e-01,9.7204590e+00,-1.1475708e+00,-3.5366780e-01,-1.2144014e-01,3.1957930e-02,-7.9307930e-03,4.5489833e-01,3.6661215e-02,-3.3134660e+01,2.1213795e+01,2.0702847e+01,3.1329992e-01,-6.7849000e-01,-5.8480155e-01,3.1543878e-01
3.2680854e-01,9.4439290e+00,-9.3852705e-01,6.0169280e-01,9.7170170e+00,-1.1777976e+00,6.3915860e-02,7.2437980e-02,2.4501082e-02,-2.7488428e-01,-2.7308863e-01,2.3927054e-01,-3.3082222e+01,2.1082516e+01,2.1357570e+01,3.1636003e-01,-6.7820830e-01,-5.8262330e-01,3.1701720e-01
7.6614450e-01,9.1422600e+00,-8.6670100e-01,6.9716160e-01,9.7031010e+00,-1.2378023e+00,1.1398330e-01,1.6618125e-01,6.1785337e-02,6.8982940e-02,-5.6084174e-01,3.7110126e-01,-3.3109924e+01,2.0529590e+01,2.2072962e+01,3.1806820e-01,-6.7966280e-01,-5.7704370e-01,3.2235342e-01
1.2868834e+00,8.1103580e+00,-7.9008657e-01,9.3373865e-01,9.6784110e+00,-1.2750621e+00,8.7351680e-02,1.2889700e-01,1.5765913e-01,3.5314476e-01,-1.5680525e+00,4.8497550e-01,-3.3200108e+01,1.9958979e+01,2.2928097e+01,3.1430420e-01,-6.8280494e-01,-5.6985990e-01,3.3203900e-01
1.5538370e+00,9.4331550e+00,-1.1432313e+00,1.0140941e+00,9.6528225e+00,-1.4018050e+00,1.8109496e-01,1.8322548e-01,-2.1305290e-02,5.3974280e-01,-2.1966800e-01,2.5857377e-01,-3.3421055e+01,1.9537415e+01,2.3799458e+01,3.1964627e-01,-6.8504950e-01,-5.6105417e-01,3.3727086e-01
1.6938977e+00,9.6929250e+00,-7.9128367e-01,1.0293571e+00,9.6718260e+00,-1.2515689e+00,-7.4568510e-02,1.5233281e-01,-9.9069595e-02,6.6454060e-01,2.1098902e-02,4.6028528e-01,-3.3660710e+01,1.9374413e+01,2.4342766e+01,3.2193586e-01,-6.7835440e-01,-5.6334450e-01,3.4472516e-01
1.2246342e+00,9.6689830e+00,-1.1707647e+00,1.1566987e+00,9.6656910e+00,-1.1851299e+00,-5.5393750e-02,9.9069595e-02,1.0972223e-01,6.7935474e-02,3.2920274e-03,1.4365210e-02,-3.3832165e+01,1.9693789e+01,2.4324919e+01,3.1955457e-01,-6.7698216e-01,-5.6169313e-01,3.5225123e-01
1.5119383e+00,7.8853035e+00,-5.2911860e-01,1.3917794e+00,9.6468370e+00,-1.0824784e+00,-3.9414782e-02,1.3635385e-01,1.7576863e-01,1.2015900e-01,-1.7615339e+00,5.5335987e-01,-3.4055878e+01,2.0403015e+01,2.3745672e+01,3.1528652e-01,-6.7511684e-01,-5.5779916e-01,3.6561143e-01
1.3527240e+00,9.3373870e+00,-7.0509243e-01,1.3189058e+00,9.6793090e+00,-8.5996735e-01,-2.0453078e-01,5.9654810e-02,-9.2678000e-02,3.3818100e-02,-3.4192193e-01,1.5487492e-01,-3.4349340e+01,2.1247114e+01,2.2834820e+01,3.1583288e-01,-6.6640025e-01,-5.6567640e-01,3.6901300e-01
7.8529817e-01,9.6402530e+00,-6.4044890e-01,8.9947164e-01,9.7450000e+00,-6.2952540e-01,-2.5246766e-01,-1.0972223e-01,-4.0906155e-01,-1.1417349e-01,-1.0474633e-01,-1.0923545e-02,-3.4514100e+01,2.2226068e+01,2.1886518e+01,3.2230282e-01,-6.5437900e-01,-5.8326780e-01,3.5736203e-01
1.6998832e-01,1.0101137e+01,-1.0749966e+00,7.0973116e-01,9.7535290e+00,-7.2993225e-01,4.2610580e-02,-1.7896442e-01,-1.0333065e-01,-5.3974280e-01,3.4760815e-01,-3.4506430e-01,-3.4495690e+01,2.3372564e+01,2.1018978e+01,3.2632400e-01,-6.5629923e-01,-5.8554940e-01,3.4628853e-01
-5.3031570e-01,9.4654760e+00,-8.5592710e-01,5.6368490e-01,9.7539780e+00,-8.4275900e-01,1.0439591e-01,-7.1372720e-02,5.3263223e-03,-1.0940006e+00,-2.8850130e-01,-1.3168110e-02,-3.4334070e+01,2.4357270e+01,2.0272670e+01,3.3134500e-01,-6.5816110e-01,-5.8529030e-01,3.3833387e-01
-6.2249243e-02,9.7779200e+00,-8.8226330e-01,4.0476972e-01,9.7421560e+00,-1.0471640e+00,2.3755397e-01,8.8416950e-02,-1.0652644e-01,-4.6701896e-01,3.5763387e-02,1.6490065e-01,-3.4091503e+01,2.4728304e+01,1.9776539e+01,3.4313586e-01,-6.6003630e-01,-5.7963890e-01,3.3260867e-01
