-5.4827220e-01,7.1586633e+00,3.8905780e-01,-6.2787940e-01,9.7553240e+00,7.8065940e-01,1.7044231e-02,2.7057716e-01,3.0466563e-01,7.9607200e-02,-2.5966613e+00,-3.9160162e-01,9.5939920e+00,1.1792089e+01,4.2500046e+01,4.5007356e-02,6.7688155e-01,7.2845170e-01,9.5727800e-02
-4.7165772e-01,9.1243030e+00,5.4827220e-01,-4.2437226e-01,9.7809120e+00,5.6892216e-01,2.2477080e-01,3.4834146e-01,1.9387813e-01,-4.7285482e-02,-6.5660983e-01,-2.0649990e-02,8.2423390e+00,1.1615773e+01,4.2091770e+01,4.3632887e-02,6.8489630e-01,7.2317510e-01,7.7660520e-02
-1.0953473e+00,1.2451046e+01,-4.4651863e-01,-4.4352585e-01,9.7915360e+00,3.1334114e-01,2.3435818e-01,4.0373522e-01,-1.3209279e-01,-6.5182143e-01,2.6595092e+00,-7.5985974e-01,8.2584470e+00,1.2107730e+01,4.4165142e+01,3.3696625e-02,6.9489890e-01,7.1516615e-01,6.7211840e-02
1.0474633e+00,9.0010010e+00,1.0917560e+00,-6.5481420e-01,9.7843540e+00,8.2300685e-02,1.5978967e-01,7.8723043e-01,-2.2157500e-01,1.7022774e+00,-7.8335285e-01,1.0094553e+00,7.2880425e+00,1.2294698e+01,4.4420025e+01,3.4820484e-03,7.0412010e-01,7.0824520e-01,5.0908934e-02
8.5353290e-01,1.0456676e+01,-3.2202014e-01,-3.1304187e-01,9.7934820e+00,3.9713820e-01,-5.1771850e-01,6.3489760e-01,2.2370553e-01,1.1665748e+00,6.6319390e-01,-7.1915835e-01,3.0442162e+00,1.2926606e+01,4.4099266e+01,-4.6919463e-03,6.9262177e-01,7.2105730e-01,1.8152853e-02
1.0785879e+00,7.0892310e+00,1.0989386e+00,-2.7428573e-01,9.7804630e+00,6.5945290e-01,-2.1198761e-01,6.9881344e-01,-3.1638354e-01,1.3528736e+00,-2.6912324e+00,4.3948564e-01,6.4199394e-01,1.0771329e+01,4.4839584e+01,2.8413057e-02,-6.8232570e-01,-7.3042850e-01,9.9285580e-03
8.9423436e-01,8.4886420e+00,7.3501990e-01,-4.3634325e-01,9.7720840e+00,6.9566524e-01,8.5221160e-02,3.1531826e-01,-2.2903185e-01,1.3305776e+00,-1.2834418e+00,3.9354690e-02,-2.1731277e+00,9.4222070e+00,4.5619583e+01,4.8633080e-02,-6.7982644e-01,-7.3149600e-01,1.9609965e-02
6.1411273e-01,1.1477803e+01,4.8841715e-01,-4.5908818e-01,9.7782190e+00,5.8672905e-01,9.3743270e-02,1.8748654e-01,-8.3090626e-02,1.0732010e+00,1.6995839e+00,-9.8311910e-02,-3.7946706e+00,9.8753910e+00,4.6015490e+01,5.5081077e-02,-6.8341150e-01,-7.2754370e-01,2.4396725e-02
-1.2808979e+00,1.5258247e+01,1.0534488e-01,-3.6287120e-01,9.7871970e+00,4.9769467e-01,-6.0720070e-02,2.3222764e-01,1.4807175e-01,-9.1802670e-01,5.4710503e+00,-3.9234980e-01,-4.6903744e+00,9.4432930e+00,4.6285840e+01,5.6058466e-02,-6.8664366e-01,-7.2411490e-01,3.2178774e-02
-1.0366893e+00,9.3972420e+00,7.7931270e-01,-3.1094694e-01,9.7930340e+00,4.0985740e-01,3.6964676e-01,1.6298546e-01,1.3422331e-01,-7.2574240e-01,-3.9579147e-01,3.6945525e-01,-5.3876495e+00,9.5522590e+00,4.6273846e+01,6.1686706e-02,-6.8941766e-01,-7.2053933e-01,4.1485827e-02
