2.0566192e+00,9.9012210e+00,3.8905780e-01,2.9987377e-01,9.7384160e+00,-1.1149498e+00,5.9335226e-01,-5.2197960e-01,-2.6951190e-01,1.7567455e+00,1.6280572e-01,1.5040076e+00,1.2597751e+01,5.2598790e+00,-2.6304365e+01,6.4687430e-01,-3.7201586e-01,-3.1394760e-01,5.8702190e-01
-5.2792150e-01,9.5097690e+00,-6.7157360e-01,-2.4390930e-02,9.6607530e+00,-1.6843209e+00,7.5740300e-01,-6.5407234e-01,-3.2170987e-01,-1.9707273e-01,-6.2398880e-02,1.1683705e+00,1.0876639e+01,3.5799608e+00,-2.8466940e+01,6.5766174e-01,-3.9160782e-01,-3.3063254e-01,5.5209290e-01
-8.4395610e-01,9.5133600e+00,-9.2176765e-01,-4.2152914e-01,9.5612440e+00,-2.1389198e+00,3.8882150e-01,-4.3356264e-01,-1.8748654e-01,-4.2242697e-01,-4.7884032e-02,1.2171522e+00,8.0360900e+00,6.9218826e-01,-2.7994700e+01,6.6717140e-01,-4.0489095e-01,-3.4761083e-01,5.1972336e-01
-8.5951840e-01,8.8980500e+00,-2.2673090e+00,-6.4867900e-01,9.4720600e+00,-2.4555530e+00,4.4634580e-01,-2.1731395e-01,-8.5221160e-02,-2.1083939e-01,-5.7400984e-01,1.8824410e-01,8.8582590e+00,-3.1970572e-01,-2.8936080e+01,6.7376596e-01,-4.1380307e-01,-3.5529152e-01,4.9857230e-01
-1.0606314e+00,9.7755250e+00,-3.3674448e+00,-8.2420390e-01,9.4183410e+00,-2.6047418e+00,-6.9242190e-02,1.1930962e-01,-1.5233281e-01,-2.3642741e-01,3.5718498e-01,-7.6270290e-01,6.8734130e+00,5.8261640e-02,-3.0468426e+01,6.8160510e-01,-4.1014084e-01,-3.5650018e-01,4.9000666e-01
-1.5083470e+00,9.1386680e+00,-2.5857380e+00,-8.7238723e-01,9.4789440e+00,-2.3578398e+00,-4.6445528e-01,4.1225734e-01,6.3915860e-02,-6.3595980e-01,-3.4027590e-01,-2.2789808e-01,1.0463908e+01,-6.7971670e-01,-2.9727999e+01,6.8095150e-01,-3.9562460e-01,-3.5711277e-01,5.0225174e-01
-5.2672440e-01,9.3337960e+00,-2.5965118e+00,-7.8948800e-01,9.5271270e+00,-2.1865046e+00,-1.1185277e-01,3.2384038e-01,-9.6939065e-02,2.6276365e-01,-1.9333180e-01,-4.1000703e-01,1.2563807e+01,1.4486553e-01,-2.9515554e+01,6.8302053e-01,-3.8073924e-01,-3.4740773e-01,5.1752156e-01
-6.9312140e-01,8.7280630e+00,-2.4061728e+00,-6.8534020e-01,9.5202440e+00,-2.2508488e+00,-9.5873795e-02,5.4221960e-01,1.3635385e-01,-7.7811554e-03,-7.9218150e-01,-1.5532383e-01,1.1773195e+01,1.1460664e+00,-2.9988020e+01,6.9065250e-01,-3.7115330e-01,-3.3230364e-01,5.2423155e-01
-9.8641110e-01,1.0095152e+01,-2.3630772e+00,-6.2787940e-01,9.5373020e+00,-2.1945850e+00,-7.9894830e-02,5.3156700e-01,-4.6871636e-02,-3.5853170e-01,5.5784900e-01,-1.6849194e-01,1.0672965e+01,2.2328280e+00,-3.0779333e+01,6.9403505e-01,-3.6083835e-01,-3.2306325e-01,5.3267354e-01
-1.7513585e+00,9.1650040e+00,-2.6072857e+00,-7.0359600e-01,9.5094700e+00,-2.2902036e+00,-1.1398330e-01,4.3249735e-01,-2.8762140e-02,-1.0477625e+00,-3.4446576e-01,-3.1708208e-01,1.1909481e+01,1.7229888e+00,-2.9025183e+01,7.1118075e-01,-3.3314620e-01,-3.0325675e-01,5.3969540e-01
-1.2701240e+00,9.1087410e+00,-2.4145525e+00,-6.5825580e-01,9.5296710e+00,-2.2186768e+00,-1.9920444e-01,4.7830373e-01,8.8416950e-02,-6.1186814e-01,-4.2093060e-01,-1.9587563e-01,1.3969250e+01,1.7401571e+00,-2.8388588e+01,7.1432906e-01,-3.2070363e-01,-2.9324362e-01,5.4853565e-01
-3.3758244e-01,1.0168175e+01,-2.0506337e+00,-5.3420630e-01,9.5711200e+00,-2.0679917e+00,-1.4061491e-01,5.5287224e-01,4.0480047e-02,1.9662382e-01,5.9705406e-01,1.7357962e-02,1.5155943e+01,3.0079145e+00,-2.7470892e+01,7.1637297e-01,-3.0371368e-01,-2.7702546e-01,5.6375930e-01
3.8426940e-01,9.2116910e+00,-1.8926164e+00,-3.7349546e-01,9.5799490e+00,-2.0624552e+00,2.3435818e-02,2.6312032e-01,-3.7284255e-02,7.5776480e-01,-3.6825815e-01,1.6983868e-01,1.5055096e+01,2.8382552e+00,-2.6141088e+01,7.1934640e-01,-2.9612768e-01,-2.6164976e-01,5.7130426e-01
9.2057055e-01,9.1458500e+00,-1.9632454e+00,-2.1772271e-01,9.5911720e+00,-2.0325277e+00,1.2783173e-02,1.0120012e-01,-1.2037488e-01,1.1382933e+00,-4.4532153e-01,5.8358666e-03,1.6608463e+01,1.7673187e+00,-2.5594807e+01,7.1911590e-01,-2.9411066e-01,-2.5148582e-01,5.7717067e-01
6.1770403e-01,9.0752220e+00,-2.2397757e+00,-1.7567454e-01,9.5772550e+00,-2.1012113e+00,6.3915867e-03,8.5221160e-02,-2.8762140e-02,7.9337860e-01,-5.0203420e-01,-1.3856442e-01,1.8211718e+01,2.5619512e+00,-2.5694742e+01,7.2215660e-01,-2.9261047e-01,-2.4598768e-01,5.7650590e-01
1.0283096e+00,9.1578220e+00,-1.7130513e+00,3.3668462e-02,9.6079310e+00,-1.9635447e+00,-1.8322548e-01,-3.8349520e-02,4.5806370e-02,9.9464120e-01,-4.5010993e-01,2.5049335e-01,1.2919107e+01,4.1840400e+00,-2.6718693e+01,7.1601063e-01,-2.9570383e-01,-2.3932850e-01,5.8532876e-01
3.6750996e-01,9.6127200e+00,-2.0039468e+00,1.0160393e-01,9.6236430e+00,-1.8825908e+00,-5.5393750e-02,2.1305290e-03,7.5633770e-02,2.6590604e-01,-1.0923545e-02,-1.2135610e-01,5.9428864e+00,7.5754538e+00,-2.7694923e+01,7.1158725e-01,-2.9937935e-01,-2.4028570e-01,5.8845420e-01
1.8195933e-01,9.7946790e+00,-1.9357121e+00,1.0549451e-01,9.6395050e+00,-1.7992426e+00,-7.6699040e-02,2.7696876e-02,-3.0892668e-02,7.6464820e-02,1.5517420e-01,-1.3646950e-01,6.6066470e+00,6.9178677e+00,-2.8230812e+01,7.0915097e-01,-2.9805568e-01,-2.4110954e-01,5.9172130e-01
2.6216510e-01,9.3457660e+00,-1.8579005e+00,1.1581951e-01,9.6336690e+00,-1.8294693e+00,5.4328486e-02,2.4501082e-02,-2.4501082e-02,1.4634559e-01,-2.8790274e-01,-2.8431145e-02,7.2388290e+00,7.2271013e+00,-2.8587282e+01,7.1054953e-01,-2.9730900e-01,-2.3907460e-01,5.9124446e-01
3.1842880e-01,9.4307600e+00,-2.0242975e+00,1.2973580e-01,9.6243920e+00,-1.8773534e+00,3.0892668e-02,-2.1305290e-03,1.0652645e-02,1.8869302e-01,-1.9363107e-01,-1.4694414e-01,7.1728190e+00,6.9556640e+00,-2.8411476e+01,7.1184890e-01,-2.9830647e-01,-2.3781317e-01,5.8968580e-01
4.8961425e-01,9.2116910e+00,-1.9728222e+00,1.5248072e-01,9.6092780e+00,-1.9514240e+00,5.9654810e-02,4.2610580e-03,0.0000000e+00,3.3339260e-01,-3.9594110e-01,-1.3617022e-02,7.1903486e+00,6.9379860e+00,-2.8449880e+01,7.1390253e-01,-2.9972667e-01,-2.3569465e-01,5.8732880e-01
5.1235914e-01,9.2631660e+00,-1.8830396e+00,1.7732057e-01,9.6091290e+00,-1.9497780e+00,-4.7936898e-02,-1.0546118e-01,-4.2610580e-03,3.3503860e-01,-3.4596214e-01,6.6738375e-02,6.9881020e+00,6.1169996e+00,-2.9024391e+01,7.1271790e-01,-3.0238703e-01,-2.3641145e-01,5.8711565e-01
3.5553896e-01,9.5468790e+00,-1.8363527e+00,1.5816694e-01,9.6213990e+00,-1.8903719e+00,-8.3090626e-02,-1.4487596e-01,-3.0892668e-02,2.0694882e-01,-3.8905777e-03,2.5288755e-02,7.2963023e+00,5.5650773e+00,-2.9078827e+01,7.0916410e-01,-3.0572370e-01,-2.4188367e-01,5.8746195e-01
1.8435353e-01,9.5169520e+00,-1.9069817e+00,1.0085574e-01,9.6323220e+00,-1.8378490e+00,-6.6046394e-02,-1.3102752e-01,-6.3915860e-02,8.3497785e-02,-1.1537059e-01,-6.9132574e-02,5.9778690e+00,6.3857727e+00,-2.9400230e+01,7.0621884e-01,-3.0814755e-01,-2.4877895e-01,5.8686376e-01
1.2928689e-01,9.4080150e+00,-1.9596541e+00,3.9504327e-02,9.6369610e+00,-1.8152539e+00,-2.1305290e-03,-1.3422331e-01,-4.9002163e-02,8.9782566e-02,-2.2894554e-01,-1.4440028e-01,5.8696465e+00,6.3663073e+00,-2.9027155e+01,7.0443040e-01,-3.1036890e-01,-2.5496852e-01,5.8518374e-01
1.6639702e-01,9.5660330e+00,-1.8602947e+00,-4.9380410e-03,9.6369610e+00,-1.8161516e+00,-1.8109495e-02,-7.1372720e-02,-2.8762140e-02,1.7133506e-01,-7.0928220e-02,-4.4143096e-02,5.3895990e+00,6.4638240e+00,-3.0183325e+01,7.0379955e-01,-3.1186950e-01,-2.5887700e-01,5.8342630e-01
3.3279404e-01,9.6246910e+00,-1.7848774e+00,-1.7357962e-02,9.6420490e+00,-1.7890673e+00,-3.4088463e-02,-9.9069595e-02,-4.2610580e-03,3.5015200e-01,-1.7357962e-02,4.1898530e-03,5.1492734e+00,5.6161510e+00,-3.0031970e+01,7.0195830e-01,-3.1379718e-01,-2.6197577e-01,5.8322775e-01
3.1603462e-01,9.5851870e+00,-1.6543933e+00,-1.2120646e-02,9.6472860e+00,-1.7606361e+00,-2.5566347e-02,-2.3329291e-01,-2.1305290e-03,3.2815528e-01,-6.2099606e-02,1.0624270e-01,5.7126440e+00,5.2569633e+00,-2.9666761e+01,6.9832563e-01,-3.1953580e-01,-2.6722828e-01,5.8208877e-01
3.3877954e-01,9.6043410e+00,-1.5921441e+00,-2.6635494e-02,9.6525230e+00,-1.7313071e+00,-1.9174760e-02,-3.3236250e-01,2.1305290e-02,3.2351652e-01,-1.7058687e-02,3.8606502e-02,1.8400864e+01,1.1810050e+00,-2.2372986e+01,6.9374150e-01,-3.2708910e-01,-2.7524444e-01,5.7963430e-01
4.6686932e-01,9.7204590e+00,-1.7046716e+00,-3.5164837e-02,9.6514760e+00,-1.7371429e+00,4.4741105e-02,-6.2744075e-01,3.8349520e-02,5.0203420e-01,6.8982940e-02,3.2471360e-02,2.0022871e+01,-1.1240660e-01,-2.0759064e+01,6.8421483e-01,-3.4700656e-01,-2.9220635e-01,5.7100970e-01
3.7948096e-01,9.6043410e+00,-1.6484078e+00,-4.9829323e-02,9.6407020e+00,-1.7952024e+00,1.3848437e-01,-1.2101403e+00,1.0120012e-01,4.2931030e-01,-3.6361936e-02,1.4679450e-01,1.7773222e+01,2.5268403e-01,-2.1887049e+01,6.6897494e-01,-3.7947150e-01,-3.1820020e-01,5.5427660e-01
