1.0726024e+00,1.0378864e+01,-1.0283096e+00,3.2231942e-01,9.7155210e+00,-1.2940661e+00,2.1305290e-03,1.8855180e-01,-5.9654810e-02,7.5028294e-01,6.6334350e-01,2.6575640e-01,2.0221685e+01,6.0316343e+00,1.8268158e+01,4.7282090e-01,5.8516085e-01,5.2588344e-01,3.9682972e-01
3.9504328e-01,9.3565410e+00,-1.2401965e+00,2.4720132e-01,9.7092360e+00,-1.3558663e+00,3.9414782e-02,1.1504856e-01,-1.3528858e-01,1.4784196e-01,-3.5269585e-01,1.1566987e-01,1.9870094e+01,5.4342427e+00,1.7874832e+01,4.6815836e-01,5.9156966e-01,5.2492910e-01,3.9410990e-01
4.7405192e-01,9.6594070e+00,-1.2318168e+00,2.0664953e-01,9.7171670e+00,-1.3054385e+00,-9.1612740e-02,8.4155890e-02,-1.3954964e-01,2.6740240e-01,-5.7760116e-02,7.3621705e-02,2.0410294e+01,7.3032436e+00,1.8665117e+01,4.6220365e-01,5.9407496e-01,5.2810335e-01,3.9312813e-01
3.7948096e-01,9.6378590e+00,-1.2330139e+00,1.6505028e-01,9.7153710e+00,-1.3244425e+00,3.4088463e-02,1.2783173e-02,-5.2197956e-02,2.1443069e-01,-7.7512280e-02,9.1428580e-02,2.0238768e+01,8.1616880e+00,1.9571484e+01,4.6001205e-01,5.9658146e-01,5.2753880e-01,3.9266068e-01
1.3048400e-01,9.5408940e+00,-1.2485762e+00,1.4275427e-01,9.7104330e+00,-1.3620015e+00,5.9654810e-02,-6.3915867e-03,4.2610580e-03,-1.5113398e-02,-1.7013796e-01,1.0908581e-01,1.9721434e+01,7.0230800e+00,1.9384577e+01,4.6057346e-01,5.9756770e-01,5.2580280e-01,3.9283141e-01
1.4245500e-01,9.4606880e+00,-1.4305356e+00,1.4859015e-01,9.7047470e+00,-1.4015058e+00,8.8416950e-02,-2.3435818e-02,3.5153728e-02,-6.1351420e-03,-2.4405894e-01,-2.9029695e-02,2.0078564e+01,7.8016380e+00,1.9418324e+01,4.6197537e-01,5.9835935e-01,5.2423450e-01,3.9207548e-01
4.9081136e-02,9.5432880e+00,-1.4496891e+00,1.7447744e-01,9.6981630e+00,-1.4435540e+00,2.5566347e-02,-9.5873800e-03,3.6218990e-02,-1.2539631e-01,-1.5487492e-01,-6.1351420e-03,1.9665276e+01,7.5699906e+00,1.9045689e+01,4.6417078e-01,5.9845060e-01,5.2310085e-01,3.9085558e-01
3.4356794e-01,9.5049810e+00,-1.4664485e+00,2.4106619e-01,9.6939730e+00,-1.4616601e+00,-8.5221160e-03,4.7936898e-02,5.8589544e-02,1.0250176e-01,-1.8899229e-01,-4.7884034e-03,1.9805645e+01,7.7638080e+00,1.8697480e+01,4.6560535e-01,5.9810954e-01,5.2451664e-01,3.8776170e-01
9.5768070e-01,9.6282830e+00,-1.4472950e+00,3.3339260e-01,9.6948710e+00,-1.4380174e+00,-3.9414782e-02,6.3915867e-03,2.2370553e-02,6.2428810e-01,-6.6588740e-02,-9.2775320e-03,1.9127762e+01,7.6384006e+00,1.9594818e+01,4.6658626e-01,5.9633490e-01,5.2798610e-01,3.8459426e-01
4.9559975e-01,9.2918970e+00,-1.4269443e+00,4.0641573e-01,9.6923275e+00,-1.4362217e+00,-5.6459013e-02,-1.7150757e-01,-1.0652645e-02,8.9184016e-02,-4.0043023e-01,9.2775320e-03,2.0139183e+01,7.1384225e+00,1.9398743e+01,4.7200350e-01,5.9197900e-01,5.2740884e-01,3.8550413e-01
3.2800564e-01,9.4199870e+00,-1.3922282e+00,3.8606504e-01,9.6992100e+00,-1.3952210e+00,-6.4981130e-02,-1.8535600e-01,-2.3435818e-02,-6.6738375e-02,-2.7757776e-01,1.1821371e-02,1.9752380e+01,6.7347770e+00,1.8973946e+01,4.7538614e-01,5.8786840e-01,5.2527237e-01,3.9052254e-01
5.3510410e-01,9.1350765e+00,-1.4389153e+00,5.2343240e-01,9.6604540e+00,-1.6036662e+00,3.5153728e-02,-6.2850600e-02,1.0652645e-03,1.1671733e-02,-5.2537763e-01,1.6475101e-01,2.0240705e+01,6.4739704e+00,1.7728436e+01,4.8846590e-01,5.8580065e-01,5.1837840e-01,3.8668150e-01
5.0158525e-01,9.4140010e+00,-1.9021933e+00,5.1774610e-01,9.6615020e+00,-1.5988778e+00,-9.5873800e-03,4.2610580e-03,2.2370553e-02,-1.6160860e-02,-2.4750060e-01,-3.0331543e-01,2.0080961e+01,5.5848430e+00,1.8391571e+01,4.8918483e-01,5.8498794e-01,5.1775620e-01,3.8783497e-01
1.8076223e-01,8.5293440e+00,-2.0183120e+00,5.3241060e-01,9.6347170e+00,-1.7489643e+00,9.3743270e-02,2.5033715e-01,-8.4155890e-02,-3.5164836e-01,-1.1053730e+00,-2.6934770e-01,2.0056210e+01,5.1063676e+00,1.7857850e+01,4.8905810e-01,5.9159980e-01,5.1579714e-01,3.8050646e-01
1.0151415e+00,9.1578220e+00,-1.5011644e+00,4.0746320e-01,9.6359140e+00,-1.7751509e+00,-1.4594123e-01,4.9108690e-01,-3.7603834e-01,-3.3189622e-01,-8.6774850e-01,1.6968904e-01,2.0657242e+01,5.2367650e+00,1.8441738e+01,4.6938685e-01,6.0693470e-01,5.2193590e-01,3.7267855e-01
6.3925180e-01,9.5085720e+00,-1.4568717e+00,2.9209262e-01,9.6739220e+00,-1.5807717e+00,-7.6699040e-02,2.5140240e-01,-5.4328486e-02,3.5284550e-01,-1.6310500e-01,1.3916297e-01,1.9631416e+01,8.0125640e+00,2.0253605e+01,4.5028588e-01,6.1531310e-01,5.3322303e-01,3.6647722e-01
5.1954174e-01,9.7779200e+00,-1.5346833e+00,3.0989948e-01,9.6788600e+00,-1.5466543e+00,-2.5566347e-02,2.7164242e-01,-7.2437980e-02,2.1188685e-01,9.9359370e-02,1.4814123e-02,1.9402828e+01,7.3697276e+00,2.2376453e+01,4.3786770e-01,6.2231340e-01,5.4224930e-01,3.5631946e-01
