1.2114661e+00,9.2511950e+00,-2.1655555e+00,1.5622166e-01,9.5257810e+00,-2.3249195e+00,-1.0439591e-01,6.0720070e-02,8.4155890e-02,1.0552444e+00,-2.7458500e-01,1.5936404e-01,-3.9988770e+01,1.6227870e+01,9.8913150e+00,4.8656785e-01,-6.1788756e-01,-4.7890642e-01,3.9001966e-01
1.2880806e+00,9.3840730e+00,-1.8507179e+00,3.7364510e-01,9.5587010e+00,-2.1588218e+00,-1.7150757e-01,4.1545313e-02,7.6699040e-02,9.1443540e-01,-1.7462708e-01,3.0810383e-01,-4.0001556e+01,1.6732943e+01,1.0810350e+01,4.7474605e-01,-6.2023020e-01,-4.8064908e-01,3.9863166e-01
1.2701240e+00,9.6570130e+00,-1.8962077e+00,5.2612585e-01,9.5929680e+00,-1.9666871e+00,-1.7576863e-01,7.4568510e-03,-3.4088463e-02,7.4399817e-01,6.4044890e-02,7.0479310e-02,-4.0425007e+01,1.8043344e+01,1.1059257e+01,4.6390550e-01,-6.2053436e-01,-4.8488545e-01,4.0572770e-01
3.6391866e-01,8.7867200e+00,-2.0027497e+00,4.3215340e-01,9.5908730e+00,-1.9997569e+00,4.5806370e-02,2.7696876e-02,-1.3741910e-01,-6.8234750e-02,-8.0415250e-01,-2.9927520e-03,-4.0152897e+01,1.8304567e+01,1.0507131e+01,4.6518844e-01,-6.2092793e-01,-4.8738158e-01,4.0063375e-01
5.2672440e-01,9.6199030e+00,-1.9345150e+00,3.3339260e-01,9.6092780e+00,-1.9289783e+00,-5.9654810e-02,2.9827405e-02,-1.3741910e-01,1.9333180e-01,1.0624270e-02,-5.5365916e-03,-3.9984470e+01,1.8345217e+01,1.0868665e+01,4.6555590e-01,-6.1774164e-01,-4.9259240e-01,3.9875513e-01
1.6879122e-01,9.5456820e+00,-1.9093759e+00,1.9467853e-01,9.6127200e+00,-1.9309237e+00,1.3848438e-02,6.2850600e-02,-1.7044231e-01,-2.5887307e-02,-6.7037650e-02,2.1547815e-02,-3.9881645e+01,1.7131456e+01,1.1733805e+01,4.6744750e-01,-6.1639106e-01,-4.9705648e-01,3.9305195e-01
1.1971008e-03,9.3565410e+00,-2.0099323e+00,4.8332950e-02,9.6095770e+00,-1.9553146e+00,1.8109495e-02,3.3023197e-02,-1.0226539e-01,-4.7135845e-02,-2.5303718e-01,-5.4617725e-02,-4.0520690e+01,1.6718973e+01,1.1900785e+01,4.7110397e-01,-6.1461204e-01,-5.0021330e-01,3.8742720e-01
-6.9431850e-02,9.6175080e+00,-2.1068976e+00,-4.5639470e-02,9.6046390e+00,-1.9794062e+00,2.5566347e-02,0.0000000e+00,-1.0972223e-01,-2.3792379e-02,1.2868834e-02,-1.2749124e-01,-3.9875134e+01,1.6451930e+01,1.1337848e+01,4.7319540e-01,-6.1400880e-01,-5.0219685e-01,3.8324610e-01
-1.9512744e-01,9.4020300e+00,-2.1116860e+00,-1.6624738e-01,9.5938650e+00,-2.0247464e+00,1.8109495e-02,-2.1305290e-03,-1.3315806e-01,-2.8880058e-02,-1.9183542e-01,-8.6939450e-02,-4.0396755e+01,1.5718674e+01,1.1599106e+01,4.7585136e-01,-6.1383605e-01,-5.0443860e-01,3.7724322e-01
-2.0111294e-01,9.3768910e+00,-2.0937295e+00,-2.8954875e-01,9.5836900e+00,-2.0587142e+00,1.3848438e-02,-3.4088463e-02,-1.1185277e-01,8.8435830e-02,-2.0679916e-01,-3.5015200e-02,-4.0644560e+01,1.6715971e+01,1.1034822e+01,4.7761983e-01,-6.1387340e-01,-5.0748783e-01,3.7080303e-01
