3.5314476e-01,9.1673980e+00,2.0865470e+00,2.7084407e-01,9.5537620e+00,2.1954830e+00,2.2006499e-02,1.7399096e-01,-1.7916656e-01,8.2300685e-02,-3.8636430e-01,-1.0893618e-01,-5.8740520e+00,1.4253256e+01,-3.0709365e-01,6.2111485e-01,-4.7718525e-02,-3.7787355e-02,7.8135230e-01
1.6639702e-01,9.2859120e+00,2.3367410e+00,1.0773908e-01,9.5482260e+00,2.2331917e+00,-8.2389414e-02,2.0592893e-02,-2.0047185e-01,5.8657940e-02,-2.6231474e-01,1.0354923e-01,-5.5488667e+00,1.3456953e+01,-6.1407185e-01,6.2011770e-01,-3.9881800e-02,-4.1459374e-02,7.8239673e-01
3.2321724e-01,9.5588500e+00,2.5833437e+00,7.4818800e-04,9.5290730e+00,2.3160908e+00,1.6680177e-02,-6.2497730e-02,-1.3336019e-01,3.2246906e-01,2.9777884e-02,2.6725277e-01,-6.3516200e+00,1.4110886e+01,-6.2377100e-01,6.1690600e-01,-3.6566860e-02,-4.6454616e-02,7.8481340e-01
-1.4006080e-01,8.9351610e+00,1.9009962e+00,-3.1573534e-02,9.5494230e+00,2.2304980e+00,7.8459920e-02,-1.7968135e-01,-1.2165746e-01,-1.0848726e-01,-6.1426240e-01,-3.2950202e-01,-6.2896285e+00,1.3010168e+01,-7.4998575e-01,6.2013000e-01,-4.1331187e-02,-5.4678620e-02,7.8149915e-01
-2.2744916e-01,8.9782560e+00,2.4217350e+00,-1.4769232e-01,9.5371530e+00,2.2780828e+00,-1.2500559e-01,-1.6689818e-01,-2.3244496e-01,-7.9756840e-02,-5.5889650e-01,1.4365210e-01,-5.8882360e+00,1.2192348e+01,1.0862291e-01,6.1815524e-01,-4.1610554e-02,-6.4829170e-02,7.8227230e-01
-6.8593880e-01,9.8030590e+00,2.4145525e+00,-3.7454292e-01,9.5018390e+00,2.3962967e+00,-2.7001258e-02,8.8704570e-03,-2.1327020e-01,-3.1139585e-01,3.0122050e-01,1.8255789e-02,-5.6344960e+00,1.1968905e+01,-8.0665284e-01,6.1362153e-01,-3.5850726e-02,-7.6978214e-02,7.8502080e-01
-4.0701428e-01,9.3625260e+00,2.3020248e+00,-5.9436060e-01,9.5163540e+00,2.2924480e+00,-1.4221813e-02,4.9347576e-02,1.2014718e-01,1.8734628e-01,-1.5382746e-01,9.5768070e-03,-6.1266830e+00,1.1140647e+01,-1.3402696e-01,6.1843160e-01,-2.5562683e-02,-8.1284225e-02,7.8120536e-01
-4.0701428e-01,9.3625260e+00,2.3020248e+00,-5.9436060e-01,9.5163540e+00,2.2924480e+00,-1.4221813e-02,4.9347576e-02,1.2014718e-01,1.8734628e-01,-1.5382746e-01,9.5768070e-03,-5.9263370e+00,1.0848902e+01,-2.0022449e-01,6.1843160e-01,-2.5562683e-02,-8.1284225e-02,7.8120536e-01
-3.3399114e-01,9.4056220e+00,2.2924480e+00,-5.6488200e-01,9.5177000e+00,2.2939446e+00,-5.6996974e-03,2.1650700e-02,1.3079983e-01,2.3089083e-01,-1.1207857e-01,-1.4963760e-03,-5.7667570e+00,1.0749684e+01,-2.5795653e-01,6.1833376e-01,-2.6416486e-02,-7.9959810e-02,7.8139114e-01
-1.9991584e-01,9.3122470e+00,2.1284454e+00,-3.7603930e-01,9.5367040e+00,2.2533927e+00,3.1584557e-02,-1.1372496e-02,1.5530090e-01,1.7612346e-01,-2.2445641e-01,-1.2494740e-01,-6.0275600e+00,1.1078982e+01,7.6994090e-02,6.1967080e-01,-3.3317320e-02,-7.2915286e-02,7.8075707e-01
-6.7037650e-02,9.1434560e+00,2.0518308e+00,-2.6515785e-01,9.5456820e+00,2.2313960e+00,-8.8954900e-03,5.7869690e-02,6.4753430e-02,1.9812019e-01,-4.0222588e-01,-1.7956513e-01,-5.3469067e+00,1.1190221e+01,1.0329385e+00,6.2039834e-01,-3.6482720e-02,-6.7685550e-02,7.8050864e-01
-3.6511576e-01,9.2523930e+00,1.9644425e+00,-3.0047232e-01,9.5474780e+00,2.2191257e+00,-1.5287077e-02,-6.2505186e-02,-1.0142782e-01,-6.4643440e-02,-2.9508537e-01,-2.5468320e-01,-5.7488427e+00,1.2394436e+01,4.1503933e-01,6.2093320e-01,-3.5974458e-02,-6.9855920e-02,7.7991540e-01
-3.2202014e-01,9.2308445e+00,2.3187842e+00,-3.2187050e-01,9.5386500e+00,2.2538416e+00,-1.1861773e-01,5.2543370e-02,-1.3010873e-02,-1.4963760e-04,-3.0780455e-01,6.4942720e-02,-7.2245340e+00,1.1946116e+01,7.6432510e-02,6.1961740e-01,-3.4028925e-02,-6.9382280e-02,7.8109060e-01
-3.5673606e-01,9.0417020e+00,2.5019407e+00,-2.7009588e-01,9.5124630e+00,2.3684640e+00,-9.9444830e-02,7.8108385e-02,1.2550413e-02,-8.6640170e-02,-4.7075990e-01,1.3347675e-01,-6.3336670e+00,1.2443159e+01,1.3523921e-01,6.1492974e-01,-3.3153460e-02,-6.4720350e-02,7.8522210e-01
-3.7948096e-01,1.0064027e+01,2.2924480e+00,-3.3743280e-01,9.5054290e+00,2.3877673e+00,5.8214303e-02,1.9954853e-01,3.9182022e-02,-4.2048167e-02,5.5859720e-01,-9.5319150e-02,-6.3013926e+00,1.3003273e+01,-1.1754527e+00,6.1444510e-01,-2.6612474e-02,-6.2036015e-02,7.8606660e-01
2.6336220e-02,9.5612440e+00,2.4588451e+00,-2.4001873e-01,9.5112660e+00,2.3762453e+00,2.8205540e-03,9.6217880e-02,7.2240910e-03,2.6635495e-01,4.9978960e-02,8.2599960e-02,-5.8822210e+00,1.2038803e+01,-3.7134695e-01,6.1499137e-01,-2.4990734e-02,-5.1851474e-02,7.8643010e-01
-2.3104046e-01,9.3134440e+00,2.4241292e+00,-2.2700025e-01,9.5265280e+00,2.3154924e+00,8.6976446e-02,-9.7660240e-02,-4.7104396e-02,-4.0402150e-03,-2.1308395e-01,1.0863690e-01,-5.2079635e+00,1.2470860e+01,-1.3254178e+00,6.1745864e-01,-2.6182820e-02,-5.2007870e-02,7.8444540e-01
-2.5258827e-01,9.6306760e+00,2.0506337e+00,-1.7956513e-01,9.5543610e+00,2.2026656e+00,1.1147752e-01,-3.6940176e-02,8.7118920e-02,-7.3023155e-02,7.6315180e-02,-1.5203181e-01,-5.8110320e+00,1.3052070e+01,-1.1221126e+00,6.2190783e-01,-3.0323222e-02,-5.2778480e-02,7.8072125e-01
1.5083471e-01,9.0907840e+00,2.1595700e+00,-4.4143096e-02,9.5823430e+00,2.0847511e+00,1.0507955e-01,-9.4469780e-02,1.0521057e-01,1.9497780e-01,-4.9155954e-01,7.4818805e-02,-5.2214390e+00,1.2615716e+01,-7.9195285e-01,6.2638130e-01,-3.6777515e-02,-4.9216375e-02,7.7709180e-01
8.8585466e-02,9.6294790e+00,1.8076223e+00,6.2698156e-02,9.6035920e+00,1.9840450e+00,1.4236380e-01,-6.3577110e-02,6.1534733e-02,2.5887307e-02,2.5887307e-02,-1.7642274e-01,-5.3862624e+00,1.2819164e+01,-1.8449198e-01,6.3003920e-01,-4.3499872e-02,-4.8346788e-02,7.7383524e-01
2.0111294e-01,9.3325990e+00,1.5693992e+00,9.6216984e-02,9.6416000e+00,1.7886183e+00,1.6686489e-01,9.5147290e-02,-3.4463967e-03,1.0489596e-01,-3.0900165e-01,-2.1921909e-01,-5.4158583e+00,1.1804557e+01,-6.9389355e-01,6.3785434e-01,-4.4121694e-02,-4.5394693e-02,7.6755106e-01
4.4292733e-02,9.2571810e+00,1.4472950e+00,2.5288755e-02,9.6716770e+00,1.6205753e+00,1.3384170e-01,4.9340920e-02,-9.9320196e-02,1.9003976e-02,-4.1449618e-01,-1.7328034e-01,-5.2255790e+00,1.3234819e+01,-9.2183694e-02,6.4481450e-01,-3.9796980e-02,-4.5017574e-02,7.6197380e-01
-3.7110128e-02,9.3158390e+00,1.5095441e+00,-8.0056116e-02,9.6826010e+00,1.5526398e+00,4.9446910e-03,-2.2031799e-02,-1.0997284e-01,4.2945992e-02,-3.6676177e-01,-4.3095630e-02,-5.4224230e+00,1.3251145e+01,-7.2834610e-01,6.4772310e-01,-3.5867073e-02,-4.8347220e-02,7.5949400e-01
-2.5498247e-01,9.5792010e+00,1.5083470e+00,-1.6445173e-01,9.6818520e+00,1.5503953e+00,3.5832300e-02,-5.2928463e-02,-5.4593205e-02,-9.0530750e-02,-1.0265140e-01,-4.2048167e-02,-5.2108974e+00,1.2363269e+01,-1.4573464e-01,6.4788425e-01,-3.4588550e-02,-5.3457744e-02,7.5907310e-01
