2.7521348e+00,6.6020110e+00,6.2704144e+00,2.6396074e+00,6.9146040e+00,6.4333696e+00,7.7264960e-02,2.2936475e-02,1.6804546e-01,1.1252748e-01,-3.1259295e-01,-1.6295536e-01,8.9433410e+01,4.3850660e+01,1.0283215e+01,3.6122440e-01,-2.0371595e-01,-1.3491560e-01,8.9989700e-01
2.8993783e+00,6.7133417e+00,6.3685765e+00,2.7527335e+00,6.8978450e+00,6.4040410e+00,5.4894406e-02,1.9740682e-02,1.3395700e-01,1.4664486e-01,-1.8450317e-01,-3.5464110e-02,9.0567505e+01,4.3287890e+01,1.0497716e+01,3.6169842e-01,-2.0653577e-01,-1.2607276e-01,9.0034600e-01
2.7844565e+00,6.6846113e+00,5.9424086e+00,2.8251580e+00,6.9273233e+00,6.3402950e+00,8.0460760e-02,-4.9934270e-04,8.7085366e-02,-4.0701430e-02,-2.4271220e-01,-3.9788640e-01,9.0618840e+01,4.2353798e+01,1.0087673e+01,3.6447000e-01,-2.0950799e-01,-1.2163630e-01,8.9915110e-01
3.0166940e+00,6.5445504e+00,6.0716953e+00,2.8995278e+00,6.9388456e+00,6.2939070e+00,4.2111233e-02,3.6784913e-02,1.0306434e-01,1.1716624e-01,-3.9429510e-01,-2.2221185e-01,9.0660020e+01,4.2030262e+01,9.8614980e+00,3.6639630e-01,-2.1177088e-01,-1.1588097e-01,8.9859810e-01
3.1208420e+00,6.6331360e+00,6.3601966e+00,2.9502552e+00,6.9008374e+00,6.3120136e+00,-3.3522540e-02,3.2523856e-02,2.4234766e-02,1.7058687e-01,-2.6770170e-01,4.8183310e-02,9.1284240e+01,4.2034027e+01,1.0209699e+01,3.6482498e-01,-2.1230872e-01,-1.1125346e-01,8.9969470e-01
2.8119898e+00,6.8162923e+00,6.2823853e+00,2.9306526e+00,6.8941040e+00,6.3284736e+00,-1.3282516e-02,1.4414359e-02,-4.3942157e-02,-1.1866262e-01,-7.7811554e-02,-4.6088383e-02,9.1418330e+01,4.0615032e+01,9.7691900e+00,3.6432610e-01,-2.1117926e-01,-1.1160266e-01,9.0011930e-01
2.7617116e+00,6.7612257e+00,6.3985043e+00,2.8905497e+00,6.9174470e+00,6.3214407e+00,8.0227730e-03,-1.8608838e-02,-3.2224250e-02,-9.7713360e-02,4.8482586e-02,8.4245970e-02,9.1748850e+01,4.1596764e+01,1.0383224e+01,3.6557958e-01,-2.0985812e-01,-1.1332976e-01,8.9970416e-01
2.7449522e+00,7.0257850e+00,6.3410430e+00,2.8881555e+00,6.9482727e+00,6.2888200e+00,8.6852340e-02,-1.4347781e-02,1.3582122e-02,1.0025719e-02,-4.5789108e-02,1.1566987e-01,9.1540820e+01,4.1522404e+01,1.0238531e+01,3.6760384e-01,-2.1030135e-01,-1.1355997e-01,8.9874625e-01
3.0741550e+00,6.8653736e+00,6.3266780e+00,2.9414265e+00,6.9816420e+00,6.2268696e+00,8.2591280e-02,-1.4111425e-01,-4.7137950e-02,1.3272856e-01,-1.1626842e-01,9.9808280e-02,9.1926100e+01,4.1117176e+01,1.0250302e+01,3.6941236e-01,-2.1459556e-01,-1.1498966e-01,8.9680580e-01
2.9807810e+00,7.0485296e+00,5.7568580e+00,3.0395887e+00,7.0497270e+00,6.1016230e+00,1.2094080e-01,-2.0929118e-01,-4.9268480e-02,-5.8807578e-02,-1.1971008e-03,-3.4476504e-01,9.1424310e+01,4.1104690e+01,9.7399890e+00,3.7278110e-01,-2.2346446e-01,-1.1936774e-01,8.9266410e-01
3.0550013e+00,6.8581905e+00,5.5856724e+00,3.0909145e+00,7.1465425e+00,5.9617120e+00,1.4970294e-01,-1.2300475e-01,-3.7550572e-02,-3.5913024e-02,-2.8835166e-01,-3.7603930e-01,9.1192604e+01,4.1801216e+01,8.7986880e+00,3.7926105e-01,-2.3086654e-01,-1.2345385e-01,8.8748010e-01
3.2249897e+00,6.9862804e+00,5.6646814e+00,3.1262288e+00,7.2309380e+00,5.8402060e+00,9.9635510e-02,-1.1128684e-01,-1.1531487e-01,9.8760820e-02,-2.4465749e-01,-1.7552490e-01,9.0706340e+01,4.1782917e+01,7.8200793e+00,3.8302326e-01,-2.3562768e-01,-1.2767110e-01,8.8400954e-01
3.7241807e+00,7.1885905e+00,5.9184666e+00,3.1174002e+00,7.3305970e+00,5.7194486e+00,1.2307133e-01,-1.4324477e-01,-2.0160130e-01,6.0678047e-01,-1.4200608e-01,1.9901802e-01,8.9756676e+01,4.1172066e+01,6.9569726e+00,3.8849217e-01,-2.3971453e-01,-1.3362594e-01,8.7963350e-01
3.5410242e+00,7.2065473e+00,5.7017913e+00,3.1700728e+00,7.4561424e+00,5.5249195e+00,1.1561448e-01,-4.5217147e-01,-3.0919300e-01,3.8127660e-01,-2.2236149e-01,1.3452421e-01,8.8999306e+01,4.1547750e+01,6.1788087e+00,3.9327460e-01,-2.5227365e-01,-1.4814255e-01,8.7163454e-01
2.6156654e+00,7.3585790e+00,5.1702785e+00,3.1432877e+00,7.6065283e+00,5.3318872e+00,5.5959670e-02,-5.0330410e-01,-3.9547940e-01,-5.2762220e-01,-2.4794951e-01,-1.6160862e-01,8.8151100e+01,4.2277893e+01,4.5619870e+00,3.9643988e-01,-2.6642194e-01,-1.7440459e-01,8.6106795e-01
2.4492683e+00,7.5776480e+00,4.7500963e+00,3.0391397e+00,7.7907324e+00,5.1220950e+00,3.5719648e-02,-4.3512723e-01,-3.2517198e-01,-6.0453594e-01,-1.8390462e-01,-4.0746320e-01,8.6722435e+01,4.4491077e+01,2.5395768e+00,4.0242666e-01,-2.7729470e-01,-2.0008284e-01,8.4919226e-01
2.5462334e+00,7.5728600e+00,4.7500963e+00,3.0490158e+00,7.8368206e+00,5.0454807e+00,-9.1046820e-02,-3.2647026e-01,-1.0892329e-01,-5.0278234e-01,-2.6396075e-01,-2.9538465e-01,8.4654050e+01,4.5773808e+01,6.0955040e-01,4.0079015e-01,-2.8761598e-01,-2.1624391e-01,8.4254560e-01
2.7030537e+00,7.6530657e+00,4.8614264e+00,3.0654760e+00,7.8579197e+00,5.0025350e+00,-1.3282516e-02,-5.6958360e-02,1.2516857e-02,-3.6242230e-01,-2.0485388e-01,-1.4110826e-01,8.3878750e+01,4.6296540e+01,2.5494745e-01,4.0026262e-01,-2.9085594e-01,-2.2065733e-01,8.4053740e-01
2.3918076e+00,8.0517010e+00,4.7512930e+00,3.0163949e+00,7.8972745e+00,4.9702130e+00,3.6784913e-02,-1.2726581e-01,-1.0998856e-01,-6.2458736e-01,1.5442601e-01,-2.1891981e-01,8.3242280e+01,4.6565820e+01,1.8314372e-01,4.0195450e-01,-2.9158210e-01,-2.2542821e-01,8.3820933e-01
3.3446999e+00,7.4579380e+00,5.0086700e+00,3.0401874e+00,7.8912888e+00,4.9652753e+00,3.7617150e-03,1.9977038e-01,1.9787286e-01,3.0451253e-01,-4.3335050e-01,4.3394905e-02,8.3236694e+01,4.7240080e+01,-6.7692804e-01,4.0380770e-01,-2.8944373e-01,-2.1820468e-01,8.3996930e-01
3.1052797e+00,7.4292080e+00,4.7381253e+00,3.0716112e+00,7.8278420e+00,5.0456305e+00,-6.4415210e-02,8.8982870e-02,7.1905350e-03,3.3668462e-02,-3.9863458e-01,-3.0750528e-01,8.3587150e+01,4.6315880e+01,9.1346836e-04,4.0050513e-01,-2.8694934e-01,-2.1340199e-01,8.4363230e-01
3.2261868e+00,6.5888430e+00,5.3701944e+00,2.9649196e+00,7.6086235e+00,5.4300494e+00,-5.5656740e-01,2.2959778e-01,-6.9508500e-02,2.6126727e-01,-1.0197803e+00,-5.9855044e-02,8.4276910e+01,4.5758830e+01,1.0804135e+00,3.8539186e-01,-2.7315915e-01,-2.1380210e-01,8.5507077e-01
2.9161377e+00,8.0780360e+00,5.4755390e+00,2.8103440e+00,7.4033210e+00,5.7845410e+00,-3.9251664e-01,1.3265870e-01,-1.4301175e-01,1.0579379e-01,6.7471600e-01,-3.0900165e-01,8.4022194e+01,4.7229874e+01,2.3952436e+00,3.6972404e-01,-2.6148480e-01,-2.2297113e-01,8.6325770e-01
2.9089550e+00,7.2819643e+00,5.8825536e+00,2.6699839e+00,7.3772836e+00,5.8833017e+00,3.6784913e-02,1.3691977e-01,1.3582122e-02,2.3897126e-01,-9.5319150e-02,-7.4818800e-04,8.3829670e+01,4.8413868e+01,3.9561105e+00,3.6819630e-01,-2.5388914e-01,-2.2683984e-01,8.6516790e-01
2.6479871e+00,7.0245876e+00,6.0597243e+00,2.6849475e+00,7.3436150e+00,5.9186163e+00,-7.9561940e-03,2.1871211e-02,4.3409526e-02,-1.8899229e-01,-2.6994625e-01,-5.6413380e-02,8.4291520e+01,4.9011196e+01,5.7070530e+00,3.6689174e-01,-2.5222847e-01,-2.2303513e-01,8.6719470e-01
2.1523874e+00,7.3669586e+00,5.3079453e+00,2.6038440e+00,7.3744407e+00,5.9165215e+00,3.3589117e-02,2.2107565e-01,3.0626353e-02,-4.5145667e-01,-7.4818805e-03,-6.0857610e-01,8.5400040e+01,4.8496730e+01,5.6540604e+00,3.7037724e-01,-2.4729766e-01,-2.2088370e-01,8.6768377e-01
2.4337060e+00,7.1754227e+00,5.8705826e+00,2.4413376e+00,7.4021235e+00,5.9512370e+00,6.9808110e-02,4.7247806e-01,1.8508969e-01,-7.6315180e-03,-2.2670098e-01,-8.0654670e-02,8.4579870e+01,4.8390972e+01,5.5721660e+00,3.7742165e-01,-2.3263900e-01,-2.0766398e-01,8.7195630e-01
2.4696190e+00,7.2783732e+00,6.1698580e+00,2.2885575e+00,7.3699512e+00,6.0510454e+00,7.8330226e-02,2.9777470e-01,4.9801110e-02,1.8106150e-01,-9.1578215e-02,1.1881226e-01,8.6165970e+01,4.7624030e+01,7.0858808e+00,3.8091060e-01,-2.1537693e-01,-1.9054307e-01,8.7875664e-01
2.1547816e+00,7.5165963e+00,5.7269306e+00,2.2385786e+00,7.3944920e+00,6.0396730e+00,3.7617150e-03,9.9635510e-02,8.3889574e-02,-8.3797060e-02,1.2210429e-01,-3.1274260e-01,8.7084590e+01,4.6747360e+01,9.3158865e+00,3.8442620e-01,-2.1040742e-01,-1.8457061e-01,8.7970390e-01
2.2876596e+00,7.1287355e+00,5.9651537e+00,2.2867620e+00,7.3656120e+00,6.0568814e+00,-2.6065689e-02,1.0815763e-01,1.7869811e-01,8.9782564e-04,-2.3687632e-01,-9.1727850e-02,8.7293860e+01,4.6383130e+01,8.9576300e+00,3.8323080e-01,-2.0927950e-01,-1.7531373e-01,8.8238394e-01
2.4983494e+00,6.8426285e+00,6.4858923e+00,2.3786395e+00,7.2819643e+00,6.1222730e+00,1.6311861e-03,9.8570250e-02,1.6804546e-01,1.1971009e-01,-4.3933600e-01,3.6361940e-01,8.8105270e+01,4.6448147e+01,8.5868010e+00,3.7909156e-01,-2.0795646e-01,-1.6437496e-01,8.8658040e-01
2.1356280e+00,7.1897880e+00,6.0166287e+00,2.4136546e+00,7.2331824e+00,6.1662664e+00,2.6964506e-03,-6.8909293e-03,1.0386328e-02,-2.7802667e-01,-4.3394905e-02,-1.4963761e-01,8.9347680e+01,4.4973816e+01,9.2256120e+00,3.7790242e-01,-2.0758600e-01,-1.6255161e-01,8.8751040e-01
