-4.1419690e-01,7.1311297e+00,-4.3514614e+00,-7.6464820e-02,8.4801130e+00,-4.9245734e+00,-2.4501082e-02,7.4568510e-02,7.7764300e-02,-3.3773208e-01,-1.3489830e+00,5.7311200e-01,3.4081318e+01,8.3340645e+00,-2.5997322e+01,2.5360754e-01,-8.2871070e-01,-4.7837615e-01,1.4169738e-01
-6.8833300e-01,8.9662860e+00,-5.1702785e+00,-2.2849663e-01,8.5145290e+00,-4.8600800e+00,-8.2025364e-02,4.0480047e-02,-1.2996227e-01,-4.5983636e-01,4.5175594e-01,-3.1019875e-01,3.4412342e+01,8.7354470e+00,-2.5916140e+01,2.6091695e-01,-8.2444890e-01,-4.8268875e-01,1.3862887e-01
-6.8833300e-01,8.9662860e+00,-5.1702785e+00,-2.2849663e-01,8.5145290e+00,-4.8600800e+00,-8.2025364e-02,4.0480047e-02,-1.2996227e-01,-4.5983636e-01,4.5175594e-01,-3.1019875e-01,3.4412342e+01,8.7354470e+00,-2.5916140e+01,2.6091695e-01,-8.2444890e-01,-4.8268875e-01,1.3862887e-01
-2.6695350e-01,8.0648680e+00,-4.7812210e+00,-5.7460840e-02,8.5404170e+00,-4.8195280e+00,-7.8829564e-02,2.4074976e-01,9.8004326e-02,-2.0949265e-01,-4.7554833e-01,3.8307227e-02,3.4757282e+01,8.9823180e+00,-2.5999735e+01,2.6303682e-01,-8.2251835e-01,-4.8131698e-01,1.5036353e-01
-2.6695350e-01,8.0648680e+00,-4.7812210e+00,-5.7460840e-02,8.5404170e+00,-4.8195280e+00,-7.8829564e-02,2.4074976e-01,9.8004326e-02,-2.0949265e-01,-4.7554833e-01,3.8307227e-02,3.4757282e+01,8.9823180e+00,-2.5999735e+01,2.6303682e-01,-8.2251835e-01,-4.8131698e-01,1.5036353e-01
1.0929531e+00,8.3593550e+00,-4.2413282e+00,3.7454292e-01,8.6590800e+00,-4.5880384e+00,-2.1944447e-01,1.2996227e-01,4.1545313e-02,7.1841013e-01,-2.9972413e-01,3.4671032e-01,3.2832096e+01,7.9954205e+00,-2.6876110e+01,2.6842865e-01,-8.1355170e-01,-4.8241147e-01,1.8264453e-01
9.5049810e-01,8.7687640e+00,-4.4675803e+00,4.8722005e-01,8.6822730e+00,-4.5334210e+00,-6.4981130e-02,-2.4501082e-02,-5.7524280e-02,4.6327803e-01,8.6490534e-02,6.5840550e-02,3.2829050e+01,8.5606320e+00,-2.6481144e+01,2.6605030e-01,-8.1262070e-01,-4.8296842e-01,1.8869640e-01
7.3741410e-01,1.0110714e+01,-5.4276550e+00,4.0372226e-01,8.6789810e+00,-4.5477860e+00,5.3263220e-02,8.6286420e-02,-1.5978967e-01,3.3369187e-01,1.4317327e+00,-8.7986910e-01,3.3107530e+01,7.3394450e+00,-2.5467125e+01,2.7143306e-01,-8.1129116e-01,-4.8289332e-01,1.8693568e-01
8.6191260e-01,7.7584105e+00,-4.2640734e+00,4.2018240e-01,8.6661120e+00,-4.5706806e+00,-1.4594123e-01,2.2477080e-01,-1.7470336e-01,4.4173020e-01,-9.0770173e-01,3.0660746e-01,3.2673023e+01,7.6234950e+00,-2.6265652e+01,2.8082690e-01,-8.0880770e-01,-4.7932315e-01,1.9291430e-01
1.0749966e+00,7.8517847e+00,-4.2341456e+00,4.3260232e-01,8.6459110e+00,-4.6076410e+00,1.6937704e-01,1.1824435e-01,-6.0720070e-02,6.4239424e-01,-7.9412675e-01,3.7349546e-01,3.1529667e+01,7.5762873e+00,-2.7020176e+01,2.8964418e-01,-8.0686396e-01,-4.7528163e-01,1.9795059e-01
8.3797060e-01,8.2204910e+00,-4.6411600e+00,4.1150340e-01,8.6264580e+00,-4.6459484e+00,-9.5873800e-03,-7.7764300e-02,-8.6286420e-02,4.2646718e-01,-4.0596682e-01,4.7884034e-03,3.0621956e+01,6.9151583e+00,-2.6844590e+01,2.9126720e-01,-8.0748740e-01,-4.7368598e-01,1.9684799e-01
2.9089550e-01,7.6805990e+00,-4.2245690e+00,3.1768063e-01,8.6300500e+00,-4.6465470e+00,-6.1785337e-02,-1.4061491e-01,-1.3635385e-01,-2.6785132e-02,-9.4945060e-01,4.2197806e-01,2.9892157e+01,7.2965210e+00,-2.7282600e+01,2.9154348e-01,-8.0740850e-01,-4.7570120e-01,1.9183892e-01
