1.1013328e-01,6.8366427e+00,-6.9779010e+00,1.3437457e-01,6.8522053e+00,-7.0142627e+00,5.7724018e-02,3.2091092e-02,1.1817777e-02,1.2060791e-01,-2.6336220e-01,2.2789808e-01,-3.5503693e+00,-6.0274960e+00,-3.0251297e+01,9.0618900e-01,-1.8896780e-01,-7.0590965e-02,3.7165764e-01
1.0055647e-01,6.9563530e+00,-7.0868370e+00,1.2898761e-01,6.8034234e+00,-7.0615480e+00,1.0992197e-01,-1.9041602e-02,5.8689410e-02,-2.8431145e-02,1.5292963e-01,-2.5288755e-02,-4.9088510e+00,-6.2039310e+00,-2.9696692e+01,9.0740263e-01,-1.9146560e-01,-7.0282230e-02,3.6745328e-01
1.2808979e-01,6.7133417e+00,-7.2101383e+00,1.2794015e-01,6.7259110e+00,-7.1354694e+00,1.1418303e-01,-2.5433188e-02,5.5493620e-02,1.4963760e-04,-1.2569559e-02,-7.4669170e-02,-4.9921460e+00,-6.9823270e+00,-3.0246334e+01,9.0896630e-01,-1.9387092e-01,-7.0095950e-02,3.6232698e-01
1.4604631e-01,6.3063273e+00,-7.2113357e+00,1.3646950e-01,6.6503444e+00,-7.2057990e+00,5.5593487e-02,-3.0626352e-03,2.7796743e-02,9.5768070e-03,-3.4401685e-01,-5.5365916e-03,-4.3956800e+00,-8.0898930e+00,-2.9743835e+01,9.1056600e-01,-1.9560930e-01,-6.9156770e-02,3.5752490e-01
-1.5562311e-02,6.4248405e+00,-7.3645644e+00,1.3482349e-01,6.6359787e+00,-7.2192664e+00,-5.1265853e-03,3.3289513e-03,2.2303974e-03,-1.5038580e-01,-2.1113867e-01,-1.4529811e-01,-4.5511280e+00,-8.2726760e+00,-2.9523535e+01,9.1087290e-01,-1.9591725e-01,-6.9140780e-02,3.5657640e-01
2.0470424e-01,6.7636200e+00,-7.3370310e+00,1.3976152e-01,6.6193690e+00,-7.2343800e+00,3.8549256e-02,3.3156354e-02,-1.4813834e-02,6.4942720e-02,1.4425065e-01,-1.0265140e-01,-4.5335560e+00,-7.8687224e+00,-2.9853590e+01,9.1152540e-01,-1.9484836e-01,-6.8206854e-02,3.5567320e-01
9.0979666e-02,6.2991447e+00,-7.2843585e+00,1.4754269e-01,6.5743284e+00,-7.2750810e+00,4.0679786e-02,-8.3889570e-03,-1.0552776e-02,-5.6563016e-02,-2.7518356e-01,-9.2775320e-03,-4.5865993e+00,-8.2543140e+00,-2.9286585e+01,9.1257900e-01,-1.9525017e-01,-6.7260330e-02,3.5292086e-01
9.8162270e-02,6.2787940e+00,-7.3358340e+00,1.4260463e-01,6.5572696e+00,-7.2904940e+00,-2.2170816e-02,1.1984225e-03,1.0752513e-02,-4.4442370e-02,-2.7847558e-01,-4.5340195e-02,-4.3897310e+00,-8.5303820e+00,-2.9929064e+01,9.1295344e-01,-1.9551794e-01,-6.7370850e-02,3.5178113e-01
1.2569559e-01,6.8019270e+00,-7.3142860e+00,1.5188217e-01,6.5643024e+00,-7.2840595e+00,-1.3648701e-02,3.3289513e-03,4.3609263e-03,-2.6186582e-02,2.3762453e-01,-3.0226797e-02,-4.1561227e+00,-8.4580740e+00,-3.0114336e+01,9.1257780e-01,-1.9641522e-01,-6.7325960e-02,3.5226408e-01
1.9273324e-01,6.5601125e+00,-7.1885905e+00,1.6564883e-01,6.5485907e+00,-7.2978263e+00,3.2157670e-02,-3.3955302e-02,2.4600951e-02,2.7084406e-02,1.1522096e-02,1.0923545e-01,-4.5303360e+00,-8.6342730e+00,-2.9742235e+01,9.1275823e-01,-1.9737230e-01,-6.6725680e-02,3.5137507e-01
1.4844051e-01,6.1758432e+00,-7.2436570e+00,1.6026187e-01,6.5370684e+00,-7.3083005e+00,-4.0613210e-03,-6.2584286e-03,2.0339893e-02,-1.1821371e-02,-3.6122520e-01,6.4643440e-02,-4.9204664e+00,-8.4312430e+00,-3.0208296e+01,9.1285280e-01,-1.9828130e-01,-6.7187320e-02,3.5052845e-01
1.5442601e-01,6.5708866e+00,-7.1945763e+00,1.7417817e-01,6.5907884e+00,-7.2596684e+00,-6.9042450e-02,-3.7151100e-02,5.4428354e-02,-1.9752163e-02,-1.9901800e-02,6.5092355e-02,-4.7291990e+00,-8.2257770e+00,-3.0274326e+01,9.1121460e-01,-1.9955547e-01,-6.7762695e-02,3.5394013e-01
1.4365210e-01,6.4463882e+00,-7.4160400e+00,1.9183542e-01,6.6213145e+00,-7.2313870e+00,-1.0632671e-01,2.2636869e-03,6.0819943e-02,-4.8183310e-02,-1.7492636e-01,-1.8465280e-01,-4.9700804e+00,-7.9086730e+00,-3.0884811e+01,9.0984740e-01,-2.0216191e-01,-6.8320535e-02,3.5586610e-01
2.9448682e-01,6.5134260e+00,-7.2221093e+00,2.2670098e-01,6.7045130e+00,-7.1532760e+00,-1.2017515e-01,3.5286885e-02,6.7211530e-02,6.7785840e-02,-1.9108722e-01,-6.8833300e-02,-5.2258910e+00,-7.3696613e+00,-3.0018118e+01,9.0732783e-01,-2.0363598e-01,-6.8371180e-02,3.6140567e-01
4.8243165e-01,6.8617820e+00,-6.8988924e+00,3.0137014e-01,6.7648168e+00,-7.0934210e+00,-9.3876430e-03,3.1025827e-02,5.2297827e-02,1.8106150e-01,9.6965170e-02,1.9452890e-01,-4.7683372e+00,-7.3500032e+00,-3.0487556e+01,9.0528506e-01,-2.0522842e-01,-6.6006124e-02,3.6603780e-01
3.2202014e-01,6.6486983e+00,-7.0844426e+00,3.1184477e-01,6.7752914e+00,-7.0830960e+00,-3.7084516e-02,-5.9521650e-02,7.5567197e-03,1.0175358e-02,-1.2659341e-01,-1.3467384e-03,-4.6005180e+00,-7.2570796e+00,-3.1097092e+01,9.0468830e-01,-2.0656678e-01,-6.6154010e-02,3.6673272e-01
4.4651863e-01,6.9048777e+00,-7.0401500e+00,2.7638066e-01,6.8192850e+00,-7.0420950e+00,-8.6086680e-02,2.3568975e-02,-2.1205420e-02,1.7013796e-01,8.5592710e-02,1.9452889e-03,-5.2243840e+00,-7.5523580e+00,-3.2112785e+01,9.0384780e-01,-2.0519735e-01,-6.8221785e-02,3.6918706e-01
3.9145198e-01,6.8402343e+00,-6.9826894e+00,2.8700492e-01,6.8703113e+00,-6.9919667e+00,-6.5846660e-02,-1.9041602e-02,2.2303974e-03,1.0444705e-01,-3.0077160e-02,9.2775320e-03,-4.1677320e+00,-6.6687255e+00,-3.1240173e+01,9.0240290e-01,-2.0531805e-01,-6.8546675e-02,3.7257886e-01
2.2266077e-01,7.0078280e+00,-7.1239470e+00,2.7338790e-01,6.8988924e+00,-6.9642840e+00,-6.2650870e-02,1.0785802e-02,-2.0306604e-03,-1.0669161e-01,3.7110128e-02,-6.8534024e-02,-5.4469920e+00,-7.1805090e+00,-3.1854393e+01,9.0166444e-01,-2.0512900e-01,-6.9679260e-02,3.7425673e-01
4.9799395e-01,6.9060750e+00,-6.9802950e+00,3.1543607e-01,6.9374986e+00,-6.9240313e+00,-2.8562402e-02,1.3981596e-02,2.7796743e-02,1.8255788e-01,-3.1423897e-02,-5.6263740e-02,-5.6456733e+00,-4.8290120e+00,-3.1884043e+01,9.0051440e-01,-2.0517722e-01,-6.8101004e-02,3.7727737e-01
5.0158525e-01,6.8725560e+00,-7.1646485e+00,3.5104980e-01,6.9719152e+00,-6.8876696e+00,-1.4787202e-01,2.7830033e-02,5.9754677e-02,1.5053543e-01,-9.9359370e-02,-2.7697920e-01,-4.5842180e+00,-6.7260300e+00,-3.2383625e+01,8.9923520e-01,-2.0626014e-01,-6.7223660e-02,3.7988650e-01
5.0517654e-01,6.5768720e+00,-6.7552400e+00,4.1644147e-01,7.1411557e+00,-6.7082540e+00,-3.3216277e-01,9.3876430e-02,1.1651330e-03,8.8735100e-02,-5.6428343e-01,-4.6986207e-02,8.4446880e+00,-5.8988366e+00,-3.1999805e+01,8.9430684e-01,-2.0551519e-01,-6.6315550e-02,3.9189416e-01
3.7349546e-01,7.2999210e+00,-6.3913217e+00,4.3080667e-01,7.4359417e+00,-6.3789015e+00,-5.6119460e-01,1.0452907e-01,-9.3643405e-02,-5.7311203e-02,-1.3602059e-01,-1.2419921e-02,1.5889175e+01,-4.5800066e+00,-3.3243800e+01,8.8641300e-01,-1.9875695e-01,-6.7717180e-02,4.1253135e-01
4.2497080e-01,7.4854717e+00,-6.0896520e+00,4.4367550e-01,7.6737156e+00,-6.0901010e+00,-7.2524536e-01,1.1518171e-01,-7.6599170e-02,-1.8704701e-02,-1.8824410e-01,4.4891282e-04,1.5096424e+01,-3.3969505e+00,-3.2511036e+01,8.7910885e-01,-1.9408508e-01,-6.9150490e-02,4.2978704e-01
6.2368953e-01,9.5229370e+00,-1.5622166e+00,7.4459670e-01,9.6164610e+00,-1.7715596e+00,-1.4911704e+00,3.3675670e-01,-2.1934460e-01,-1.2090719e-01,-9.3523500e-02,2.0934302e-01,1.7977465e+01,1.0814514e+01,-3.5211690e+01,7.5377420e-01,-1.4880699e-01,-7.5111360e-02,6.3564080e-01
6.2368953e-01,9.5229370e+00,-1.5622166e+00,7.4459670e-01,9.6164610e+00,-1.7715596e+00,-1.4911704e+00,3.3675670e-01,-2.1934460e-01,-1.2090719e-01,-9.3523500e-02,2.0934302e-01,1.7977465e+01,1.0814514e+01,-3.5211690e+01,7.5377420e-01,-1.4880699e-01,-7.5111360e-02,6.3564080e-01
7.4579380e-01,9.3050650e+00,-5.5306060e-01,7.1885910e-01,9.7099840e+00,-1.1691186e+00,-1.4964968e+00,3.6871466e-01,-9.3643405e-02,2.6934769e-02,-4.0491936e-01,6.1605805e-01,1.8989040e+01,1.3475903e+01,-3.5715670e+01,7.3487420e-01,-1.3988730e-01,-7.5618625e-02,6.5929765e-01
6.1171854e-01,9.6282830e+00,3.5314476e-01,6.9342065e-01,9.7819600e+00,2.4091655e-02,-1.3963620e+00,3.9321575e-01,1.0875684e-01,-8.1702136e-02,-1.5367782e-01,3.2905310e-01,1.9690647e+01,1.8351812e+01,-3.4037304e+01,6.9521640e-01,-1.2427720e-01,-7.4990064e-02,7.0399284e-01
7.9367787e-01,9.8832650e+00,1.4508862e+00,7.1137720e-01,9.7602625e+00,6.3162035e-01,-1.4453641e+00,3.6019254e-01,-8.4222470e-03,8.2300685e-02,1.2300211e-01,8.1926590e-01,2.0179558e+01,2.0452170e+01,-3.2688187e+01,6.7380900e-01,-1.1735335e-01,-7.2589270e-02,7.2590655e-01
7.0269820e-01,1.0340557e+01,1.5849615e+00,6.9087684e-01,9.7005570e+00,1.2612954e+00,-7.9235697e-01,3.4314830e-01,7.6798910e-02,1.1821371e-02,6.4000005e-01,3.2366616e-01,2.0912186e+01,2.3247314e+01,-3.1505602e+01,6.5123070e-01,-1.0765074e-01,-6.9544940e-02,7.4797950e-01
