-1.0773907e-02,9.5229370e+00,1.3958195e+00,-4.1344870e-01,9.7098350e+00,1.3108255e+00,1.0652645e-03,7.7764300e-02,4.5806370e-02,4.0267480e-01,-1.8689737e-01,8.4994160e-02,-3.3549040e+01,-1.5458750e+01,3.6366250e+01,2.1938223e-01,-6.2051380e-01,-7.1985950e-01,2.2053670e-01
6.5840550e-02,9.7432040e+00,1.3323733e+00,-2.9583356e-01,9.7200100e+00,1.2665327e+00,6.8176925e-02,4.2610580e-02,8.3090626e-02,3.6167410e-01,2.3193829e-02,6.5840550e-02,-3.4269550e+01,-1.5043425e+01,3.5768135e+01,2.1877386e-01,-6.2254477e-01,-7.1613320e-01,2.2744120e-01
-1.4006080e-01,9.3314010e+00,1.1192893e+00,-2.4465749e-01,9.7301855e+00,1.1968015e+00,6.8176925e-02,1.5659387e-01,3.4088463e-02,1.0459669e-01,-3.9878422e-01,-7.7512280e-02,-3.4476950e+01,-1.4918370e+01,3.6147896e+01,2.2229643e-01,-6.2414587e-01,-7.1169330e-01,2.3349270e-01
3.7110128e-02,1.0371682e+01,1.0163386e+00,-2.3418285e-01,9.7361710e+00,1.1493665e+00,3.1957934e-03,2.1944447e-01,8.5221160e-03,2.7129298e-01,6.3551090e-01,-1.3302784e-01,-3.5505375e+01,-1.4136481e+01,3.5437460e+01,2.3211645e-01,-6.2250880e-01,-7.0637450e-01,2.4421250e-01
2.1547815e-02,9.3673140e+00,9.1338795e-01,-1.7986440e-01,9.7423060e+00,1.1064205e+00,5.5393750e-02,2.2690132e-01,5.8589544e-02,2.0141222e-01,-3.7499183e-01,-1.9303252e-01,-3.6183743e+01,-1.3039232e+01,3.4459187e+01,2.3843285e-01,-6.2188100e-01,-7.0130140e-01,2.5414630e-01
2.9209262e-01,9.4056220e+00,9.6246910e-01,-1.4305355e-01,9.7550250e+00,9.9344410e-01,8.3090626e-02,8.8416950e-02,-1.5978966e-02,4.3514615e-01,-3.4940380e-01,-3.0974984e-02,-3.7361164e+01,-1.2587194e+01,3.4366830e+01,2.4686463e-01,-6.2321740e-01,-6.9384146e-01,2.6313870e-01
-1.2090719e-01,9.6905320e+00,8.7388360e-01,-1.7791912e-01,9.7559230e+00,9.7877955e-01,1.1717909e-02,-1.1717909e-01,-6.1785337e-02,5.7011930e-02,-6.5391640e-02,-1.0489596e-01,-3.7461540e+01,-1.3495747e+01,3.3437660e+01,2.4861658e-01,-6.2312245e-01,-6.9365530e-01,2.6220328e-01
-1.6519992e-01,9.6187060e+00,8.5592710e-01,-1.7702130e-01,9.7580180e+00,9.5842886e-01,7.4568510e-03,-9.1612740e-02,2.1305290e-03,1.1821371e-02,-1.3931261e-01,-1.0250176e-01,-3.7698700e+01,-1.2816268e+01,3.3466890e+01,2.4783243e-01,-6.2426670e-01,-6.9342080e-01,2.6084033e-01
-7.3023155e-02,9.4738560e+00,8.6550390e-01,-2.0530279e-01,9.7637040e+00,8.9213943e-01,7.3503250e-02,-2.8762140e-02,-7.7764300e-02,1.3227965e-01,-2.8984803e-01,-2.6635494e-02,-3.6325623e+01,-1.2828182e+01,3.4034378e+01,2.4941482e-01,-6.2633830e-01,-6.9176370e-01,2.5875813e-01
-2.2505496e-01,9.5408940e+00,6.9312140e-01,-3.1184477e-01,9.7662480e+00,8.3243400e-01,6.1785337e-02,-8.6286420e-02,-1.4381070e-01,8.6789810e-02,-2.2535424e-01,-1.3931261e-01,-3.6236244e+01,-1.2419758e+01,3.4434450e+01,2.5383210e-01,-6.2699570e-01,-6.9115627e-01,2.5445777e-01
-3.8307226e-01,9.3445690e+00,5.3749830e-01,-4.4592008e-01,9.7686420e+00,7.3741410e-01,3.8349520e-02,1.9174760e-02,-1.7470336e-01,6.2847790e-02,-4.2407298e-01,-1.9991584e-01,-3.4895245e+01,-1.2918357e+01,3.5173350e+01,2.6019168e-01,-6.2825215e-01,-6.8950160e-01,2.4937366e-01
-4.4173020e-01,9.7910880e+00,7.1706340e-01,-5.6757545e-01,9.7629560e+00,7.2918403e-01,1.2783173e-02,7.4568510e-03,-7.0307456e-02,1.2584522e-01,2.8131870e-02,-1.2120646e-02,-3.4331577e+01,-1.3027796e+01,3.4263336e+01,2.6560453e-01,-6.2631816e-01,-6.9022560e-01,2.4651259e-01
-4.0222588e-01,9.5564560e+00,5.3510410e-01,-5.9525840e-01,9.7655000e+00,6.6962826e-01,6.4981130e-02,-4.7936898e-02,-5.2197956e-02,1.9303252e-01,-2.0904374e-01,-1.3452421e-01,-3.4663338e+01,-1.2100514e+01,3.4424187e+01,2.6744384e-01,-6.2795400e-01,-6.8858624e-01,2.4494204e-01
-3.9624038e-01,9.5492735e+00,5.5066640e-01,-6.2174430e-01,9.7672960e+00,6.1830260e-01,5.2197956e-02,-1.3635385e-01,-6.0720070e-02,2.2550388e-01,-2.1802199e-01,-6.7636200e-02,-3.3544216e+01,-1.3272373e+01,3.4305240e+01,2.6713103e-01,-6.3016870e-01,-6.8795870e-01,2.4133247e-01
-4.5609543e-01,9.4822360e+00,5.2433020e-01,-6.0693014e-01,9.7711860e+00,5.7041854e-01,4.6871636e-02,-1.8855180e-01,5.3263223e-03,1.5083471e-01,-2.8895020e-01,-4.6088383e-02,-3.3268063e+01,-1.1439093e+01,3.4541306e+01,2.6158870e-01,-6.3441455e-01,-6.8835600e-01,2.3506486e-01
-4.0102878e-01,9.5552590e+00,5.0996494e-01,-5.8493340e-01,9.7732810e+00,5.5695117e-01,2.7696876e-02,-1.9813919e-01,-1.0652645e-03,1.8390462e-01,-2.1802199e-01,-4.6986207e-02,-3.3564926e+01,-1.2277161e+01,3.4718160e+01,2.5806543e-01,-6.3639940e-01,-6.8874770e-01,2.3243184e-01
-2.7293900e-01,9.4750530e+00,4.5848963e-01,-5.6712650e-01,9.7764230e+00,5.1789576e-01,3.9414782e-02,-2.0133498e-01,-3.5153728e-02,2.9418755e-01,-3.0137014e-01,-5.9406130e-02,-3.1526299e+01,-1.2230626e+01,3.5482227e+01,2.5289464e-01,-6.4002776e-01,-6.8908150e-01,2.2710241e-01
