-4.0701430e-02,9.4175920e+00,-1.1492168e+00,-3.9698857e-01,9.7011560e+00,-1.3780127e+00,4.6871636e-02,2.5140240e-01,-6.1785337e-02,3.5628715e-01,-2.8356326e-01,2.2879590e-01,-2.6403940e+00,1.3641336e+01,-3.6808052e+01,7.4308410e-01,1.3447303e-01,9.0272220e-02,6.4930270e-01
-1.4963761e-01,9.4558990e+00,-1.1540052e+00,-4.1883567e-01,9.7090860e+00,-1.3139678e+00,-5.5393750e-02,1.4594123e-01,-7.8829564e-02,2.6919806e-01,-2.5318682e-01,1.5996260e-01,-2.4915824e+00,1.3542033e+01,-3.6624626e+01,7.3974000e-01,1.4062765e-01,9.4925374e-02,6.5115110e-01
-2.0350714e-01,9.4966010e+00,-1.1719618e+00,-4.6851534e-01,9.7117800e+00,-1.2773066e+00,-2.8762140e-02,2.8762140e-02,-9.0547480e-02,2.6500820e-01,-2.1517888e-01,1.0534488e-01,-2.2487392e+00,1.3254247e+01,-3.6734604e+01,7.3791015e-01,1.4357124e-01,9.4607085e-02,6.5262970e-01
-4.0102878e-01,9.5576530e+00,-1.0845734e+00,-5.4138887e-01,9.7153710e+00,-1.2196962e+00,-4.0480047e-02,-6.0720070e-02,-8.5221160e-02,1.4036007e-01,-1.5771803e-01,1.3512276e-01,-1.8902893e+00,1.3141261e+01,-3.7022316e+01,7.3585860e-01,1.4385214e-01,9.0629070e-02,6.5544266e-01
-4.9679685e-01,9.5899750e+00,-1.2725182e+00,-5.7954645e-01,9.7045970e+00,-1.2859856e+00,7.0307456e-02,-3.9414782e-02,-4.4741105e-02,8.2749600e-02,-1.1462241e-01,1.3467385e-02,-1.6069710e+00,1.3163821e+01,-3.7234043e+01,7.3808914e-01,1.4418820e-01,8.7593420e-02,6.5326995e-01
-3.7948096e-01,9.3146420e+00,-1.3407530e+00,-5.7909750e-01,9.6882870e+00,-1.4039000e+00,1.2144014e-01,1.7044231e-02,-2.6631610e-02,1.9961657e-01,-3.7364510e-01,6.3147070e-02,-1.5937770e+00,1.3246650e+01,-3.7263630e+01,7.4483037e-01,1.4666190e-01,8.6680464e-02,6.4513904e-01
-4.7285482e-01,9.3589340e+00,-1.5251064e+00,-5.8957220e-01,9.6737720e+00,-1.4962264e+00,8.4155890e-02,7.4568510e-03,-2.5566347e-02,1.1671733e-01,-3.1483752e-01,-2.8880058e-02,-1.7418967e+00,1.3401251e+01,-3.7259760e+01,7.4483037e-01,1.4666190e-01,8.6680464e-02,6.4513904e-01
-4.4053310e-01,9.4247750e+00,-1.6687586e+00,-5.8238960e-01,9.6522250e+00,-1.6320974e+00,1.2889700e-01,2.0240024e-02,-1.3848438e-02,1.4185645e-01,-2.2744916e-01,-3.6661215e-02,-2.0119690e+00,1.3589217e+01,-3.7389150e+01,7.4922544e-01,1.4789155e-01,8.6655915e-02,6.3975000e-01
-4.4771573e-01,9.3948480e+00,-1.7788919e+00,-6.0049570e-01,9.6320230e+00,-1.7419313e+00,1.0226539e-01,6.3915867e-03,-3.9414782e-02,1.5278000e-01,-2.3717560e-01,-3.6960490e-02,-2.4055927e+00,1.3874681e+01,-3.7615948e+01,7.5263660e-01,1.4948438e-01,8.5544100e-02,6.3551140e-01
-4.2975920e-01,9.4714620e+00,-1.8483237e+00,-5.9884970e-01,9.6236430e+00,-1.7881694e+00,3.6218990e-02,-8.5221160e-03,-1.9174760e-02,1.6909050e-01,-1.5218145e-01,-6.0154320e-02,-2.6912234e+00,1.4209581e+01,-3.7859215e+01,7.5420440e-01,1.4947541e-01,8.5120045e-02,6.3370920e-01
-2.6096800e-01,9.3050650e+00,-1.7884687e+00,-5.6847330e-01,9.6118220e+00,-1.8596961e+00,7.5633770e-02,-3.1957934e-03,-8.5221160e-03,3.0750528e-01,-3.0675710e-01,7.1227500e-02,-2.7054236e+00,1.4338489e+01,-3.8106735e+01,7.5675710e-01,1.4876334e-01,8.5694760e-02,6.3074920e-01
-4.6806642e-01,9.1039520e+00,-1.9321208e+00,-5.8807580e-01,9.6047890e+00,-1.8900726e+00,1.3848438e-02,-2.2370553e-02,-2.8762140e-02,1.2000936e-01,-5.0083710e-01,-4.2048167e-02,-2.6168725e+00,1.4120798e+01,-3.8307290e+01,7.5774860e-01,1.4894065e-01,8.4209270e-02,6.2971616e-01
-4.1299978e-01,9.3828760e+00,-1.9464860e+00,-5.9241530e-01,9.6034420e+00,-1.8956091e+00,-7.4568510e-03,-1.0652645e-03,-2.7696876e-02,1.7941550e-01,-2.2056583e-01,-5.0876785e-02,-2.6007025e+00,1.3721284e+01,-3.8475395e+01,7.5786316e-01,1.4929380e-01,8.4160015e-02,6.2950140e-01
-3.2082300e-01,9.3433720e+00,-1.9321208e+00,-6.0827684e-01,9.5946140e+00,-1.9343654e+00,3.6218990e-02,-4.5806370e-02,-4.5806370e-02,2.8745383e-01,-2.5124153e-01,2.2445640e-03,-2.6371489e+00,1.3343715e+01,-3.8639270e+01,7.5929880e-01,1.4861694e-01,8.2114460e-02,6.2820030e-01
-5.1475334e-01,9.3768910e+00,-2.0015526e+00,-6.3790510e-01,9.5857850e+00,-1.9689317e+00,2.8762140e-02,-5.0067430e-02,-3.6218990e-02,1.2315175e-01,-2.0889410e-01,-3.2621000e-02,-2.7360482e+00,1.3081058e+01,-3.8842915e+01,7.6055140e-01,1.4813307e-01,7.9389445e-02,6.2714870e-01
