4.2137950e-01,6.8115040e+00,6.5325794e+00,5.6323594e-01,6.9569516e+00,6.8884177e+00,-1.0084059e-02,-7.1904816e-02,-5.4347930e-02,-1.4185645e-01,-1.4544775e-01,-3.5583824e-01,2.6895031e+01,1.5817523e+00,8.6660645e+01,6.8316415e-02,-3.7962356e-01,-8.9188180e-01,2.3614772e-01
4.2975920e-01,6.6283474e+00,6.6199680e+00,5.5126494e-01,6.9475245e+00,6.8990417e+00,-5.1629372e-02,-2.1837387e-02,-1.7063672e-02,-1.2150574e-01,-3.1917700e-01,-2.7907413e-01,2.6404675e+01,2.7437660e+00,8.5469730e+01,6.7684084e-02,-3.7903184e-01,-8.9285326e-01,2.3359556e-01
5.5066640e-01,6.7779850e+00,6.8450227e+00,5.5051670e-01,6.9099655e+00,6.9366007e+00,-4.9498845e-02,1.5984293e-03,5.3068810e-03,1.4963760e-04,-1.3198037e-01,-9.1578215e-02,2.5551987e+01,2.5953520e+00,8.5633330e+01,6.6889174e-02,-3.7663284e-01,-8.9400030e-01,2.3331724e-01
6.0214174e-01,6.7444663e+00,6.7815760e+00,5.6203884e-01,6.8963485e+00,6.9493200e+00,-4.9667957e-04,9.0552800e-03,3.0873228e-02,4.0102877e-02,-1.5188217e-01,-1.6774376e-01,2.6252993e+01,2.0109432e+00,8.6120605e+01,6.6466060e-02,-3.7584550e-01,-8.9408930e-01,2.3436469e-01
5.9974754e-01,6.5996170e+00,6.7947445e+00,5.7790040e-01,6.8908120e+00,6.9535100e+00,-9.0187950e-03,-4.7931573e-03,-1.9441075e-05,2.1847090e-02,-2.9119480e-01,-1.5876550e-01,2.6461954e+01,2.7587142e+00,8.6385040e+01,6.5894075e-02,-3.7566736e-01,-8.9397530e-01,2.3524520e-01
5.4228670e-01,6.7959414e+00,6.7193270e+00,5.7924720e-01,6.8858740e+00,6.9582980e+00,-1.5694008e-03,-1.6518256e-02,-3.2953955e-03,-3.6960490e-02,-8.9932200e-02,-2.3897126e-01,2.6818900e+01,2.4546027e+00,8.5850770e+01,6.5470085e-02,-3.7541714e-01,-8.9427030e-01,2.3464069e-01
7.3023150e-01,6.5002575e+00,6.8162923e+00,6.1486095e-01,6.8638770e+00,6.9768534e+00,-5.6963150e-02,-2.2909842e-02,1.0553042e-02,1.1537059e-01,-3.6361940e-01,-1.6056114e-01,2.6010790e+01,2.8337436e+00,8.5533060e+01,6.3589610e-02,-3.7447608e-01,-8.9454216e-01,2.3562382e-01
7.4100540e-01,7.1251445e+00,6.9360023e+00,7.0105220e-01,6.8402343e+00,6.9919667e+00,3.7569213e-03,-1.8163425e-01,-2.4600685e-02,3.9953240e-02,2.8491000e-01,-5.5964466e-02,2.6201374e+01,2.5507822e+00,8.5035480e+01,5.7476513e-02,-3.7443167e-01,-8.9567040e-01,2.3296360e-01
8.6071550e-01,6.5529300e+00,6.7899560e+00,8.3557640e-01,6.8537016e+00,6.9639845e+00,-9.0262520e-03,-1.6885106e-01,2.4401480e-02,2.5139118e-02,-3.0077160e-01,-1.7402853e-01,2.7242994e+01,2.4589703e+00,8.5069534e+01,4.9423352e-02,-3.7748137e-01,-8.9560380e-01,2.3012840e-01
1.2677298e+00,6.5732810e+00,6.8629790e+00,1.0488100e+00,6.8061170e+00,6.9817915e+00,-8.4660020e-02,-3.1159650e-01,4.7837300e-02,2.1891981e-01,-2.3283611e-01,-1.1881226e-01,2.7028276e+01,2.7269883e+00,8.4665985e+01,3.6334120e-02,-3.7776240e-01,-8.9670520e-01,2.2780550e-01
1.1336545e+00,6.6989765e+00,6.8450227e+00,1.2517185e+00,6.7718496e+00,6.9816420e+00,-9.0430295e-03,-2.5834980e-01,-1.9458120e-02,-1.1806407e-01,-7.2873520e-02,-1.3661914e-01,2.7226822e+01,2.6173003e+00,8.3834600e+01,2.2395924e-02,-3.7885570e-01,-8.9826226e-01,2.2156659e-01
1.1635820e+00,6.5589156e+00,6.6451070e+00,1.4013562e+00,6.7868137e+00,6.9385460e+00,3.4632813e-02,-2.0615184e-01,-1.3486248e-03,-2.3777416e-01,-2.2789808e-01,-2.9343936e-01,2.7163652e+01,2.7144945e+00,8.2499960e+01,1.2481407e-02,-3.8219680e-01,-8.9832723e-01,2.1628250e-01
1.1109096e+00,6.5541270e+00,6.5696893e+00,1.4381670e+00,6.7978870e+00,6.9201407e+00,-5.8472366e-03,-6.9473884e-03,-4.3959200e-02,-3.2725745e-01,-2.4375966e-01,-3.5045126e-01,2.7450998e+01,2.8087287e+00,8.1969410e+01,9.5673300e-03,-3.8350743e-01,-8.9843917e-01,2.1362965e-01
1.1719618e+00,6.5984197e+00,6.6762314e+00,1.3528736e+00,6.8074636e+00,6.9279220e+00,1.6096146e-03,9.5318000e-02,-4.6089730e-02,-1.8091187e-01,-2.0904374e-01,-2.5169045e-01,2.6765602e+01,2.8304143e+00,8.1308330e+01,1.3827394e-02,-3.8285336e-01,-8.9889556e-01,2.1264765e-01
1.2270284e+00,6.6067996e+00,6.7025676e+00,1.2725182e+00,6.8118033e+00,6.9388456e+00,1.0131730e-02,9.7448530e-02,-1.3486248e-03,-4.5489833e-02,-2.0500351e-01,-2.3627777e-01,2.7748152e+01,2.8504906e+00,8.2383980e+01,1.8870752e-02,-3.8191170e-01,-8.9880973e-01,2.1430902e-01
1.2677298e+00,6.5529300e+00,6.7480574e+00,1.2214918e+00,6.8062663e+00,6.9535100e+00,-2.1834726e-02,8.4657095e-02,9.2121400e-03,4.6238020e-02,-2.5333646e-01,-2.0545243e-01,2.6538279e+01,2.6297932e+00,8.2651040e+01,2.2289235e-02,-3.8074920e-01,-8.9877110e-01,2.1620303e-01
9.4092125e-01,6.3937160e+00,6.6056023e+00,1.1866262e+00,6.7871127e+00,6.9782000e+00,-6.9771625e-02,2.9263347e-02,-3.1267907e-02,-2.4570495e-01,-3.9339727e-01,-3.7259763e-01,2.7025840e+01,2.6658200e+00,8.2349900e+01,2.3792870e-02,-3.7900440e-01,-8.9949180e-01,2.1611124e-01
1.1575965e+00,6.6534867e+00,6.9611416e+00,1.0922049e+00,6.7516490e+00,7.0278797e+00,-3.8878955e-02,1.1022344e-01,-2.9137379e-02,6.5391640e-02,-9.8162270e-02,-6.6738375e-02,2.7073580e+01,2.9138424e+00,8.3072266e+01,2.8540697e-02,-3.7531683e-01,-9.0071404e-01,2.1687977e-01
1.1204864e+00,6.4811040e+00,6.9072720e+00,1.0362405e+00,6.7452145e+00,7.0425444e+00,1.3319002e-02,4.2046520e-02,-1.8484734e-02,8.4245970e-02,-2.6411040e-01,-1.3527240e-01,2.8223701e+01,1.9080936e+00,8.2867010e+01,3.1754762e-02,-3.7405938e-01,-9.0092240e-01,2.1773864e-01
1.0402806e+00,6.4703300e+00,6.9000893e+00,1.0453683e+00,6.7414730e+00,7.0447890e+00,6.9274150e-03,5.8275290e-03,4.1170070e-02,-5.0876790e-03,-2.7114335e-01,-1.4469956e-01,2.6983456e+01,2.5545669e+00,8.3384224e+01,3.1598557e-02,-3.7391900e-01,-9.0076020e-01,2.1867166e-01
1.0438720e+00,6.5804634e+00,6.8138980e+00,1.0676643e+00,6.7600284e+00,7.0235405e+00,2.6089923e-02,-4.4251617e-02,1.4406636e-02,-2.3792379e-02,-1.7956513e-01,-2.0964229e-01,2.6905771e+01,2.1075460e+00,8.3142120e+01,3.0641317e-02,-3.7544140e-01,-9.0020660e-01,2.1847880e-01
1.0283096e+00,6.5289880e+00,6.7935470e+00,1.0890625e+00,6.7678100e+00,7.0127664e+00,5.8498997e-03,2.2860043e-02,3.4646660e-02,-6.0752870e-02,-2.3882163e-01,-2.1921909e-01,2.7725317e+01,2.5818530e+00,8.2633780e+01,3.0085742e-02,-3.7621832e-01,-8.9964010e-01,2.1955046e-01
1.0378864e+00,6.6044054e+00,6.8007298e+00,1.0922049e+00,6.7690067e+00,7.0111203e+00,-4.8027450e-03,-2.7063042e-03,2.6887273e-03,-5.4318450e-02,-1.6460137e-01,-2.1039048e-01,2.7575600e+01,2.0388134e+00,8.3605034e+01,3.0308865e-02,-3.7630650e-01,-8.9937973e-01,2.2043337e-01
1.0917560e+00,6.6570780e+00,6.8294600e+00,1.0945991e+00,6.7699046e+00,7.0099235e+00,2.6541064e-03,-5.9020976e-03,-1.5723302e-03,-2.8431145e-03,-1.1282676e-01,-1.8046296e-01,2.6530980e+01,2.3100905e+00,8.3302660e+01,3.0280776e-02,-3.7639730e-01,-8.9929240e-01,2.2063830e-01
1.0630256e+00,6.5960255e+00,6.7743936e+00,1.0972925e+00,6.7703533e+00,7.0090256e+00,-3.7374801e-03,1.5403191e-02,2.6887273e-03,-3.4267012e-02,-1.7432780e-01,-2.3463176e-01,2.7105520e+01,2.0127022e+00,8.4335400e+01,3.0218454e-02,-3.7646365e-01,-8.9922774e-01,2.2079739e-01
1.0630256e+00,6.5026517e+00,6.7911530e+00,1.0929531e+00,6.7746930e+00,7.0054340e+00,-2.6791400e-03,-2.7129622e-03,-6.9732210e-03,-2.9927522e-02,-2.7204117e-01,-2.1428105e-01,2.6859873e+01,2.6502100e+00,8.3363530e+01,3.0558709e-02,-3.7667313e-01,-8.9910680e-01,2.2088574e-01
1.1073183e+00,6.4846954e+00,6.7540430e+00,1.0947487e+00,6.7718496e+00,7.0079780e+00,-1.9723370e-02,-4.8434910e-03,-4.8426920e-03,1.2569559e-02,-2.8715456e-01,-2.5393500e-01,2.7220089e+01,2.0967160e+00,8.3481834e+01,3.0384298e-02,-3.7637168e-01,-8.9924940e-01,2.2084312e-01
1.0259154e+00,6.6199680e+00,6.8833300e+00,1.0815806e+00,6.7538934e+00,7.0272813e+00,-3.1441280e-02,4.7438890e-03,-2.7213246e-02,-5.5665190e-02,-1.3392566e-01,-1.4395137e-01,2.7577240e+01,2.2995794e+00,8.3470530e+01,3.0526312e-02,-3.7484458e-01,-9.0002860e-01,2.2024603e-01
1.0450691e+00,6.5421560e+00,6.8785415e+00,1.0812813e+00,6.7378820e+00,7.0426940e+00,-1.0135991e-02,-5.9087556e-03,4.7446876e-03,-3.6212300e-02,-1.9572599e-01,-1.6415246e-01,2.7346485e+01,2.1913393e+00,8.3127235e+01,3.0118596e-02,-3.7417950e-01,-9.0042030e-01,2.1983175e-01
1.0749966e+00,6.4739213e+00,6.9144545e+00,1.0811317e+00,6.7371340e+00,7.0434422e+00,1.1169298e-02,9.0049470e-03,-9.1037500e-03,-6.1351420e-03,-2.6321256e-01,-1.2898761e-01,2.7899660e+01,2.2421734e+00,8.3885000e+01,3.0119352e-02,-3.7413123e-01,-9.0043960e-01,2.1983454e-01
1.0271125e+00,6.4834980e+00,6.8378400e+00,1.0821792e+00,6.7365355e+00,7.0438910e+00,4.7691890e-03,-1.6569655e-02,-4.9345710e-03,-5.5066638e-02,-2.5303718e-01,-2.0605098e-01,2.7892958e+01,2.4245205e+00,8.3442820e+01,3.0062916e-02,-3.7410232e-01,-9.0044750e-01,2.1985893e-01
1.0749966e+00,6.5182140e+00,6.8510080e+00,1.0821792e+00,6.7363860e+00,7.0438910e+00,-4.8181910e-03,-3.7864824e-03,-7.0651000e-03,-7.1826050e-03,-2.1817163e-01,-1.9288288e-01,2.7623703e+01,2.4002850e+00,8.2820370e+01,3.0063577e-02,-3.7410608e-01,-9.0044610e-01,2.1985844e-01
1.1049241e+00,6.5553240e+00,6.8534020e+00,1.0830770e+00,6.7362360e+00,7.0440407e+00,-8.0139840e-03,-1.5504391e-02,-2.8040423e-03,2.1847090e-02,-1.8091187e-01,-1.9063830e-01,2.7660038e+01,2.9734557e+00,8.2935630e+01,3.0022323e-02,-3.7410045e-01,-9.0044570e-01,2.1987528e-01
1.0091560e+00,6.6199680e+00,6.7839704e+00,1.0986392e+00,6.7286050e+00,7.0488290e+00,-8.0139840e-03,4.7457530e-04,7.8486020e-03,-8.9483290e-02,-1.0863690e-01,-2.6485857e-01,2.7634468e+01,2.0206172e+00,8.3503000e+01,2.8885055e-02,-3.7385590e-01,-9.0069425e-01,2.1942520e-01
1.1504139e+00,6.6127850e+00,6.8665705e+00,1.0941502e+00,6.7284550e+00,7.0497270e+00,1.0095511e-02,1.8584070e-02,1.9566510e-02,5.6263740e-02,-1.1566987e-01,-1.8315643e-01,2.7740692e+01,2.6193830e+00,8.3002920e+01,2.9403083e-02,-3.7375665e-01,-9.0054950e-01,2.2011825e-01
1.0510546e+00,6.5864487e+00,6.8773446e+00,1.0945991e+00,6.7277070e+00,7.0504750e+00,-2.6967170e-03,-2.7300064e-03,-6.0975740e-03,-4.3544542e-02,-1.4125790e-01,-1.7313070e-01,2.7479147e+01,1.7496254e+00,8.2115490e+01,2.9372977e-02,-3.7371397e-01,-9.0056455e-01,2.2013304e-01
1.1001357e+00,6.4619503e+00,6.8510080e+00,1.0938509e+00,6.7253127e+00,7.0527196e+00,-2.6967170e-03,2.3901604e-02,1.2011922e-02,6.2847794e-03,-2.6336220e-01,-2.0171149e-01,2.7567247e+01,2.0313663e+00,8.3357700e+01,2.9663240e-02,-3.7353300e-01,-9.0046160e-01,2.2082154e-01
1.1994951e+00,6.5325794e+00,6.9563530e+00,1.1010334e+00,6.7224693e+00,7.0545154e+00,4.7601340e-03,-2.8296353e-02,-6.0975740e-03,9.8461546e-02,-1.8989012e-01,-9.8162270e-02,2.6795778e+01,2.1342385e+00,8.3243970e+01,2.8562514e-02,-3.7372765e-01,-9.0042496e-01,2.2078678e-01
1.7741034e+00,6.5098343e+00,7.1574660e+00,1.3054385e+00,6.7154365e+00,7.0262337e+00,2.0739100e-02,-3.6705044e-01,7.2731994e-02,4.6866497e-01,-2.0560206e-01,1.3123219e-01,2.7822985e+01,2.1512090e+00,8.2557360e+01,1.3339644e-02,-3.7693980e-01,-8.9980567e-01,2.1929011e-01
1.3850456e+00,6.4799070e+00,6.6558810e+00,1.6783354e+00,6.6882024e+00,6.9728130e+00,-2.5067270e-02,-4.1179153e-01,8.7645695e-02,-2.9328972e-01,-2.0829555e-01,-3.1693244e-01,2.8046106e+01,2.0263617e+00,8.1618760e+01,-4.1809715e-03,-3.8008633e-01,-8.9954800e-01,2.1524467e-01
1.6974890e+00,6.5409590e+00,6.6498950e+00,1.8875288e+00,6.6654577e+00,6.9410900e+00,-3.1470040e-02,-1.9235773e-01,2.8935777e-02,-1.9003975e-01,-1.2449849e-01,-2.9119480e-01,2.8218184e+01,2.0753117e+00,8.1124090e+01,-1.8382572e-02,-3.8211750e-01,-8.9938855e-01,2.1153840e-01
1.7992426e+00,6.5397620e+00,6.6403184e+00,1.9517233e+00,6.6792240e+00,6.9099655e+00,3.0315295e-02,-5.8134410e-02,-3.0221553e-03,-1.5248072e-01,-1.3946225e-01,-2.6964697e-01,2.7625908e+01,2.5235374e+00,8.0356860e+01,-2.1320180e-02,-3.8421896e-01,-8.9894800e-01,2.0931770e-01
1.6376339e+00,6.5289880e+00,6.5325794e+00,1.9173067e+00,6.7268090e+00,6.8733044e+00,4.5228995e-02,6.9697320e-02,-9.4137415e-03,-2.7967268e-01,-1.9782092e-01,-3.4072483e-01,2.7728992e+01,1.9065552e+00,8.0214424e+01,-1.8862028e-02,-3.8626695e-01,-8.9814690e-01,2.0922273e-01
1.7453730e+00,6.5481415e+00,6.7241154e+00,1.8095676e+00,6.7628717e+00,6.8671690e+00,4.4163734e-02,1.8261535e-01,1.6152605e-02,-6.4194530e-02,-2.1472996e-01,-1.4305355e-01,2.8366922e+01,2.3080810e+00,7.9819610e+01,-9.4787525e-03,-3.8707960e-01,-8.9688945e-01,2.1370283e-01
1.8243817e+00,6.6211650e+00,6.7959414e+00,1.7374423e+00,6.7808280e+00,6.8680670e+00,3.3511087e-02,1.3574372e-01,7.1546350e-02,8.6939450e-02,-1.5966332e-01,-7.2125320e-02,2.7897966e+01,3.2053258e+00,8.0436280e+01,-4.5311350e-03,-3.8704586e-01,-8.9581090e-01,2.1839811e-01
1.7549498e+00,6.6151790e+00,6.5110316e+00,1.6735470e+00,6.9063740e+00,6.7577840e+00,8.1439465e-02,1.9112921e-01,-8.5139394e-02,8.1402860e-02,-2.9119480e-01,-2.4675241e-01,2.7492540e+01,1.5058900e+00,8.2846040e+01,6.3888320e-03,-3.9420903e-01,-8.8952667e-01,2.3086941e-01
1.7549498e+00,6.6151790e+00,6.5110316e+00,1.6735470e+00,6.9063740e+00,6.7577840e+00,8.1439465e-02,1.9112921e-01,-8.5139394e-02,8.1402860e-02,-2.9119480e-01,-2.4675241e-01,2.7492540e+01,1.5058900e+00,8.2846040e+01,6.3888320e-03,-3.9420903e-01,-8.8952667e-01,2.3086941e-01
1.7549498e+00,6.6151790e+00,6.5110316e+00,1.6735470e+00,6.9063740e+00,6.7577840e+00,8.1439465e-02,1.9112921e-01,-8.5139394e-02,8.1402860e-02,-2.9119480e-01,-2.4675241e-01,2.7492540e+01,1.5058900e+00,8.2846040e+01,6.3888320e-03,-3.9420903e-01,-8.8952667e-01,2.3086941e-01
1.5370775e+00,6.7193270e+00,6.5529300e+00,1.5541362e+00,6.9482727e+00,6.7435684e+00,7.9308935e-02,1.9539027e-01,-1.4479420e-01,-1.7058687e-02,-2.2894554e-01,-1.9063830e-01,2.7601923e+01,2.4892200e+00,8.2006256e+01,1.5766338e-02,-3.9518055e-01,-8.8932490e-01,2.2953218e-01
8.7508070e-01,6.7995330e+00,6.2333040e+00,1.2012907e+00,7.0509240e+00,6.7090020e+00,1.1020160e-01,3.7648523e-01,-2.4492906e-01,-3.2621000e-01,-2.5139117e-01,-4.7569796e-01,2.7002329e+01,2.9028938e+00,8.2088326e+01,3.1700432e-02,-3.9614360e-01,-8.8942730e-01,2.2579755e-01
8.1761986e-01,6.8797390e+00,6.5529300e+00,7.0868370e-01,7.1339726e+00,6.6911950e+00,7.8232490e-02,4.3293333e-01,-2.9085580e-01,1.0893618e-01,-2.5423428e-01,-1.3826515e-01,2.6550709e+01,2.6943529e+00,8.4657360e+01,5.8150448e-02,-3.9428613e-01,-8.8965520e-01,2.2286911e-01
2.2385786e-01,6.9695210e+00,6.4775130e+00,3.0256724e-01,7.1870940e+00,6.6650085e+00,3.6687173e-02,3.3705953e-01,-1.6941565e-01,-7.8709380e-02,-2.1757308e-01,-1.8749592e-01,2.6742643e+01,3.3784280e+00,8.5745630e+01,7.9907870e-02,-3.9215836e-01,-8.8947403e-01,2.2059600e-01
1.4844051e-01,7.0509240e+00,6.6079965e+00,-9.2775320e-03,7.2075944e+00,6.6497455e+00,2.3904001e-02,3.1042790e-01,-8.4194500e-02,1.5771803e-01,-1.5667057e-01,-4.1748893e-02,2.6722694e+01,3.9468617e+00,8.6502410e+01,1.0066757e-01,-3.8858587e-01,-8.8830650e-01,2.2311088e-01
-1.1372458e-01,7.0916250e+00,6.4930750e+00,-1.3991116e-01,7.2086420e+00,6.6472015e+00,-1.2314989e-02,8.5657110e-02,-1.2821789e-02,2.6186582e-02,-1.1701661e-01,-1.5412673e-01,2.6841810e+01,3.9636780e+00,8.8437320e+01,1.0689286e-01,-3.8697530e-01,-8.8784580e-01,2.2484219e-01
-3.8546650e-01,7.0569096e+00,6.3589997e+00,-2.1039048e-01,7.2037040e+00,6.6506433e+00,-1.8706577e-02,9.3113970e-02,-1.7082846e-02,-1.7507600e-01,-1.4679450e-01,-2.9164370e-01,2.6267368e+01,4.3923182e+00,8.8181290e+01,1.1036976e-01,-3.8565448e-01,-8.8764274e-01,2.2622898e-01
-3.5194764e-01,7.1909847e+00,6.4583592e+00,-3.3833063e-01,7.2233067e+00,6.6240077e+00,6.5442120e-02,1.4423947e-01,-5.9773850e-02,-1.3617022e-02,-3.2321720e-02,-1.6564883e-01,2.6110392e+01,3.9556563e+00,8.8223850e+01,1.1776972e-01,-3.8544115e-01,-8.8653750e-01,2.2636876e-01
-3.3638534e-01,6.9826894e+00,6.4906807e+00,-4.5863926e-01,7.2604165e+00,6.5761237e+00,5.7985272e-02,1.0802048e-01,-5.3382266e-02,1.2225392e-01,-2.7772740e-01,-8.5443070e-02,2.5747700e+01,3.9970212e+00,8.9094840e+01,1.2490822e-01,-3.8614210e-01,-8.8545210e-01,2.2597557e-01
-3.6032736e-01,6.9371996e+00,6.4787097e+00,-4.9215810e-01,7.2566757e+00,6.5777698e+00,-2.1909560e-02,3.6245622e-03,-7.5758942e-03,1.3183074e-01,-3.1947628e-01,-9.9060096e-02,2.5395323e+01,5.8755336e+00,8.8278040e+01,1.2668575e-01,-3.8545415e-01,-8.8561440e-01,2.2597155e-01
-4.2616790e-01,7.0892310e+00,6.5529300e+00,-5.2133745e-01,7.2324343e+00,6.6021610e+00,-3.0431675e-02,-1.0223876e-02,-3.2076977e-02,9.5169514e-02,-1.4320318e-01,-4.9230773e-02,2.5158775e+01,5.3530865e+00,8.8413574e+01,1.2698624e-01,-3.8374200e-01,-8.8676540e-01,2.2419591e-01
-5.6982000e-01,7.1012020e+00,6.4380083e+00,-4.3933600e-01,7.2087917e+00,6.6338840e+00,-1.7648501e-02,-1.4231667e-01,1.3729394e-02,-1.3048400e-01,-1.0758944e-01,-1.9587563e-01,2.6003347e+01,6.0020356e+00,8.9196260e+01,1.2126941e-01,-3.8348278e-01,-8.8811680e-01,2.2244829e-01
-5.8538234e-01,7.0676830e+00,6.3194950e+00,-4.2332480e-01,7.2102880e+00,6.6332855e+00,1.8561434e-02,-2.4081102e-02,-3.8566034e-02,-1.6205753e-01,-1.4260463e-01,-3.1379005e-01,2.6195290e+01,5.6171494e+00,8.8539380e+01,1.1924017e-01,-3.8415550e-01,-8.8878520e-01,2.1969825e-01
