1.0402806e+00,7.8242510e+00,4.8219223e+00,9.8551327e-01,8.3580080e+00,5.0339590e+00,-1.0985540e-03,4.0846232e-02,4.6438873e-02,5.4767363e-02,-5.3375730e-01,-2.1203649e-01,-1.1171917e+01,5.1054592e+01,1.5583425e+01,3.8049360e-01,-3.1393960e-01,-4.7122280e-01,7.3117423e-01
1.0690111e+00,8.3545670e+00,5.0182467e+00,9.8476510e-01,8.3354130e+00,5.0713680e+00,-5.2231245e-02,-1.0286460e-02,-4.5173870e-02,8.4245970e-02,1.9153614e-02,-5.3121350e-02,-1.1805545e+01,5.0492460e+01,1.4617990e+01,3.7904996e-01,-3.1264877e-01,-4.7153053e-01,7.3227787e-01
9.6845460e-01,7.7344685e+00,4.8805800e+00,9.8072490e-01,8.3529210e+00,5.0432363e+00,5.2164666e-02,2.2736738e-02,-2.0672787e-02,-1.2270284e-02,-6.1845225e-01,-1.6265608e-01,-1.1662313e+01,4.9650730e+01,1.5626218e+01,3.8027808e-01,-3.1344926e-01,-4.7137356e-01,7.3139950e-01
9.0261406e-01,8.2587990e+00,4.9500120e+00,9.4511110e-01,8.3532200e+00,5.0496707e+00,-3.3289514e-05,-2.2004368e-02,-2.5632926e-03,-4.2497080e-02,-9.4421330e-02,-9.9658646e-02,-1.1951932e+01,5.0202610e+01,1.4259623e+01,3.8056728e-01,-3.1257647e-01,-4.7327113e-01,7.3039650e-01
8.9662856e-01,7.9080480e+00,4.9308586e+00,9.5603466e-01,8.3660890e+00,5.0261774e+00,2.1272000e-02,3.6618466e-04,8.0893515e-03,-5.9406130e-02,-4.5804070e-01,-9.5319150e-02,-1.2115019e+01,5.0194595e+01,1.4925382e+01,3.8119134e-01,-3.1373277e-01,-4.7282118e-01,7.2986656e-01
8.6909520e-01,8.4790650e+00,4.8470610e+00,9.2161804e-01,8.3672860e+00,5.0306670e+00,2.0972393e-03,-6.9907977e-04,-4.4108607e-02,-5.2522800e-02,1.1177930e-01,-1.8360534e-01,-1.1719135e+01,4.9487293e+01,1.4744865e+01,3.8171753e-01,-3.1271735e-01,-4.7421852e-01,7.2912040e-01
9.9479080e-01,8.0457140e+00,4.8793830e+00,9.2012167e-01,8.3773120e+00,5.0142064e+00,-1.8142784e-02,-6.9907977e-04,-3.6285568e-03,7.4669170e-02,-3.3159694e-01,-1.3482349e-01,-1.1706435e+01,4.8904446e+01,1.4674580e+01,3.8262480e-01,-3.1295016e-01,-4.7359320e-01,7.2895140e-01
7.0509243e-01,8.5437090e+00,4.7955860e+00,8.8241297e-01,8.3798550e+00,5.0167503e+00,1.0619354e-02,1.9540945e-02,-3.3455960e-02,-1.7732057e-01,1.6385318e-01,-2.2116438e-01,-1.2033138e+01,4.9788334e+01,1.4982475e+01,3.8325468e-01,-3.1197482e-01,-4.7520277e-01,7.2799040e-01
8.4635030e-01,7.9702973e+00,4.8877625e+00,8.6729956e-01,8.3825490e+00,5.0148053e+00,-2.3469107e-02,4.7237820e-02,-1.0020143e-02,-2.0949265e-02,-4.1225160e-01,-1.2704232e-01,-1.2222332e+01,5.0409630e+01,1.5514530e+01,3.8463196e-01,-3.1043530e-01,-4.7344688e-01,7.2906550e-01
8.0086046e-01,8.4275900e+00,4.8494554e+00,8.1627315e-01,8.3828490e+00,5.0228853e+00,2.2337263e-02,6.2151520e-02,-2.2803316e-02,-1.5412673e-02,4.4741645e-02,-1.7342998e-01,-1.1339179e+01,5.0414970e+01,1.4571421e+01,3.8606063e-01,-3.0799230e-01,-4.7384277e-01,7.2908914e-01
