4.1898530e-02,9.3733000e+00,1.6651673e+00,3.0331543e-01,9.6166110e+00,1.8966566e+00,-4.2510710e-01,-1.0252172e+00,-8.4921550e-02,-2.6141690e-01,-2.4331075e-01,-2.3148938e-01,-5.1666203e+01,3.9038902e+01,3.8250140e+01,9.7116920e-02,-6.2758220e-01,-7.5927895e-01,1.4214264e-01
1.5203181e-01,8.6610250e+00,1.9991584e+00,3.2381580e-01,9.5733650e+00,2.1009120e+00,-2.2377211e-01,-7.2055150e-01,-1.0835736e-01,-1.7178397e-01,-9.1234046e-01,-1.0175357e-01,-5.0066452e+01,3.8312610e+01,4.0924755e+01,7.2208310e-02,-6.2262690e-01,-7.7051460e-01,1.1588374e-01
5.1116204e-01,9.6546180e+00,2.5845408e+00,4.0432080e-01,9.5376010e+00,2.2447138e+00,-1.2683305e-01,-4.9897653e-01,-4.2310970e-02,1.0684125e-01,1.1701661e-01,3.3982700e-01,-4.7946320e+01,3.7475315e+01,4.3616413e+01,5.2853625e-02,-6.1867160e-01,-7.7749723e-01,9.9749416e-02
6.7396780e-01,9.5420900e+00,2.8107927e+00,4.6612114e-01,9.5289230e+00,2.2697031e+00,2.9760825e-02,-3.7753636e-01,-5.1898353e-02,2.0784664e-01,1.3168110e-02,5.4108960e-01,-4.5403310e+01,3.6616480e+01,4.6258660e+01,5.6554910e-02,-6.1731225e-01,-7.7697820e-01,1.0969153e-01
8.3078800e-01,9.0117750e+00,2.2146366e+00,6.3221890e-01,9.5658840e+00,2.0644004e+00,2.3216106e-01,-3.3705630e-01,6.5280735e-02,1.9856910e-01,-5.5410810e-01,1.5023616e-01,-4.2864910e+01,3.5635410e+01,4.8799490e+01,4.1360630e-02,-6.2691890e-01,-7.7123016e-01,1.0230346e-01
1.4006080e+00,8.8238310e+00,2.8945900e+00,8.3632460e-01,9.5621420e+00,2.0087352e+00,1.7676732e-01,-2.9124996e-01,6.7411266e-02,5.6428343e-01,-7.3831195e-01,8.8585460e-01,-4.0697490e+01,3.4612310e+01,5.0936947e+01,2.5346652e-02,-6.3002930e-01,-7.6986170e-01,9.8658750e-02
1.4233530e+00,9.1805670e+00,2.7461493e+00,1.0090064e+00,9.5932665e+00,1.7661726e+00,3.3868750e-01,-6.2361246e-01,2.9960563e-04,4.1434655e-01,-4.1270050e-01,9.7997665e-01,-3.8942955e+01,3.3905853e+01,5.2413586e+01,5.7168210e-04,-6.4027330e-01,-7.6386005e-01,8.1041470e-02
1.2425907e+00,9.2224650e+00,2.8610710e-01,1.1109096e+00,9.6953200e+00,9.6695820e-01,6.7424580e-01,-6.0976404e-01,-1.0353039e-02,1.3168110e-01,-4.7285482e-01,-6.8085110e-01,-3.7569237e+01,3.3758910e+01,5.3251310e+01,-2.0678181e-02,-6.7101880e-01,-7.3858315e-01,6.1653070e-02
1.2174516e+00,9.5456820e+00,-2.3223756e-01,1.1930606e+00,9.7325790e+00,1.4829087e-01,7.1472585e-01,-6.3639563e-01,3.9714390e-02,2.4390930e-02,-1.8689737e-01,-3.8052842e-01,-3.6530426e+01,3.3924507e+01,5.3630222e+01,-4.3606725e-02,-7.0038360e-01,-7.1115994e-01,4.2576520e-02
6.6798230e-01,8.9962130e+00,-1.5466543e+00,1.0586860e+00,9.7270430e+00,-6.5795654e-01,6.4761420e-01,-4.3186486e-01,-8.5986815e-02,-3.9070380e-01,-7.3083010e-01,-8.8869774e-01,-3.5664280e+01,3.3999710e+01,5.3711952e+01,-5.3404450e-02,-7.2848670e-01,-6.8255097e-01,2.4067372e-02
9.8281980e-01,9.0321250e+00,-1.4676456e+00,9.1787710e-01,9.6972650e+00,-1.1351509e+00,4.0792970e-01,-2.6674888e-01,-1.3818477e-01,6.4942720e-02,-6.6513914e-01,-3.3249477e-01,-3.4799870e+01,3.4194683e+01,5.3604440e+01,-5.7691842e-02,-7.4467564e-01,-6.6483170e-01,1.1341291e-02
9.0021986e-01,9.0476885e+00,-1.8997990e+00,8.8824880e-01,9.6704800e+00,-1.3645453e+00,1.2776515e-01,-2.5503096e-01,-7.1572450e-03,1.1971008e-02,-6.2279170e-01,-5.3525370e-01,-3.3899715e+01,3.4971030e+01,5.3457714e+01,-6.6379140e-02,-7.5177073e-01,-6.5607095e-01,2.3218794e-03
6.5840550e-01,8.7627780e+00,-2.0278888e+00,8.2121116e-01,9.6592570e+00,-1.4814123e+00,7.3902720e-03,-2.2520356e-01,-2.4201477e-02,-1.6280572e-01,-8.9647890e-01,-5.4647654e-01,-3.2952904e+01,3.6241665e+01,5.3410675e+01,7.2759345e-02,7.5513640e-01,6.5147656e-01,7.3214190e-03
5.7221420e-01,8.1055700e+00,-1.3527240e+00,8.7657710e-01,9.7218060e+00,-9.4151980e-01,-6.3283366e-01,1.9807260e-02,7.6998640e-02,-3.0436290e-01,-1.6162357e+00,-4.1120413e-01,-3.1948704e+01,3.7762080e+01,5.3390793e+01,7.4293340e-02,7.3653210e-01,6.7227244e-01,7.1298108e-03
