8.5712420e-01,7.0724716e+00,5.6167970e+00,3.5164836e-01,7.6984057e+00,6.0646625e+00,-4.5593318e-01,-1.1717909e-01,-1.3635385e-01,5.0547580e-01,-6.2593410e-01,-4.4786537e-01,-1.9516684e+01,-2.1948833e+01,1.8572613e+01,2.0551956e-01,-3.8541633e-01,-7.7361816e-01,4.5905444e-01
1.1875241e+00,6.2835820e+00,5.9412117e+00,4.0866030e-01,7.4853220e+00,6.3221890e+00,-2.7270770e-01,8.0960095e-02,-5.3263223e-03,7.7886370e-01,-1.2017397e+00,-3.8097733e-01,-1.9466873e+01,-2.2305540e+01,1.8843313e+01,1.9652982e-01,-3.7286705e-01,-7.7797806e-01,4.6593603e-01
1.1240777e+00,8.2169000e+00,6.0597243e+00,3.6975452e-01,7.4522520e+00,6.3634887e+00,-1.5552860e-01,9.8004326e-02,-1.0439591e-01,7.5432320e-01,7.6464814e-01,-3.0376434e-01,-1.9334953e+01,-2.2838942e+01,1.9013594e+01,1.9688962e-01,-3.6983890e-01,-7.7936050e-01,4.6588720e-01
4.0581718e-01,8.8046770e+00,5.9711390e+00,1.8734628e-01,7.4814315e+00,6.3374520e+00,-1.2144014e-01,9.9069595e-02,-1.9813919e-01,2.1847090e-01,1.3232454e+00,-3.6631286e-01,-1.9264019e+01,-2.3334888e+01,1.9280619e+01,2.0406343e-01,-3.6774707e-01,-7.8203356e-01,4.5993882e-01
-4.9200845e-01,6.8450227e+00,6.3470287e+00,-5.4168813e-02,7.4684130e+00,6.3552590e+00,3.3023197e-02,1.5765913e-01,-1.0972223e-01,-4.3783963e-01,-6.2339026e-01,-8.2300690e-03,-1.9399380e+01,-2.3906265e+01,1.9585745e+01,2.1411467e-01,-3.6072940e-01,-7.8394693e-01,4.5766398e-01
-1.5526398e+00,7.1718310e+00,6.2680200e+00,-3.3189622e-01,7.4871180e+00,6.3247330e+00,5.8589544e-02,5.0067430e-02,-1.0546118e-01,-1.2207435e+00,-3.1528643e-01,-5.6712653e-02,-1.9621223e+01,-2.4607650e+01,1.9789396e+01,2.2545050e-01,-3.5594594e-01,-7.8688660e-01,4.5087020e-01
-1.7393875e+00,7.1383123e+00,6.5553240e+00,-5.4587800e-01,7.3717470e+00,6.4442930e+00,-1.3635385e-01,3.5153728e-02,-3.8349520e-02,-5.8717800e-01,-6.6753334e-01,-2.1233577e-01,-1.9840452e+01,-2.5187742e+01,1.9889420e+01,2.3016341e-01,-3.4417352e-01,-7.9194950e-01,4.4875973e-01
-1.1875241e+00,6.6965823e+00,6.2356980e+00,-6.0034610e-01,7.3641157e+00,6.4480343e+00,2.0240024e-02,1.2570120e-01,1.5020229e-01,-5.8717800e-01,-6.6753334e-01,-2.1233577e-01,-2.0044727e+01,-2.5565374e+01,1.9920153e+01,2.3542407e-01,-3.4031540e-01,-7.8827620e-01,4.5539176e-01
-5.5306060e-01,6.9659300e+00,5.7903767e+00,-6.3985040e-01,7.6710224e+00,6.0757356e+00,3.4408042e-01,2.5566347e-02,8.2025364e-02,8.6789810e-02,-7.0509243e-01,-2.8535890e-01,-2.0563740e+01,-2.6311832e+01,1.9174380e+01,2.5055152e-01,-3.5699162e-01,-7.7698960e-01,4.5394737e-01
-5.5306060e-01,6.9659300e+00,5.7903767e+00,-6.3985040e-01,7.6710224e+00,6.0757356e+00,3.4408042e-01,2.5566347e-02,8.2025364e-02,8.6789810e-02,-7.0509243e-01,-2.8535890e-01,-2.0563740e+01,-2.6311832e+01,1.9174380e+01,2.5055152e-01,-3.5699162e-01,-7.7698960e-01,4.5394737e-01
