-1.4425066e+00,-2.2625206e-01,8.4994160e-02,-5.0592476e-01,9.7393130e+00,-1.0286089e+00,-4.1864893e-01,-1.2570120e-01,2.3648870e-01,-9.3658180e-01,-9.9655660e+00,1.1136031e+00,-1.7935768e+01,2.2970085e+01,-6.2575536e+00,2.5447047e-01,6.9834554e-01,6.1583970e-01,2.6134230e-01
-3.1220390e+00,9.5337110e+00,-8.6071550e-01,-4.2078096e-01,9.7385650e+00,-1.0736499e+00,6.7111660e-01,2.9507825e-01,5.7843860e-01,-2.7012582e+00,-2.0485388e-01,2.1293432e-01,-1.8692290e+01,2.3685790e+01,-5.4523377e+00,2.5182660e-01,7.0094370e-01,6.1766010e-01,2.5250244e-01
-2.4791958e+00,1.6764200e+01,-1.1743560e+00,-7.7272860e-01,9.7321310e+00,-9.2610717e-01,-3.0360037e-01,1.1717909e-01,-2.3116238e-01,-1.7064673e+00,7.0320697e+00,-2.4824879e-01,-1.6992579e+01,2.4873566e+01,-5.4465623e+00,2.3179957e-01,7.0248574e-01,6.2030905e-01,2.6076698e-01
2.1547815e-01,-9.6007490e-01,1.4365210e+00,-6.5346740e-01,9.7518830e+00,-8.0130940e-01,-2.9827405e-02,1.4700650e-01,5.0067430e-02,8.6894560e-01,-1.0711958e+01,2.2378304e+00,-1.6321928e+01,2.5172525e+01,-5.4219475e+00,2.2709930e-01,6.9948334e-01,6.2905950e-01,2.5185922e-01
6.8833300e-01,-5.0397944e-01,1.0761937e+00,-6.0812724e-01,9.7539780e+00,-8.1223290e-01,2.3542345e-01,-3.1957934e-03,4.3675840e-02,1.2964603e+00,-1.0257957e+01,1.8884265e+00,-1.5667971e+01,2.4553402e+01,-4.9827040e+00,2.2755064e-01,6.9973650e-01,6.2971720e-01,2.4862254e-01
1.3132197e+00,1.9612701e+01,-4.1539397e+00,-7.5073190e-01,9.7128280e+00,-1.1249756e+00,6.1785337e-02,-1.6511598e-01,-3.3662355e-01,1.5676036e+00,4.5950720e+00,-2.4628854e+00,-1.6083338e+01,2.3783895e+01,-5.3174010e+00,2.3157030e-01,7.0973855e-01,6.1472005e-01,2.5449100e-01
7.1826050e-02,1.0752359e+01,-8.1761986e-01,-3.8741177e-01,9.7855510e+00,-5.1235914e-01,-4.0586576e-01,-6.6046394e-02,2.9614350e-01,4.5923780e-01,9.6680856e-01,-3.0526072e-01,-1.7303501e+01,2.3968100e+01,-5.8067940e+00,2.4195660e-01,6.8379754e-01,6.3937074e-01,2.5511348e-01
-5.6263740e-01,8.8705170e-01,3.0406362e-01,-1.9467853e-01,9.7942300e+00,-4.5055884e-01,2.0559603e-01,-1.7363810e-01,1.6405073e-01,8.4545250e-02,-7.7567644e+00,6.9357030e-01,-1.8119898e+01,2.5928677e+01,-5.3919797e+00,2.5498012e-01,6.7977154e-01,6.3999940e-01,2.5158834e-01
-2.7832594e+00,9.3709060e+00,2.4420857e-01,-2.1263504e-01,9.7207580e+00,-1.2776059e+00,1.4913702e+00,3.1851405e-01,7.1159660e-01,-2.5706244e+00,-3.4985270e-01,1.5218145e+00,-1.7083807e+01,2.5027773e+01,-6.0905857e+00,2.6036100e-01,7.0522910e-01,6.1348903e-01,2.4185820e-01
-1.2976574e+00,1.8015171e+01,-2.2661119e+00,-3.5075054e-01,9.6522250e+00,-1.6976386e+00,1.6724652e-01,9.8004326e-02,8.7351680e-02,-9.4690675e-01,8.3629465e+00,-5.6847330e-01,-1.6542141e+01,2.1924670e+01,-6.7287884e+00,2.5233930e-01,7.2310170e-01,5.9900475e-01,2.3375672e-01
9.9359370e-02,-9.3373865e-02,4.0222588e-01,-8.8286190e-03,9.6953200e+00,-1.4728830e+00,-4.9534795e-01,1.2250541e-01,-5.2197956e-02,1.0818799e-01,-9.7886930e+00,1.8751088e+00,-1.5625555e+01,1.9837755e+01,-7.0058300e+00,2.5643197e-01,7.1367480e-01,6.1325437e-01,2.2097504e-01
1.3551182e+00,6.8354460e-01,1.0965444e+00,4.7884032e-02,9.7512850e+00,-1.0389339e+00,-3.4940672e-01,-1.2783173e-01,-9.9069595e-02,1.3072342e+00,-9.0677395e+00,2.1354783e+00,-1.5576160e+01,1.9580930e+01,-6.3526670e+00,2.5418952e-01,6.9882226e-01,6.2944704e-01,2.2545886e-01
2.0494366e+00,1.9612701e+01,-5.5521536e+00,-3.7020344e-01,9.6986120e+00,-1.4028525e+00,1.1483550e+00,-4.4634580e-01,1.5872440e-01,2.4196400e+00,9.9140900e+00,-4.1493010e+00,-1.5070343e+01,2.0713997e+01,-5.4275010e+00,2.5690752e-01,7.1099890e-01,6.0669530e-01,2.4576406e-01
1.0187328e+00,1.4447810e+01,-1.4401124e+00,-1.8659809e-01,9.7803135e+00,-6.9357030e-01,-1.1174624e+00,-4.8363006e-01,-4.6871636e-02,1.2053310e+00,4.6674960e+00,-7.4654204e-01,-1.6019665e+01,1.8882742e+01,-5.5817250e+00,2.6902090e-01,6.7628660e-01,6.3375473e-01,2.6195267e-01
-8.6670100e-01,-2.9448682e-01,1.0893618e-01,-2.0485388e-01,9.7782190e+00,-7.1661450e-01,3.5899413e-01,-1.9174759e-01,6.8176925e-02,-6.6184710e-01,-1.0072706e+01,8.2555070e-01,-1.9069088e+01,2.1252707e+01,-4.9239580e+00,2.8040662e-01,6.7668640e-01,6.2332940e-01,2.7372986e-01
3.4249055e+00,1.9612701e+01,-1.0149021e+01,-4.2736500e-01,9.7643020e+00,-8.0235684e-01,-4.8469532e-01,4.9641323e-01,-1.2985573e+00,3.8522706e+00,9.8483990e+00,-9.3466640e+00,-1.9833900e+01,2.1134848e+01,-4.1763883e+00,2.6885137e-01,6.8322957e-01,6.2616840e-01,2.6235380e-01
-2.2469583e+00,1.5312117e+01,-1.2701240e+00,-7.0269820e-01,9.7324295e+00,-9.7668463e-01,2.6418558e-01,3.0146983e-01,9.8004326e-02,-1.5442601e+00,5.5796870e+00,-2.9343936e-01,-1.8324553e+01,1.9868822e+01,-3.4619930e+00,2.4518807e-01,6.9976750e-01,6.1561160e-01,2.6689085e-01
-8.0924016e-01,2.2062569e+00,1.1635820e+00,-9.2401224e-01,9.7418580e+00,-6.4104750e-01,-3.3875410e-01,1.1504856e-01,4.6871636e-02,1.1477204e-01,-7.5356000e+00,1.8046296e+00,-1.7756810e+01,1.9060442e+01,-3.2757418e+00,2.2647260e-01,6.9067650e-01,6.2869840e-01,2.7643147e-01
-6.1650693e-01,0.0000000e+00,9.7683430e-01,-8.6535430e-01,9.7551750e+00,-5.0787000e-01,1.4274544e-01,1.0652645e-02,9.9069595e-02,2.4884734e-01,-9.7551750e+00,1.4847044e+00,-1.8063074e+01,2.0238783e+01,-2.1455598e+00,2.2995335e-01,6.8775654e-01,6.3117830e-01,2.7518430e-01
4.4292733e-02,1.2682086e+01,-3.1387985e+00,-9.3149410e-01,9.6754180e+00,-1.2991537e+00,9.9708750e-01,-1.6085494e-01,-3.8349520e-02,9.7578680e-01,3.0066683e+00,-1.8396448e+00,-1.8106289e+01,2.0348260e+01,-2.9717138e+00,2.3890290e-01,7.1355680e-01,6.0162390e-01,2.6797563e-01
1.3000516e+00,1.4838065e+01,-1.4425066e+00,-6.7905545e-01,9.7194120e+00,-1.1136031e+00,-9.1932320e-01,-5.2091430e-01,-4.1545313e-02,1.9791070e+00,5.1186540e+00,-3.2890347e-01,-1.8397650e+01,1.7655197e+01,-2.4793332e+00,2.5886294e-01,6.9518090e-01,6.1240190e-01,2.7327195e-01
-1.4556746e+00,2.9209260e+00,-1.0582372e+00,-8.0310506e-01,9.7476930e+00,-7.1272390e-01,-2.5566347e-02,-4.4634580e-01,-1.7470336e-01,-6.5256960e-01,-6.8267670e+00,-3.4551322e-01,-2.0979311e+01,1.7899439e+01,-2.3452947e+00,2.6732683e-01,6.8181545e-01,6.1139400e-01,2.9976898e-01
-3.7756560e+00,4.5573630e+00,-1.5957354e+00,-9.2191730e-01,9.7146230e+00,-9.7189623e-01,2.1305288e-01,5.2730590e-01,3.0573088e-01,-2.8537388e+00,-5.1572600e+00,-6.2383920e-01,-2.2178286e+01,1.8841930e+01,-1.1506734e+00,2.6455593e-01,6.9250053e-01,6.0153270e-01,2.9767716e-01
-3.4308910e+00,1.9612701e+01,-1.0929531e+00,-1.0019734e+00,9.6631480e+00,-1.3379098e+00,1.0120012e-01,3.7923414e-01,-3.1957934e-03,-2.4289176e+00,9.9495540e+00,2.4495676e-01,-2.0472904e+01,1.8017140e+01,-8.5684680e-01,2.4370408e-01,7.1331805e-01,5.9659060e-01,2.7543658e-01
-7.4220250e-01,5.0996494e+00,1.1971009e-01,-1.1031284e+00,9.6944220e+00,-9.8536366e-01,-2.5246766e-01,3.6005938e-01,3.1425300e-01,3.6092590e-01,-4.5947723e+00,1.1050737e+00,-2.0349861e+01,1.7568388e+01,-1.2769512e+00,2.2629881e-01,7.0641650e-01,6.1145030e-01,2.7548724e-01
7.7811560e-01,9.6366620e-01,1.0091560e+00,-8.3722240e-01,9.7348240e+00,-8.3737206e-01,1.1824435e-01,1.9387813e-01,1.9494338e-01,1.6153380e+00,-8.7711580e+00,1.8465280e+00,-1.9441454e+01,1.9423918e+01,-2.1212410e+00,2.2342765e-01,7.0197730e-01,6.2445030e-01,2.5955680e-01
5.8119245e+00,1.9612701e+01,-8.0768390e+00,-7.1586630e-01,9.7458970e+00,-8.2076230e-01,1.1824435e-01,1.9387813e-01,1.9494338e-01,1.6153380e+00,-8.7711580e+00,1.8465280e+00,-1.9441454e+01,1.9423918e+01,-2.1212410e+00,2.1951711e-01,7.0435590e-01,6.1881685e-01,2.6974192e-01
5.8119245e+00,1.9612701e+01,-8.0768390e+00,-6.2967503e-01,9.7128280e+00,-1.1972505e+00,2.2796659e-01,-3.1105720e-01,2.3968449e-01,3.3554738e+00,9.8998750e+00,-1.2434885e-01,-1.8436140e+01,1.9606264e+01,-2.0940707e+00,2.1951711e-01,7.0435590e-01,6.1881685e-01,2.6974192e-01
-1.7286136e+00,4.8362875e-01,-3.2680854e-01,-5.2657473e-01,9.7831570e+00,-4.2616790e-01,-3.7071200e-01,-3.3342776e-01,-2.5885925e-01,-1.2020389e+00,-9.2995280e+00,9.9359370e-02,-2.0619530e+01,2.0526436e+01,-1.2231317e+00,2.5522715e-01,6.7497830e-01,6.3181160e-01,2.8297952e-01
-2.1799207e+00,8.2121116e-01,9.4570965e-02,-5.4198740e-01,9.7764230e+00,-5.4363340e-01,9.2678000e-02,3.0466563e-01,1.1611382e-01,-1.6379333e+00,-8.9552130e+00,6.3820440e-01,-2.1107176e+01,2.1571196e+01,-2.2237794e+00,2.5185610e-01,6.8309003e-01,6.2880900e-01,2.7304947e-01
-3.0214825e+00,1.9612701e+01,-2.8215668e+00,-8.7523040e-01,9.7370690e+00,-7.6913730e-01,-2.7803400e-01,1.4594123e-01,-5.2197960e-01,-2.1462522e+00,9.8756330e+00,-2.0524294e+00,-2.1068550e+01,2.2102846e+01,-2.0345383e+00,2.3972020e-01,6.9408140e-01,6.1920923e-01,2.7814603e-01
-1.0187328e+00,7.8039002e+00,1.6400282e-01,-1.0729016e+00,9.7396130e+00,-3.9683893e-01,-4.6232477e-01,4.3462790e-01,2.0453078e-01,5.4168813e-02,-1.9357121e+00,5.6084174e-01,-1.9691568e+01,2.1580069e+01,-2.8063722e+00,2.1428585e-01,6.8438184e-01,6.3999930e-01,2.7586960e-01
