-2.8000188e+00,1.0163386e+01,-7.9008657e-01,-3.7603930e-01,9.7460470e+00,-1.0208278e+00,-2.0453078e-01,4.9002163e-02,-4.0266997e-01,-2.4239795e+00,4.1733930e-01,2.3074119e-01,-4.4779696e+00,8.0137590e+00,-3.6099358e+01,4.6102816e-01,5.8266480e-01,5.0846934e-01,4.3521675e-01
-5.6383450e-01,7.8553760e+00,-2.4779987e-01,-5.2971715e-01,9.7696900e+00,-6.6469026e-01,-1.9494338e-01,2.8442562e-01,1.1824435e-01,-3.4117375e-02,-1.9143139e+00,4.1689038e-01,-4.1794000e+00,8.9183110e+00,-3.5244644e+01,4.4053304e-01,5.8293630e-01,5.2160490e-01,4.4050455e-01
5.1475334e-01,7.4495587e+00,-9.4930094e-01,-1.4694414e-01,9.7761240e+00,-7.5761520e-01,1.2357067e-01,-3.5153728e-02,3.9840890e-01,6.6169750e-01,-2.3265655e+00,-1.9168578e-01,-3.8104600e+00,1.1262814e+01,-3.6613490e+01,4.5097584e-01,5.7899976e-01,5.2954900e-01,4.2539135e-01
7.1826050e-01,1.0409989e+01,-1.1827357e+00,1.8764555e-01,9.7780695e+00,-7.2334820e-01,-2.3329291e-01,-9.4915060e-01,2.7164242e-01,5.3061500e-01,6.3191960e-01,-4.5938745e-01,-2.8666456e+00,1.2820380e+01,-3.7444576e+01,4.7700796e-01,5.5618024e-01,5.2497980e-01,4.3303950e-01
-3.5434186e-01,1.2247539e+01,6.4643440e-02,3.5344404e-01,9.7934820e+00,-3.6466685e-01,-5.2943640e-01,-1.5915050e+00,1.8961707e-01,-7.0778590e-01,2.4540567e+00,4.2931030e-01,-3.7899082e+00,1.3761443e+01,-3.7385090e+01,5.1213190e-01,5.0627327e-01,5.0526800e-01,4.7551283e-01
9.5648360e-01,1.2765883e+01,2.6216510e-01,4.3574470e-01,9.7963250e+00,1.1058219e-01,-2.7057716e-01,-1.1941614e+00,2.4074976e-01,5.2073884e-01,2.9695582e+00,1.5158290e-01,-7.6033830e+00,1.5351404e+01,-3.6710457e+01,5.3564660e-01,4.5545566e-01,4.8424613e-01,5.2071920e-01
1.2162545e+00,7.3274540e+00,8.4754740e-01,9.0710320e-01,9.7517330e+00,5.0053780e-01,-5.2304480e-01,-6.2850600e-01,2.1092236e-01,3.0915130e-01,-2.4242790e+00,3.4700960e-01,-1.1470713e+01,1.7525755e+01,-3.5750145e+01,5.5158496e-01,4.1258487e-01,4.8612058e-01,5.3778666e-01
6.7277070e-01,6.7995330e+00,1.0055647e-01,7.6554596e-01,9.7452980e+00,7.8290397e-01,-2.0346550e-01,-4.7297740e-01,-3.4621093e-01,-9.2775315e-02,-2.9457660e+00,-6.8234750e-01,-1.3563365e+01,1.8752178e+01,-3.4555480e+01,5.5121017e-01,3.9527744e-01,4.7365946e-01,5.6175610e-01
6.3206923e-01,9.8401690e+00,-2.6216510e-01,4.2182842e-01,9.7759740e+00,6.4837974e-01,1.3528858e-01,-3.4621093e-01,-3.6858150e-01,2.1024084e-01,6.4194530e-02,-9.1054480e-01,-1.4122964e+01,1.9638515e+01,-3.3873096e+01,5.5637354e-01,3.9671874e-01,4.4911830e-01,5.7563484e-01
8.7029230e-01,1.2027272e+01,3.9743748e-01,3.1379005e-01,9.7879460e+00,5.1505260e-01,-1.0865697e-01,-2.6631610e-02,-2.4501082e-02,5.5650230e-01,2.2393267e+00,-1.1761516e-01,-1.5319289e+01,2.0059895e+01,-3.3264694e+01,5.6092400e-01,3.9887172e-01,4.3913576e-01,5.7742995e-01
