-1.7334020e+00,9.5732155e+00,2.2864625e+00,1.3452421e-01,9.7783690e+00,7.3023150e-01,-1.6298546e-01,1.6138756e+00,2.5246766e-01,-1.8679262e+00,-2.0515315e-01,1.5562311e+00,-3.3474216e+01,1.9091709e+00,-5.9772945e+01,6.6967610e-01,1.1957253e-01,1.3875517e-01,7.1971050e-01
-7.2664020e-01,9.2176760e+00,1.7741034e+00,2.9882630e-01,9.7571200e+00,9.3762920e-01,7.9894830e-02,1.5893745e+00,5.1665324e-01,-1.0254666e+00,-5.3944355e-01,8.3647424e-01,-3.1198288e+01,4.2282918e-01,-5.6166435e+01,6.5148956e-01,1.6659486e-01,2.0523605e-01,7.1111584e-01
-5.9855040e-03,8.9423440e+00,1.4006080e+00,5.5844754e-01,9.7473940e+00,9.1922380e-01,1.5872440e-01,1.3528858e+00,4.4101948e-01,-5.6443304e-01,-8.0505030e-01,4.8138420e-01,-2.8310076e+01,-7.3071780e-01,-5.2503006e+01,6.2465130e-01,2.5087965e-01,3.1441852e-01,6.6933640e-01
9.8162270e-02,9.5875810e+00,7.3980830e-01,7.6300216e-01,9.7451490e+00,7.8589670e-01,2.7483820e-01,9.1612740e-01,3.5366780e-01,-6.6483986e-01,-1.5756840e-01,-4.6088383e-02,-2.6060843e+01,-1.2741779e+00,-4.9016296e+01,6.1773336e-01,2.7987640e-01,3.5461370e-01,6.4368000e-01
6.3206923e-01,1.1745954e+01,-3.3159694e-01,9.9179804e-01,9.7448500e+00,4.7300446e-01,3.0786142e-01,6.8496500e-01,4.2504050e-01,-3.5972880e-01,2.0011036e+00,-8.0460143e-01,-2.5378178e+01,-2.3371978e+00,-4.6062016e+01,6.2060350e-01,3.0122173e-01,3.8044432e-01,6.1593740e-01
1.7513585e+00,1.0131064e+01,1.6017209e+00,1.3178585e+00,9.7069910e+00,4.5280340e-01,-1.5659387e-01,6.2531024e-01,3.0786142e-01,4.3350014e-01,4.2407298e-01,1.1489176e+00,-2.4965805e+01,-2.8857918e+00,-4.4381016e+01,6.1651605e-01,3.1114987e-01,4.0977702e-01,5.9596676e-01
2.5115175e+00,8.3425960e+00,1.7741034e+00,1.8429368e+00,9.6061350e+00,7.0299745e-01,2.8975192e-01,8.2025360e-01,7.1372720e-01,6.6858083e-01,-1.2635399e+00,1.0711060e+00,-2.4164837e+01,-4.2519393e+00,-4.2472960e+01,6.0593057e-01,3.1145230e-01,4.5131630e-01,5.7633250e-01
1.6531962e+00,9.2918970e+00,1.4101849e+00,2.0691888e+00,9.5543610e+00,7.7572140e-01,3.5153728e-02,9.7258640e-01,2.7696876e-02,-3.9683893e-01,-7.3292500e-01,7.3382280e-01,-2.3433962e+01,-6.2382920e+00,-4.0412838e+01,5.9265614e-01,3.3045483e-01,4.8541412e-01,5.5129963e-01
1.5310919e+00,9.5444850e+00,9.1578215e-01,1.7742531e+00,9.5962600e+00,9.6576110e-01,1.2676647e-01,1.1078750e+00,-1.7363810e-01,-2.4316111e-01,-5.1774614e-02,-4.9978960e-02,-2.4084630e+01,-7.5547750e+00,-3.7420086e+01,5.5846390e-01,3.7265813e-01,5.1658680e-01,5.3139645e-01
2.2493525e+00,9.1410620e+00,6.3805470e-01,1.7149966e+00,9.6094270e+00,9.4107090e-01,2.2477080e-01,1.1227887e+00,8.3090626e-02,5.3435590e-01,-4.6836570e-01,-3.0301616e-01,-2.4286171e+01,-7.0775150e+00,-3.3576122e+01,5.3550225e-01,4.0651652e-01,5.4422337e-01,5.0179946e-01
