-7.4148426e+00,1.9612701e+01,-6.9767036e+00,-5.5919576e-01,9.3694090e+00,-2.8411690e+00,7.0038820e-01,8.3864164e-01,-4.2929196e-01,-6.8556470e+00,1.0243293e+01,-4.1355343e+00,-2.1731556e+01,2.0962646e+00,-3.9282677e+01,4.7067186e-01,6.5063250e-01,4.6118045e-01,3.7743604e-01
3.7469256e-01,1.9612701e+01,-4.5537715e+00,-1.1058220e+00,9.4645790e+00,-2.3172880e+00,-6.4717130e-01,1.0303893e+00,-1.3092004e+00,1.4805145e+00,1.0148123e+01,-2.2364836e+00,-2.1993021e+01,2.2502040e+00,-3.8638800e+01,4.0158844e-01,6.7592160e-01,4.9103940e-01,3.7514920e-01
1.8411411e+00,5.0158525e-01,9.7922850e-01,-7.1332246e-01,9.6423480e+00,-1.6388310e+00,-6.7384820e-01,8.3222586e-01,-3.8615835e-05,2.5544636e+00,-9.1407630e+00,2.6180596e+00,-2.2513586e+01,2.3675240e+00,-3.7200490e+01,3.7250882e-01,6.6692340e-01,5.3865093e-01,3.5539493e-01
2.3092074e+00,-1.2940661e+00,9.0740246e-01,-7.3726450e-01,9.6254390e+00,-1.7257705e+00,1.9966863e-01,-3.7684926e-01,-2.2480941e-01,3.0464720e+00,-1.0919505e+01,2.6331730e+00,-2.2754820e+01,2.2884235e+00,-3.6164000e+01,3.8474700e-01,6.6328870e-01,5.2902377e-01,3.6352664e-01
4.3849800e+00,1.9612701e+01,-6.0226145e+00,-1.8869302e-01,9.5281740e+00,-2.3123500e+00,4.5746264e-01,-6.1866430e-01,-9.5912410e-02,4.5736732e+00,1.0084527e+01,-3.7102644e+00,-2.2353477e+01,2.0469208e+00,-3.6320854e+01,4.2975813e-01,6.5818060e-01,5.1079506e-01,3.4813030e-01
1.3383588e+00,9.5289230e+00,-1.7717092e+00,2.5647885e-01,9.6231950e+00,-1.8701708e+00,-4.4694686e-01,-8.0402030e-01,4.8678723e-01,1.0818799e+00,-9.4271690e-02,9.8461546e-02,-2.1483091e+01,1.8760360e+00,-3.7628820e+01,4.6153998e-01,6.1832720e-01,5.1973150e-01,3.6678540e-01
-9.7803140e-01,3.7110128e-02,-7.5177930e-01,3.1812954e-01,9.5780040e+00,-2.0805612e+00,1.1231695e-01,-4.6207044e-01,2.8012592e-01,-1.2961609e+00,-9.5408940e+00,1.3287820e+00,-2.0552730e+01,1.7214411e+00,-3.9408600e+01,4.8289290e-01,6.1064625e-01,5.0495910e-01,3.7274930e-01
-4.0222588e+00,1.2162545e+00,-1.5837644e+00,-9.5917710e-02,9.4036760e+00,-2.7807157e+00,6.0552370e-01,4.3700690e-01,-2.8812207e-02,-3.9263410e+00,-8.1874220e+00,1.1969513e+00,-1.9993689e+01,1.6789027e+00,-4.0771576e+01,4.7256540e-01,6.4687955e-01,4.7967154e-01,3.5797206e-01
7.1826050e-02,1.9529503e+01,-5.6000376e+00,2.2520460e-01,9.4901670e+00,-2.4607904e+00,-3.4149635e-01,1.8751138e+00,-1.6516605e-01,-1.5337855e-01,1.0039336e+01,-3.1392474e+00,-1.9868036e+01,1.9370210e+00,-4.0982697e+01,4.1418767e-01,6.7373050e-01,5.2881290e-01,3.0804658e-01
-2.7772740e-01,1.1815386e+00,1.1372458e-01,5.6338560e-01,9.6014970e+00,-1.9137154e+00,-4.9063337e-01,9.3342010e-01,1.8211015e-01,-8.4111300e-01,-8.4199580e+00,2.0274398e+00,-1.9946083e+01,2.2964842e+00,-4.0000030e+01,3.8568607e-01,6.6993570e-01,5.6737350e-01,2.8375970e-01
