-5.1834464e-01,9.5672300e+00,0.0000000e+00,-7.9816700e-01,9.7729820e+00,1.4799160e-01,-1.0652645e-03,1.4913702e-02,-1.1717909e-02,2.7982232e-01,-2.0575170e-01,-1.4799160e-01,-1.2519165e+01,2.9369210e+00,1.6029400e+01,3.8389100e-01,-5.8743435e-01,-6.2611496e-01,3.3989500e-01
-4.7405192e-01,9.5588500e+00,5.0278235e-02,-7.8574705e-01,9.7743280e+00,1.2240356e-01,1.5978966e-02,7.4568510e-03,-2.7696876e-02,3.1169513e-01,-2.1547815e-01,-7.2125320e-02,-1.2393546e+01,2.6788726e+00,1.6357601e+01,3.8418564e-01,-5.8835120e-01,-6.2499714e-01,3.4003380e-01
-6.2608373e-01,9.5325140e+00,-2.7533319e-02,-8.0669636e-01,9.7726820e+00,1.1851298e-01,-1.4913702e-02,-1.1717909e-02,-4.3675840e-02,1.8061260e-01,-2.4016836e-01,-1.4604631e-01,-1.2263839e+01,2.6404636e+00,1.6812054e+01,3.8457733e-01,-5.8826363e-01,-6.2542080e-01,3.3896140e-01
-6.5481420e-01,9.5648360e+00,-4.7884032e-02,-8.5143800e-01,9.7692400e+00,8.6191260e-02,1.3848438e-02,1.0652645e-02,-7.0307456e-02,1.9662382e-01,-2.0440497e-01,-1.3407530e-01,-1.2172700e+01,2.6848629e+00,1.7177452e+01,3.8683766e-01,-5.8818520e-01,-6.2501776e-01,3.3726493e-01
-5.6383450e-01,9.5911720e+00,6.3446340e-02,-8.9348614e-01,9.7655000e+00,7.9307930e-02,4.2610580e-03,8.5221160e-03,-8.6286420e-02,3.2965165e-01,-1.7432780e-01,-1.5861586e-02,-1.2177409e+01,2.7748682e+00,1.7309216e+01,3.8846790e-01,-5.8740610e-01,-6.2539690e-01,3.3604348e-01
-6.9671270e-01,9.6031430e+00,5.0278235e-02,-9.1189160e-01,9.7638540e+00,7.6764090e-02,4.2610580e-03,-5.4328486e-02,-4.6871636e-02,2.1517888e-01,-1.6071078e-01,-2.6485857e-02,-1.2286348e+01,2.9727614e+00,1.7362696e+01,3.8746480e-01,-5.8818024e-01,-6.2654656e-01,3.3369815e-01
-7.0988080e-01,9.5181480e+00,3.3518825e-02,-9.3358904e-01,9.7616090e+00,8.6640170e-02,-1.3848438e-02,-3.6218990e-02,-5.0067430e-02,2.2370823e-01,-2.4346039e-01,-5.3121350e-02,-1.2349269e+01,3.2275457e+00,1.7516666e+01,3.8689047e-01,-5.8812600e-01,-6.2781477e-01,3.3207253e-01
-7.4220250e-01,9.5600470e+00,8.3797060e-03,-9.3867670e-01,9.7610110e+00,9.9209730e-02,-2.3435818e-02,-1.8109495e-02,-2.9827405e-02,1.9647418e-01,-2.0096330e-01,-9.0830030e-02,-1.2258985e+01,3.4145240e+00,1.7613920e+01,3.8632464e-01,-5.8795460e-01,-6.2856567e-01,3.3161408e-01
-7.7332720e-01,9.6821520e+00,4.7884032e-02,-9.7204590e-01,9.7572700e+00,1.3646950e-01,-4.9002163e-02,-1.3848438e-02,-6.0720070e-02,1.9871874e-01,-7.5118080e-02,-8.8585466e-02,-1.2113402e+01,3.3242562e+00,1.7427290e+01,3.8631250e-01,-5.8634430e-01,-6.3046900e-01,3.3086523e-01
-7.3980830e-01,9.5624420e+00,7.3023155e-02,-9.7518826e-01,9.7572700e+00,1.1387422e-01,1.9174760e-02,-1.3848438e-02,-3.3023197e-02,2.3537995e-01,-1.9482817e-01,-4.0851068e-02,-1.1970231e+01,2.9412897e+00,1.7142023e+01,3.8638294e-01,-5.8727820e-01,-6.3006990e-01,3.2988545e-01
