7.9008654e-02,8.3425960e+00,5.1475334e+00,-1.5502456e-01,7.9936410e+00,5.6784477e+00,1.2996227e-01,6.8176925e-02,-2.2583605e-01,2.3403321e-01,3.4895490e-01,-5.3091425e-01,1.0657842e+01,-1.8439548e+01,2.3823757e+01,1.0014276e-01,4.4771054e-01,8.6320250e-01,2.1073243e-01
-4.2975920e-01,7.1586633e+00,5.5162406e+00,-2.1502924e-01,8.0181820e+00,5.6419363e+00,5.6459013e-02,4.0480047e-02,3.8349520e-02,-2.1472996e-01,-8.5951840e-01,-1.2569559e-01,1.0841445e+01,-1.8440868e+01,2.4244705e+01,9.8355230e-02,4.5018017e-01,8.6166380e-01,2.1260175e-01
1.6759412e-01,7.5848308e+00,5.9699420e+00,-2.7039516e-01,7.9925933e+00,5.6757545e+00,-3.3023197e-02,-4.6871636e-02,-6.6046394e-02,4.3798926e-01,-4.0776247e-01,2.9418755e-01,1.2049769e+01,-1.7630434e+01,2.5086987e+01,9.4741690e-02,4.4903710e-01,8.6263990e-01,2.1270214e-01
-1.3646950e-01,7.1227503e+00,5.8957220e+00,-2.4091655e-01,8.0413750e+00,5.6076694e+00,2.2903185e-01,-1.1930962e-01,1.5446334e-01,1.0444705e-01,-9.1862524e-01,2.8805238e-01,1.2244621e+01,-1.8098118e+01,2.4352388e+01,1.0035356e-01,4.5167625e-01,8.5927355e-01,2.1809828e-01
-2.1188685e-01,8.8609410e+00,5.1750670e+00,-2.4301147e-01,8.2001410e+00,5.3727384e+00,3.1531826e-01,-2.9827405e-02,-4.2610580e-02,3.1124622e-02,6.6079970e-01,-1.9767128e-01,1.2194735e+01,-1.7940508e+01,2.4691828e+01,1.0582274e-01,4.6353730e-01,8.5149330e-01,2.2111969e-01
-8.0205750e-02,7.8362220e+00,4.7429137e+00,1.9467853e-01,8.3044390e+00,5.2123265e+00,-3.6112463e-01,-2.0133498e-01,-1.0333065e-01,-2.7488428e-01,-4.6821606e-01,-4.6941316e-01,1.2039457e+01,-1.6998620e+01,2.6177930e+01,1.3114487e-01,4.6588063e-01,8.4766360e-01,2.1730830e-01
7.0628950e-02,8.1750020e+00,4.8841715e+00,1.9617490e-01,8.2716675e+00,5.2641015e+00,-3.4940672e-01,-1.5446334e-01,-7.0307456e-02,-1.2554595e-01,-9.6665900e-02,-3.7992987e-01,1.2519855e+01,-1.7089529e+01,2.6028524e+01,1.3141766e-01,4.5958614e-01,8.5020924e-01,2.2057705e-01
3.7229836e-01,8.5437090e+00,4.7764325e+00,1.8300680e-01,8.1958020e+00,5.3818660e+00,-4.3462790e-01,-8.7351680e-02,-2.0772657e-01,1.8929157e-01,3.4790742e-01,-6.0543376e-01,1.2954536e+01,-1.7202509e+01,2.5365297e+01,1.3064997e-01,4.5665230e-01,8.5124860e-01,2.2310314e-01
-5.8298814e-01,8.9950160e+00,5.4336410e+00,1.1911154e-01,8.1868230e+00,5.3971290e+00,-8.5221160e-03,-3.5153728e-02,-6.8176925e-02,-7.0209960e-01,8.0819273e-01,3.6511578e-02,1.2117064e+01,-1.7530596e+01,2.4782750e+01,1.2868644e-01,4.5635128e-01,8.5078430e-01,2.2660440e-01
2.0111294e-01,8.1582420e+00,5.4432178e+00,1.2838906e-01,8.1328040e+00,5.4780830e+00,-4.1545313e-02,-1.5978966e-02,5.8589544e-02,7.2723870e-02,2.5438393e-02,-3.4865562e-02,1.2040950e+01,-1.8516825e+01,2.4737790e+01,1.2879735e-01,4.5177943e-01,8.5267350e-01,2.2859246e-01
3.4715924e-01,7.8326306e+00,5.4264584e+00,1.4395137e-01,8.1200850e+00,5.4964886e+00,3.6218990e-02,1.3848438e-02,-1.0652645e-03,2.0320787e-01,-2.8745383e-01,-7.0030400e-02,1.2692808e+01,-1.8090832e+01,2.3998222e+01,1.2937285e-01,4.5057680e-01,8.5320110e-01,2.2867270e-01
3.6391866e-01,8.1331030e+00,5.4599770e+00,1.5951368e-01,8.1396880e+00,5.4670100e+00,7.9894830e-02,-5.6459013e-02,4.2610580e-03,2.0440497e-01,-6.5840550e-03,-7.0329676e-03,1.2835044e+01,-1.7797000e+01,2.4817726e+01,1.3124688e-01,4.5169362e-01,8.5208000e-01,2.2958004e-01
1.8076223e-01,8.5544820e+00,5.1475334e+00,1.9617490e-01,8.2528130e+00,5.2934303e+00,2.0026971e-01,-2.9827405e-02,-2.6631610e-02,-8.9782560e-03,3.4685996e-01,-2.1607670e-01,1.3365218e+01,-1.7523210e+01,2.4370590e+01,1.3657735e-01,4.5984180e-01,8.4682120e-01,2.2975206e-01
5.2672440e-01,7.8158712e+00,4.9835310e+00,2.9119480e-01,8.4427030e+00,4.9802390e+00,4.7830373e-01,-4.9002163e-02,8.4155890e-02,2.3552959e-01,-6.2683195e-01,3.2920274e-03,1.2579868e+01,-1.7591387e+01,2.4868387e+01,1.4524268e-01,4.7431764e-01,8.3850880e-01,2.2545600e-01
5.5186350e-01,8.1833810e+00,4.4819455e+00,3.6691140e-01,8.6076040e+00,4.6842556e+00,2.9720880e-01,-8.9482210e-02,-1.8109495e-02,1.8495208e-01,-4.2422262e-01,-2.0231004e-01,1.2957326e+01,-1.6967865e+01,2.6223497e+01,1.5356980e-01,4.8742490e-01,8.3008350e-01,2.2314714e-01
4.9679685e-01,8.1666220e+00,4.4173020e+00,3.7843350e-01,8.7048680e+00,4.4999022e+00,2.3009712e-01,-6.4981130e-02,-5.0067430e-02,1.1836334e-01,-5.3824645e-01,-8.2599960e-02,1.2946054e+01,-1.6314606e+01,2.6382536e+01,1.5817120e-01,4.9552630e-01,8.2414120e-01,2.2411364e-01
4.6208093e-01,8.4251960e+00,4.0162735e+00,3.6406830e-01,8.8114110e+00,4.2890625e+00,1.4381070e-01,-2.4501082e-02,-1.9174759e-01,9.8012630e-02,-3.8621467e-01,-2.7278936e-01,1.2412603e+01,-1.5545552e+01,2.6750095e+01,1.6175360e-01,5.0512725e-01,8.1735320e-01,2.2498064e-01
5.4228670e-01,8.1630310e+00,3.9480386e+00,3.1408933e-01,8.8658780e+00,4.1792290e+00,8.2025364e-02,7.0307456e-02,-2.1305290e-03,2.2819735e-01,-7.0284784e-01,-2.3119010e-01,1.2123704e+01,-1.5776499e+01,2.7211048e+01,1.5977637e-01,5.1125780e-01,8.1441680e-01,2.2318652e-01
3.0286652e-01,7.9248075e+00,4.1790790e+00,2.7742812e-01,8.8387940e+00,4.2387843e+00,-1.9068234e-01,5.5393750e-02,1.3848438e-02,2.5438393e-02,-9.1398650e-01,-5.9705406e-02,1.2278234e+01,-1.5282893e+01,2.7559795e+01,1.5682430e-01,5.0919860e-01,8.1617194e-01,2.2357602e-01
2.8371290e-01,8.3390045e+00,4.5477860e+00,2.3956981e-01,8.6903530e+00,4.5376110e+00,-2.1944447e-01,8.9482210e-02,5.8589544e-02,4.4143096e-02,-3.5134910e-01,1.0175358e-02,1.1727630e+01,-1.5543127e+01,2.7481243e+01,1.4968176e-01,4.9622646e-01,8.2525380e-01,2.2430088e-01
5.9256494e-01,8.5891990e+00,4.5441947e+00,2.0335750e-01,8.6297500e+00,4.6532807e+00,-5.3263223e-03,1.3528858e-01,2.5566347e-02,3.8920742e-01,-4.0551793e-02,-1.0908581e-01,1.2720994e+01,-1.6053871e+01,2.7372416e+01,1.4151244e-01,4.9266338e-01,8.3062536e-01,2.1752821e-01
4.6926352e-01,8.0433210e+00,4.6603136e+00,1.9093758e-01,8.6269070e+00,4.6592660e+00,6.2850600e-02,-1.7044231e-02,-2.8762140e-02,3.2815528e-01,-3.2725745e-01,-2.7727848e-01,1.2601907e+01,-1.6597410e+01,2.7124893e+01,1.3944575e-01,4.9294790e-01,8.3135490e-01,2.1542087e-01
