-1.3204023e+00,9.9730470e+00,8.0469120e+00,1.0561422e+00,8.2936640e+00,5.1252375e+00,-2.6285613e-01,2.2394015e-01,-2.3162363e-01,-2.3765445e+00,1.6793828e+00,2.9216743e+00,-7.2890500e+01,-6.1714220e+01,5.7408420e+01,-3.9826830e-02,-4.8692270e-01,-8.7165105e-01,3.9300032e-02
-1.7585411e+00,8.7448220e+00,5.7173540e+00,5.2657473e-01,8.2595470e+00,5.2603602e+00,3.3369195e-01,8.7586306e-02,-1.1113903e-02,-2.2851160e+00,4.8527476e-01,4.5699325e-01,-7.1699420e+01,-6.2191128e+01,5.5637780e+01,-1.3592540e-02,-4.8125398e-01,-8.7592550e-01,3.1056580e-02
-7.8769237e-01,5.5904610e+00,3.7780502e+00,3.4027590e-01,8.4940290e+00,4.8891096e+00,4.3276155e-01,1.0463054e-01,1.9448213e-01,-1.1279683e+00,-2.9035680e+00,-1.1110592e+00,-7.1967000e+01,-6.1942886e+01,5.5566467e+01,-1.0191109e-03,-5.0072040e-01,-8.6498326e-01,3.2894020e-02
-7.1227500e-01,5.9471970e+00,2.9149406e+00,3.3773208e-01,8.6135890e+00,4.6755767e+00,2.0904402e-01,6.5202440e-02,2.0076719e-01,-1.0500071e+00,-2.6663926e+00,-1.7606361e+00,-7.2114370e+01,-5.8648117e+01,5.5284714e+01,2.6866086e-03,-5.1146960e-01,-8.5844827e-01,3.8188890e-02
2.3942017e-03,8.0696560e+00,3.7433343e+00,3.4626140e-01,8.6714990e+00,4.5666404e+00,1.6749872e-01,-7.5412470e-02,1.8606974e-02,-3.4386720e-01,-6.0184246e-01,-8.2330610e-01,-7.2617730e+01,-5.2858570e+01,5.4754524e+01,4.0910040e-03,-5.1685923e-01,-8.5508170e-01,4.0929420e-02
1.0031705e+00,1.0593145e+01,4.2161894e+00,4.1285014e-01,8.8992480e+00,4.0988730e+00,3.7096423e-01,9.1834046e-02,-1.1220430e-02,5.9032035e-01,1.6938977e+00,1.1731588e-01,-7.2325516e+01,-4.9111614e+01,5.4147022e+01,2.8687809e-03,-5.3944767e-01,-8.4089030e-01,4.3492723e-02
2.4073699e+00,9.7192620e+00,7.1347213e+00,6.5496380e-01,8.8501660e+00,4.1729440e+00,-3.7259036e-01,3.9969546e-01,4.0316743e-01,1.7524060e+00,8.6909520e-01,2.9617772e+00,-7.2362175e+01,-4.7105220e+01,5.4584873e+01,3.0641620e-03,-5.3593760e-01,-8.4157950e-01,6.7121480e-02
1.8076223e+00,7.0521210e+00,5.1726727e+00,8.9767600e-01,8.7690630e+00,4.2971430e+00,2.0158719e-01,1.4722780e-01,6.5478610e-02,9.0994626e-01,-1.7169420e+00,8.7552965e-01,-7.4320570e+01,-4.5491714e+01,5.4353645e+01,2.2250041e-03,-5.2999750e-01,-8.4321636e-01,8.9910820e-02
1.0414777e+00,4.3263226e+00,3.4237084e+00,1.0371382e+00,8.8021330e+00,4.1970360e+00,1.6535914e-01,1.1099896e-01,2.4329814e-01,4.3394906e-03,-4.4758105e+00,-7.7332720e-01,-7.5140724e+01,-4.2775078e+01,5.3487957e+01,9.3312840e-04,-5.3479207e-01,-8.3900386e-01,1.0034509e-01
1.5251064e+00,6.0633160e+00,3.2249897e+00,1.2472295e+00,8.7485630e+00,4.2515035e+00,1.3127068e-01,9.8215780e-02,2.0068756e-01,2.7787703e-01,-2.6852470e+00,-1.0265139e+00,-7.5317340e+01,-4.1424000e+01,5.2895840e+01,-2.7789762e-03,-5.3218764e-01,-8.3875895e-01,1.1511761e-01
