3.7205894e+00,9.3074590e+00,2.2996306e+00,1.6659155e+00,9.6454910e+00,5.9825116e-01,-1.6831177e-01,-2.4522388e+00,-2.2477080e-01,2.0546740e+00,-3.3803135e-01,1.7013795e+00,-7.4140515e+00,2.9606570e+00,-4.0312150e+01,4.6797994e-01,-5.0048643e-01,-4.3958405e-01,5.8075290e-01
2.4875755e+00,8.6227180e+00,1.6579847e+00,1.5717934e+00,9.6716770e+00,3.9444473e-01,-2.3116238e-01,-2.6258770e+00,-3.1318775e-01,9.1578215e-01,-1.0489596e+00,1.2635399e+00,-7.7418466e+00,2.8626468e+00,-3.0274870e+01,4.0706740e-01,-5.6052120e-01,-5.0800204e-01,5.1190436e-01
1.8854338e+00,9.0596590e+00,1.6615760e+00,1.3872902e+00,9.7004070e+00,3.8382047e-01,-3.2597092e-01,-2.4074976e+00,-2.9188246e-01,4.9814358e-01,-6.4074820e-01,1.2777555e+00,-6.1012850e+00,2.3510032e+00,-2.0561249e+01,3.4005270e-01,-6.0397870e-01,-5.7170725e-01,4.3900420e-01
1.0594343e+00,9.6821520e+00,1.3982137e+00,1.2433388e+00,9.7222550e+00,3.1857845e-01,-1.6831177e-01,-1.8471686e+00,-1.5978967e-01,-1.8390462e-01,-4.0102877e-02,1.0796354e+00,-2.1554542e+00,9.4724303e-01,-1.0881845e+01,2.7001467e-01,-6.4097480e-01,-6.2141156e-01,3.6068153e-01
-7.9367787e-01,1.0726024e+01,-2.6096800e-01,1.0218753e+00,9.7481420e+00,3.1543607e-01,-1.2144014e-01,-1.1387677e+00,-5.1132694e-02,-1.8155531e+00,9.7788170e-01,-5.7640404e-01,2.8080223e+00,-6.9693870e-02,-4.7141660e+00,2.3176976e-01,-6.5589577e-01,-6.4869520e-01,3.0867160e-01
-4.7884034e-03,1.0251971e+01,4.7764325e-01,9.1742814e-01,9.7575690e+00,3.4341830e-01,-2.1944447e-01,-3.7923414e-01,1.2037488e-01,-9.2221660e-01,4.9440265e-01,1.3422494e-01,6.7549060e+00,-1.3344028e+00,-8.5804635e-01,2.1519747e-01,-6.6043500e-01,-6.6012370e-01,2.8592408e-01
5.7819970e-01,1.0096349e+01,5.8657944e-01,8.9184016e-01,9.7464960e+00,6.1471130e-01,-2.2903185e-01,-6.0720074e-01,-3.3023197e-02,-3.1364042e-01,3.4985270e-01,-2.8131870e-02,8.3713650e+00,-1.7861395e+00,7.7078843e-01,1.9591620e-01,-6.5595067e-01,-6.7653010e-01,2.7139014e-01
2.2433670e+00,9.5289230e+00,1.1276690e+00,1.0441712e+00,9.7309330e+00,6.2189390e-01,3.1957930e-02,-1.2591425e+00,5.6459013e-02,1.1991957e+00,-2.0201077e-01,5.0577510e-01,1.0319815e+01,-2.2508063e+00,1.5060638e+00,1.5855520e-01,-6.6569610e-01,-6.8726520e-01,2.4367103e-01
1.0426749e+00,9.4044250e+00,1.2497733e+00,1.1680712e+00,9.7292870e+00,3.8217443e-01,9.5873800e-03,-2.9497173e+00,-7.7764300e-02,-1.2539631e-01,-3.2486326e-01,8.6759883e-01,1.3975861e+01,-1.0354315e+00,3.6005638e+00,7.0942870e-02,-6.8954940e-01,-7.0306516e-01,1.5870795e-01
-6.2009823e-01,8.6251120e+00,-4.2497080e-01,1.1269208e+00,9.7415580e+00,4.0701430e-02,-3.3023197e-02,-2.6418557e+00,-2.4501082e-02,-1.7470190e+00,-1.1164461e+00,-4.6567222e-01,2.2063528e+01,-6.8421316e-01,6.2139100e+00,-2.7730740e-02,-7.0509170e-01,-7.0653520e-01,5.3710350e-02
-4.8362875e-01,9.9838210e+00,-1.1671734e+00,1.0568904e+00,9.7475430e+00,-1.9557635e-01,2.1305290e-02,-1.5883093e+00,5.3263220e-02,-1.5405191e+00,2.3627777e-01,-9.7159696e-01,3.1706715e+01,-9.2843150e-01,8.1624920e+00,9.4225010e-02,7.0787734e-01,6.9981550e-01,1.7018640e-02
