-4.9081135e-01,1.0939108e+01,2.8802247e+00,5.9032035e-01,9.4623340e+00,2.5070283e+00,-2.5136912e-01,3.1921315e-01,8.2158520e-02,-1.0811317e+00,1.4767735e+00,3.7319618e-01,5.8691874e+00,-3.5748700e+00,4.2108147e+01,1.1242815e-01,5.9960960e-01,7.8636664e-01,9.7240480e-02
3.4955344e-01,8.4658980e+00,1.3407530e+00,7.2738840e-01,9.4564980e+00,2.4929626e+00,2.7913257e-01,5.0456920e-01,4.8056743e-01,-3.7783495e-01,-9.9060094e-01,-1.1522095e+00,6.7893844e+00,-4.0822890e+00,4.3811860e+01,1.0129849e-01,6.0218880e-01,7.8870500e-01,7.1076296e-02
1.3515269e+00,8.3102740e+00,1.6591818e+00,1.0791864e+00,9.4759510e+00,2.2825720e+00,1.1082079e-01,3.2027840e-01,2.5473136e-01,2.7234045e-01,-1.1656770e+00,-6.2339026e-01,7.8272753e+00,-5.7577240e+00,4.4685116e+01,9.8834630e-02,6.1143490e-01,7.8423667e-01,3.6767405e-02
3.6990416e-01,4.5358152e+00,2.0673930e+00,1.0072107e+00,9.4948050e+00,2.2367830e+00,4.4774394e-02,-2.2087592e-01,-2.5446504e-01,-6.3730660e-01,-4.9589900e+00,-1.6938977e-01,7.5924220e+00,-7.4681290e+00,4.6254260e+01,9.8722324e-02,6.1335810e-01,7.8247330e-01,4.2206287e-02
-9.1219085e-01,6.6594720e+00,1.0115502e+00,6.4718264e-01,9.5242840e+00,2.2444146e+00,-2.1272000e-02,-2.6987810e-01,-2.0652814e-01,-1.5593735e+00,-2.8648120e+00,-1.2328643e+00,8.6103720e+00,-6.8625010e+00,4.5170290e+01,9.8547876e-02,6.1306643e-01,7.8058040e-01,7.1639700e-02
-6.9910690e-01,1.3480553e+01,3.3770216e+00,2.5453356e-01,9.5628900e+00,2.1573253e+00,-1.2886370e-01,2.6275414e-01,-2.4274713e-01,-9.5364046e-01,3.9176621e+00,1.2196962e+00,9.8522005e+00,-4.8499080e+00,4.3325817e+01,8.6116480e-02,6.1853516e-01,7.7615553e-01,8.7067924e-02
9.5887780e-01,1.3037625e+01,4.1479545e+00,2.0141222e-01,9.5452340e+00,2.2399254e+00,7.8862860e-02,7.6982000e-01,2.8242823e-01,7.5746554e-01,3.4923920e+00,1.9080291e+00,9.9628080e+00,-2.9010818e+00,4.3568302e+01,6.3166276e-02,6.1790010e-01,7.8115990e-01,6.3236000e-02
1.0223241e+00,7.6506715e+00,1.4879963e+00,4.9455228e-01,9.5872810e+00,2.0023007e+00,5.5290550e-01,6.2813985e-01,3.0799457e-01,5.2777183e-01,-1.9366099e+00,-5.1430446e-01,1.0047550e+01,-3.1786370e+00,4.5441730e+01,5.1640287e-02,6.2867916e-01,7.7558960e-01,2.3593817e-02
1.4652514e+00,8.1833810e+00,1.2832920e+00,5.6413376e-01,9.6710790e+00,1.5236101e+00,3.6541900e-01,6.3346610e-01,4.3942160e-03,9.0111770e-01,-1.4876971e+00,-2.4031800e-01,1.1192175e+01,-4.6905427e+00,4.8737820e+01,-3.3068262e-02,-6.4901460e-01,-7.6003630e-01,5.6027350e-03
1.4209588e+00,9.2320410e+00,2.3307555e+00,6.0737900e-01,9.6668880e+00,1.5330373e+00,-1.4058161e-01,5.4824500e-01,4.2743735e-02,8.1357970e-01,-4.3484688e-01,7.9771810e-01,1.1008045e+01,-6.3303022e+00,5.0361510e+01,-1.6850730e-02,-6.4926920e-01,-7.5985706e-01,2.7979191e-02
1.1468226e+00,6.8881183e+00,1.7812861e+00,7.8110830e-01,9.6417490e+00,1.6112977e+00,1.2360396e-01,3.0003840e-01,1.5459650e-01,3.6571430e-01,-2.7536310e+00,1.6998832e-01,1.1806784e+01,-6.6782928e+00,5.3077156e+01,-9.9421300e-03,-6.4633310e-01,-7.6135600e-01,4.9917170e-02
8.1522566e-01,5.0134583e+00,1.1504139e+00,9.1922380e-01,9.6496800e+00,1.4854525e+00,2.1734723e-01,3.1495208e-01,1.5885755e-01,-1.0399814e-01,-4.6362220e+00,-3.3503860e-01,1.1755157e+01,-6.4345183e+00,5.4899544e+01,-4.3105130e-03,-6.5133864e-01,-7.5581497e-01,6.6955430e-02
-4.2497080e-01,1.0633847e+01,2.0757728e+00,9.8775786e-01,9.6728740e+00,1.2756606e+00,2.5995782e-01,4.4278380e-01,4.2517367e-01,-1.4127287e+00,9.6097270e-01,8.0011230e-01,1.1084140e+01,-6.3932905e+00,5.5819736e+01,4.1868333e-03,-6.5949620e-01,-7.4730720e-01,8.1113316e-02
-3.0645782e-01,1.5794549e+01,1.6687586e+00,7.1781160e-01,9.7032510e+00,1.2253823e+00,7.5667060e-02,3.0429944e-01,-1.5859124e-01,-1.0242695e+00,6.0912980e+00,4.4337620e-01,1.2897954e+01,-7.0563380e+00,5.7571670e+01,2.3134563e-02,-6.6104925e-01,-7.4554807e-01,8.1466510e-02
-6.0094464e-01,9.6941220e+00,2.5498247e-01,4.3948564e-01,9.7539780e+00,9.1473466e-01,3.1428630e-01,4.6728490e-01,1.2796488e-01,-1.0404303e+00,-5.9855044e-02,-6.5975220e-01,1.2594866e+01,-7.2230630e+00,5.7973940e+01,4.7182262e-02,-6.7166245e-01,-7.3445594e-01,8.4957970e-02
4.1659110e-01,7.7153150e+00,-4.0342298e-01,7.2963300e-01,9.7578690e+00,6.4927757e-01,1.3319135e-01,4.1508695e-01,4.5074000e-01,-3.1304187e-01,-2.0425534e+00,-1.0527005e+00,1.2404067e+01,-6.4972725e+00,5.9032845e+01,5.2022025e-02,-6.8131155e-01,-7.2185100e-01,1.0972494e-01
1.3407530e+00,6.9970546e+00,7.1347210e-01,1.0257658e+00,9.7292870e+00,6.7576340e-01,-6.8143636e-02,2.2440460e-01,2.4634240e-02,3.1498715e-01,-2.7322330e+00,3.7708677e-02,1.1295614e+01,-8.6069970e+00,6.0121864e+01,5.3227305e-02,-6.8022823e-01,-7.1883940e-01,1.3314047e-01
-2.3942016e-02,7.1670427e+00,5.4587800e-01,9.1338795e-01,9.7393130e+00,6.9207394e-01,-6.6013105e-02,-2.4218121e-01,-2.2783343e-01,-9.3732995e-01,-2.5722704e+00,-1.4619595e-01,1.1615945e+01,-9.0942730e+00,6.2052345e+01,5.3785216e-02,-6.7956907e-01,-7.2077880e-01,1.2558274e-01
2.5977087e-01,7.4220250e+00,6.1291564e-01,6.2383920e-01,9.7653500e+00,6.4688337e-01,1.7580192e-01,-8.2391545e-02,-2.6192188e-01,-3.6406830e-01,-2.3433250e+00,-3.3967737e-02,1.1114720e+01,-7.9814940e+00,6.1208836e+01,6.0418777e-02,-6.8071050e-01,-7.2160210e-01,1.1078481e-01
7.5537060e-01,1.3722367e+01,1.3970166e+00,3.8666360e-01,9.7865990e+00,4.9036244e-01,1.5875769e-01,2.8725520e-01,-1.9267970e-01,3.6870706e-01,3.9357684e+00,9.0665424e-01,1.2187729e+01,-5.8046527e+00,6.0682358e+01,7.5207310e-02,-6.8508560e-01,-7.1655910e-01,1.0744695e-01
1.0235212e+00,1.1733982e+01,2.2876596e+00,3.2845455e-01,9.7812120e+00,6.2324065e-01,-2.6947862e-01,4.7900280e-01,-3.3955302e-02,6.9506670e-01,1.9527707e+00,1.6644190e+00,1.2246071e+01,-5.3763814e+00,6.1458523e+01,9.1198504e-02,-6.7815990e-01,-7.1905770e-01,1.2140104e-01
1.2389994e+00,8.7627780e+00,4.9679685e-01,4.6911390e-01,9.7795660e+00,5.5455697e-01,4.4850960e-01,2.2014356e-01,1.6418388e-01,7.6988550e-01,-1.0167875e+00,-5.7760116e-02,1.1659787e+01,-5.4939450e+00,6.2278416e+01,9.8568920e-02,-6.7970830e-01,-7.1348095e-01,1.3865736e-01
1.0714053e+00,8.2899240e+00,-1.2210429e-01,8.1208330e-01,9.7728320e+00,4.0551793e-02,4.2294326e-01,-2.1981065e-01,2.6538400e-01,2.5932196e-01,-1.4829087e+00,-1.6265608e-01,1.1726079e+01,-4.6420608e+00,6.3753128e+01,8.8181585e-02,-7.0010950e-01,-6.9326746e-01,1.4646137e-01
