-4.4173020e-01,9.0931780e+00,2.9221232e+00,-5.5650230e-01,9.2990790e+00,3.0635307e+00,5.3263220e-02,-5.6459013e-02,-7.7764300e-02,1.1477204e-01,-2.0590134e-01,-1.4140753e-01,2.0027390e+00,2.2502258e+01,-3.5535545e+01,5.8471966e-01,4.3617700e-02,1.1903753e-02,8.0997455e-01
-3.6391866e-01,9.0931780e+00,2.8933928e+00,-6.0318920e-01,9.3174850e+00,2.9982886e+00,7.5633770e-02,-7.5633770e-02,-9.3743270e-02,2.3927054e-01,-2.2430678e-01,-1.0489596e-01,1.6652390e+00,2.3194904e+01,-3.5806576e+01,5.8760196e-01,4.3011237e-02,6.8160790e-03,8.0797750e-01
-4.4053310e-01,9.2607720e+00,2.8814218e+00,-6.0887540e-01,9.3330470e+00,2.9481602e+00,5.6459013e-02,-2.1518340e-01,-8.2025364e-02,1.6834230e-01,-7.2274960e-02,-6.6738375e-02,1.8685595e+00,2.3028690e+01,-3.5935413e+01,5.9004664e-01,3.9112800e-02,8.4871706e-04,8.0642074e-01
-4.8841715e-01,9.2535900e+00,2.6994624e+00,-5.5395840e-01,9.3435220e+00,2.9260137e+00,2.2370553e-02,-4.0053943e-01,-5.5393750e-02,6.5541275e-02,-8.9932200e-02,-2.2655134e-01,1.3920180e+00,2.2047186e+01,-3.6306877e+01,5.9164760e-01,2.7623586e-02,-1.0115422e-02,8.0565983e-01
-3.7110128e-02,9.2308445e+00,2.9245174e+00,-3.7992987e-01,9.3602810e+00,2.8998272e+00,7.4568510e-03,-4.7297740e-01,3.4088463e-02,3.4281975e-01,-1.2943652e-01,2.4690205e-02,-2.1348383e-01,2.1341825e+01,-3.6054940e+01,5.9336627e-01,7.9283400e-03,-2.1884512e-02,8.0459607e-01
4.0462008e-01,9.0644470e+00,3.0466216e+00,-1.7103578e-01,9.3649200e+00,2.9047651e+00,5.6459013e-02,-4.2077944e-01,1.2783173e-02,5.7565590e-01,-3.0047232e-01,1.4185645e-01,-2.4965484e+00,2.1844421e+01,-3.6093390e+01,5.9306010e-01,-1.3327144e-02,-3.2777390e-02,8.0438036e-01
6.5960260e-01,9.0919810e+00,3.0226796e+00,-3.4715924e-02,9.3730000e+00,2.8836663e+00,8.7351680e-02,-2.5992453e-01,-7.4568510e-02,6.9431850e-01,-2.8101942e-01,1.3901334e-01,-4.1015990e+00,2.0800520e+01,-3.6872700e+01,5.9344530e-01,-2.8163087e-02,-4.1105147e-02,8.0333050e-01
7.1586630e-01,9.4487170e+00,2.8957870e+00,-9.8760820e-03,9.4044250e+00,2.7793689e+00,1.8961707e-01,-1.9813919e-01,-1.3635385e-01,7.2574240e-01,4.4292733e-02,1.1641806e-01,-4.7998486e+00,2.1095324e+01,-3.6382507e+01,5.9744865e-01,-3.6603577e-02,-4.9823634e-02,7.9952050e-01
3.3279404e-01,9.4211840e+00,2.4528596e+00,-1.0055647e-01,9.4648780e+00,2.5638907e+00,2.4394555e-01,-1.7150757e-01,-2.3968449e-01,4.3335050e-01,-4.3694180e-02,-1.1103110e-01,-6.6754880e+00,2.0733017e+01,-3.7348682e+01,6.0632650e-01,-4.0538475e-02,-6.1394885e-02,7.9180527e-01
-1.4604631e-01,9.4283670e+00,2.1799207e+00,-3.0211833e-01,9.5181480e+00,2.3415294e+00,2.2050974e-01,-1.8109496e-01,-2.5566345e-01,1.5607202e-01,-8.9782566e-02,-1.6160862e-01,-7.0343800e+00,1.9233833e+01,-3.7362167e+01,6.1557870e-01,-4.0960137e-02,-7.7129530e-02,7.8322166e-01
-5.5186350e-01,9.2799250e+00,1.8602947e+00,-4.7360300e-01,9.5528650e+00,2.1651065e+00,1.4594123e-01,-2.7909930e-01,-2.4501082e-01,-7.8260470e-02,-2.7293900e-01,-3.0481180e-01,-7.8803873e+00,1.7421354e+01,-3.8064743e+01,6.2269680e-01,-4.3100520e-02,-9.2470490e-02,7.7578354e-01
-1.1971009e+00,9.2452100e+00,1.6472107e+00,-6.4957684e-01,9.5745620e+00,2.0189106e+00,1.3741910e-01,-3.0466563e-01,-1.7896442e-01,-5.4752400e-01,-3.2935238e-01,-3.7169980e-01,-9.7827740e+00,1.6818861e+01,-3.8291233e+01,6.2836030e-01,-4.7182187e-02,-1.1040896e-01,7.6860064e-01
-1.4856021e+00,9.6570130e+00,1.8686744e+00,-7.6345104e-01,9.6049385e+00,1.8254292e+00,2.8655612e-01,-3.5579830e-01,-7.5633770e-02,-7.2215110e-01,5.2073890e-02,4.3245267e-02,-1.2027257e+01,1.6139988e+01,-3.7222527e+01,6.3558030e-01,-5.4454915e-02,-1.2632796e-01,7.5968000e-01
