-1.8195933e-01,9.5600470e+00,2.4073699e+00,-1.6385318e-01,9.5007910e+00,2.4244285e+00,1.3915016e-02,3.0027142e-02,5.6259280e-03,-1.8106150e-02,5.9256490e-02,-1.7058687e-02,4.5225043e+00,1.4936621e+01,-2.0959550e+01,5.6067350e-01,2.4905264e-01,3.0809143e-01,7.2711600e-01
-3.0166942e-01,9.1709900e+00,2.3235726e+00,-1.6056114e-01,9.5106670e+00,2.3853730e+00,2.8828718e-02,-1.2550147e-01,2.9960563e-04,-1.4110826e-01,-3.3967736e-01,-6.1800330e-02,4.0922960e+00,1.5596492e+01,-2.0319200e+01,5.6298290e-01,2.4784060e-01,3.0544580e-01,7.2686183e-01
-1.1731588e-01,9.2284510e+00,2.1775265e+00,-1.5457565e-01,9.5182980e+00,2.3551462e+00,4.3742422e-02,7.5833514e-02,1.0952250e-02,3.7259765e-02,-2.8984803e-01,-1.7761984e-01,4.9828515e+00,1.5455199e+01,-2.0153149e+01,5.6410200e-01,2.4840657e-01,3.0562100e-01,7.2572654e-01
-4.3215340e-01,9.2440130e+00,2.0434510e+00,-1.6938977e-01,9.5221890e+00,2.3385365e+00,-3.8282942e-02,-4.5606630e-02,-7.6565880e-04,-2.6276365e-01,-2.7817630e-01,-2.9508537e-01,4.3746495e+00,1.4765427e+01,-2.0954382e+01,5.6468236e-01,2.4879447e-01,3.0442032e-01,7.2564690e-01
8.3797060e-03,9.3864680e+00,2.2912510e+00,-1.5936404e-01,9.5168020e+00,2.3611320e+00,-4.1944785e-03,8.8616684e-02,3.5453330e-02,1.6774376e-01,-1.3033436e-01,-6.9880760e-02,4.4529986e+00,1.5853878e+01,-2.0412502e+01,5.6333070e-01,2.4954583e-01,3.0692163e-01,7.2538570e-01
-2.1667525e-01,9.4163950e+00,2.1045034e+00,-1.5113398e-01,9.5139590e+00,2.3728034e+00,-6.1718760e-02,2.3302660e-03,1.9474365e-02,-6.5541275e-02,-9.7563720e-02,-2.6830024e-01,5.1475580e+00,1.5557162e+01,-2.0068356e+01,5.6322500e-01,2.4858044e-01,3.0670214e-01,7.2589210e-01
8.3797060e-02,9.3828760e+00,2.4624364e+00,-1.1297639e-01,9.5069260e+00,2.4027310e+00,2.1971080e-03,-8.8217214e-02,-4.0180440e-02,1.9677345e-01,-1.2404957e-01,5.9705406e-02,3.7727015e+00,1.4604287e+01,-2.0278574e+01,5.6267030e-01,2.4676883e-01,3.0828542e-01,7.2626954e-01
-7.1826050e-02,9.2152820e+00,2.3367410e+00,-9.9957920e-02,9.5042320e+00,2.4139538e+00,-5.2131377e-02,-6.1918497e-03,3.3322804e-02,2.8131870e-02,-2.8895020e-01,-7.7213004e-02,4.7991643e+00,1.5694783e+01,-2.0136670e+01,5.6339973e-01,2.4392724e-01,3.0599450e-01,7.2763150e-01
-2.2744916e-01,8.9974100e+00,2.4013844e+00,-1.2195465e-01,9.5097690e+00,2.3910594e+00,7.9961410e-02,-7.5434040e-02,-6.6812050e-02,-1.0549451e-01,-5.1235914e-01,1.0324995e-02,4.5111320e+00,1.5721116e+01,-2.0947927e+01,5.6438880e-01,2.4403591e-01,3.0368727e-01,7.2779510e-01
-1.5083471e-01,9.3804830e+00,2.3882163e+00,-1.7103578e-01,9.5100690e+00,2.3871686e+00,-3.7217677e-02,1.3761885e-01,3.4388070e-02,2.0201078e-02,-1.2958616e-01,1.0474633e-03,4.4843593e+00,1.5021889e+01,-1.9889135e+01,5.6326060e-01,2.4703042e-01,3.0366293e-01,7.2766900e-01
-2.5378537e-01,9.0979660e+00,2.4277205e+00,-1.6175826e-01,9.5079740e+00,2.3958478e+00,6.6579030e-05,-7.0107710e-02,1.9474365e-02,-9.2027130e-02,-4.1000703e-01,3.1872810e-02,4.6409006e+00,1.5496851e+01,-2.0565557e+01,5.6298820e-01,2.4674742e-01,3.0430138e-01,7.2770923e-01
7.3023155e-02,9.4918130e+00,2.4492683e+00,-1.3168110e-01,9.5012400e+00,2.4241292e+00,2.3502396e-02,5.2397694e-02,1.9474365e-02,2.0470424e-01,-9.4271690e-03,2.5139118e-02,4.9869860e+00,1.4776586e+01,-2.0866663e+01,5.6193030e-01,2.4624072e-01,3.0690260e-01,7.2760610e-01
-4.0701428e-01,9.1865520e+00,2.0865470e+00,-1.5487492e-01,9.5132110e+00,2.3754970e+00,1.7110810e-02,-6.3716130e-02,-1.6744625e-02,-2.5213936e-01,-3.2665890e-01,-2.8895020e-01,4.0124090e+00,1.4803533e+01,-2.0510940e+01,5.6408495e-01,2.4634644e-01,3.0362985e-01,7.2727610e-01
5.5066638e-02,9.2679550e+00,2.4241292e+00,-1.6534956e-01,9.5138090e+00,2.3726540e+00,3.6285568e-02,1.1917646e-02,-1.6744625e-02,2.2041619e-01,-2.4585459e-01,5.1475335e-02,4.5393200e+00,1.4813687e+01,-2.0357433e+01,5.6365940e-01,2.4761560e-01,3.0436176e-01,7.2686900e-01
-5.7221420e-01,9.4786440e+00,2.0266917e+00,-1.7986440e-01,9.5145580e+00,2.3684640e+00,-6.3849285e-02,1.2982911e-02,5.6758620e-02,-3.9234980e-01,-3.5913024e-02,-3.4177230e-01,4.6164490e+00,1.5779563e+01,-2.0605913e+01,5.6416720e-01,2.4688746e-01,3.0217227e-01,7.2763580e-01
4.4292733e-02,9.1350765e+00,2.4456770e+00,-1.3317747e-01,9.5141090e+00,2.3732524e+00,3.0959247e-02,-1.4713965e-02,3.4953990e-03,1.7747020e-01,-3.7903205e-01,7.2424600e-02,4.6917186e+00,1.4376621e+01,-2.0067705e+01,5.6407624e-01,2.4659564e-01,3.0552828e-01,7.2640294e-01
-1.0175357e-01,9.1087410e+00,2.2230163e+00,-1.1432313e-01,9.5123130e+00,2.3816320e+00,-5.2131377e-02,9.9269330e-02,5.1432297e-02,1.2569559e-02,-4.0357262e-01,-1.5861586e-01,4.6882296e+00,1.5121349e+01,-2.0838670e+01,5.6385330e-01,2.4624905e-01,3.0680454e-01,7.2615560e-01
