-3.8307227e-02,9.7503860e+00,-1.3503298e+00,-4.9380410e-03,9.7334780e+00,-1.1951555e+00,2.0985709e-01,-1.9174760e-02,-8.2025364e-02,-3.3369187e-02,1.6909050e-02,-1.5517420e-01,-9.4894030e-02,-8.0480175e+00,-4.7364193e+01,2.5504825e-01,7.0418850e-01,6.2290620e-01,2.2595732e-01
-1.4724341e-01,9.6809550e+00,-1.6101006e+00,-9.3074590e-02,9.7007065e+00,-1.4345757e+00,1.3422331e-01,-1.9174760e-02,-3.6218990e-02,-5.4168813e-02,-1.9752163e-02,-1.7552490e-01,-2.2578938e-01,-8.7490230e+00,-4.7135320e+01,2.5578025e-01,7.1254190e-01,6.1278190e-01,2.2662513e-01
-1.2330139e-01,9.6689830e+00,-1.5921441e+00,-1.0938509e-01,9.6902320e+00,-1.5019127e+00,7.4568510e-02,-1.2783173e-02,-1.5978966e-02,-1.3916298e-02,-2.1248540e-02,-9.0231480e-02,2.6524046e-01,-8.9035260e+00,-4.7017110e+01,2.5629833e-01,7.1476215e-01,6.1000836e-01,2.2653069e-01
4.6686932e-02,9.7240505e+00,-1.5047557e+00,-1.1492168e-01,9.6863410e+00,-1.5267525e+00,8.5221160e-03,-7.3503250e-02,-6.3915867e-03,1.6160862e-01,3.7708677e-02,2.1996727e-02,6.0169310e-01,-9.2707500e+00,-4.7242520e+01,2.5791790e-01,7.1506470e-01,6.0854137e-01,2.2768022e-01
-1.7238252e-01,9.6462380e+00,-1.5897499e+00,-1.4664486e-01,9.6909800e+00,-1.4944308e+00,-5.6459013e-02,-2.5246766e-01,-2.8762140e-02,-2.5737667e-02,-4.4741645e-02,-9.5319150e-02,5.0623660e-01,-9.4050500e+00,-4.7105698e+01,2.6329485e-01,7.1194620e-01,6.0710424e-01,2.3501725e-01
-2.9807812e-01,9.6893340e+00,-1.4089876e+00,-2.3418285e-01,9.7016050e+00,-1.4115316e+00,-1.0546118e-01,-1.7470336e-01,-4.6871636e-02,-6.3895255e-02,9.1877490e-02,-1.1836334e-01,-5.9690520e-01,-1.0053817e+01,-4.6398308e+01,2.6672405e-01,7.0769050e-01,6.0646010e-01,2.4543561e-01
-2.3582886e-01,9.7719345e+00,-1.2342110e+00,-2.7608138e-01,9.7213560e+00,-1.2603976e+00,-1.9174759e-01,-1.5233281e-01,-8.5221160e-03,3.5464110e-02,-1.0474633e-02,-1.2120646e-02,-1.4598293e+00,-9.9309190e+00,-4.5759495e+01,2.6853550e-01,7.0153290e-01,6.0954100e-01,2.5337780e-01
-3.6511576e-01,9.9263600e+00,-1.0953473e+00,-2.6321256e-01,9.7530800e+00,-9.8925424e-01,-1.9600865e-01,-2.0453078e-01,5.4328486e-02,-1.0190321e-01,1.7328034e-01,-1.0609306e-01,-2.8249840e+00,-9.1994010e+00,-4.5693066e+01,2.7447380e-01,6.8927205e-01,6.1601070e-01,2.6476255e-01
-4.3574470e-01,9.8210150e+00,-9.5049810e-01,-2.4510640e-01,9.7637040e+00,-8.8241297e-01,-1.6937704e-01,-1.4807175e-01,6.7111656e-02,-1.9422962e-01,2.8580783e-02,-1.4110826e-01,-3.5686965e+00,-8.6272360e+00,-4.5187630e+01,2.7751628e-01,6.8408390e-01,6.1851186e-01,2.6917878e-01
-3.0047232e-01,9.7922850e+00,-7.1706340e-01,-2.1188685e-01,9.7779200e+00,-7.1811086e-01,-1.9174759e-01,3.1957930e-02,6.2850600e-02,-1.7717093e-01,1.9153614e-02,-1.2704232e-01,-3.5368762e+00,-7.4547963e+00,-4.4639450e+01,2.7768904e-01,6.7786330e-01,6.2418410e-01,2.7163290e-01
-3.9504327e-02,9.7671460e+00,-4.7884035e-01,-1.3796587e-01,9.7922850e+00,-5.1101243e-01,-2.3222764e-01,1.4594123e-01,7.3503250e-02,9.8461546e-02,-2.5139118e-02,3.2172084e-02,-3.4922662e+00,-6.4444070e+00,-4.4202496e+01,2.7315488e-01,6.7188880e-01,6.3403770e-01,2.6823163e-01
9.2176765e-02,1.0145430e+01,-1.9752164e-01,-4.6986207e-02,9.8036580e+00,-2.3717560e-01,-2.6205504e-01,5.8589544e-02,7.3503250e-02,1.3916297e-01,3.4177230e-01,3.9653964e-02,-3.0044270e+00,-6.1078124e+00,-4.3688976e+01,2.6944643e-01,6.6293600e-01,6.4583680e-01,2.6610035e-01
-2.3942016e-02,9.9203750e+00,-1.1133038e-01,1.0175358e-02,9.8059020e+00,-1.2000936e-01,-6.1785337e-02,2.3435818e-02,3.4088463e-02,-3.4117375e-02,1.1447277e-01,8.6789810e-03,-2.4423378e+00,-4.9309750e+00,-4.3837933e+01,2.6900867e-01,6.5859710e-01,6.5086734e-01,2.6505852e-01
7.5417355e-02,9.8545340e+00,-9.6965170e-02,2.0649990e-02,9.8060510e+00,-9.8611180e-02,-9.5873800e-03,5.6459013e-02,0.0000000e+00,4.5190558e-02,8.2001410e-02,1.0025719e-02,-2.1986005e+00,-4.4745607e+00,-4.4599136e+01,2.6734322e-01,6.5844660e-01,6.5242285e-01,2.6328707e-01
8.0205750e-02,9.8425640e+00,-1.4844051e-01,1.7956512e-02,9.8060510e+00,-1.0384850e-01,4.2610580e-03,2.5566347e-02,-1.5978966e-02,6.2249243e-02,3.6511578e-02,-4.4592008e-02,-2.5311470e+00,-5.4641640e+00,-4.4358673e+01,2.6602910e-01,6.5918034e-01,6.5272367e-01,2.6203382e-01
-2.3942016e-02,9.8940380e+00,-1.9752164e-01,9.5768070e-03,9.8059020e+00,-1.1297639e-01,1.5978966e-02,3.1957934e-03,-2.2370553e-02,-3.3518825e-02,8.8136554e-02,-8.4545250e-02,-2.3949099e+00,-6.2160354e+00,-4.3606310e+01,2.6584030e-01,6.5961240e-01,6.5231776e-01,2.6214920e-01
-2.5139118e-02,9.8258040e+00,-2.2266077e-01,-1.6160860e-02,9.8056030e+00,-1.4185645e-01,6.3915867e-03,3.3023197e-02,-1.0652645e-03,-8.9782560e-03,2.0201078e-02,-8.0804310e-02,-2.6595410e+00,-6.5104895e+00,-4.2917892e+01,2.6428986e-01,6.6134614e-01,6.5142530e-01,2.6156703e-01
-1.6759412e-02,9.8880530e+00,-2.0709845e-01,-1.7208325e-02,9.8056030e+00,-1.3631986e-01,-2.5566347e-02,4.0480047e-02,-1.0652645e-03,4.4891282e-04,8.2450320e-02,-7.0778586e-02,-2.5620906e+00,-7.2637167e+00,-4.2142292e+01,2.6332703e-01,6.6151910e-01,6.5193546e-01,2.6082870e-01
-2.6336220e-02,9.8569290e+00,-1.3527240e-01,-1.5562311e-02,9.8059020e+00,-1.1522096e-01,-2.6631610e-02,3.0892668e-02,-1.0652645e-03,-4.3095630e-02,5.3420626e-02,-4.6387658e-02,-2.7714567e+00,-7.7184653e+00,-4.1554410e+01,2.6195020e-01,6.6125390e-01,6.5311970e-01,2.5992346e-01
-3.4715924e-02,9.8904480e+00,-1.1492168e-01,-1.4514848e-02,9.8062010e+00,-8.3048870e-02,-1.7044231e-02,5.4328486e-02,-4.2610580e-03,-2.0201078e-02,8.4245970e-02,-3.1872810e-02,-3.1724682e+00,-7.2427197e+00,-4.1414722e+01,2.5957465e-01,6.6094530e-01,6.5499896e-01,2.5835806e-01
-2.3942017e-03,9.8533370e+00,-1.0654198e-01,-1.6310500e-02,9.8062010e+00,-7.7512280e-02,-1.0652645e-02,6.7111656e-02,0.0000000e+00,1.3916298e-02,1.0579379e-01,-4.1000705e-02,-3.0117960e+00,-7.2594147e+00,-4.1718900e+01,2.5802460e-01,6.6134230e-01,6.5571320e-01,2.5707978e-01
-1.9153614e-02,9.8138330e+00,-1.7597382e-01,-4.3394906e-03,9.8062010e+00,-7.9607200e-02,-7.4568510e-03,8.2025364e-02,1.0652645e-02,-1.4814123e-02,7.6315180e-03,-9.6366620e-02,-2.4778920e+00,-7.6058984e+00,-4.2161520e+01,2.5606010e-01,6.6218310e-01,6.5672790e-01,2.5427440e-01
-1.0534488e-01,9.8820680e+00,-1.6280572e-01,-1.4963761e-02,9.8062010e+00,-7.7362640e-02,-9.5873800e-03,1.5020229e-01,-1.1717909e-02,-6.4044890e-02,1.1537059e-01,-8.3048870e-02,-2.4970240e+00,-6.9098463e+00,-4.2217052e+01,2.5156614e-01,6.6381840e-01,6.5822953e-01,2.5058654e-01
-7.3023155e-02,9.8772790e+00,-1.5682021e-01,-3.8007952e-02,9.8060510e+00,-9.1578215e-02,1.2783173e-02,2.3116238e-01,-2.0240024e-02,-3.5015200e-02,7.1227500e-02,-6.5242000e-02,-2.3172360e+00,-7.3516740e+00,-4.2128304e+01,2.4421453e-01,6.6710204e-01,6.5996340e-01,2.4450465e-01
6.3446340e-02,9.8736880e+00,-7.9008654e-02,-4.0402155e-02,9.8060510e+00,-8.9333650e-02,-1.4913702e-02,2.0453078e-01,-4.2610580e-03,1.0025720e-01,1.0115502e-01,4.5040920e-02,-1.8523933e+00,-7.6730485e+00,-4.2246230e+01,2.3659131e-01,6.6975695e-01,6.6271937e-01,2.3717752e-01
-4.7884034e-03,9.8054530e+00,-3.8307227e-02,-1.5562311e-02,9.8063510e+00,-7.0479310e-02,-2.1305290e-02,1.5233281e-01,2.4501082e-02,1.0773907e-02,-8.9782564e-04,3.2172084e-02,-1.2616236e+00,-7.2521340e+00,-4.3113262e+01,2.3187254e-01,6.7069060e-01,6.6552687e-01,2.3126476e-01
