4.5010993e-01,9.4606880e+00,1.2330139e+00,3.6900634e-01,9.7334780e+00,1.1363480e+00,3.6152410e-02,-3.4521226e-02,-1.9940420e-02,8.1103586e-02,-2.7278936e-01,9.6665900e-02,-2.5021970e+01,1.6774107e+01,4.1539070e+00,5.9518820e-01,-3.0094144e-01,-3.1432304e-01,6.7556370e-01
3.3279404e-01,9.4104100e+00,1.0785879e+00,3.1812954e-01,9.7414080e+00,1.0823288e+00,5.8522966e-02,-4.0912810e-02,-6.0420470e-02,1.4664485e-02,-3.3099840e-01,-3.7409402e-03,-2.5239012e+01,1.6408241e+01,4.4594190e+00,5.9612450e-01,-3.0263188e-01,-3.1519950e-01,6.7357177e-01
3.4835634e-01,9.7934820e+00,1.0283096e+00,3.1274260e-01,9.7461970e+00,1.0404303e+00,3.9348204e-02,-3.8782284e-02,-1.4614096e-02,3.5613750e-02,4.7285482e-02,-1.2120646e-02,-2.5444290e+01,1.6281502e+01,4.7378490e+00,5.9612450e-01,-3.0263188e-01,-3.1519950e-01,6.7357177e-01
2.0470424e-01,9.0141700e+00,1.1360487e+00,2.8595746e-01,9.7514340e+00,9.9793320e-01,7.1306140e-02,-4.9434926e-02,-2.4201477e-02,-8.1253220e-02,-7.3726450e-01,1.3811551e-01,-2.5707241e+01,1.6353443e+01,5.0521517e+00,5.9727810e-01,-3.0393288e-01,-3.1707352e-01,6.7107970e-01
3.2082300e-01,9.4175920e+00,8.0086046e-01,2.6051910e-01,9.7665470e+00,8.4664960e-01,1.5120097e-01,-5.7957042e-02,-4.1245706e-02,6.0303956e-02,-3.4895490e-01,-4.5789108e-02,-2.6034761e+01,1.6446646e+01,5.4401383e+00,6.0194945e-01,-3.0738520e-01,-3.1755382e-01,6.6507953e-01
4.2616790e-01,9.7348240e+00,5.1595044e-01,3.3429042e-01,9.7710360e+00,7.6479780e-01,4.6805054e-02,-9.4176030e-02,5.4628093e-02,9.1877490e-02,-3.6212300e-02,-2.4884734e-01,-2.6209510e+01,1.6576094e+01,5.6825852e+00,6.0205334e-01,-3.1389993e-01,-3.1695062e-01,6.6222410e-01
3.2321724e-01,9.1769750e+00,5.1595044e-01,3.5104980e-01,9.7762740e+00,6.8578917e-01,5.9588227e-02,-1.0695921e-01,9.8869860e-03,-2.7832596e-02,-5.9929860e-01,-1.6983868e-01,-2.6232166e+01,1.6771456e+01,5.6739116e+00,6.0274780e-01,-3.1895012e-01,-3.1866747e-01,6.5834410e-01
1.3168110e-01,9.3385840e+00,6.1291564e-01,2.9194298e-01,9.7813620e+00,6.3925180e-01,4.4674527e-02,-9.5241300e-02,-4.6572030e-02,-1.6026187e-01,-4.4277766e-01,-2.6336220e-02,-2.6222237e+01,1.7033857e+01,5.5470210e+00,6.0376910e-01,-3.2072702e-01,-3.2298177e-01,6.5443087e-01
2.5977087e-01,9.5827920e+00,4.2975920e-01,3.1349078e-01,9.7848030e+00,5.7371056e-01,4.8935585e-02,9.1546160e-03,2.9061746e-02,-5.3719900e-02,-2.0201077e-01,-1.4395137e-01,-2.6154173e+01,1.7306025e+01,5.4333300e+00,6.0575000e-01,-3.2219788e-01,-3.2089174e-01,6.5290430e-01
2.4181437e-01,9.4642790e+00,6.4284310e-01,3.0436290e-01,9.7855510e+00,5.6398416e-01,2.3369238e-02,1.6977652e-03,-1.8309233e-03,-6.2548520e-02,-3.2127193e-01,7.8859020e-02,-2.6116356e+01,1.7365664e+01,5.4375277e+00,6.0626215e-01,-3.2199913e-01,-3.2095107e-01,6.5249760e-01
3.1842880e-01,9.5277250e+00,6.8354460e-01,3.0077160e-01,9.7876460e+00,5.2807110e-01,5.9588227e-02,-1.8542258e-02,-8.2225100e-03,1.7657237e-02,-2.5992050e-01,1.5547347e-01,-2.6070780e+01,1.7178383e+01,5.5862746e+00,6.0722740e-01,-3.2302392e-01,-3.2106778e-01,6.5103460e-01
5.2911860e-01,9.8198185e+00,5.5904610e-01,3.4521395e-01,9.7922850e+00,3.9983168e-01,1.4907044e-01,-1.2400344e-01,1.4148044e-02,1.8390462e-01,2.7533319e-02,1.5921440e-01,-2.5941439e+01,1.6969631e+01,5.7894588e+00,6.0869930e-01,-3.3029705e-01,-3.2149980e-01,6.4577620e-01
1.2868834e+00,1.0137050e+01,4.4053310e-01,6.3386490e-01,9.7848030e+00,-1.6160862e-01,6.2204784e-01,-8.0257690e-01,2.0056932e-01,6.5301853e-01,3.5224690e-01,6.0214174e-01,-2.5811752e+01,1.6825150e+01,5.8733535e+00,6.0761000e-01,-3.7289223e-01,-3.2738703e-01,6.2014460e-01
7.9846627e-01,8.8226330e+00,-4.8722005e-01,9.0620536e-01,9.7149220e+00,-9.8401690e-01,8.0420804e-01,-1.1999205e+00,3.5609794e-01,-1.0773908e-01,-8.9228904e-01,4.9679685e-01,-2.5854395e+01,1.6627872e+01,5.8808317e+00,6.0314990e-01,-4.3171316e-01,-3.3801985e-01,5.7928973e-01
