-1.0175357e-01,7.2699933e+00,-8.4036480e-01,5.4243630e-01,9.7797160e+00,-4.8288056e-01,-3.0573088e-01,2.3435818e-02,-7.6699036e-01,-6.4418990e-01,-2.5097220e+00,-3.5748425e-01,2.2222202e+01,2.2572538e-01,-1.6021969e+01,4.0911210e-01,-5.9770140e-01,-5.4651463e-01,4.2035967e-01
-7.8170687e-01,8.5628620e+00,-1.2078748e+00,-1.1686697e-01,9.7889930e+00,-5.7625440e-01,-3.1957934e-03,-8.8416950e-02,-5.7630810e-01,-6.6483986e-01,-1.2261306e+00,-6.3162035e-01,2.2177408e+01,2.7037920e-01,-1.6136282e+01,4.2819926e-01,-5.8823377e-01,-5.5941460e-01,3.9709150e-01
-1.9596541e+00,8.9806510e+00,-1.5538370e+00,-7.3097970e-01,9.7506860e+00,-7.4743986e-01,6.1785337e-02,-1.3635385e-01,-4.4315000e-01,-1.2286744e+00,-7.7003515e-01,-8.0639710e-01,2.1725310e+01,-3.0889356e-01,-1.6214008e+01,4.4575850e-01,-5.8258440e-01,-5.6911670e-01,3.7148494e-01
-2.9987376e+00,9.5325140e+00,-1.0558430e+00,-1.2518682e+00,9.6697320e+00,-1.0482115e+00,3.1105720e-01,-2.0240024e-02,-2.8975192e-01,-1.7468694e+00,-1.3721769e-01,-7.6315180e-03,2.1014982e+01,-1.5853732e+00,-1.6350120e+01,4.6567330e-01,-5.8016170e-01,-5.7053020e-01,3.4793133e-01
-2.0901382e+00,1.0297462e+01,-6.2368953e-01,-1.1653777e+00,9.6820020e+00,-1.0339959e+00,4.4741105e-02,7.5633770e-02,2.0133498e-01,-9.2476040e-01,6.1545950e-01,4.1030630e-01,2.0424380e+01,-3.1629565e+00,-1.6547407e+01,4.6442940e-01,-5.8053637e-01,-5.6841790e-01,3.5239762e-01
-2.2601264e+00,1.0757148e+01,-1.2509704e+00,-1.0601825e+00,9.6635960e+00,-1.2885294e+00,2.8975192e-01,9.5873800e-03,2.6098980e-01,-1.1999440e+00,1.0935516e+00,3.7559040e-02,2.0171217e+01,-4.6012926e+00,-1.6601042e+01,4.6551925e-01,-5.9074770e-01,-5.5901223e-01,3.4901910e-01
-1.2880806e+00,8.5856080e+00,-8.4395610e-01,-8.8585460e-01,9.6794590e+00,-1.3010990e+00,3.7284255e-02,1.9387813e-01,2.2370553e-01,-4.0222588e-01,-1.0938509e+00,4.5714290e-01,2.0202919e+01,-5.5100790e+00,-1.6619417e+01,4.6583095e-01,-5.9104380e-01,-5.5219890e-01,3.5881075e-01
-7.8888947e-01,8.6945440e+00,-7.1945760e-01,-8.0624740e-01,9.7523320e+00,-6.4029930e-01,-7.1692294e-01,1.9174759e-01,7.2437980e-02,1.7357962e-02,-1.0577883e+00,-7.9158290e-02,2.0319103e+01,-5.7304160e+00,-1.6735620e+01,4.5649564e-01,-5.6943613e-01,-5.6680965e-01,3.8220555e-01
-7.1107790e-01,1.0168175e+01,-1.2485762e+00,-6.2787940e-01,9.7794160e+00,-3.7274727e-01,-4.1651840e-01,3.0040458e-01,1.7683390e-01,-8.3198510e-02,3.8875850e-01,-8.7582890e-01,2.0229990e+01,-5.5439100e+00,-1.6770447e+01,4.5470880e-01,-5.5878850e-01,-5.6487560e-01,4.0238150e-01
-1.4006080e-01,8.0600800e+00,-7.0748660e-01,-2.3014264e-01,9.7964740e+00,-3.8127660e-01,-6.0720070e-02,3.5899413e-01,3.8669097e-01,9.0081840e-02,-1.7363948e+00,-3.2621000e-01,1.9793316e+01,-5.4386040e+00,-1.6772285e+01,4.5365120e-01,-5.6003130e-01,-5.4876820e-01,4.2357898e-01
