2.8131870e-01,9.6761670e+00,-5.2073884e-01,3.6332010e-01,9.7873470e+00,-4.9425300e-01,5.8810584e-02,2.5753833e-02,1.1946674e-02,-8.2001410e-02,-1.1118074e-01,-2.6485857e-02,4.9598620e+01,2.4156603e+01,5.7375423e+01,6.0327196e-01,4.0157348e-01,4.0284060e-01,5.5903590e-01
3.7948096e-01,9.5648360e+00,-6.1890113e-01,4.1629183e-01,9.7819600e+00,-5.5545480e-01,3.4309503e-02,2.3180153e-03,2.6860377e-02,-3.6810853e-02,-2.1712416e-01,-6.3446340e-02,4.9877613e+01,2.4180174e+01,5.8451096e+01,6.0579807e-01,4.0165618e-01,4.0351150e-01,5.5575140e-01
4.1299978e-01,9.5253315e+00,-5.5665190e-01,4.2422262e-01,9.7795660e+00,-5.8987147e-01,4.6027415e-02,-6.2041000e-03,5.5550877e-03,-1.1222821e-02,-2.5423428e-01,3.3219550e-02,4.9523180e+01,2.4130798e+01,5.7969593e+01,6.0689753e-01,4.0217584e-01,4.0308884e-01,5.5448130e-01
2.3463176e-01,9.4822360e+00,-6.9192430e-01,3.8890815e-01,9.7792660e+00,-6.1964935e-01,1.8330537e-02,-1.5791480e-02,-1.0423879e-02,-1.5427637e-01,-2.9703066e-01,-7.2274960e-02,4.9483410e+01,2.3987150e+01,5.7949047e+01,6.0743165e-01,4.0326178e-01,4.0089753e-01,5.5469630e-01
2.9807812e-01,9.6103260e+00,-6.3685760e-01,3.6825815e-01,9.7798650e+00,-6.2279170e-01,-3.1740620e-02,-1.2599681e-02,-1.2588230e-02,-7.5866270e-02,-1.6938977e-01,-1.4963761e-02,5.0594880e+01,2.4061655e+01,5.6892548e+01,6.0734790e-01,4.0352833e-01,4.0021140e-01,5.5508953e-01
2.0111294e-01,9.5289230e+00,-6.6558810e-01,3.7304655e-01,9.7783690e+00,-6.4284310e-01,1.3000487e-02,-1.5795475e-02,3.8544460e-02,-1.7193360e-01,-2.4944589e-01,-2.2744916e-02,4.9888783e+01,2.4089529e+01,5.8183760e+01,6.0828930e-01,4.0342805e-01,3.9924666e-01,5.5482614e-01
2.6336220e-01,9.5205430e+00,-5.6024320e-01,3.7155017e-01,9.7773210e+00,-6.6035074e-01,1.2825783e-03,6.3034095e-02,5.5212653e-03,-1.0818799e-01,-2.5677812e-01,1.0010756e-01,4.8784718e+01,2.4320158e+01,5.7669197e+01,6.0807400e-01,4.0485796e-01,3.9977560e-01,5.5363864e-01
4.0701428e-01,9.5839890e+00,-6.4044890e-01,3.7469256e-01,9.7773210e+00,-6.5840550e-01,1.5131016e-02,-1.5795475e-02,2.3630760e-02,3.2321720e-02,-1.9333180e-01,1.7956512e-02,4.9991856e+01,2.4606869e+01,5.7528152e+01,6.0783440e-01,4.0510008e-01,4.0024608e-01,5.5338460e-01
2.0709845e-01,9.5013895e+00,-6.8354460e-01,3.6317047e-01,9.7771710e+00,-6.6678520e-01,-1.2565860e-02,4.4445493e-03,-8.7032106e-04,-1.5607202e-01,-2.7578210e-01,-1.6759412e-02,5.0273900e+01,2.4410782e+01,5.7725285e+01,6.0806656e-01,4.0527734e-01,3.9943048e-01,5.5358890e-01
3.5553896e-01,9.7156710e+00,-6.3805470e-01,3.5957918e-01,9.7771710e+00,-6.6723406e-01,1.7256752e-02,2.8940305e-02,1.0806575e-02,-4.0402150e-03,-6.1501056e-02,2.9179333e-02,4.9925080e+01,2.4263823e+01,5.7340233e+01,6.0751680e-01,4.0612584e-01,3.9998323e-01,5.5317146e-01
