8.6789810e-01,7.5106106e+00,5.5856724e+00,1.0172365e+00,7.7172604e+00,5.9645550e+00,-1.0922449e-01,-7.1183900e-02,-3.6993705e-02,-1.4933833e-01,-2.0664953e-01,-3.7888240e-01,-8.1116520e+00,1.2892100e+01,9.9751190e-01,3.4651920e-01,-2.7533830e-01,-4.6131098e-01,7.6896390e-01
9.9359370e-01,7.4471645e+00,5.7903767e+00,9.9494046e-01,7.6738653e+00,6.0241110e+00,-8.4723410e-02,-7.2680330e-03,-4.0189497e-02,-1.3467384e-03,-2.2670098e-01,-2.3373394e-01,-8.1898160e+00,1.2910637e+01,7.8640990e-01,3.4376094e-01,-2.7327636e-01,-4.6399954e-01,7.6931970e-01
1.0654198e+00,7.3968863e+00,5.8191070e+00,9.8775786e-01,7.6496240e+00,6.0559835e+00,-4.6373890e-02,3.3846113e-03,-2.6341060e-02,7.7661920e-02,-2.5273790e-01,-2.3687632e-01,-8.1352230e+00,1.2848143e+01,6.8785720e-01,3.4217402e-01,-2.7229315e-01,-4.6524570e-01,7.6962330e-01
8.5473000e-01,7.2556280e+00,5.8406550e+00,9.6995100e-01,7.6119156e+00,6.1062617e+00,-6.2357385e-02,3.3806167e-03,-8.2459460e-03,-1.1522096e-01,-3.5628715e-01,-2.6560676e-01,-7.9389560e+00,1.2774169e+01,6.4772034e-01,3.4012770e-01,-2.7014738e-01,-4.6656424e-01,7.7048770e-01
1.0582372e+00,7.6099700e+00,5.9352260e+00,1.0037690e+00,7.5974007e+00,6.1189810e+00,-3.5725772e-02,2.1490112e-02,5.0343600e-02,5.4468088e-02,1.2569559e-02,-1.8375498e-01,-7.7138790e+00,1.2842973e+01,6.2858150e-01,3.3912960e-01,-2.7020230e-01,-4.6436410e-01,7.7223563e-01
8.6550390e-01,7.3262570e+00,5.9483943e+00,1.0031705e+00,7.5972510e+00,6.1191306e+00,-5.7204700e-04,-6.2067630e-03,1.7320400e-02,-1.3766660e-01,-2.7099370e-01,-1.7073650e-01,-7.5938310e+00,1.2951500e+01,6.8264544e-01,3.3913720e-01,-2.7017248e-01,-4.6437886e-01,7.7223396e-01
1.1851299e+00,7.3693530e+00,6.0274030e+00,1.0389339e+00,7.5749550e+00,6.1408280e+00,-2.1877335e-02,2.1490112e-02,3.4364633e-02,1.4619595e-01,-2.0560206e-01,-1.1342531e-01,-7.6367884e+00,1.2998127e+01,7.7581424e-01,3.3752215e-01,-2.7015290e-01,-4.6258032e-01,7.7402570e-01
1.0067618e+00,7.1849995e+00,5.8873420e+00,1.0529999e+00,7.5528090e+00,6.1656680e+00,-2.5073130e-02,3.9599610e-02,5.0343600e-02,-4.6238020e-02,-3.6780924e-01,-2.7832595e-01,-7.7193970e+00,1.2991118e+01,8.2467650e-01,3.3668540e-01,-2.6884583e-01,-4.6031323e-01,7.7619360e-01
1.1288661e+00,7.1275387e+00,6.1052140e+00,1.0519524e+00,7.5091143e+00,6.2189390e+00,-4.2118690e-02,5.9838567e-02,2.6903520e-02,7.6913730e-02,-3.8157588e-01,-1.1372458e-01,-7.7897444e+00,1.2915339e+01,7.6847357e-01,3.3485168e-01,-2.6607140e-01,-4.5871440e-01,7.7888477e-01
1.1815386e+00,7.2795700e+00,6.2105594e+00,1.0681132e+00,7.4739494e+00,6.2584434e+00,-3.7857633e-02,3.0011162e-02,2.2642462e-02,1.1342531e-01,-1.9437926e-01,-4.7884032e-02,-7.9739270e+00,1.2702946e+01,6.8806463e-01,3.3284494e-01,-2.6480198e-01,-4.5759040e-01,7.8083620e-01
