5.3989250e-01,7.9655090e+00,5.3713913e+00,5.9630585e-01,8.1491150e+00,5.4227170e+00,-3.3545843e-01,-3.0127010e-02,8.1492730e-02,-5.6413380e-02,-1.8360534e-01,-5.1325697e-02,-3.8081676e+01,-2.0556204e+00,4.2758743e+01,4.7235286e-01,-1.9954220e-02,2.7167838e-02,8.8076480e-01
5.6862290e-01,8.4431520e+00,5.4276550e+00,6.4583594e-01,8.0567880e+00,5.5533510e+00,-5.4228620e-02,1.8875154e-02,6.6579030e-02,-7.7213004e-02,3.8636430e-01,-1.2569559e-01,-3.6841152e+01,-1.7326924e+00,4.3658558e+01,4.6517370e-01,-2.1713194e-02,2.9505923e-02,8.8446116e-01
8.4395610e-01,8.0050130e+00,5.3175220e+00,6.8399350e-01,8.1126030e+00,5.4668603e+00,1.3006213e-01,-1.7343836e-02,2.8229507e-02,1.5996260e-01,-1.0758944e-01,-1.4933833e-01,-3.6920770e+01,-5.2525467e-01,4.3251038e+01,4.6984974e-01,-2.2496660e-02,3.1999840e-02,8.8187927e-01
7.8769237e-01,7.9679030e+00,5.1343656e+00,7.5671740e-01,8.1754500e+00,5.3627124e+00,1.0875684e-01,-7.6998640e-02,3.2490566e-02,3.0974984e-02,-2.0754737e-01,-2.2834699e-01,-3.6519440e+01,-1.0588310e+00,4.3315025e+01,4.7526180e-01,-2.6488500e-02,3.2205675e-02,8.7885576e-01
8.4874450e-01,8.0098020e+00,5.0577510e+00,8.1971480e-01,8.2070250e+00,5.3048030e+00,3.5253596e-02,-5.1432297e-02,1.8642128e-02,2.9029695e-02,-1.9722237e-01,-2.4705169e-01,-3.6846794e+01,-9.6645160e-01,4.2896965e+01,4.7814680e-01,-2.9998217e-02,3.2383967e-02,8.7716997e-01
8.9184016e-01,8.0301520e+00,5.1247888e+00,8.6550390e-01,8.2227360e+00,5.2730794e+00,2.5666215e-02,9.2877750e-03,5.3795850e-02,2.6336220e-02,-1.9258360e-01,-1.4829087e-01,-3.7213688e+01,-9.8150580e-01,4.2443188e+01,4.7971560e-01,-3.1905830e-02,3.3717710e-02,8.7619530e-01
1.0821792e+00,7.9020630e+00,5.1882353e+00,9.1533320e-01,8.2252800e+00,5.2608094e+00,1.1817777e-02,1.0353039e-02,4.8469532e-02,1.6684593e-01,-3.2321724e-01,-7.2574235e-02,-3.7443542e+01,-1.3141295e+00,4.2740456e+01,4.8029777e-01,-3.2943375e-02,3.7104808e-02,8.7570083e-01
1.1563994e+00,8.0349410e+00,5.1403510e+00,9.9344410e-01,8.2200420e+00,5.2546740e+00,6.4914552e-03,-6.9541800e-02,4.6339000e-02,1.6295536e-01,-1.8510172e-01,-1.1432313e-01,-3.7287590e+01,-8.7097350e-01,4.2917053e+01,4.8033974e-01,-3.6783397e-02,3.8419680e-02,8.7546820e-01
1.2306197e+00,7.9152308e+00,5.3558292e+00,1.0739491e+00,8.1817350e+00,5.2985180e+00,-5.5293880e-02,-7.0607060e-02,2.0772656e-02,1.1477204e-01,-2.4256256e-01,7.0329676e-03,-3.7305508e+01,-4.5798210e-02,4.2662247e+01,4.7763005e-01,-4.1397672e-02,3.8659837e-02,8.7673330e-01
1.1468226e+00,7.7643960e+00,5.1080294e+00,1.1131542e+00,8.1471690e+00,5.3434090e+00,-6.5946530e-02,-8.9781820e-02,-6.9774820e-02,3.3668462e-02,-3.8277298e-01,-2.3537995e-01,-3.7109970e+01,-3.4754446e-01,4.2601170e+01,4.7485793e-01,-4.5471580e-02,3.5442613e-02,8.7817200e-01
