2.0207062e+00,6.5206084e+00,6.6630635e+00,2.0968719e+00,6.6609683e+00,6.8848260e+00,-2.9860694e-02,4.6272420e-03,1.3415674e-02,-7.6165540e-02,-1.4036007e-01,-2.2176293e-01,-2.1854269e+01,6.1730995e+01,-3.7431386e+00,3.8514796e-01,-2.5017923e-02,2.1939664e-01,8.9604706e-01
1.9907787e+00,6.4451910e+00,6.6941880e+00,2.0898387e+00,6.6464534e+00,6.9011370e+00,-7.4901404e-03,3.1258850e-02,8.0893515e-03,-9.9060096e-02,-2.0126258e-01,-2.0694882e-01,-2.1872498e+01,6.1917385e+01,-3.3102360e+00,3.8409692e-01,-2.4586030e-02,2.2003779e-01,8.9635290e-01
1.9823990e+00,6.4930750e+00,6.7037650e+00,2.0895395e+00,6.6328363e+00,6.9143047e+00,-2.2403842e-02,-7.0906663e-03,9.1546160e-03,-1.0714053e-01,-1.3976152e-01,-2.1054012e-01,-2.1902170e+01,6.1790810e+01,-3.4570527e+00,3.8322666e-01,-2.4526104e-02,2.2062539e-01,8.9658260e-01
1.8997990e+00,6.4068837e+00,6.6367273e+00,2.0697873e+00,6.6277490e+00,6.9250790e+00,-2.9860694e-02,4.8303083e-02,-1.4980280e-03,-1.6998832e-01,-2.2086510e-01,-2.8835166e-01,-2.2287370e+01,6.1375200e+01,-4.0523600e+00,3.8257260e-01,-2.3477059e-02,2.2082318e-01,8.9684130e-01
2.0123265e+00,6.5289880e+00,6.8557963e+00,2.0192099e+00,6.6174240e+00,6.9499187e+00,1.0319749e-03,2.8063059e-02,-6.8243505e-03,-6.8833297e-03,-8.8435830e-02,-9.4122050e-02,-2.1107037e+01,6.1352080e+01,-3.7661066e+00,3.8107810e-01,-2.0746257e-02,2.2130999e-01,8.9742470e-01
1.9069817e+00,6.4918780e+00,6.6953850e+00,2.0238485e+00,6.6220627e+00,6.9442325e+00,7.4235615e-03,-3.8948730e-03,3.0459905e-02,-1.1686697e-01,-1.3018471e-01,-2.4884734e-01,-2.1465147e+01,6.1077435e+01,-4.1554065e+00,3.8145822e-01,-2.0793367e-02,2.2160750e-01,8.9718866e-01
2.0123265e+00,6.5170170e+00,6.7648168e+00,2.0278888e+00,6.6187706e+00,6.9460280e+00,-1.3881727e-02,-1.5612782e-02,-1.7476995e-02,-1.5562311e-02,-1.0175357e-01,-1.8121114e-01,-2.1715742e+01,6.1459740e+01,-3.8737214e+00,3.8132742e-01,-2.0942170e-02,2.2188433e-01,8.9717233e-01
2.0183120e+00,6.4260373e+00,6.7289040e+00,2.0456958e+00,6.6150300e+00,6.9443820e+00,-1.3881727e-02,-2.7330691e-02,7.0240875e-03,-2.7383681e-02,-1.8899229e-01,-2.1547815e-01,-2.1683397e+01,6.1711945e+01,-4.3782597e+00,3.8138387e-01,-2.1869052e-02,2.2205338e-01,8.9708450e-01
1.9357121e+00,6.4463882e+00,6.7540430e+00,2.0678420e+00,6.6123360e+00,6.9403420e+00,2.0972393e-03,-1.7743310e-02,1.3415674e-02,-1.3213001e-01,-1.6594811e-01,-1.8629882e-01,-2.1328497e+01,6.1317910e+01,-4.0749660e+00,3.8157080e-01,-2.3240838e-02,2.2168086e-01,8.9706266e-01
1.9859903e+00,6.3913217e+00,6.7001734e+00,2.0819080e+00,6.6207160e+00,6.9282210e+00,7.4235615e-03,-2.5200162e-02,5.9588230e-03,-9.5917710e-02,-2.2939445e-01,-2.2804771e-01,-2.1554260e+01,6.1697243e+01,-3.8980553e+00,3.8232860e-01,-2.4042334e-02,2.2124310e-01,8.9682686e-01
2.0207062e+00,6.3601966e+00,6.7636200e+00,2.1051018e+00,6.6102414e+00,6.9312140e+00,-2.0273313e-02,-1.7743310e-02,1.6977652e-03,-8.4395610e-02,-2.5004444e-01,-1.6759412e-01,-2.2015078e+01,6.1665565e+01,-4.2845116e+00,3.8205242e-01,-2.5288034e-02,2.2158954e-01,8.9682470e-01
1.9883845e+00,6.4056870e+00,6.7229185e+00,2.1028574e+00,6.6069493e+00,6.9349546e+00,-6.4248760e-03,-6.9907977e-04,2.7630297e-03,-1.1447277e-01,-2.0126258e-01,-2.1203649e-01,-2.2104132e+01,6.1423500e+01,-4.1447140e+00,3.8179120e-01,-2.5448296e-02,2.2103736e-01,8.9706770e-01
1.9656396e+00,6.4978633e+00,6.7241154e+00,2.1012113e+00,6.6075478e+00,6.9348054e+00,-4.2943470e-03,-1.2416989e-02,-2.5632926e-03,-1.3557167e-01,-1.0968436e-01,-2.1068975e-01,-2.1216429e+01,6.1613800e+01,-3.2322638e+00,3.8180342e-01,-2.5370251e-02,2.2100502e-01,8.9707273e-01
2.0638018e+00,6.3482256e+00,6.7624226e+00,2.0961237e+00,6.6020110e+00,6.9416885e+00,-1.0685934e-02,3.3389382e-02,1.9807260e-02,-3.2321720e-02,-2.5378537e-01,-1.7926586e-01,-2.1413456e+01,6.1574240e+01,-2.9668107e+00,3.8139087e-01,-2.4653155e-02,2.2224030e-01,8.9696294e-01
1.9488802e+00,6.5062430e+00,6.6726403e+00,2.0940287e+00,6.6015625e+00,6.9427360e+00,3.1625037e-03,-2.0939104e-02,1.0219880e-02,-1.4514847e-01,-1.1447277e-01,-2.1383214e-01,-2.2653711e+01,6.1854774e+01,-3.6928675e+00,3.8130772e-01,-2.4847880e-02,2.2154230e-01,8.9716554e-01
2.0554220e+00,6.3697734e+00,6.7205243e+00,2.0911856e+00,6.6054530e+00,6.9400425e+00,-8.5554050e-03,2.6997795e-02,1.1285145e-02,-3.5763387e-02,-2.3567922e-01,-2.1951836e-01,-2.2519606e+01,6.2006283e+01,-3.0446160e+00,3.8153008e-01,-2.4265409e-02,2.2243023e-01,8.9686720e-01
